# starting wavelength: 3432.620
# ending wavelength: 7626.654
# wav flux eflux
3.432824566338588284e+03 2.726498550489896644e+00 5.599458372228167252e-02
3.436257390904928343e+03 2.675433171136756716e+00 4.934259936082153325e-02
3.439693648295834464e+03 2.622995345180928695e+00 4.299270930950618852e-02
3.443133341944131189e+03 2.578025619186258943e+00 3.818821832365582730e-02
3.446576475286076402e+03 2.541633313108895731e+00 3.455928592962129176e-02
3.450023051761363604e+03 2.510974319063257187e+00 3.302538214031742331e-02
3.453473074813126004e+03 2.499274343573129720e+00 3.292160056707942734e-02
3.456926547887940615e+03 2.488579440200810566e+00 3.147776428710227781e-02
3.460383474435829612e+03 2.475242974565406318e+00 3.005145730609929539e-02
3.463843857910266706e+03 2.471006261155435535e+00 2.903794202178118858e-02
3.467307701768178049e+03 2.461689785317280776e+00 2.817719082042778253e-02
3.470775009469947236e+03 2.465347867082246403e+00 2.780702868780265610e-02
3.474245784479418489e+03 2.456053132727198829e+00 2.723733532087812409e-02
3.477720030263898934e+03 2.455284276900343787e+00 2.753188729697740589e-02
3.481197750294164052e+03 2.465029274303097040e+00 2.642185773363164153e-02
3.484678948044459503e+03 2.475860966360968529e+00 2.384721173823146217e-02
3.488163626992504760e+03 2.481845141588102877e+00 2.333743486939992076e-02
3.491651790619498570e+03 2.497114255870835464e+00 2.222339349432219877e-02
3.495143442410119405e+03 2.498357113801719098e+00 2.118858174287209864e-02
3.498638585852530468e+03 2.508932142316623537e+00 1.952846340005366318e-02
3.502137224438384237e+03 2.514849872539611120e+00 1.854234032774945001e-02
3.505639361662823831e+03 2.519272267074855520e+00 1.883967669630883315e-02
3.509145001024487556e+03 2.517496218813221276e+00 1.827060924199182257e-02
3.512654146025513455e+03 2.509256290077360951e+00 1.815837577606300643e-02
3.516166800171540217e+03 2.507142593249523710e+00 1.786680178658751547e-02
3.519682966971712631e+03 2.498588526653541475e+00 1.808298352481386984e-02
3.523202649938685681e+03 2.497027382902619941e+00 1.787809967328422844e-02
3.526725852588625457e+03 2.492344795069436625e+00 1.714467388960786917e-02
3.530252578441215064e+03 2.484611683328303844e+00 1.734584699466033483e-02
3.533782831019657806e+03 2.478900031926630554e+00 1.677717917276133966e-02
3.537316613850678550e+03 2.480369343770652435e+00 1.649090586158797125e-02
3.540853930464530094e+03 2.481201504100481792e+00 1.634394431283087146e-02
3.544394784394995895e+03 2.480300348320099157e+00 1.613167977115740129e-02
3.547939179179392340e+03 2.479083485971773637e+00 1.488993779752598515e-02
3.551487118358572843e+03 2.481105612664833426e+00 1.495850813889446941e-02
3.555038605476932389e+03 2.476056005247030622e+00 1.407348767902663611e-02
3.558593644082410719e+03 2.476828746177733631e+00 1.405273136548114074e-02
3.562152237726494150e+03 2.479094118029527394e+00 1.428260523130519578e-02
3.565714389964221937e+03 2.476645958670688596e+00 1.422283753908397744e-02
3.569280104354187188e+03 2.481575932657763772e+00 1.339403751492987925e-02
3.572849384458542772e+03 2.483223719239870952e+00 1.323764545408875545e-02
3.576422233843002232e+03 2.480264145043867163e+00 1.340959467915472589e-02
3.579998656076846601e+03 2.485144273069303189e+00 1.348365485079583252e-02
3.583578654732924406e+03 2.477466702766915940e+00 1.406528490156312185e-02
3.587162233387658489e+03 2.479726744027340057e+00 1.406535991533979651e-02
3.590749395621047370e+03 2.469788387973191668e+00 1.286965822369191999e-02
3.594340145016669794e+03 2.465690562401029240e+00 1.269332589780663989e-02
3.597934485161687462e+03 2.459956262482510425e+00 1.236647268910247462e-02
3.601532419646850485e+03 2.452607984310993583e+00 1.214555041472663993e-02
3.605133952066498296e+03 2.447829081869199896e+00 1.254849120747573120e-02
3.608739086018566013e+03 2.439889059757123224e+00 1.210397376529720979e-02
3.612347825104585809e+03 2.438272085413565993e+00 1.207257798654539672e-02
3.615960172929691907e+03 2.438512003489225588e+00 1.298246456099601265e-02
3.619576133102622407e+03 2.428152511222909649e+00 1.288916813863321895e-02
3.623195709235726554e+03 2.416727989628274287e+00 1.288424903133590302e-02
3.626818904944963379e+03 2.405358378390580754e+00 1.273507851782029049e-02
3.630445723849909427e+03 2.392320408191027870e+00 1.285706475627915353e-02
3.634076169573760581e+03 2.375670353905456000e+00 1.366748095225430934e-02
3.637710245743335690e+03 2.360802225932875587e+00 1.219087846079284533e-02
3.641347955989080219e+03 2.352015390372699244e+00 1.242745338612138463e-02
3.644989303945070333e+03 2.339897611046086290e+00 1.285065102742876351e-02
3.648634293249016537e+03 2.329881119598228079e+00 1.324773960114780137e-02
3.652282927542266862e+03 2.321371341056247761e+00 1.273408702897106150e-02
3.655935210469810499e+03 2.306823419576996770e+00 1.307220871494183499e-02
3.659591145680281443e+03 2.297184980670818444e+00 1.313108876557964565e-02
3.663250736825963031e+03 2.289086023299618411e+00 1.290886456054795260e-02
3.666913987562790226e+03 2.277608246254070767e+00 1.297060901705670774e-02
3.670580901550354156e+03 2.265744940444348376e+00 1.258508891220753816e-02
3.674251482451905758e+03 2.256384387240817802e+00 1.238310258528087238e-02
3.677925733934358959e+03 2.247543726563583366e+00 1.226809583787181329e-02
3.681603659668294313e+03 2.245290779828643224e+00 1.211233978443011262e-02
3.685285263327964003e+03 2.236867189596251304e+00 1.194975210627451621e-02
3.688970548591293209e+03 2.223322471787401167e+00 1.155854804209190990e-02
3.692659519139885560e+03 2.209869344931146173e+00 1.142239460946931420e-02
3.696352178659026777e+03 2.194088269181891704e+00 1.178416723147836763e-02
3.700048530837686940e+03 2.185175435554915335e+00 1.238418966736988362e-02
3.703748579368525952e+03 2.172799374009220852e+00 1.230639972963047668e-02
3.707452327947895355e+03 2.162847283312043789e+00 1.206426612287756286e-02
3.711159780275844696e+03 2.156320177511219516e+00 1.151026155582706920e-02
3.714870940056121526e+03 2.148896818974675771e+00 1.135042625680381459e-02
3.718585810996179134e+03 2.145301804316105621e+00 1.203932887865435952e-02
3.722304396807176545e+03 2.134335965559902348e+00 1.272061364351050397e-02
3.726026701203984885e+03 2.124237498425755710e+00 1.185915564349266857e-02
3.729752727905190113e+03 2.116585393059584597e+00 1.183158444577171557e-02
3.733482480633096657e+03 2.110057296703891527e+00 1.226618042752201758e-02
3.737215963113731050e+03 2.108733279073351508e+00 1.183121011482853036e-02
3.740953179076846027e+03 2.103504413709666121e+00 1.186930900589094895e-02
3.744694132255923705e+03 2.091579380506274788e+00 1.219479702996557891e-02
3.748438826388181042e+03 2.088471441995455535e+00 1.157763921659527885e-02
3.752187265214570289e+03 2.080320873100934165e+00 1.152682912413735723e-02
3.755939452479786269e+03 2.067219577357059190e+00 1.142214810663316760e-02
3.759695391932267285e+03 2.056048821436727181e+00 1.165772330694409692e-02
3.763455087324201031e+03 2.047143439061351877e+00 1.095775364857230240e-02
3.767218542411526414e+03 2.042335399826771702e+00 1.093260623031019028e-02
3.770985760953939007e+03 2.044643452507692416e+00 1.086164942229755556e-02
3.774756746714894234e+03 2.051117594390808208e+00 1.399362167566787357e-02
3.778531503461610555e+03 2.048476725961327016e+00 1.476056531747944878e-02
3.782310034965073100e+03 2.053316692331756510e+00 1.286268061012055437e-02
3.786092345000039586e+03 2.050571892422126119e+00 1.293398124364355563e-02
3.789878437345040766e+03 2.048773179684358237e+00 1.356208200480193450e-02
3.793668315782387253e+03 2.046178615456239136e+00 1.349447276367054215e-02
