# starting wavelength: 3002.730
# ending wavelength: 8826.875
# wav flux eflux
3.005517802315240260e+03 1.995071970520306159e+00 6.759014402129854826e-01
3.008523320117556523e+03 1.954929584608209536e+00 5.114663870520000932e-01
3.011531843437674979e+03 1.961499081759872087e+00 3.872160800160009964e-01
3.014543375281113640e+03 2.039123421907433897e+00 2.975111327321647292e-01
3.017557918656395941e+03 2.190090894726028026e+00 2.516753919902900982e-01
3.020575476575053472e+03 2.311849624663367742e+00 2.156476482536636152e-01
3.023596052051629158e+03 2.400729964027463303e+00 1.818712171147052470e-01
3.026619648103681811e+03 2.449780618878869554e+00 1.638715110846197531e-01
3.029646267751786581e+03 2.481513988618095468e+00 1.390292361624047845e-01
3.032675914019539505e+03 2.512561597459073592e+00 1.201285529097752963e-01
3.035708589933559779e+03 2.527310235385026527e+00 1.058435441538307653e-01
3.038744298523494763e+03 2.542452494126306917e+00 9.511075883442031420e-02
3.041783042822019070e+03 2.518609146239066288e+00 8.837432900717191731e-02
3.044824825864842296e+03 2.496643199284978909e+00 8.296038165340362258e-02
3.047869650690708113e+03 2.470563261808010225e+00 7.853913807734339003e-02
3.050917520341399722e+03 2.444509994119696827e+00 7.561122954346401193e-02
3.053968437861742132e+03 2.410396652899044145e+00 7.413682654127266847e-02
3.057022406299604881e+03 2.431404005935518420e+00 7.316348084305482335e-02
3.060079428705905229e+03 2.462659437359813630e+00 7.412845581809636430e-02
3.063139508134612242e+03 2.439551726491490324e+00 7.233516745364110268e-02
3.066202647642748161e+03 2.455365004126754069e+00 7.299101760478569900e-02
3.069268850290391583e+03 2.471530734231270454e+00 7.381468404276257667e-02
3.072338119140682920e+03 2.465819760679274442e+00 7.349499574917657541e-02
3.075410457259824852e+03 2.446500348977838968e+00 7.430464227155834933e-02
3.078485867717085512e+03 2.465634190696448513e+00 7.465047867367290146e-02
3.081564353584803939e+03 2.484964609213701436e+00 7.010949195791221777e-02
3.084645917938389630e+03 2.495914434388018854e+00 6.906297920298035131e-02
3.087730563856328899e+03 2.506044668629352934e+00 6.841712087872356407e-02
3.090818294420186248e+03 2.517675456380146226e+00 6.826691844393599495e-02
3.093909112714607545e+03 2.530412289835693329e+00 6.588816996432375617e-02
3.097003021827323209e+03 2.519291830964244028e+00 6.636513987561995509e-02
3.100100024849151396e+03 2.506082557447780079e+00 6.689981585020066124e-02
3.103200124874001631e+03 2.500710669975763523e+00 6.678262744626953240e-02
3.106303324998876633e+03 2.483708425587477286e+00 6.207879827839880155e-02
3.109409628323876859e+03 2.478283816619031299e+00 5.942682138259505753e-02
3.112519037952201415e+03 2.496538734263146875e+00 6.199955872791490519e-02
3.115631556990154877e+03 2.543727051045515442e+00 6.334489360674629144e-02
3.118747188547145925e+03 2.550067183375898328e+00 6.324871218060665323e-02
3.121865935735694165e+03 2.566502523771518884e+00 6.281654076149779942e-02
3.124987801671431043e+03 2.568456710897675244e+00 5.931237850940385831e-02
3.128112789473103476e+03 2.567271696367908529e+00 5.852409996923434859e-02
3.131240902262577492e+03 2.525475669581579208e+00 5.920662849647950754e-02
3.134372143164840963e+03 2.513409573367171745e+00 5.736440291706416950e-02
3.137506515308006783e+03 2.479533359383140123e+00 5.596027951256032223e-02
3.140644021823316052e+03 2.468845422110292009e+00 5.367813635719515669e-02
3.143784665845140353e+03 2.469682391594840709e+00 5.303224959401855315e-02
3.146928450510986750e+03 2.439507566918454717e+00 5.397711989216391615e-02
3.150075378961498700e+03 2.409154081016361637e+00 5.459169642366893532e-02
3.153225454340461056e+03 2.377251009181256425e+00 5.314265314501967485e-02
3.156378679794802792e+03 2.331275120830583081e+00 5.183252356592261967e-02
3.159535058474598372e+03 2.297698760832168841e+00 4.902306841452748476e-02
