# starting wavelength: 2849.395
# ending wavelength: 7200.113
# wav flux eflux
2.850448496440895724e+03 1.958472130099741859e+00 3.932752926543577332e-01
2.853298944937337637e+03 1.952789001536219482e+00 2.875740636373020909e-01
2.856152243882275798e+03 1.958006598661109710e+00 2.184214851251401746e-01
2.859008396126159369e+03 1.992350844632641671e+00 1.774713454200577134e-01
2.861867404522286051e+03 2.020834475315662182e+00 1.478806891512746136e-01
2.864729271926809361e+03 2.024331922075211398e+00 1.164626032244921450e-01
2.867594001198737260e+03 2.023366964298426662e+00 9.395988115390692397e-02
2.870461595199936710e+03 2.018677656071128812e+00 7.613738538052458593e-02
2.873332056795137760e+03 2.007216988191673934e+00 6.524385423600102818e-02
2.876205388851934003e+03 1.995916684887705683e+00 5.624549800496944640e-02
2.879081594240786671e+03 1.983552656064526021e+00 4.886170464481286169e-02
2.881960675835028724e+03 1.964459379315875553e+00 4.448753962920630467e-02
2.884842636510864395e+03 1.966579847746177112e+00 4.292162776626428505e-02
2.887727479147376471e+03 1.957469301785199178e+00 4.004627043999726965e-02
2.890615206626524468e+03 1.950782293713865911e+00 3.733233578368957972e-02
2.893505821833151913e+03 1.951125565879038959e+00 3.553210517965244702e-02
2.896399327654986337e+03 1.945787177320625672e+00 3.470857327902806405e-02
2.899295726982642009e+03 1.947181459325537212e+00 3.340898149097702718e-02
2.902195022709625846e+03 1.944150263929846245e+00 3.184975944667216979e-02
2.905097217732336503e+03 1.946536530332773518e+00 3.266728168091259654e-02
2.908002314950069831e+03 1.933111480676393823e+00 3.329398683112767821e-02
2.910910317265020694e+03 1.933976347924517114e+00 3.329256136988704984e-02
2.913821227582286610e+03 1.941875295799460721e+00 3.389902209728454241e-02
2.916735048809870023e+03 1.951347507736483466e+00 3.275770072269022781e-02
2.919651783858680574e+03 1.955590738454615618e+00 3.278431730875657618e-02
2.922571435642540564e+03 1.964072735161988437e+00 3.319436967961000851e-02
2.925494007078184040e+03 1.966551380968811324e+00 3.310667537179035752e-02
2.928419501085263164e+03 1.973521951952589726e+00 3.424629400408277236e-02
2.931347920586349119e+03 1.980902706047660944e+00 3.302982729568046394e-02
2.934279268506936660e+03 1.987645193440508384e+00 3.204524537540724693e-02
2.937213547775444567e+03 1.996618531886555914e+00 3.213868737638396478e-02
2.940150761323221104e+03 1.983334009832866673e+00 3.459352723715568290e-02
2.943090912084544925e+03 1.961915684075326238e+00 3.045994846685820545e-02
2.946034002996630534e+03 1.946552018275154339e+00 2.653232970711465882e-02
2.948980036999628283e+03 1.955062561231463159e+00 2.834158581071436617e-02
2.951929017036628920e+03 1.952076014738662435e+00 2.702707001473596271e-02
2.954880946053666321e+03 1.958372281250125191e+00 2.757052315717209087e-02
2.957835826999721121e+03 1.974767161990025111e+00 2.696771368218361595e-02
2.960793662826721629e+03 1.977985478271633957e+00 2.705075983947134721e-02
2.963754456489549284e+03 1.979586448551504452e+00 2.685477964450002850e-02
2.966718210946040017e+03 1.984144405899849417e+00 2.727542126589187904e-02
2.969684929156986982e+03 1.989243027637219496e+00 2.760478890990568715e-02
2.972654614086145102e+03 1.982977312321539731e+00 2.692694175757135225e-02
2.975627268700231980e+03 1.971144471103101203e+00 2.791498814294640293e-02
2.978602895968933353e+03 1.969751264788753398e+00 2.922721473710971837e-02
2.981581498864903097e+03 1.962766661518207778e+00 2.825711725336709640e-02
2.984563080363769132e+03 1.968664144447287878e+00 2.802629598328366251e-02
2.987547643444133882e+03 1.975025686913320921e+00 2.782942533137740954e-02
2.990535191087578823e+03 1.970533887849784893e+00 2.765945014701644625e-02
2.993525726278667662e+03 1.967997772302951143e+00 2.630196307749988957e-02
2.996519252004947248e+03 1.971126355174556366e+00 2.710332157384763921e-02
2.999515771256953030e+03 1.970660182837025154e+00 2.689516960806181967e-02
3.002515287028211333e+03 1.963685000931629787e+00 2.635134506625063516e-02
3.005517802315240260e+03 1.960756105898025847e+00 2.637924629097886456e-02
