# starting wavelength: 2991.289
# ending wavelength: 6679.624
# wav flux eflux
2.993525726278667662e+03 7.775024437639934671e-01 1.005271408830013202e+00
2.996519252004947248e+03 1.157521115238547615e+00 7.499804357307555680e-01
2.999515771256953030e+03 1.463920227841474242e+00 5.716538516068127018e-01
3.002515287028211333e+03 1.592019393745342848e+00 4.527340689039517918e-01
3.005517802315240260e+03 1.673113461529028623e+00 3.556736804196197754e-01
3.008523320117556523e+03 1.716406455305326872e+00 2.808750152217872609e-01
3.011531843437674979e+03 1.716015936745072690e+00 2.276230200957727046e-01
3.014543375281113640e+03 1.685422329053663626e+00 1.935268125256939253e-01
3.017557918656395941e+03 1.629071499507883214e+00 1.659089498678121555e-01
3.020575476575053472e+03 1.561066884515687869e+00 1.414979203074080427e-01
3.023596052051629158e+03 1.503269577089542786e+00 1.263287478314742140e-01
3.026619648103681811e+03 1.460677349373908029e+00 1.167486150960048985e-01
3.029646267751786581e+03 1.446464506973288655e+00 1.150908267834939436e-01
3.032675914019539505e+03 1.387778552424711043e+00 1.065822033837794947e-01
3.035708589933559779e+03 1.342429607461335106e+00 1.018415438886604019e-01
3.038744298523494763e+03 1.314564652754002250e+00 9.656769457172742488e-02
3.041783042822019070e+03 1.319984987894225803e+00 9.623237956634492218e-02
3.044824825864842296e+03 1.333839275336538455e+00 9.755836552110155879e-02
3.047869650690708113e+03 1.359496528933306747e+00 8.532810827321168912e-02
3.050917520341399722e+03 1.363140649059088938e+00 8.232560532136427855e-02
3.053968437861742132e+03 1.379969124613698028e+00 7.987778733798017727e-02
3.057022406299604881e+03 1.428200061747603167e+00 7.704824692552690590e-02
3.060079428705905229e+03 1.397713444908886826e+00 7.462668938503372318e-02
3.063139508134612242e+03 1.392831443631149968e+00 7.702143110324247144e-02
3.066202647642748161e+03 1.407682182867769249e+00 7.534752234574798591e-02
3.069268850290391583e+03 1.391495820488743096e+00 7.672839523105610959e-02
3.072338119140682920e+03 1.412035750662665956e+00 7.035154290959527712e-02
3.075410457259824852e+03 1.418059981721653040e+00 7.244671149142728472e-02
3.078485867717085512e+03 1.408306983977292592e+00 7.112398795338771562e-02
3.081564353584803939e+03 1.383007680828337138e+00 7.052572231142172077e-02
3.084645917938389630e+03 1.334004132929119013e+00 6.489104077560414741e-02
3.087730563856328899e+03 1.319826847566166306e+00 6.406320475336110820e-02
3.090818294420186248e+03 1.298284786650940159e+00 6.443484345232583510e-02
3.093909112714607545e+03 1.290433442135100695e+00 6.375223364706390783e-02
3.097003021827323209e+03 1.281330724844828683e+00 6.238784325842698653e-02
3.100100024849151396e+03 1.281952872844933422e+00 6.185048689965422924e-02
3.103200124874001631e+03 1.312889984120129139e+00 6.563274583530236128e-02
3.106303324998876633e+03 1.302228068995717525e+00 6.604562916148644380e-02
3.109409628323876859e+03 1.329725906427453808e+00 5.926355136897212827e-02
3.112519037952201415e+03 1.338290465853956057e+00 5.672594920315517097e-02
3.115631556990154877e+03 1.364489398439936885e+00 5.678955240744308630e-02
3.118747188547145925e+03 1.369520575570969845e+00 5.623197677558596647e-02
3.121865935735694165e+03 1.387451254470859707e+00 5.588984666630177761e-02
3.124987801671431043e+03 1.356390920120513321e+00 5.785947333511234913e-02
3.128112789473103476e+03 1.393102295680045843e+00 6.094812223251095534e-02
3.131240902262577492e+03 1.384942436805908894e+00 6.120657456023127080e-02
3.134372143164840963e+03 1.373387543701583224e+00 6.192582832783754404e-02
3.137506515308006783e+03 1.344865915162732017e+00 5.618093913799091649e-02
3.140644021823316052e+03 1.315895638058608652e+00 5.652883012007677704e-02
3.143784665845140353e+03 1.315684323946777701e+00 5.621540870488463820e-02
3.146928450510986750e+03 1.318177668027581628e+00 5.659256217062454131e-02
3.150075378961498700e+03 1.313165009488524992e+00 5.398258675448878996e-02
3.153225454340461056e+03 1.297231727812536040e+00 5.499732905481778678e-02
3.156378679794802792e+03 1.297212597685726054e+00 5.477117257504666992e-02
3.159535058474598372e+03 1.292869994354489904e+00 5.418696993185700972e-02
3.162694593533074112e+03 1.290132429017710081e+00 5.230594501610477676e-02
3.165857288126608182e+03 1.294294035624188544e+00 5.112834974672176430e-02
3.169023145414736064e+03 1.290008593728613651e+00 5.199960960480404931e-02
3.172192168560151458e+03 1.320199451815903702e+00 4.912044586792935902e-02
3.175364360728712654e+03 1.326200048972896450e+00 4.890108651038468923e-02
3.178539725089442527e+03 1.345246816831694447e+00 5.033104254529346955e-02
3.181718264814533086e+03 1.344604064485483086e+00 5.002738751222785690e-02
3.184899983079348658e+03 1.350884808301749729e+00 5.168708258041869452e-02
3.188084883062429071e+03 1.346722006322402798e+00 5.122469535096255133e-02
3.191272967945492383e+03 1.337671170309059132e+00 5.090233471328529241e-02
3.194464240913438971e+03 1.340290864919847280e+00 4.865645942728408918e-02
3.197658705154353811e+03 1.326963184801450923e+00 4.863880820829125790e-02
3.200856363859509202e+03 1.333787876499124447e+00 4.962012094012367702e-02
3.204057220223369768e+03 1.321900582000324231e+00 4.769117214721767251e-02
