# starting wavelength: 2743.568
# ending wavelength: 8962.656
# wav flux eflux
2.744215759738227916e+03 -4.454544416885211078e-01 2.002121476197070926e+00
2.746959975497967207e+03 3.729922026934865964e-01 1.507479800732306696e+00
2.749706935473466274e+03 7.998283528250804686e-01 1.150798359343330857e+00
2.752456642408940297e+03 1.193460391392489273e+00 8.824665332246957039e-01
2.755209099051350222e+03 1.244755033520117848e+00 7.317950071962080472e-01
2.757964308150402758e+03 1.260524249760016868e+00 5.844932816195400616e-01
2.760722272458554016e+03 1.289839513175582209e+00 4.663713947257823733e-01
2.763482994731013605e+03 1.273857582961784862e+00 3.798439861310621279e-01
2.766246477725745535e+03 1.193934624716542992e+00 3.189918606433151949e-01
2.769012724203471862e+03 1.089530188416573342e+00 2.746630528930711357e-01
2.771781736927676320e+03 9.583087388756363900e-01 2.379712614127063863e-01
2.774553518664604780e+03 8.665398088817020117e-01 2.150457683884663129e-01
2.777328072183270706e+03 7.903773101386792899e-01 1.966488001376038852e-01
2.780105400255454697e+03 7.517221643650771057e-01 1.834565389418290060e-01
2.782885505655710858e+03 7.485244053908435280e-01 1.750590024518421106e-01
2.785668391161367708e+03 6.712773502561211192e-01 1.656534376181850732e-01
2.788454059552529998e+03 7.587801414631961672e-01 1.739175841005967116e-01
2.791242513612083258e+03 7.756219171860614381e-01 1.685106716610486055e-01
2.794033756125696527e+03 6.851557069721191384e-01 1.663435368866955366e-01
2.796827789881823264e+03 6.184259799476428121e-01 1.599160559232505885e-01
2.799624617671705892e+03 6.599112148365962049e-01 1.521434506484525828e-01
2.802424242289378526e+03 6.031481119475408104e-01 1.549718371750037349e-01
2.805226666531668798e+03 6.075541695044367474e-01 1.568417591947962320e-01
2.808031893198201487e+03 6.006886945543228329e-01 1.520506983423050018e-01
2.810839925091400346e+03 5.086332827752532149e-01 1.562766146113984400e-01
2.813650765016492642e+03 5.307935026633578968e-01 1.523237364167898400e-01
2.816464415781510070e+03 5.459282916031977795e-01 1.507728197468547748e-01
2.819280880197292845e+03 5.438796859888237467e-01 1.443597625066298518e-01
2.822100161077491066e+03 5.982961687871684031e-01 1.423217368039581265e-01
2.824922261238569263e+03 6.523371476753218046e-01 1.446257850799846090e-01
2.827747183499808671e+03 7.303917598354601193e-01 1.463290553265526039e-01
2.830574930683309503e+03 7.649375101832942558e-01 1.450765360268481130e-01
2.833405505613993682e+03 7.758804369197321860e-01 1.481886060322611665e-01
2.836238911119608929e+03 8.290693130636167529e-01 1.484451058645854526e-01
2.839075150030729219e+03 8.579538872754499668e-01 1.439574854066338894e-01
2.841914225180761150e+03 8.517054661866131360e-01 1.436236788414488319e-01
2.844756139405942577e+03 9.167784306152517715e-01 1.446600876071782171e-01
2.847600895545349431e+03 9.699281960859850171e-01 1.454588525229617846e-01
2.850448496440895724e+03 9.883998469927121056e-01 1.442697898033824810e-01
2.853298944937337637e+03 9.594366343187687995e-01 1.497244288725249617e-01
2.856152243882275798e+03 9.520491232775284418e-01 1.518976154894479125e-01
2.859008396126159369e+03 1.020282520762712863e+00 1.470190930268750751e-01
2.861867404522286051e+03 1.032361354288770627e+00 1.463610754452167317e-01
2.864729271926809361e+03 1.051249716307079751e+00 1.424634265787340370e-01
2.867594001198737260e+03 1.025971456434784601e+00 1.409094653048046375e-01
2.870461595199936710e+03 1.031339271660779433e+00 1.398651008762729631e-01
2.873332056795137760e+03 1.002461204879916634e+00 1.387509009833314544e-01
2.876205388851934003e+03 9.730913409436446893e-01 1.355268253499396780e-01
2.879081594240786671e+03 9.503495888297278649e-01 1.328556411135017323e-01
2.881960675835028724e+03 9.743089048865627433e-01 1.346629700448017108e-01
2.884842636510864395e+03 1.014867945195233379e+00 1.401195097244878618e-01
2.887727479147376471e+03 1.045644738290413267e+00 1.379354906489216326e-01
2.890615206626524468e+03 1.087532979908243602e+00 1.234760355780128438e-01
2.893505821833151913e+03 1.082331879679430342e+00 1.222580848292976891e-01
2.896399327654986337e+03 1.062870615963204646e+00 1.222070000619639996e-01
2.899295726982642009e+03 1.077377955426809475e+00 1.185413658944092369e-01
2.902195022709625846e+03 1.030374071589712059e+00 1.191705396955860530e-01
2.905097217732336503e+03 1.019184929889879854e+00 1.150773965712692387e-01
2.908002314950069831e+03 1.048538365511616721e+00 1.109365400939766738e-01
2.910910317265020694e+03 1.005576767603851840e+00 9.705789719124210957e-02
2.913821227582286610e+03 1.001919510106966005e+00 9.700960025299681933e-02
2.916735048809870023e+03 9.636367033311707964e-01 9.537648939610983423e-02
2.919651783858680574e+03 9.557979487636460991e-01 9.488577817978910423e-02
2.922571435642540564e+03 9.972108137430215624e-01 9.773769132494181111e-02
2.925494007078184040e+03 1.099490415639007290e+00 9.758860118705907361e-02
2.928419501085263164e+03 1.168066402367526457e+00 1.047811082336278232e-01
2.931347920586349119e+03 1.189466258467466675e+00 1.049616576769375198e-01
2.934279268506936660e+03 1.223496556045197359e+00 1.057239752179264802e-01
2.937213547775444567e+03 1.284149477000405604e+00 1.031708540762933113e-01
2.940150761323221104e+03 1.294967535109247780e+00 1.038472110951979416e-01
2.943090912084544925e+03 1.336389877632404355e+00 1.002167286287494463e-01
2.946034002996630534e+03 1.355417949451221071e+00 9.940816153123500920e-02
2.948980036999628283e+03 1.290878167969696344e+00 1.001001470583552794e-01
2.951929017036628920e+03 1.247979108040090601e+00 9.456151752153676981e-02
2.954880946053666321e+03 1.236813380127696149e+00 9.459397223012827594e-02
2.957835826999721121e+03 1.222708207307452000e+00 9.026346395996692751e-02
2.960793662826721629e+03 1.206644780154642271e+00 8.867617952814330073e-02
2.963754456489549284e+03 1.167067197876613172e+00 8.693471854235476637e-02
2.966718210946040017e+03 1.145316791098252907e+00 8.771667818304329511e-02
2.969684929156986982e+03 1.092488451158122320e+00 9.139750118481533570e-02
2.972654614086145102e+03 1.049435594122627435e+00 8.571790058356633379e-02
2.975627268700231980e+03 1.033410141763830614e+00 8.765768100137208418e-02
2.978602895968933353e+03 1.038800501464610671e+00 8.682558240874437006e-02
2.981581498864903097e+03 1.079413524806108526e+00 8.207687758236004161e-02
2.984563080363769132e+03 1.053161222956338960e+00 8.231692029664601507e-02
2.987547643444133882e+03 1.089945889390489198e+00 8.431188494565029778e-02
2.990535191087578823e+03 1.118043154283348217e+00 8.299891317663815604e-02
2.993525726278667662e+03 1.120592598180981225e+00 8.530102377800506674e-02
2.996519252004947248e+03 1.169860386612562086e+00 8.781991736926936243e-02
2.999515771256953030e+03 1.191957938486957413e+00 8.852098991595284960e-02
3.002515287028211333e+03 1.202521373710935482e+00 8.681875134519413673e-02
3.005517802315240260e+03 1.185292632068010388e+00 8.739989600427033878e-02
3.008523320117556523e+03 1.149014073599147423e+00 8.391407780641238490e-02
