# starting wavelength: 2758.506
# ending wavelength: 7658.091
# wav flux eflux
2.760722272458554016e+03 1.378422109183773392e+00 2.389079340238208643e-02
2.763482994731013605e+03 1.381767091438701245e+00 2.269358276210555608e-02
2.766246477725745535e+03 1.375663905336621973e+00 2.250474604999769257e-02
2.769012724203471862e+03 1.378857891364579702e+00 2.123002008086962572e-02
2.771781736927676320e+03 1.384422523509773351e+00 2.130298659375182840e-02
2.774553518664604780e+03 1.390005109957505924e+00 2.022823974895611443e-02
2.777328072183270706e+03 1.396900567086429401e+00 1.969982157084774685e-02
2.780105400255454697e+03 1.399863796991139386e+00 1.970389268078030082e-02
2.782885505655710858e+03 1.400465206819401898e+00 1.882300821584357089e-02
2.785668391161367708e+03 1.404152631460896306e+00 1.858039481815701097e-02
2.788454059552529998e+03 1.407338781786843684e+00 1.818406993713721914e-02
2.791242513612083258e+03 1.416034166257845284e+00 1.806206578900002718e-02
2.794033756125696527e+03 1.422031229058512203e+00 1.813378861505561893e-02
2.796827789881823264e+03 1.434181862577245781e+00 1.778379033346351792e-02
2.799624617671705892e+03 1.444662098038909104e+00 1.756651532421809117e-02
2.802424242289378526e+03 1.454264507154681585e+00 1.764745622535462272e-02
2.805226666531668798e+03 1.472202606184837670e+00 1.731435014925582216e-02
2.808031893198201487e+03 1.472221956565513912e+00 1.838043462169874909e-02
2.810839925091400346e+03 1.476957786037158327e+00 1.835478916100772781e-02
2.813650765016492642e+03 1.483750352501953751e+00 1.788740543407795966e-02
2.816464415781510070e+03 1.492620749257657309e+00 1.784708471227381549e-02
2.819280880197292845e+03 1.491908024773429764e+00 1.830136033705059839e-02
2.822100161077491066e+03 1.499745520032875756e+00 1.746954690084364173e-02
2.824922261238569263e+03 1.503030807466932517e+00 1.733706321348304352e-02
2.827747183499808671e+03 1.506541107521991885e+00 1.675012733526014264e-02
2.830574930683309503e+03 1.509688162350079743e+00 1.641900798211105156e-02
2.833405505613993682e+03 1.510404396377316161e+00 1.619964040232638874e-02
2.836238911119608929e+03 1.515397776455909673e+00 1.632941408986391882e-02
2.839075150030729219e+03 1.513809369701278218e+00 1.580497740218956421e-02
2.841914225180761150e+03 1.512193031375211438e+00 1.506185373834333791e-02
2.844756139405942577e+03 1.510816931596610679e+00 1.546363369717132855e-02
2.847600895545349431e+03 1.513969928064135884e+00 1.570521187853140405e-02
2.850448496440895724e+03 1.515540626057424678e+00 1.571438818630480072e-02
2.853298944937337637e+03 1.507700797873906096e+00 1.571267523837117583e-02
2.856152243882275798e+03 1.501749911060885179e+00 1.588724650397590685e-02
2.859008396126159369e+03 1.494314720966207322e+00 1.613782880744887155e-02
2.861867404522286051e+03 1.493017859309376361e+00 1.577922197902878812e-02
2.864729271926809361e+03 1.491142857225382423e+00 1.571356761934146473e-02
2.867594001198737260e+03 1.493364394023517505e+00 1.557926569824829438e-02
2.870461595199936710e+03 1.490515179014415770e+00 1.542526708412777364e-02
