# starting wavelength: 3201.030
# ending wavelength: 9383.800
# wav flux eflux
3.204057220223369768e+03 5.942972085759877787e-01 1.514941967963855940e-01
3.207261277443593826e+03 5.071283931606808126e-01 1.156243064753661592e-01
3.210468538721038840e+03 4.387463900083700685e-01 8.934718580325869131e-02
3.213679007259760965e+03 3.931086130802579071e-01 6.992641231050715500e-02
3.216892686267021418e+03 3.687308437489724144e-01 5.544803235280296172e-02
3.220109578953289656e+03 3.636607082256851364e-01 4.559846156509680948e-02
3.223329688532243836e+03 3.646173943922962346e-01 4.311967949943672912e-02
3.226553018220777176e+03 3.651103580921363778e-01 3.707600674245712519e-02
3.229779571238999324e+03 3.653093227297108947e-01 3.307636865362660605e-02
3.233009350810239084e+03 3.653111524835583879e-01 2.968222523483608072e-02
3.236242360161050783e+03 3.688787523899365040e-01 2.633682439796517297e-02
3.239478602521212906e+03 3.736392956610493088e-01 2.380503727710257811e-02
3.242718081123734919e+03 3.762669758639743955e-01 2.217207081675089814e-02
3.245960799204859995e+03 3.790076492974678302e-01 2.092729845226008398e-02
3.249206760004065927e+03 3.856652394767086101e-01 2.002798255900945304e-02
3.252455966764071036e+03 3.892993329245207912e-01 1.930751019674244173e-02
3.255708422730835991e+03 3.941606063746015964e-01 1.863273165507797410e-02
3.258964131153567905e+03 3.982360869120295521e-01 1.817469611683778311e-02
3.262223095284722604e+03 4.045228985546516776e-01 1.766872123420114987e-02
3.265485318380008266e+03 4.108085194590536671e-01 1.770980048166282891e-02
3.268750803698389518e+03 4.129602527744010709e-01 1.747824057113296636e-02
3.272019554502088795e+03 4.169673583080252266e-01 1.756348299147152819e-02
3.275291574056592253e+03 4.121072853132450864e-01 1.621971956642860938e-02
3.278566865630649772e+03 4.066486566483613063e-01 1.606701117088149902e-02
3.281845432496281319e+03 4.042339556654583888e-01 1.604021713318375814e-02
3.285127277928778767e+03 3.984766581934558460e-01 1.661108748399170443e-02
3.288412405206708627e+03 4.014814776162842769e-01 1.568336166618432628e-02
3.291700817611916591e+03 4.046696475984555286e-01 1.570168852427266878e-02
3.294992518429529355e+03 4.080865629295493680e-01 1.637535020139862726e-02
3.298287510947960072e+03 4.151959958214366808e-01 1.665033987758351638e-02
3.301585798458909267e+03 4.202594754126145471e-01 1.704725291741519128e-02
3.304887384257369376e+03 4.270642746283715430e-01 1.631309081997320276e-02
3.308192271641627485e+03 4.363639973558071095e-01 1.572413184966621816e-02
3.311500463913270323e+03 4.502309564852950974e-01 1.506314125659083750e-02
3.314811964377184722e+03 4.634474950511041635e-01 1.409342600312843245e-02
3.318126776341563072e+03 4.833067957806927994e-01 1.393285540184401906e-02
3.321444903117905596e+03 5.077480684764528185e-01 1.532527097523478724e-02
3.324766348021024896e+03 5.341592292370621609e-01 1.670864764046053191e-02
3.328091114369046863e+03 5.637448143920196220e-01 1.740451764286648703e-02
3.331419205483417045e+03 5.942030509186052578e-01 1.678895283705239549e-02
3.334750624688901553e+03 6.273857504213491421e-01 1.552609480975436322e-02
3.338085375313591612e+03 6.589272199767649552e-01 1.413368250822646943e-02
3.341423460688906289e+03 6.835638653414670696e-01 1.413808208868801847e-02
3.344764884149596128e+03 7.052236420105884029e-01 1.267379108937379158e-02
3.348109649033746791e+03 7.153038653171716055e-01 1.213630070652085835e-02
3.351457758682781787e+03 7.181038200759789492e-01 1.213696585146360057e-02
3.354809216441465651e+03 7.155234587517518285e-01 1.250777451016441694e-02
3.358164025657908041e+03 7.070163633123857094e-01 1.283565166938794092e-02
3.361522189683567376e+03 6.888695667830713187e-01 1.297684613085000119e-02
3.364883711873251741e+03 6.658126506695438707e-01 1.251276189148703942e-02
3.368248595585126168e+03 6.354912348465671101e-01 1.182805322015934892e-02
3.371616844180712633e+03 6.013222358965084613e-01 1.055295040114504271e-02
3.374988461024894150e+03 5.652641742777194667e-01 8.668760705724906646e-03
3.378363449485920228e+03 5.285671210451681201e-01 8.120623361241195368e-03
3.381741812935407324e+03 4.932893910279096406e-01 7.775942066989112271e-03
3.385123554748343849e+03 4.589203935415306357e-01 7.708022756667311411e-03
3.388508678303093347e+03 4.289458798546610385e-01 8.016044474206873369e-03
3.391897186981397681e+03 4.038136631363036244e-01 8.023214373956744777e-03
3.395289084168380214e+03 3.838287070704084480e-01 8.003949864532493991e-03
3.398684373252549449e+03 3.666033057313891064e-01 7.877900660524076587e-03
3.402083057625803121e+03 3.522863738833725833e-01 7.577483552163007466e-03
3.405485140683430018e+03 3.430633094101951386e-01 7.546689763926448663e-03
3.408890625824114522e+03 3.388126229161075864e-01 7.727904696389672340e-03
3.412299516449939802e+03 3.425629618957014566e-01 7.810379245998164653e-03
3.415711815966390986e+03 3.522557563588264995e-01 9.278332834974466550e-03
3.419127527782358356e+03 3.669372557591336625e-01 1.100051516132975575e-02
3.422546655310141887e+03 3.826439663320010398e-01 1.247648068595056704e-02
3.425969201965453522e+03 4.001881906956232249e-01 1.268345045628554470e-02
3.429395171167419903e+03 4.165020975878111487e-01 1.147683387492691269e-02
3.432824566338588284e+03 4.331093087424193189e-01 1.062476220757971671e-02
3.436257390904928343e+03 4.490295127006059817e-01 1.093775889762776780e-02
3.439693648295834464e+03 4.581221030133572625e-01 1.119041819378783879e-02
3.443133341944131189e+03 4.652023888406250918e-01 1.117956716123288778e-02
3.446576475286076402e+03 4.690251125891434780e-01 1.051560092642443711e-02
3.450023051761363604e+03 4.659398307435785314e-01 1.208220187323963239e-02
3.453473074813126004e+03 4.596434097608630975e-01 1.354866726885657277e-02
3.456926547887940615e+03 4.521821191134584028e-01 1.432251687553470765e-02
3.460383474435829612e+03 4.334005427993211090e-01 1.246217356816387879e-02
3.463843857910266706e+03 4.188413880741156947e-01 1.157933239226900148e-02
3.467307701768178049e+03 4.074569827130314903e-01 1.136587854194523808e-02
3.470775009469947236e+03 3.977402412843655810e-01 1.073862202424555323e-02
3.474245784479418489e+03 3.922414938677757923e-01 1.098607102779266230e-02
3.477720030263898934e+03 3.873414786603392446e-01 1.125934428563665074e-02
3.481197750294164052e+03 3.842860497037806078e-01 1.154144594748094006e-02
3.484678948044459503e+03 3.823465843403294762e-01 1.172248629054314234e-02
3.488163626992504760e+03 3.837393079539182517e-01 1.207396793696459934e-02
3.491651790619498570e+03 3.851376416864897290e-01 1.226285066070302403e-02
3.495143442410119405e+03 3.851844991867238721e-01 1.173042649092983884e-02
3.498638585852530468e+03 3.864800125664159536e-01 1.053278324286364802e-02
3.502137224438384237e+03 3.880494042391363640e-01 9.923517484286091886e-03
3.505639361662823831e+03 3.855965920424837545e-01 9.807658563501998883e-03
3.509145001024487556e+03 3.803429500829949017e-01 9.878741936268939025e-03
3.512654146025513455e+03 3.708748969694593556e-01 9.491297066216295569e-03
3.516166800171540217e+03 3.585960979951178240e-01 8.709256833261472264e-03
