# starting wavelength: 3385.320
# ending wavelength: 7164.280
# wav flux eflux
3.388508678303093347e+03 1.052215487222466495e+00 2.734977908423956092e-02
3.391897186981397681e+03 1.079596303261705526e+00 2.057377777730818452e-02
3.395289084168380214e+03 1.104281202231421899e+00 1.616535803887863415e-02
3.398684373252549449e+03 1.125740259063626070e+00 1.421216688179997509e-02
3.402083057625803121e+03 1.139451195149877583e+00 1.179602230136590421e-02
3.405485140683430018e+03 1.146618084323512310e+00 9.691201502966541662e-03
3.408890625824114522e+03 1.148613535765606875e+00 7.910845586650118791e-03
3.412299516449939802e+03 1.147090641848312220e+00 6.731594134882766013e-03
3.415711815966390986e+03 1.142445033945943100e+00 5.823358356702245699e-03
3.419127527782358356e+03 1.134839118252113588e+00 5.166451620533385816e-03
3.422546655310141887e+03 1.125585530307811055e+00 4.667245785943313456e-03
3.425969201965453522e+03 1.114513273019926753e+00 4.283456887932905743e-03
3.429395171167419903e+03 1.100873943373808173e+00 4.186610570421654687e-03
3.432824566338588284e+03 1.087298212059683689e+00 3.998628929569078561e-03
3.436257390904928343e+03 1.074124825505891057e+00 3.824662353379119743e-03
3.439693648295834464e+03 1.060983241628890905e+00 3.748490672793259194e-03
3.443133341944131189e+03 1.048755248107565263e+00 3.709116291238242439e-03
3.446576475286076402e+03 1.038441734782672876e+00 3.740549739739366247e-03
3.450023051761363604e+03 1.028902628120372587e+00 3.650671685511842034e-03
3.453473074813126004e+03 1.020912333754367074e+00 3.704706417886463165e-03
3.456926547887940615e+03 1.015980466837555385e+00 3.705213905523444592e-03
3.460383474435829612e+03 1.015253817794615321e+00 3.639259259215236238e-03
3.463843857910266706e+03 1.017858861776298030e+00 3.757211453030524003e-03
3.467307701768178049e+03 1.024672943951378201e+00 4.043359367919390976e-03
3.470775009469947236e+03 1.035626813576736582e+00 4.309377509217360638e-03
3.474245784479418489e+03 1.049243231401762344e+00 4.348828270681288043e-03
3.477720030263898934e+03 1.062081343265404376e+00 4.346055946195996264e-03
3.481197750294164052e+03 1.078857730173837348e+00 4.603347661236014549e-03
3.484678948044459503e+03 1.097324089498405542e+00 4.864419988746307953e-03
3.488163626992504760e+03 1.115944914524094278e+00 4.940195760342516035e-03
3.491651790619498570e+03 1.137807740845815152e+00 4.981104943574105222e-03
3.495143442410119405e+03 1.159336943639724282e+00 4.782862523242567034e-03
3.498638585852530468e+03 1.180012039862178064e+00 4.452023200624127819e-03
3.502137224438384237e+03 1.199661162347209320e+00 4.121901776954582999e-03
3.505639361662823831e+03 1.219280959288660204e+00 3.693165424542593344e-03
3.509145001024487556e+03 1.237488518020651407e+00 3.230836760417741746e-03
3.512654146025513455e+03 1.252941553097798311e+00 3.163769587693380809e-03
3.516166800171540217e+03 1.266073113598843447e+00 3.203210043527187235e-03
3.519682966971712631e+03 1.275388677281950045e+00 3.073099980960297510e-03
3.523202649938685681e+03 1.282109031946654598e+00 3.157561940927361335e-03
3.526725852588625457e+03 1.286955791946231331e+00 3.261699562726537958e-03
3.530252578441215064e+03 1.288338385405248143e+00 3.297929488917724673e-03
3.533782831019657806e+03 1.286564041346346832e+00 3.323016686401118920e-03
3.537316613850678550e+03 1.282135043473658254e+00 3.758177000446677116e-03
3.540853930464530094e+03 1.275421909653358110e+00 4.173938829139972259e-03
3.544394784394995895e+03 1.267084765629718612e+00 4.313843088970133709e-03
3.547939179179392340e+03 1.259146256201398195e+00 4.486463184153745634e-03
3.551487118358572843e+03 1.251003743626597275e+00 4.580255998608127703e-03
3.555038605476932389e+03 1.242518263319732474e+00 4.541560104936749435e-03
3.558593644082410719e+03 1.233597662192220001e+00 4.597855761345908711e-03
3.562152237726494150e+03 1.225446772869593470e+00 4.434677696633249067e-03
3.565714389964221937e+03 1.217081823981905453e+00 3.734019289103698326e-03
3.569280104354187188e+03 1.211256300007849562e+00 3.798303965488150202e-03
