# starting wavelength: 3711.390
# ending wavelength: 7471.450
# wav flux eflux
3.714870940056121526e+03 8.672163493196175521e-01 2.900414463773183515e-02
3.718585810996179134e+03 8.683917940579606309e-01 2.153107068989326342e-02
3.722304396807176545e+03 8.718361268293649546e-01 1.656570675043798208e-02
3.726026701203984885e+03 8.746446533352888464e-01 1.269308249126653750e-02
3.729752727905190113e+03 8.766911938730967968e-01 9.926081184621982426e-03
3.733482480633096657e+03 8.780355825104841916e-01 8.499119065472109796e-03
3.737215963113731050e+03 8.768608499444826565e-01 7.609708767423914964e-03
3.740953179076846027e+03 8.732787920202267351e-01 6.216011856385335495e-03
3.744694132255923705e+03 8.669839305942991237e-01 5.806014462605061863e-03
3.748438826388181042e+03 8.583864265358833734e-01 5.488595273961655203e-03
3.752187265214570289e+03 8.482068231416648452e-01 5.214920532025209103e-03
3.755939452479786269e+03 8.365646217308577715e-01 5.203747223014058496e-03
3.759695391932267285e+03 8.251379034613134378e-01 5.046425747096066651e-03
3.763455087324201031e+03 8.144618514848813717e-01 4.869883199575869917e-03
3.767218542411526414e+03 8.065127859997444082e-01 4.620646472098491331e-03
3.770985760953939007e+03 7.997450991100951700e-01 4.420830379301649710e-03
3.774756746714894234e+03 7.944559182663606389e-01 4.263350549670452336e-03
3.778531503461610555e+03 7.904090213310990265e-01 4.255057117907200953e-03
3.782310034965073100e+03 7.859760179045502948e-01 3.814409906283420647e-03
3.786092345000039586e+03 7.841364996136004351e-01 3.469636938515446682e-03
3.789878437345040766e+03 7.846404306759112712e-01 3.333936047107601258e-03
3.793668315782387253e+03 7.884437374695283385e-01 3.308208355571040909e-03
3.797461984098170888e+03 7.968037462646159197e-01 3.686878658962645938e-03
3.801259446082270188e+03 8.071864960436954117e-01 4.062177248813527222e-03
3.805060705528353537e+03 8.203048604419218570e-01 4.250134975372927421e-03
3.808865766233883278e+03 8.348619625531081834e-01 3.728081702646957821e-03
3.812674632000118436e+03 8.500351005701195506e-01 3.459142380444391821e-03
3.816487306632119726e+03 8.668967812086785241e-01 3.156610391952255606e-03
3.820303793938753188e+03 8.837707817192681503e-01 3.246487489355763967e-03
3.824124097732693372e+03 9.016015171516507110e-01 3.233930272329704671e-03
3.827948221830427428e+03 9.195501535448772357e-01 3.213674710951353909e-03
3.831776170052258749e+03 9.375175693272455035e-01 3.218602568222015976e-03
3.835607946222312421e+03 9.564899561644136794e-01 3.187742513909563695e-03
3.839443554168536139e+03 9.742869738441575223e-01 3.071554513407472996e-03
3.843282997722705659e+03 9.925660318283211492e-01 3.142441065739616166e-03
3.847126280720429804e+03 1.009956144792519606e+00 3.284527156938564767e-03
3.850973407001151372e+03 1.027163429190586674e+00 3.464305941784589973e-03
3.854824380408153957e+03 1.042413319278365336e+00 3.570999272838292805e-03
3.858679204788563311e+03 1.057963774676475843e+00 3.390560209679712323e-03
3.862537883993353262e+03 1.071551085855602325e+00 3.294686834115505628e-03
3.866400421877347981e+03 1.083592707771773300e+00 3.343122404225975629e-03
3.870266822299226533e+03 1.094131423059465424e+00 3.746575847089485614e-03
3.874137089121526969e+03 1.102778317300940891e+00 4.165395237606743864e-03
3.878011226210649966e+03 1.111973673973611465e+00 4.077203423882060258e-03
3.881889237436861549e+03 1.120712175252709164e+00 4.001927438449449231e-03
3.885771126674299921e+03 1.129254525300946055e+00 4.191581141539970495e-03
3.889656897800975457e+03 1.137396084630581727e+00 4.430780821570117108e-03
3.893546554698777527e+03 1.144558542135577284e+00 4.382842897655152108e-03
3.897440101253477678e+03 1.150546515765412225e+00 4.329908157123655600e-03
3.901337541354732366e+03 1.155158895242117456e+00 4.372938748036112912e-03
3.905238878896088409e+03 1.158437645735426402e+00 4.367237039391441873e-03
3.909144117774985716e+03 1.160790417681464071e+00 4.384034662330637579e-03
3.913053261892762293e+03 1.164451392813435238e+00 4.525019063875927901e-03
3.916966315154656058e+03 1.169175995527681255e+00 4.912883390778274156e-03
3.920883281469812118e+03 1.175434056100737035e+00 5.194342282326529572e-03
