# starting wavelength: 3851.220
# ending wavelength: 7471.450
# wav flux eflux
3.854824380408153957e+03 1.093743114291807483e+00 5.048838028533159106e-02
3.858679204788563311e+03 1.110131163476400618e+00 3.916314310007310701e-02
3.862537883993353262e+03 1.127280771095485745e+00 3.066906764775348057e-02
3.866400421877347981e+03 1.139235414857959983e+00 2.363543371972064155e-02
3.870266822299226533e+03 1.151592780417454609e+00 1.936262932336120859e-02
3.874137089121526969e+03 1.160260268999715239e+00 1.609502665997557952e-02
3.878011226210649966e+03 1.165406269012535301e+00 1.360202185711155767e-02
3.881889237436861549e+03 1.168136264836333815e+00 1.111899381391958860e-02
3.885771126674299921e+03 1.169394056013770777e+00 9.493708096342180769e-03
3.889656897800975457e+03 1.170678713320868924e+00 8.277081730999742010e-03
3.893546554698777527e+03 1.174586531990060800e+00 8.152371410243566818e-03
3.897440101253477678e+03 1.178605548228163435e+00 7.867215535658049486e-03
3.901337541354732366e+03 1.183088350969440317e+00 7.798978360865561205e-03
3.905238878896088409e+03 1.188558016858278554e+00 8.283254283352650682e-03
3.909144117774985716e+03 1.189831778850884980e+00 7.903510350415103927e-03
3.913053261892762293e+03 1.188474969291174466e+00 7.550556359339865957e-03
3.916966315154656058e+03 1.186420914223400791e+00 7.468382604026291630e-03
3.920883281469812118e+03 1.183515038139817177e+00 7.245520150701171246e-03
3.924804164751283224e+03 1.180335586792821578e+00 7.143984804506392852e-03
3.928728968916035683e+03 1.175384955313822255e+00 7.175643153201992537e-03
3.932657697884953450e+03 1.169410990456467125e+00 7.366044770821358542e-03
3.936590355582839493e+03 1.164370855354684098e+00 7.250464834841107570e-03
3.940526945938423523e+03 1.159200553312270232e+00 7.205286226212822762e-03
3.944467472884363360e+03 1.154047266492499002e+00 7.005261035812540907e-03
3.948411940357249023e+03 1.148494532109356259e+00 7.025922488919719364e-03
3.952360352297607733e+03 1.141419756532028984e+00 6.785814595262389982e-03
3.956312712649906643e+03 1.133598561091351709e+00 6.644979824584817604e-03
3.960269025362557841e+03 1.125369479076038459e+00 6.475766237235956561e-03
3.964229294387921527e+03 1.117359202271840379e+00 6.432197904978620429e-03
3.968193523682310570e+03 1.108301571037138666e+00 6.241114252846417278e-03
3.972161717205994591e+03 1.104217403648254381e+00 6.016101101989627942e-03
3.976133878923201792e+03 1.103868945638895704e+00 6.789072916223392457e-03
3.980110012802126221e+03 1.105246923538880433e+00 7.644359834890780518e-03
3.984090122814929600e+03 1.106748322016098962e+00 7.336340523518291440e-03
3.988074212937745870e+03 1.107938095436310943e+00 7.045079834758327664e-03
3.992062287150684824e+03 1.110042279428314016e+00 7.154870326997207763e-03
3.996054349437837118e+03 1.113548382022424343e+00 6.872891736997002385e-03
4.000050403787276082e+03 1.117387699220766750e+00 6.460218459366286539e-03
4.004050454191064546e+03 1.119411267042428770e+00 6.622027145314002966e-03
4.008054504645257111e+03 1.120622106569403753e+00 6.490928623061798311e-03
4.012062559149903791e+03 1.121182132136312459e+00 6.117945136755096464e-03
4.016074621709055009e+03 1.121500267932263872e+00 5.868243045685272823e-03
4.020090696330765240e+03 1.121322490181383413e+00 5.749620628251258733e-03
4.024110787027097558e+03 1.122798338703495213e+00 5.728656149351441310e-03
4.028134897814125907e+03 1.123498644197794771e+00 5.944238693526685859e-03
4.032163032711941469e+03 1.125363953420539520e+00 5.831291030215753242e-03
4.036195195744654484e+03 1.126970394011286514e+00 5.775252426290611134e-03
4.040231390940400615e+03 1.126114611826389833e+00 5.715813275997167105e-03
4.044271622331342314e+03 1.125964950905247619e+00 5.803057168239199835e-03
4.048315893953675186e+03 1.126212675634885141e+00 5.681924562706198133e-03
4.052364209847629809e+03 1.129006447437779670e+00 6.009946241049547895e-03
4.056416574057479011e+03 1.132708969136301258e+00 6.661387818258195093e-03
4.060472990631537868e+03 1.133621930818262236e+00 6.705130962445677092e-03
4.064533463622170530e+03 1.133082502599260799e+00 6.739008877405412538e-03
4.068597997085794304e+03 1.128072299626263986e+00 7.224799524722945281e-03
4.072666595082881486e+03 1.124428077833501849e+00 7.289018917867006765e-03
4.076739261677965715e+03 1.118432101681000379e+00 7.280171332335441496e-03
4.080816000939644709e+03 1.112284157643064653e+00 7.176315668156114588e-03
4.084896816940585722e+03 1.104572786128231954e+00 7.402944405008813657e-03
4.088981713757527814e+03 1.096642506518852089e+00 7.220552562662527554e-03
4.093070695471286854e+03 1.089074668378298583e+00 7.165994630698959388e-03
4.097163766166759160e+03 1.076203194615904302e+00 6.716842060538708373e-03
4.101260929932927866e+03 1.057682788038891264e+00 6.996219085488336598e-03
4.105362190862862008e+03 1.035523963463491404e+00 7.023688047256205179e-03
4.109467553053726078e+03 1.009831374420643524e+00 7.887347805806464371e-03
4.113577020606780934e+03 9.818100593623405592e-01 7.780775617702428461e-03
4.117690597627389252e+03 9.545098652713706056e-01 8.185080394350143645e-03
4.121808288225018259e+03 9.280528499583268198e-01 8.472343584314328060e-03
4.125930096513244280e+03 9.027178368098922601e-01 8.829866482245665726e-03
4.130056026609759101e+03 8.814028780067838520e-01 8.607048048136698576e-03
4.134186082636369974e+03 8.661477942098090299e-01 8.332730958323280104e-03
4.138320268719007800e+03 8.547339269154189401e-01 8.324096732267709589e-03
4.142458588987728035e+03 8.495043713606615920e-01 8.082316666741454561e-03
4.146601047576717065e+03 8.479690710441279977e-01 8.096569812782320255e-03
4.150747648624294925e+03 8.541443031785795892e-01 7.993787528274573853e-03
4.154898396272920763e+03 8.694049298616167709e-01 6.981676391675885329e-03
4.159053294669195566e+03 8.941291194879502635e-01 6.646429693989298025e-03
4.163212347963865795e+03 9.163439611133841201e-01 6.194515828128100213e-03
4.167375560311830668e+03 9.348802096008448359e-01 6.361884947465254632e-03
4.171542935872143971e+03 9.503672563555685127e-01 6.292910130916653036e-03
4.175714478808017702e+03 9.620951172196546830e-01 6.554494715013029806e-03
4.179890193286827525e+03 9.698519698667300570e-01 6.334838068066427248e-03
4.184070083480115500e+03 9.717595008802759615e-01 6.597659856565734650e-03
4.188254153563597356e+03 9.696313659980545507e-01 6.045940479232088556e-03
