# starting wavelength: 3555.250
# ending wavelength: 8662.660
# wav flux eflux
3.558593644082410719e+03 6.227410160939590433e-01 6.936724211421117607e-03
3.562152237726494150e+03 5.954327576154685442e-01 5.615303746899146138e-03
3.565714389964221937e+03 5.707395964698762647e-01 4.680125721758540344e-03
3.569280104354187188e+03 5.494901250422012939e-01 3.972983414412999820e-03
3.572849384458542772e+03 5.326869276103890494e-01 3.068552239203907548e-03
3.576422233843002232e+03 5.196616930328167294e-01 2.401769002793037715e-03
3.579998656076846601e+03 5.100243511922036843e-01 1.916117910229571354e-03
3.583578654732924406e+03 5.034267148289144345e-01 1.670699843929352715e-03
3.587162233387658489e+03 4.991450480601534179e-01 1.476673256351260710e-03
3.590749395621047370e+03 4.969293975769085714e-01 1.352844556536142873e-03
3.594340145016669794e+03 4.966264512962609845e-01 1.209876977789925770e-03
3.597934485161687462e+03 4.982780056668986157e-01 1.061667384717041723e-03
3.601532419646850485e+03 5.014139567693429722e-01 9.963246356091612615e-04
3.605133952066498296e+03 5.059159560899679775e-01 9.864130801276510454e-04
3.608739086018566013e+03 5.117562162895554767e-01 9.892648970764132688e-04
3.612347825104585809e+03 5.187838016493252491e-01 1.013307501935017388e-03
3.615960172929691907e+03 5.271305270708719348e-01 9.982721978717729212e-04
3.619576133102622407e+03 5.367878422877818689e-01 9.627000358742235494e-04
3.623195709235726554e+03 5.475754653522145743e-01 1.007983938479386273e-03
3.626818904944963379e+03 5.590331737114985211e-01 1.113457244594579388e-03
3.630445723849909427e+03 5.708465030777829519e-01 1.272155166240386765e-03
3.634076169573760581e+03 5.827694879596679867e-01 1.497813666196625825e-03
3.637710245743335690e+03 5.945299186280821324e-01 1.757618640952257269e-03
3.641347955989080219e+03 6.056757354636630453e-01 1.924688494752543975e-03
3.644989303945070333e+03 6.159303109682225941e-01 2.019325241600765635e-03
3.648634293249016537e+03 6.247517641222541940e-01 2.037567148108254938e-03
3.652282927542266862e+03 6.330499491404449897e-01 2.027090582449694433e-03
3.655935210469810499e+03 6.400075823223789762e-01 1.918868410187250274e-03
3.659591145680281443e+03 6.454761073739208044e-01 1.731832376303257858e-03
3.663250736825963031e+03 6.489391099002400631e-01 1.599817370916373476e-03
3.666913987562790226e+03 6.505502399822136184e-01 1.535978876707141689e-03
3.670580901550354156e+03 6.505383057450120354e-01 1.636572574496339590e-03
3.674251482451905758e+03 6.476623826832942354e-01 1.873782289042526727e-03
3.677925733934358959e+03 6.429872351594660973e-01 2.008583872047978516e-03
3.681603659668294313e+03 6.367979502805500847e-01 1.998927238689426900e-03
3.685285263327964003e+03 6.290410166071792597e-01 1.912024222487662206e-03
3.688970548591293209e+03 6.198663045241026293e-01 1.706054973127672878e-03
3.692659519139885560e+03 6.097424672075698604e-01 1.503240359748019223e-03
3.696352178659026777e+03 5.987754233421622718e-01 1.350223499763724983e-03
3.700048530837686940e+03 5.871757614795358737e-01 1.286562899439778508e-03
3.703748579368525952e+03 5.750835950983537170e-01 1.188292031351618214e-03
3.707452327947895355e+03 5.630170286959585990e-01 1.183428470287454203e-03
3.711159780275844696e+03 5.510780463458480050e-01 1.207910797586805385e-03
3.714870940056121526e+03 5.392784410181378218e-01 1.229335563094681580e-03
3.718585810996179134e+03 5.280783265111890223e-01 1.228255481142316238e-03
3.722304396807176545e+03 5.180355523986434063e-01 1.138632020089415473e-03
3.726026701203984885e+03 5.079659074540759933e-01 1.210999465008308698e-03
3.729752727905190113e+03 4.984488751826883224e-01 1.340452885287115323e-03
3.733482480633096657e+03 4.896863106642711516e-01 1.425664299370285170e-03
3.737215963113731050e+03 4.817715548913105161e-01 1.426852490448035854e-03
3.740953179076846027e+03 4.753698958516033302e-01 1.306885847865549939e-03
3.744694132255923705e+03 4.707199232978371839e-01 1.138914380063159098e-03
3.748438826388181042e+03 4.679741127133804079e-01 9.807095555330448775e-04
3.752187265214570289e+03 4.669346977465045900e-01 8.315358843231437924e-04
3.755939452479786269e+03 4.681101988424166693e-01 7.606863566405214780e-04
3.759695391932267285e+03 4.715510511416796113e-01 8.421360769792577685e-04
3.763455087324201031e+03 4.771256117508907435e-01 9.461134537440880378e-04
3.767218542411526414e+03 4.846096971183933566e-01 1.041966241761546402e-03
3.770985760953939007e+03 4.944870050624844415e-01 9.401309013815532323e-04
3.774756746714894234e+03 5.057533641999969465e-01 7.440739524358500664e-04
3.778531503461610555e+03 5.185123326762499651e-01 4.584322704863041356e-04
3.782310034965073100e+03 5.322383552266355400e-01 3.952588011702716747e-04
