# starting wavelength: 3324.950
# ending wavelength: 8881.850
# wav flux eflux
3.328091114369046863e+03 2.483850160931672935e-01 6.574687424773767441e-03
3.331419205483417045e+03 2.685553851692158989e-01 4.705133275157807361e-03
3.334750624688901553e+03 2.817452294210229247e-01 3.932695642420346027e-03
3.338085375313591612e+03 2.894658644302940953e-01 3.754041146801016283e-03
3.341423460688906289e+03 2.935435014953002852e-01 3.799787374196760166e-03
3.344764884149596128e+03 2.954624555361033411e-01 4.090131422304214490e-03
3.348109649033746791e+03 2.964934848652523991e-01 4.745791176304733905e-03
3.351457758682781787e+03 2.985559114800584446e-01 4.247496494699042925e-03
3.354809216441465651e+03 3.012237955130162570e-01 3.527048644560547806e-03
3.358164025657908041e+03 3.037297561531356327e-01 2.993908044931095722e-03
3.361522189683567376e+03 3.060547157813061636e-01 2.590883185445819713e-03
3.364883711873251741e+03 3.085559119586432364e-01 2.286643780138469546e-03
3.368248595585126168e+03 3.112237771084991889e-01 2.058067174100958272e-03
3.371616844180712633e+03 3.142365794343088825e-01 1.891276847981595861e-03
3.374988461024894150e+03 3.177393209033994581e-01 1.766002002575228465e-03
3.378363449485920228e+03 3.216334431676627914e-01 1.667646006790372793e-03
3.381741812935407324e+03 3.259110209797242419e-01 1.597108647840709108e-03
3.385123554748343849e+03 3.307179068272952382e-01 1.552859550018314714e-03
3.388508678303093347e+03 3.363486466736578806e-01 1.510536691713566023e-03
3.391897186981397681e+03 3.431097747262855657e-01 1.440765486901602254e-03
3.395289084168380214e+03 3.508578997526522469e-01 1.405212743074656795e-03
3.398684373252549449e+03 3.591280652424981845e-01 1.397274670880254994e-03
3.402083057625803121e+03 3.681601515463401308e-01 1.415790372772416338e-03
3.405485140683430018e+03 3.776612636672120327e-01 1.435023367876057639e-03
3.408890625824114522e+03 3.874261537500973129e-01 1.437109368392911011e-03
3.412299516449939802e+03 3.973988637103433308e-01 1.415947739905583499e-03
3.415711815966390986e+03 4.079703726194935931e-01 1.485437002696621614e-03
3.419127527782358356e+03 4.190563082045242749e-01 1.625508698142038005e-03
3.422546655310141887e+03 4.303228479895634395e-01 1.719985043805846150e-03
3.425969201965453522e+03 4.409016616597591365e-01 1.741353197522654654e-03
3.429395171167419903e+03 4.517213963087453044e-01 1.748799764405345111e-03
3.432824566338588284e+03 4.624703924006255962e-01 1.713248916042376183e-03
3.436257390904928343e+03 4.729437890855602844e-01 1.575545396126615478e-03
3.439693648295834464e+03 4.827852634632109896e-01 1.338663774307262324e-03
3.443133341944131189e+03 4.916930330852595787e-01 1.109179619485804085e-03
3.446576475286076402e+03 4.995569569819361400e-01 1.021101269757781821e-03
3.450023051761363604e+03 5.061431592029649318e-01 1.111446426616232884e-03
3.453473074813126004e+03 5.115593639837666684e-01 1.084718132286611927e-03
3.456926547887940615e+03 5.159783090711514975e-01 1.024559173716584060e-03
3.460383474435829612e+03 5.197154271865899178e-01 9.003187963648489516e-04
3.463843857910266706e+03 5.228160904939056497e-01 8.383551838240544405e-04
3.467307701768178049e+03 5.254048721639899000e-01 8.608038454218227631e-04
3.470775009469947236e+03 5.275322641586124295e-01 9.134396083808175599e-04
3.474245784479418489e+03 5.287082389937206583e-01 9.783430234957595992e-04
3.477720030263898934e+03 5.292774406182098046e-01 8.662852377217725554e-04
3.481197750294164052e+03 5.300136001297269805e-01 7.137744927174092180e-04
3.484678948044459503e+03 5.305813717911634919e-01 6.792929541180202282e-04
3.488163626992504760e+03 5.315705003287838348e-01 6.723983687586490999e-04
3.491651790619498570e+03 5.327254778449697081e-01 6.956640416010763427e-04
3.495143442410119405e+03 5.340924914356128816e-01 7.352257686917767305e-04
3.498638585852530468e+03 5.354072193632579690e-01 7.505844680000321690e-04
3.502137224438384237e+03 5.367953606108003539e-01 7.671087978319927067e-04
3.505639361662823831e+03 5.384331668626132217e-01 8.043440676673957977e-04
3.509145001024487556e+03 5.403793478530738437e-01 7.970093602021836171e-04
3.512654146025513455e+03 5.425325543578405352e-01 7.751632620758454459e-04
3.516166800171540217e+03 5.447417777578537068e-01 7.396189504244943605e-04
3.519682966971712631e+03 5.470857258922056099e-01 7.280106395696037298e-04
3.523202649938685681e+03 5.495091101563598368e-01 7.526680799041884744e-04
3.526725852588625457e+03 5.520894100526706483e-01 7.611684503708482548e-04
3.530252578441215064e+03 5.549319084857390338e-01 7.774979634690472059e-04
3.533782831019657806e+03 5.584966978487102551e-01 7.814685734004409587e-04
3.537316613850678550e+03 5.623194335841584790e-01 8.059841842847023392e-04
3.540853930464530094e+03 5.663835258742034862e-01 8.067599347124349398e-04
3.544394784394995895e+03 5.705519661688467359e-01 7.872393708377952749e-04
3.547939179179392340e+03 5.752047841836308573e-01 7.852804299944501649e-04
3.551487118358572843e+03 5.801148964157128995e-01 7.845045895916822210e-04
3.555038605476932389e+03 5.851801677492803888e-01 7.684568491317618011e-04
3.558593644082410719e+03 5.903126730691211632e-01 7.261543870264125598e-04
3.562152237726494150e+03 5.961115927185282048e-01 7.313560516262491290e-04
3.565714389964221937e+03 6.024726087578339273e-01 7.505736345517273912e-04
3.569280104354187188e+03 6.090838672519004460e-01 7.394774230128251750e-04
3.572849384458542772e+03 6.159894479850249738e-01 5.886801030887888701e-04
3.576422233843002232e+03 6.227350127513617828e-01 5.593060707727869106e-04
3.579998656076846601e+03 6.295394150227203722e-01 5.693047956741027456e-04
3.583578654732924406e+03 6.364349179589159355e-01 5.695126719108421689e-04
3.587162233387658489e+03 6.430880301929049470e-01 5.387740262584628540e-04
3.590749395621047370e+03 6.497106770522410590e-01 5.165751449119944253e-04
3.594340145016669794e+03 6.561020026303910901e-01 5.202283044042505791e-04
3.597934485161687462e+03 6.627907080459982669e-01 6.262593563363696948e-04
3.601532419646850485e+03 6.692587882568441504e-01 6.849106458887794721e-04
3.605133952066498296e+03 6.752664139105519769e-01 6.911798294391284818e-04
3.608739086018566013e+03 6.808285742860220591e-01 6.835897291250989105e-04
3.612347825104585809e+03 6.861534534517113038e-01 6.501633926858463395e-04
3.615960172929691907e+03 6.913719530449007333e-01 5.617446147065444356e-04
3.619576133102622407e+03 6.957512594348383983e-01 5.949232222262167266e-04
3.623195709235726554e+03 6.995114361433144579e-01 7.172462006363402752e-04
3.626818904944963379e+03 7.029286000350073449e-01 8.030987030784876015e-04
3.630445723849909427e+03 7.061702972359623631e-01 8.488116401505747897e-04
3.634076169573760581e+03 7.093171633455690461e-01 8.385636158194382638e-04
3.637710245743335690e+03 7.127518678740435432e-01 7.482888847611819097e-04
3.641347955989080219e+03 7.165692037551442128e-01 7.491083607815548703e-04
3.644989303945070333e+03 7.205718860513830037e-01 7.015892439024076777e-04
3.648634293249016537e+03 7.249267151904594808e-01 6.182733185225372519e-04
3.652282927542266862e+03 7.296710953574434555e-01 5.782878671932231837e-04
3.655935210469810499e+03 7.350741514753639239e-01 6.164404427336362107e-04
3.659591145680281443e+03 7.409964558381576527e-01 7.414946575260727459e-04
3.663250736825963031e+03 7.472793638669100735e-01 7.934191867211664835e-04
3.666913987562790226e+03 7.538926116164962332e-01 7.944422994453492889e-04
3.670580901550354156e+03 7.611992795352239272e-01 5.232567979432204428e-04
3.674251482451905758e+03 7.676701388063693621e-01 4.464807082595619145e-04
3.677925733934358959e+03 7.736738982339411708e-01 4.389487077798854132e-04
3.681603659668294313e+03 7.795292695940951866e-01 4.011216663069729180e-04
3.685285263327964003e+03 7.849374955553718447e-01 3.631238320133297866e-04
3.688970548591293209e+03 7.893515813358821243e-01 3.652708602495209817e-04
3.692659519139885560e+03 7.931144037976861627e-01 4.004603717816762436e-04
3.696352178659026777e+03 7.962630392667844337e-01 4.909989534459760106e-04
3.700048530837686940e+03 7.988300953999246667e-01 5.331684777050677655e-04
3.703748579368525952e+03 8.008286279851183354e-01 5.292862045261326979e-04
3.707452327947895355e+03 8.026815427205957754e-01 5.003822076173537097e-04
3.711159780275844696e+03 8.042809307585823131e-01 5.087339896639381850e-04
3.714870940056121526e+03 8.056600948120156147e-01 5.775074253446580395e-04
3.718585810996179134e+03 8.069312946106360629e-01 5.762027126437998170e-04
3.722304396807176545e+03 8.085271888629478321e-01 5.072824000689956855e-04
3.726026701203984885e+03 8.102977428644547730e-01 4.288538589791803012e-04
3.729752727905190113e+03 8.127077679386550679e-01 4.268945500619302858e-04
3.733482480633096657e+03 8.157522799934531221e-01 4.905082431779320693e-04
3.737215963113731050e+03 8.191149007629772161e-01 6.488259705621145191e-04
3.740953179076846027e+03 8.226175892550831037e-01 7.331606805470335022e-04
3.744694132255923705e+03 8.261701854464086336e-01 7.352816912681796975e-04
3.748438826388181042e+03 8.298144382560634913e-01 6.147846439694907433e-04
3.752187265214570289e+03 8.331741934562041374e-01 5.012164456005240021e-04
3.755939452479786269e+03 8.360978963788816554e-01 5.508784085778158741e-04
3.759695391932267285e+03 8.388549049526937695e-01 6.068696399907115829e-04
3.763455087324201031e+03 8.416118794647152734e-01 6.361819737050818276e-04
3.767218542411526414e+03 8.438070500855233691e-01 6.214558104722887064e-04
3.770985760953939007e+03 8.460714093938517255e-01 5.655395028892883655e-04
3.774756746714894234e+03 8.486098624163336268e-01 6.619251103288233910e-04
3.778531503461610555e+03 8.508061232410957242e-01 6.943703588600445798e-04
3.782310034965073100e+03 8.527403351587431457e-01 6.903398933863681306e-04
3.786092345000039586e+03 8.546640371403987357e-01 7.096943853657521929e-04
3.789878437345040766e+03 8.569986839887488994e-01 7.086414402295457228e-04
3.793668315782387253e+03 8.596567054603951874e-01 6.998247494907453318e-04
3.797461984098170888e+03 8.626170923566451876e-01 6.892957396295633582e-04
3.801259446082270188e+03 8.658724439643871174e-01 6.954752971001621582e-04
3.805060705528353537e+03 8.693021926762510843e-01 6.957788219557021559e-04
3.808865766233883278e+03 8.728245514051918841e-01 7.101594266639103944e-04
3.812674632000118436e+03 8.765565729339590550e-01 7.007059138233012437e-04
3.816487306632119726e+03 8.809211464984468831e-01 6.681135500869784822e-04
3.820303793938753188e+03 8.857396979217700972e-01 7.017120290241333092e-04
3.824124097732693372e+03 8.913476934030108989e-01 7.059791198073089554e-04
3.827948221830427428e+03 8.973021078921024074e-01 6.877510752734411351e-04
3.831776170052258749e+03 9.036998124919293218e-01 6.610523063116839973e-04
3.835607946222312421e+03 9.104627594389249623e-01 6.635718317446250578e-04
3.839443554168536139e+03 9.170761747610630676e-01 6.433021443725298830e-04
3.843282997722705659e+03 9.238420870799022300e-01 5.915289765633795519e-04
3.847126280720429804e+03 9.309480226975603845e-01 5.712458116793239695e-04
3.850973407001151372e+03 9.386383323495108844e-01 6.806522671620054239e-04
3.854824380408153957e+03 9.464483590427533732e-01 5.075951562627034142e-04
3.858679204788563311e+03 9.537675678315342687e-01 4.783244742042291301e-04
3.862537883993353262e+03 9.607139806386630898e-01 5.462831406931224635e-04
3.866400421877347981e+03 9.674488567674959238e-01 5.561102419451224247e-04
3.870266822299226533e+03 9.740235629397800965e-01 5.616944542681550539e-04
3.874137089121526969e+03 9.805516124174162851e-01 5.249332905872340681e-04
3.878011226210649966e+03 9.869382754421281989e-01 5.258867678293613302e-04
3.881889237436861549e+03 9.934896858165136457e-01 5.142496335123908097e-04
3.885771126674299921e+03 9.998243450466386406e-01 5.217666488072913175e-04
