# starting wavelength: 3385.320
# ending wavelength: 7171.440
# wav flux eflux
3.388508678303093347e+03 8.462270188892512257e-01 1.322073580172234905e-02
3.391897186981397681e+03 8.593560347024535861e-01 1.039773526305806661e-02
3.395289084168380214e+03 8.726623174604861699e-01 8.152384378248216101e-03
3.398684373252549449e+03 8.857079383045191046e-01 6.513259445051777959e-03
3.402083057625803121e+03 8.981503250831361918e-01 5.307089864380483066e-03
3.405485140683430018e+03 9.090081949305601761e-01 4.653663137779902662e-03
3.408890625824114522e+03 9.205909472271480709e-01 3.798738628605963577e-03
3.412299516449939802e+03 9.320097834372138568e-01 3.344602613610748055e-03
3.415711815966390986e+03 9.434135054986977353e-01 3.007605605328676074e-03
3.419127527782358356e+03 9.537760713204993523e-01 2.671690420764851349e-03
3.422546655310141887e+03 9.635964143108106672e-01 2.417814126792777133e-03
3.425969201965453522e+03 9.723400732302812655e-01 2.219047736930809377e-03
3.429395171167419903e+03 9.803270074631204034e-01 2.086075179451894485e-03
3.432824566338588284e+03 9.875430518144651115e-01 2.045854687916485656e-03
3.436257390904928343e+03 9.927819968765532188e-01 1.951077353576091645e-03
3.439693648295834464e+03 9.970142239655648275e-01 1.891962853484599472e-03
3.443133341944131189e+03 9.988005591816397910e-01 1.871543531344782877e-03
3.446576475286076402e+03 9.999930349258570050e-01 1.919217554728413783e-03
3.450023051761363604e+03 9.993071432498447093e-01 2.046706075655155884e-03
3.453473074813126004e+03 9.979676820731944176e-01 2.095405605603407103e-03
3.456926547887940615e+03 9.957641257327917161e-01 2.167924570126120252e-03
3.460383474435829612e+03 9.924306754796498042e-01 2.373928486891570440e-03
3.463843857910266706e+03 9.888154991505090363e-01 2.464001741608544925e-03
3.467307701768178049e+03 9.845340333927692367e-01 2.440434567345051587e-03
3.470775009469947236e+03 9.791272065489889931e-01 2.242991798569660654e-03
3.474245784479418489e+03 9.750169372696065873e-01 2.205644830538707347e-03
3.477720030263898934e+03 9.702006800864283464e-01 2.122986953521797861e-03
3.481197750294164052e+03 9.653988800501324130e-01 1.873248868290227796e-03
3.484678948044459503e+03 9.622149596689351103e-01 2.015828604512025397e-03
3.488163626992504760e+03 9.586267827423913257e-01 2.072628170620012013e-03
3.491651790619498570e+03 9.556695187698404093e-01 2.064089370101819271e-03
3.495143442410119405e+03 9.530416653473171573e-01 2.039674358546661979e-03
3.498638585852530468e+03 9.523191750749224749e-01 2.051472731434216944e-03
3.502137224438384237e+03 9.526031511182898592e-01 1.875581056423368444e-03
3.505639361662823831e+03 9.530252878279431572e-01 1.855422696452654029e-03
3.509145001024487556e+03 9.545541509490860221e-01 1.753540166820924525e-03
3.512654146025513455e+03 9.556744487945427746e-01 1.863981860116005777e-03
3.516166800171540217e+03 9.579018707470167149e-01 1.861223307553888130e-03
3.519682966971712631e+03 9.604355489874338847e-01 1.838260902989973140e-03
3.523202649938685681e+03 9.643032920048574264e-01 1.846808952607449216e-03
3.526725852588625457e+03 9.691414789994448054e-01 1.854685288839834443e-03
3.530252578441215064e+03 9.747736476246878778e-01 2.039597463301603009e-03
3.533782831019657806e+03 9.800334999976266781e-01 2.033160404566036489e-03
3.537316613850678550e+03 9.854231874504810751e-01 1.973095416052811791e-03
3.540853930464530094e+03 9.914177227917605473e-01 2.035355498436087519e-03
3.544394784394995895e+03 9.976669939523733488e-01 2.079945501971685717e-03
3.547939179179392340e+03 1.004637722938611422e+00 2.104294205125749762e-03
3.551487118358572843e+03 1.011459548786338258e+00 2.314065520740822123e-03
3.555038605476932389e+03 1.019738044305699143e+00 2.306873941482530041e-03
3.558593644082410719e+03 1.027840715439541919e+00 2.244953546601741786e-03
3.562152237726494150e+03 1.036163159981942750e+00 2.300964206009668920e-03
3.565714389964221937e+03 1.045151867377461352e+00 2.352695693272040603e-03
3.569280104354187188e+03 1.053512711765493437e+00 2.355871394954832995e-03
3.572849384458542772e+03 1.061381173190295568e+00 2.353252957686984958e-03
3.576422233843002232e+03 1.069820453344693334e+00 2.721734480957055391e-03
3.579998656076846601e+03 1.077066026114377184e+00 2.910347519849042046e-03
3.583578654732924406e+03 1.083625497757891409e+00 2.790598424815628458e-03
3.587162233387658489e+03 1.087570782420983928e+00 2.782033024418645219e-03
3.590749395621047370e+03 1.091691360960927115e+00 2.783675275549317516e-03
3.594340145016669794e+03 1.094211467083807454e+00 2.442390738983394455e-03
3.597934485161687462e+03 1.093116226965497706e+00 2.403262430681390484e-03
3.601532419646850485e+03 1.090347380752137330e+00 2.435850121895480509e-03
3.605133952066498296e+03 1.085301079067409358e+00 2.391218363632860878e-03
3.608739086018566013e+03 1.077207420125934068e+00 2.523792660561406751e-03
3.612347825104585809e+03 1.067293200124183716e+00 2.619682383588014564e-03
3.615960172929691907e+03 1.054433555248319720e+00 2.317091749436100707e-03
3.619576133102622407e+03 1.041257951549391825e+00 2.093727735255153290e-03
3.623195709235726554e+03 1.027193591547876483e+00 1.677975982290677787e-03
3.626818904944963379e+03 1.013792567918161192e+00 1.675985296248732855e-03
3.630445723849909427e+03 1.001235637501346476e+00 1.687946055137440251e-03
3.634076169573760581e+03 9.889110917319449134e-01 1.632642852362265742e-03
3.637710245743335690e+03 9.783676810999428763e-01 1.615336575652400082e-03
3.641347955989080219e+03 9.688740880212809437e-01 1.680991988983752267e-03
3.644989303945070333e+03 9.601830881384454397e-01 1.590524252029799869e-03
3.648634293249016537e+03 9.540820022558299529e-01 1.937173375919944412e-03
