# starting wavelength: 4117.960
# ending wavelength: 8917.430
# wav flux eflux
4.121808288225018259e+03 7.339242051845874526e-01 6.761828410540563460e-03
4.125930096513244280e+03 7.398700648491854936e-01 4.976660948746857924e-03
4.130056026609759101e+03 7.425307543958237222e-01 4.408120382747205204e-03
4.134186082636369974e+03 7.426076805014352189e-01 4.273150810652034080e-03
4.138320268719007800e+03 7.421264481748572894e-01 3.484803764252000953e-03
4.142458588987728035e+03 7.411101901598158292e-01 2.973463035537110121e-03
4.146601047576717065e+03 7.403794545787775183e-01 2.379237027287635017e-03
4.150747648624294925e+03 7.395412528175476785e-01 1.939626619105285551e-03
4.154898396272920763e+03 7.384722011203251890e-01 1.585092117825905251e-03
4.159053294669195566e+03 7.372371591535065161e-01 1.378764591964311758e-03
4.163212347963865795e+03 7.358781410184960237e-01 1.224497531569285723e-03
4.167375560311830668e+03 7.346263671403855389e-01 1.093525579315547712e-03
4.171542935872143971e+03 7.334994113671307048e-01 1.008684474227479260e-03
4.175714478808017702e+03 7.326069412064155628e-01 9.593771165010046712e-04
4.179890193286827525e+03 7.322874267664172265e-01 9.009141344051152392e-04
4.184070083480115500e+03 7.327822410520669072e-01 8.674464216085237163e-04
4.188254153563597356e+03 7.340812580297992884e-01 9.053195323656244809e-04
4.192442407717161586e+03 7.357350166917462353e-01 8.990303793035334503e-04
4.196634850124880359e+03 7.379295414755310256e-01 9.204495004952759161e-04
4.200831484975006788e+03 7.405923224381953940e-01 9.295372333284728904e-04
4.205032316459983122e+03 7.436604711199275020e-01 9.364625901455738951e-04
4.209237348776444378e+03 7.474112234154021150e-01 9.016886856507962209e-04
4.213446586125221984e+03 7.513664038774476861e-01 8.859101823230200240e-04
4.217660032711349231e+03 7.555851753698207274e-01 8.920353445150181913e-04
4.221877692744061278e+03 7.604440415224389405e-01 9.278069610185123682e-04
4.226099570436806971e+03 7.657026778338481554e-01 1.102139469725310324e-03
4.230325670007245208e+03 7.711013435570501784e-01 1.197469446734183984e-03
4.234555995677254032e+03 7.767767944844188310e-01 1.288008310743952046e-03
4.238790551672932452e+03 7.823173943941550412e-01 1.295046875316377107e-03
4.243029342224606808e+03 7.876179071733936388e-01 1.234114081766182931e-03
4.247272371566832589e+03 7.926514798865696987e-01 1.084698537799769821e-03
4.251519643938400804e+03 7.970545299715467991e-01 1.008943116488086097e-03
4.255771163582340705e+03 8.011788304048407250e-01 9.992694868575745498e-04
4.260026934745924336e+03 8.044983201285971219e-01 1.058706551008710200e-03
4.264286961680671993e+03 8.073933735672256251e-01 1.090796916650875210e-03
4.268551248642354039e+03 8.099326717852719515e-01 1.096768574019633827e-03
4.272819799890998183e+03 8.113060200142191425e-01 9.722902620831018602e-04
4.277092619690890388e+03 8.132460079199038683e-01 9.781736756573366533e-04
4.281369712310583054e+03 8.146830649623471032e-01 1.007948586723956576e-03
4.285651082022895025e+03 8.156788557001007911e-01 1.124481024347050726e-03
4.289936733104918858e+03 8.167695566745176716e-01 1.256048925938515592e-03
4.294226669838025373e+03 8.178552575518286405e-01 1.313241298493789296e-03
4.298520896507864563e+03 8.191897664357800091e-01 1.329888151039874391e-03
4.302819417404373780e+03 8.211017669130395991e-01 1.301321958421862738e-03
4.307122236821779552e+03 8.232474283831610062e-01 1.249246505950035854e-03
4.311429359058603040e+03 8.259903903393689406e-01 1.180440338202258131e-03
4.315740788417662770e+03 8.293802002977893606e-01 1.086945954838870699e-03
4.320056529206081905e+03 8.335062045383632157e-01 1.151658078866606453e-03
4.324376585735290064e+03 8.390065492591343155e-01 1.252822720665790939e-03
4.328700962321026054e+03 8.451102771538285818e-01 1.226838405504381653e-03
4.333029663283348782e+03 8.512789617665127428e-01 1.175774346100222139e-03
4.337362692946633615e+03 8.578393793155945080e-01 1.088146300460157310e-03
4.341700055639581478e+03 8.646512581127189234e-01 1.059777261780430043e-03
4.346041755695222491e+03 8.715294221360923022e-01 1.098276852062428236e-03
4.350387797450919606e+03 8.778263762925886393e-01 1.136786799080273394e-03
4.354738185248371337e+03 8.844364370611463855e-01 1.186996752883451170e-03
4.359092923433621763e+03 8.912199062022949647e-01 1.127006397397092288e-03
4.363452016357056891e+03 8.974842965123235317e-01 1.028082578022850762e-03
4.367815468373414660e+03 9.034217798136225941e-01 1.082304909809068006e-03
4.372183283841789489e+03 9.087500662634514503e-01 1.150398674261360896e-03
4.376555467125633186e+03 9.136126376978492836e-01 1.230739700524368990e-03
4.380932022592760404e+03 9.181799983424225875e-01 1.207556352345532128e-03
4.385312954615354101e+03 9.224479575459590963e-01 1.042704224263238388e-03
4.389698267569970994e+03 9.270539970247204664e-01 8.153893545301642547e-04
4.394087965837542470e+03 9.321524412434909479e-01 7.831125307778250997e-04
4.398482053803381859e+03 9.375134870187329383e-01 8.149525614015219223e-04
4.402880535857186260e+03 9.432591428746781581e-01 8.171265602701664656e-04
4.407283416393044718e+03 9.494424412446313966e-01 8.410079339330521573e-04
4.411690699809440048e+03 9.557017243640837378e-01 8.711743588262048105e-04
