# starting wavelength: 3652.500
# ending wavelength: 7397.140
# wav flux eflux
3.655935210469810499e+03 1.211705318246014240e+00 4.060260918924418760e-03
3.659591145680281443e+03 1.203036852652144439e+00 3.509903458636436969e-03
3.663250736825963031e+03 1.194095662726123441e+00 2.628962578350735671e-03
3.666913987562790226e+03 1.184427010237991462e+00 2.432562926329483264e-03
3.670580901550354156e+03 1.174884992739964940e+00 2.187914558705110393e-03
3.674251482451905758e+03 1.165740737874394473e+00 2.069044822458718236e-03
3.677925733934358959e+03 1.157574370035159728e+00 1.718638575318990778e-03
3.681603659668294313e+03 1.150126104195619670e+00 1.376358401724230105e-03
3.685285263327964003e+03 1.143016507144253291e+00 1.139173845281128781e-03
3.688970548591293209e+03 1.136203879743719281e+00 9.643595464510393940e-04
3.692659519139885560e+03 1.129548178703743577e+00 8.554864150320930314e-04
3.696352178659026777e+03 1.122771033795678219e+00 9.262212458874557628e-04
3.700048530837686940e+03 1.115823720087518955e+00 1.121065655267445204e-03
3.703748579368525952e+03 1.109053517111790121e+00 1.235618826997295690e-03
3.707452327947895355e+03 1.102808931690557603e+00 1.264145521900274455e-03
3.711159780275844696e+03 1.097586134403533142e+00 1.201387754528604685e-03
3.714870940056121526e+03 1.093200296885334044e+00 1.146974598989230218e-03
3.718585810996179134e+03 1.089655332165565982e+00 1.105413118988115987e-03
3.722304396807176545e+03 1.086709298949650071e+00 1.117092061477759600e-03
3.726026701203984885e+03 1.084734586449138893e+00 1.116151314832279726e-03
3.729752727905190113e+03 1.083425781582660230e+00 1.109345299712675113e-03
3.733482480633096657e+03 1.082731869597641117e+00 1.098822308794906695e-03
3.737215963113731050e+03 1.082832121161363848e+00 1.115014195883540183e-03
3.740953179076846027e+03 1.083715746601122909e+00 1.109628829598003014e-03
3.744694132255923705e+03 1.085329980421311014e+00 1.106184823297871574e-03
3.748438826388181042e+03 1.087986474162611072e+00 1.101426079976516913e-03
3.752187265214570289e+03 1.091405357031729029e+00 1.097395197550344930e-03
3.755939452479786269e+03 1.096016817975158375e+00 1.147430283459256566e-03
3.759695391932267285e+03 1.100991650481161210e+00 1.160947310437479389e-03
3.763455087324201031e+03 1.106776900429674582e+00 1.176678930344886428e-03
3.767218542411526414e+03 1.113060860336297253e+00 1.156013903476810082e-03
3.770985760953939007e+03 1.119557314705289297e+00 1.110855502805172283e-03
3.774756746714894234e+03 1.126450291759501399e+00 1.067452125098921657e-03
3.778531503461610555e+03 1.133408675607420646e+00 1.112773408462347123e-03
3.782310034965073100e+03 1.139913954667287621e+00 1.132671406317929848e-03
3.786092345000039586e+03 1.145919608901227127e+00 1.166433786145701845e-03
3.789878437345040766e+03 1.151301746987601682e+00 1.187272914009911660e-03
3.793668315782387253e+03 1.156367618550576015e+00 1.224346137635933971e-03
3.797461984098170888e+03 1.160679164830048515e+00 1.254080876730085748e-03
3.801259446082270188e+03 1.164627370490885827e+00 1.232796154081569314e-03
3.805060705528353537e+03 1.167923613410749573e+00 1.157410820924262371e-03
3.808865766233883278e+03 1.170275325818556755e+00 1.208074092874170764e-03
3.812674632000118436e+03 1.172409881883003324e+00 1.269647667225932107e-03
3.816487306632119726e+03 1.173388228719582926e+00 1.419797688089045364e-03
3.820303793938753188e+03 1.173736553101595081e+00 1.406920910730823310e-03
3.824124097732693372e+03 1.173662241740256462e+00 1.224511204449490499e-03
3.827948221830427428e+03 1.172962081868119011e+00 1.039087390748410361e-03
3.831776170052258749e+03 1.172322488018105568e+00 8.425159672087556388e-04
3.835607946222312421e+03 1.172116722147942269e+00 7.987539401995613544e-04
3.839443554168536139e+03 1.172187295834287379e+00 7.430931792160979169e-04
3.843282997722705659e+03 1.172581599637112504e+00 7.544941665817793798e-04
3.847126280720429804e+03 1.173418107037179858e+00 8.624773878988551291e-04
3.850973407001151372e+03 1.174747669881250900e+00 9.132682814999176259e-04
3.854824380408153957e+03 1.177354261335892716e+00 9.326747557505581446e-04
3.858679204788563311e+03 1.180389832842557052e+00 9.284517405187464253e-04
3.862537883993353262e+03 1.184372858917247084e+00 1.065424629257101649e-03
3.866400421877347981e+03 1.189198355344858404e+00 1.249787564900716515e-03
3.870266822299226533e+03 1.194208742821462943e+00 1.331295552642758296e-03
3.874137089121526969e+03 1.199150393288063388e+00 1.271436936514253437e-03
3.878011226210649966e+03 1.204201174671212460e+00 1.265421563112690238e-03
3.881889237436861549e+03 1.209062656004389114e+00 1.281519845000980273e-03
3.885771126674299921e+03 1.213458736877139676e+00 1.308164075901021043e-03
3.889656897800975457e+03 1.217594282918303961e+00 1.236025415789149826e-03
3.893546554698777527e+03 1.220935001764660743e+00 1.300348711023352607e-03
3.897440101253477678e+03 1.223990982181643261e+00 1.370495745075028804e-03
3.901337541354732366e+03 1.226955750314468352e+00 1.386406600957466265e-03
3.905238878896088409e+03 1.229956850864529105e+00 1.397671761454321541e-03
3.909144117774985716e+03 1.232136513855643045e+00 1.399931104165616762e-03
3.913053261892762293e+03 1.233802017861809652e+00 1.414279853307341076e-03
3.916966315154656058e+03 1.235019456940239069e+00 1.298290698877288193e-03
3.920883281469812118e+03 1.236245010857890403e+00 1.428660534854067285e-03
3.924804164751283224e+03 1.237690090409037325e+00 1.412624635397460252e-03
3.928728968916035683e+03 1.238696518223108889e+00 1.523956522110755593e-03
3.932657697884953450e+03 1.239574667478995140e+00 1.809866804026095087e-03
3.936590355582839493e+03 1.241551938620342410e+00 1.927499556689582722e-03
3.940526945938423523e+03 1.244389617755369937e+00 1.992254263272794351e-03
3.944467472884363360e+03 1.247846980494363045e+00 1.937152951051704548e-03
3.948411940357249023e+03 1.251557557915584651e+00 1.887902978118791587e-03
3.952360352297607733e+03 1.255995002913962599e+00 1.764514630442392314e-03
3.956312712649906643e+03 1.261650362135121162e+00 1.874753294759506136e-03
3.960269025362557841e+03 1.267592783268369994e+00 1.993181682218736050e-03
3.964229294387921527e+03 1.274702676129016332e+00 2.063252020959421493e-03
3.968193523682310570e+03 1.281439626458532155e+00 1.976747390867148162e-03
3.972161717205994591e+03 1.287879978272838066e+00 1.860362794921248571e-03
3.976133878923201792e+03 1.294252963324893813e+00 1.649728208778897644e-03
3.980110012802126221e+03 1.299208046335265987e+00 1.650549031615283378e-03
3.984090122814929600e+03 1.303112997398867989e+00 1.648264044093859619e-03
3.988074212937745870e+03 1.305054139686601999e+00 1.692646014563937854e-03
3.992062287150684824e+03 1.305372163731344681e+00 1.695882926282415689e-03
3.996054349437837118e+03 1.304336161264953331e+00 2.140294717974386158e-03
4.000050403787276082e+03 1.301040933249028697e+00 2.302892279056831856e-03
4.004050454191064546e+03 1.295715186936394758e+00 2.114354770594925256e-03
4.008054504645257111e+03 1.288571415438603207e+00 1.780012377340169831e-03
4.012062559149903791e+03 1.279259330181945042e+00 1.864870260003438510e-03
4.016074621709055009e+03 1.267214255520753063e+00 2.313264975513991406e-03
4.020090696330765240e+03 1.254523038894443721e+00 2.242515132121830016e-03
4.024110787027097558e+03 1.242078411333896071e+00 2.141940247787814302e-03
4.028134897814125907e+03 1.229809460483533678e+00 1.803231252675068560e-03
4.032163032711941469e+03 1.219058463821355964e+00 1.637764785546389325e-03
4.036195195744654484e+03 1.210053393238562647e+00 1.492618227099499172e-03
4.040231390940400615e+03 1.203410726074590320e+00 1.800045483858685224e-03
4.044271622331342314e+03 1.200415909763691502e+00 1.851926078663590014e-03
4.048315893953675186e+03 1.202087669674532178e+00 2.006277477796981987e-03
4.052364209847629809e+03 1.205805824671248638e+00 2.156300948605500891e-03
4.056416574057479011e+03 1.211174967465927121e+00 2.224859586860423576e-03
4.060472990631537868e+03 1.217895299519280883e+00 2.334885638616845688e-03
4.064533463622170530e+03 1.224325236588414523e+00 2.542745509450720226e-03
4.068597997085794304e+03 1.229934325256049288e+00 2.520115388645346229e-03
4.072666595082881486e+03 1.234490335010365092e+00 2.369358980067871271e-03
4.076739261677965715e+03 1.237874856831750359e+00 2.071503286232363045e-03
4.080816000939644709e+03 1.238704351195091036e+00 2.061483956206576398e-03
4.084896816940585722e+03 1.236758907754419434e+00 2.139317366150440217e-03
4.088981713757527814e+03 1.232802332717842564e+00 2.053028446736370263e-03
4.093070695471286854e+03 1.227139440783171720e+00 1.989295819559001258e-03
4.097163766166759160e+03 1.218807972452397248e+00 1.660178493519393755e-03
4.101260929932927866e+03 1.210087124490630606e+00 1.761947116594486705e-03
4.105362190862862008e+03 1.202048756750708325e+00 1.819549646899611302e-03
4.109467553053726078e+03 1.194492323128349298e+00 1.943975670012688256e-03
4.113577020606780934e+03 1.187224928502038424e+00 2.262017576627878106e-03
4.117690597627389252e+03 1.180727267427482019e+00 1.765691597890662549e-03
4.121808288225018259e+03 1.176506342063829758e+00 1.899199846142672708e-03
4.125930096513244280e+03 1.174290203248931963e+00 2.292160039687254902e-03
4.130056026609759101e+03 1.171863454199917109e+00 2.327625196915747430e-03
4.134186082636369974e+03 1.169812612335753510e+00 2.327074155863229164e-03
4.138320268719007800e+03 1.168396773555244739e+00 2.174432504141561411e-03
4.142458588987728035e+03 1.166542151865355814e+00 1.798042818170042046e-03
4.146601047576717065e+03 1.162468508296067293e+00 1.723654777909956097e-03
4.150747648624294925e+03 1.156796236844309211e+00 1.808118702618531984e-03
4.154898396272920763e+03 1.149637122782440901e+00 1.862771302000402378e-03
4.159053294669195566e+03 1.141058677296728163e+00 1.638424820460442294e-03
4.163212347963865795e+03 1.131448366859485022e+00 1.298439888557092244e-03
4.167375560311830668e+03 1.122373694432509783e+00 1.232690711069271000e-03
4.171542935872143971e+03 1.114089675637303323e+00 1.199916356777203574e-03
4.175714478808017702e+03 1.105726105431620088e+00 1.197526204303971066e-03
4.179890193286827525e+03 1.097927830710311303e+00 1.193759251045107411e-03
4.184070083480115500e+03 1.090965550324725752e+00 1.208788356547730062e-03
4.188254153563597356e+03 1.084451151048551054e+00 1.274100926726696049e-03
4.192442407717161586e+03 1.078708728827374674e+00 9.181146733277716163e-04
4.196634850124880359e+03 1.075146566418811789e+00 1.120947935583518386e-03
4.200831484975006788e+03 1.072923296341542487e+00 1.043018667861302876e-03
4.205032316459983122e+03 1.071455829536485771e+00 9.629857464445689937e-04
4.209237348776444378e+03 1.070448529842031427e+00 9.681434885169269743e-04
4.213446586125221984e+03 1.070267614143711743e+00 1.006645922105175008e-03
4.217660032711349231e+03 1.071037817084151023e+00 9.350485642490747196e-04
4.221877692744061278e+03 1.071827402630857407e+00 7.363137485384547943e-04
4.226099570436806971e+03 1.072138361022799691e+00 7.446491922919101563e-04
4.230325670007245208e+03 1.072622184942345402e+00 7.630229169022128199e-04
4.234555995677254032e+03 1.073158825400047256e+00 7.835410688130161694e-04
4.238790551672932452e+03 1.074251839958433985e+00 8.080071576798867434e-04
4.243029342224606808e+03 1.075163413580951133e+00 7.628865512561248952e-04
4.247272371566832589e+03 1.076515561050314096e+00 7.606646899146110976e-04
4.251519643938400804e+03 1.078374262893571522e+00 7.567053762015297667e-04
4.255771163582340705e+03 1.080873916482760322e+00 7.641772208397650933e-04
4.260026934745924336e+03 1.084009580201240830e+00 9.256530049431132157e-04
4.264286961680671993e+03 1.087814965167148928e+00 1.095634155599287422e-03
4.268551248642354039e+03 1.093230486654208411e+00 9.305097987257077976e-04
4.272819799890998183e+03 1.100632718322923864e+00 8.751718040734904076e-04
4.277092619690890388e+03 1.109877156201192872e+00 8.722586856150625493e-04
4.281369712310583054e+03 1.120393216721590424e+00 8.243142260400580183e-04
4.285651082022895025e+03 1.132367432697902299e+00 9.947818594881437711e-04
4.289936733104918858e+03 1.145682606211899879e+00 1.197853829150169556e-03
4.294226669838025373e+03 1.159198728310051330e+00 1.147886731576737212e-03
4.298520896507864563e+03 1.172693746481130006e+00 8.668457271943223220e-04
4.302819417404373780e+03 1.184788229000270032e+00 6.913909405550948059e-04
4.307122236821779552e+03 1.195505813403280104e+00 5.695356637653826385e-04
4.311429359058603040e+03 1.204325408714270518e+00 5.888429500293998866e-04
4.315740788417662770e+03 1.211185760424124513e+00 5.356893852592584148e-04
4.320056529206081905e+03 1.216711948244025177e+00 6.287692761685454400e-04
4.324376585735290064e+03 1.219899747002981094e+00 6.372788651092991044e-04
4.328700962321026054e+03 1.221197868710325762e+00 7.725411341194215846e-04
4.333029663283348782e+03 1.221476695015826675e+00 8.171363599783419392e-04
4.337362692946633615e+03 1.221043741067100896e+00 8.318155110515063067e-04
4.341700055639581478e+03 1.219558966944587208e+00 8.946115816306648722e-04
4.346041755695222491e+03 1.217935258243102226e+00 7.978855729920651674e-04
4.350387797450919606e+03 1.216660151774374699e+00 8.687893695237393181e-04
4.354738185248371337e+03 1.215892696177913068e+00 8.954389537904731706e-04
4.359092923433621763e+03 1.215867375479234180e+00 7.280946829132441686e-04
4.363452016357056891e+03 1.217056137601249644e+00 9.065854621945292936e-04
4.367815468373414660e+03 1.219130551037682642e+00 1.056487049629862771e-03
