# starting wavelength: 3328.280
# ending wavelength: 9993.720
# wav flux eflux
3.331419205483417045e+03 6.282296677313956579e-01 1.109013425098580308e-01
3.334750624688901553e+03 6.706829982965900605e-01 8.467548338983012235e-02
3.338085375313591612e+03 6.817538187870626487e-01 7.906182710270838465e-02
3.341423460688906289e+03 6.946289637147891050e-01 5.978743577112964613e-02
3.344764884149596128e+03 7.129069247356563110e-01 4.611474301081812388e-02
3.348109649033746791e+03 7.315004521326226028e-01 3.689194033605464745e-02
3.351457758682781787e+03 7.424010919434856914e-01 2.980692329529694914e-02
3.354809216441465651e+03 7.528728223353604587e-01 2.602169341130953356e-02
3.358164025657908041e+03 7.668127328237981377e-01 2.415854701098902116e-02
3.361522189683567376e+03 7.835944613020031646e-01 2.077319248454622194e-02
3.364883711873251741e+03 7.988493360561559342e-01 1.801948254450099970e-02
3.368248595585126168e+03 8.071214928910099839e-01 1.676147876813283491e-02
3.371616844180712633e+03 8.111953521688864965e-01 1.535094594782139728e-02
3.374988461024894150e+03 8.135358181087062324e-01 1.405998991187176403e-02
3.378363449485920228e+03 8.137685880696698959e-01 1.319180111514126584e-02
3.381741812935407324e+03 8.082300334374190598e-01 1.264658388981672321e-02
3.385123554748343849e+03 7.982154834902134288e-01 1.210016221578264287e-02
3.388508678303093347e+03 7.803549467693686736e-01 1.239385556263158765e-02
3.391897186981397681e+03 7.601428326662486024e-01 1.282278185579011770e-02
3.395289084168380214e+03 7.351480443518316754e-01 1.491677395931821810e-02
3.398684373252549449e+03 7.110639607503751458e-01 1.660313483856015043e-02
3.402083057625803121e+03 6.867548405550506496e-01 1.918109776137612993e-02
3.405485140683430018e+03 6.654149968278950666e-01 2.105935124957460797e-02
3.408890625824114522e+03 6.492680059273540083e-01 2.141729223838308507e-02
3.412299516449939802e+03 6.331925313871626937e-01 1.959186418959037862e-02
3.415711815966390986e+03 6.295616924014163507e-01 1.765778957278455949e-02
3.419127527782358356e+03 6.354225360599177197e-01 1.685938298088293999e-02
3.422546655310141887e+03 6.483507799293695140e-01 1.711620880484965995e-02
3.425969201965453522e+03 6.681201442050994643e-01 1.767038759952239274e-02
3.429395171167419903e+03 6.982097489615343155e-01 1.900244102182921391e-02
3.432824566338588284e+03 7.357482755267384933e-01 2.043349504553191448e-02
3.436257390904928343e+03 7.763248848861784568e-01 2.100315224906046732e-02
3.439693648295834464e+03 8.177970916906479593e-01 2.096815023104785236e-02
3.443133341944131189e+03 8.631840126471059804e-01 2.054420289389500068e-02
3.446576475286076402e+03 9.074328137715268472e-01 1.956623028227160929e-02
3.450023051761363604e+03 9.483539463646583068e-01 1.957126364014925499e-02
3.453473074813126004e+03 9.881349833903612101e-01 1.932598090702516286e-02
3.456926547887940615e+03 1.030985885737777608e+00 1.719922485164228354e-02
3.460383474435829612e+03 1.068243214254364748e+00 1.672653997025449341e-02
3.463843857910266706e+03 1.098968954165702616e+00 1.500466836036011206e-02
3.467307701768178049e+03 1.111445180093043161e+00 1.497136287585000732e-02
3.470775009469947236e+03 1.111929173059450271e+00 1.530445603134657044e-02
3.474245784479418489e+03 1.098264275074506191e+00 1.533966308174046327e-02
3.477720030263898934e+03 1.076728155150494803e+00 1.598453639414298966e-02
3.481197750294164052e+03 1.039461452844735456e+00 1.777201796750400853e-02
3.484678948044459503e+03 9.877452522155339976e-01 2.022278366353079740e-02
3.488163626992504760e+03 9.275523275340615825e-01 2.252791003434974001e-02
