# starting wavelength: 3681.830
# ending wavelength: 7449.070
# wav flux eflux
3.685285263327964003e+03 8.158571278896619150e-01 1.264742068916401875e-02
3.688970548591293209e+03 8.042763456064385696e-01 9.173210552609020393e-03
3.692659519139885560e+03 7.968315230610978350e-01 6.796079022961298670e-03
3.696352178659026777e+03 7.923782538574978274e-01 5.238590566124167944e-03
3.700048530837686940e+03 7.903327760858464002e-01 4.587295052554196152e-03
3.703748579368525952e+03 7.888497890092758258e-01 3.918252140106968234e-03
3.707452327947895355e+03 7.873250535085315471e-01 3.296582629221985004e-03
3.711159780275844696e+03 7.853905058739170109e-01 2.643106145575096350e-03
3.714870940056121526e+03 7.834555454123494078e-01 2.277354005708062158e-03
3.718585810996179134e+03 7.812539820445507655e-01 1.933142699826902915e-03
3.722304396807176545e+03 7.789911080925597808e-01 1.694943900947893734e-03
3.726026701203984885e+03 7.763920483470362344e-01 1.504145479132927479e-03
3.729752727905190113e+03 7.731479177086889587e-01 1.392485366761023625e-03
3.733482480633096657e+03 7.693113835301103043e-01 1.341185438126375621e-03
3.737215963113731050e+03 7.650297113165082097e-01 1.312515618852829000e-03
3.740953179076846027e+03 7.598618052813264079e-01 1.497900506696160433e-03
3.744694132255923705e+03 7.551270511749260672e-01 1.465351934832522527e-03
3.748438826388181042e+03 7.504699736041871017e-01 1.424553525662006171e-03
3.752187265214570289e+03 7.459031839076726289e-01 1.448107698322100359e-03
3.755939452479786269e+03 7.411464266597893591e-01 1.392235575844405710e-03
3.759695391932267285e+03 7.362257712392435982e-01 1.311132018396975792e-03
3.763455087324201031e+03 7.314697846619342414e-01 1.174882446118852503e-03
3.767218542411526414e+03 7.270085130855493682e-01 1.058093288050583787e-03
3.770985760953939007e+03 7.233654062449423883e-01 1.055944313299215630e-03
3.774756746714894234e+03 7.200507996783852560e-01 1.140042648335236374e-03
3.778531503461610555e+03 7.174499280864242712e-01 1.233301712158340994e-03
3.782310034965073100e+03 7.161396064333293010e-01 1.260043389581976458e-03
3.786092345000039586e+03 7.154788428250176135e-01 1.352189512776428041e-03
3.789878437345040766e+03 7.160696409816796892e-01 1.351944053058820247e-03
3.793668315782387253e+03 7.177224806875216467e-01 1.323422405714779577e-03
3.797461984098170888e+03 7.207877792970205366e-01 1.364813438736873748e-03
3.801259446082270188e+03 7.244499884620307917e-01 1.353367851005376262e-03
3.805060705528353537e+03 7.288547493737383975e-01 1.330095982675534583e-03
3.808865766233883278e+03 7.350436329481927489e-01 1.452436508202432051e-03
3.812674632000118436e+03 7.424793809818220902e-01 1.629095343312650553e-03
3.816487306632119726e+03 7.509127695929513902e-01 1.590017622299155775e-03
3.820303793938753188e+03 7.590201992574393541e-01 1.560963502350946495e-03
3.824124097732693372e+03 7.678071749943030655e-01 1.468031621848843752e-03
