# starting wavelength: 3351.650
# ending wavelength: 8917.430
# wav flux eflux
3.354809216441465651e+03 1.366875114098505817e-01 1.165410793740354577e-02
3.358164025657908041e+03 1.851224311473665396e-01 1.589835949918525643e-02
3.361522189683567376e+03 2.118052690496523005e-01 1.625254094031135590e-02
3.364883711873251741e+03 2.257545130158961078e-01 1.441981102351886507e-02
3.368248595585126168e+03 2.321898454391147504e-01 1.255107780727541221e-02
3.371616844180712633e+03 2.356214507733480623e-01 1.013389900508652672e-02
3.374988461024894150e+03 2.366091334656963419e-01 8.172987235646902646e-03
3.378363449485920228e+03 2.355226809417161060e-01 6.806719028893407769e-03
3.381741812935407324e+03 2.335782211773017591e-01 5.812150268286884330e-03
3.385123554748343849e+03 2.314853093595869160e-01 5.089592048939113600e-03
3.388508678303093347e+03 2.299230656616018109e-01 4.732279090861930652e-03
3.391897186981397681e+03 2.294609138886179178e-01 4.637271656403266912e-03
3.395289084168380214e+03 2.285205742710621768e-01 4.172000809858363891e-03
3.398684373252549449e+03 2.292300255924110131e-01 4.006110768769142322e-03
3.402083057625803121e+03 2.294840054475034696e-01 3.737055703100680953e-03
3.405485140683430018e+03 2.294258466009238273e-01 3.592579887760932299e-03
3.408890625824114522e+03 2.295273314819028521e-01 3.641279128076096040e-03
3.412299516449939802e+03 2.311968244209313128e-01 3.620149274285969828e-03
3.415711815966390986e+03 2.347500199501704465e-01 3.551234953598947103e-03
3.419127527782358356e+03 2.409995689148424214e-01 3.366666218172112684e-03
3.422546655310141887e+03 2.490781726637512072e-01 3.251113087346875746e-03
3.425969201965453522e+03 2.591276532154968559e-01 3.310906777291201201e-03
3.429395171167419903e+03 2.704044437131532530e-01 3.463016791670751274e-03
3.432824566338588284e+03 2.823129116235574831e-01 3.628324006158778394e-03
3.436257390904928343e+03 2.949269013608842860e-01 3.832564661738046847e-03
3.439693648295834464e+03 3.082826643740993466e-01 4.143084521993749443e-03
3.443133341944131189e+03 3.218149387785622095e-01 4.447607758415716636e-03
