# starting wavelength: 3681.830
# ending wavelength: 7449.070
# wav flux eflux
3.685285263327964003e+03 8.863050776365040129e-01 1.750685098828961075e-02
3.688970548591293209e+03 8.716751456286000455e-01 1.418173822527770377e-02
3.692659519139885560e+03 8.541196470871830204e-01 1.251437499088884665e-02
3.696352178659026777e+03 8.375601249736046583e-01 1.019622901876311369e-02
3.700048530837686940e+03 8.238128989640390865e-01 8.047082655250449926e-03
3.703748579368525952e+03 8.138319179930205705e-01 6.375703884237814839e-03
3.707452327947895355e+03 8.046235498506110195e-01 5.210232606904566938e-03
3.711159780275844696e+03 7.977202747963391127e-01 4.177894946783584397e-03
3.714870940056121526e+03 7.922146281304170978e-01 3.695335188347035130e-03
3.718585810996179134e+03 7.882698488495202271e-01 3.191946179802628708e-03
3.722304396807176545e+03 7.848581529093182629e-01 2.788421733054755915e-03
3.726026701203984885e+03 7.815517244506262617e-01 2.524498757062406274e-03
3.729752727905190113e+03 7.778551930094981248e-01 2.469615478916758339e-03
3.733482480633096657e+03 7.744753130598428514e-01 2.331443521038636599e-03
3.737215963113731050e+03 7.718094410834260843e-01 2.178988525307103130e-03
3.740953179076846027e+03 7.685326527443738787e-01 2.124459756877087897e-03
3.744694132255923705e+03 7.647673536686506734e-01 2.251764724508757524e-03
3.748438826388181042e+03 7.616279263338148198e-01 2.263498437868942132e-03
3.752187265214570289e+03 7.596306461494173323e-01 2.317621523493998328e-03
3.755939452479786269e+03 7.572347371957763862e-01 2.396494621498289346e-03
3.759695391932267285e+03 7.551672134765097244e-01 2.455251924451281025e-03
3.763455087324201031e+03 7.532343871300130056e-01 2.491330702852613283e-03
3.767218542411526414e+03 7.513451658231824482e-01 2.275762899817988533e-03
3.770985760953939007e+03 7.508308438743395152e-01 2.021513621908634355e-03
3.774756746714894234e+03 7.514263243167769168e-01 1.812320818825974983e-03
3.778531503461610555e+03 7.530220073468536501e-01 1.701143483989388944e-03
3.782310034965073100e+03 7.557022864108773330e-01 1.651358714543133335e-03
3.786092345000039586e+03 7.600156835218044860e-01 1.697739596152597749e-03
3.789878437345040766e+03 7.653504590082218506e-01 1.718221807749852276e-03
3.793668315782387253e+03 7.718363836962738311e-01 1.689327664406366529e-03
3.797461984098170888e+03 7.797782016144121364e-01 1.577769193764082820e-03
3.801259446082270188e+03 7.882822214765266011e-01 1.757968470188525645e-03
3.805060705528353537e+03 7.976497396642943105e-01 2.001648655525051310e-03
3.808865766233883278e+03 8.083963921010085540e-01 1.967021489833497769e-03
3.812674632000118436e+03 8.208185135841288282e-01 1.941904670031990984e-03
3.816487306632119726e+03 8.350381658720147371e-01 2.139757078939523698e-03
3.820303793938753188e+03 8.494244113530485807e-01 2.218696195542271214e-03
3.824124097732693372e+03 8.643763699902051734e-01 2.249462349295495121e-03
3.827948221830427428e+03 8.790084924906504948e-01 2.328279382225619584e-03
