# starting wavelength: 3328.280
# ending wavelength: 9993.720
# wav flux eflux
3.331419205483417045e+03 5.243042361961822717e-01 1.675545811309824516e-03
3.334750624688901553e+03 5.452787778451106959e-01 1.239291519067868119e-03
3.338085375313591612e+03 5.653645078735972662e-01 9.335069265275477892e-04
3.341423460688906289e+03 5.848359892345379452e-01 7.220433388108808389e-04
3.344764884149596128e+03 6.036199702584791327e-01 6.023155596613069583e-04
3.348109649033746791e+03 6.215936638477251863e-01 4.895025093640117475e-04
3.351457758682781787e+03 6.387857068077559264e-01 3.961631108120578751e-04
3.354809216441465651e+03 6.552448757882974872e-01 3.222116738587545853e-04
3.358164025657908041e+03 6.710492338896903997e-01 2.674379272028539725e-04
3.361522189683567376e+03 6.862286716296885913e-01 2.266470581216865410e-04
3.364883711873251741e+03 7.008105945039623252e-01 1.974062829485421599e-04
3.368248595585126168e+03 7.148298217781607899e-01 1.752503293222816886e-04
3.371616844180712633e+03 7.283346712270920564e-01 1.575775233053206524e-04
3.374988461024894150e+03 7.413741657999540768e-01 1.458069152324903330e-04
3.378363449485920228e+03 7.539540445079925268e-01 1.367634152320035170e-04
3.381741812935407324e+03 7.660732586848616466e-01 1.310509582502382333e-04
3.385123554748343849e+03 7.778121128170526477e-01 1.291078744798713508e-04
3.388508678303093347e+03 7.891552577188679640e-01 1.303011005184976441e-04
3.391897186981397681e+03 8.001309306055021109e-01 1.407270841571039435e-04
3.395289084168380214e+03 8.106835569057601054e-01 1.408464200496847591e-04
3.398684373252549449e+03 8.208457982085484161e-01 1.398276402906644842e-04
3.402083057625803121e+03 8.306526905375517522e-01 1.392362303316448363e-04
3.405485140683430018e+03 8.401595338281343528e-01 1.416511411666798433e-04
3.408890625824114522e+03 8.493596515457136897e-01 1.448073469025627986e-04
3.412299516449939802e+03 8.582483633657362887e-01 1.387624024394577187e-04
3.415711815966390986e+03 8.667956311751683351e-01 1.322209083362444685e-04
3.419127527782358356e+03 8.749618745826323041e-01 1.582890494095558892e-04
3.422546655310141887e+03 8.828753891023479738e-01 1.714746666986267443e-04
3.425969201965453522e+03 8.905264333813184274e-01 1.729066340721515966e-04
3.429395171167419903e+03 8.978965850886508893e-01 1.680661029919152077e-04
3.432824566338588284e+03 9.050400804631316687e-01 1.669017924416645678e-04
3.436257390904928343e+03 9.119352326318523883e-01 1.734167145828180423e-04
3.439693648295834464e+03 9.186338654415431293e-01 1.972624714414888708e-04
3.443133341944131189e+03 9.250087959762940404e-01 2.067043530380585495e-04
3.446576475286076402e+03 9.310782295777854101e-01 2.162539911356399416e-04
3.450023051761363604e+03 9.367770704163377316e-01 2.221315850174656822e-04
3.453473074813126004e+03 9.422451967347639235e-01 2.352969258515365963e-04
3.456926547887940615e+03 9.474461909246786329e-01 2.202074651452184994e-04
3.460383474435829612e+03 9.523917608201796225e-01 2.113856979084482329e-04
3.463843857910266706e+03 9.569891979590319231e-01 1.988011245917491860e-04
3.467307701768178049e+03 9.612441865141551078e-01 1.970186309347464546e-04
3.470775009469947236e+03 9.652064865885343625e-01 1.953353438443960295e-04
3.474245784479418489e+03 9.688812936468711445e-01 1.927519099945779668e-04
3.477720030263898934e+03 9.722887443921520711e-01 1.859787177500617781e-04
3.481197750294164052e+03 9.752745980473012111e-01 1.837419299468211968e-04
3.484678948044459503e+03 9.779076579642512757e-01 1.835558870032372039e-04
3.488163626992504760e+03 9.801769998020909425e-01 1.831502191381281417e-04
3.491651790619498570e+03 9.821314708496562407e-01 1.824101144757813765e-04
3.495143442410119405e+03 9.837943736375395209e-01 1.864042738613038461e-04
3.498638585852530468e+03 9.851381549591838871e-01 1.878295831530867532e-04
3.502137224438384237e+03 9.861698237466220984e-01 1.875971636842778693e-04
3.505639361662823831e+03 9.869347142298925402e-01 1.882241702221800666e-04
3.509145001024487556e+03 9.874458754653269166e-01 1.921067558154040446e-04
3.512654146025513455e+03 9.877699715324640417e-01 1.928569372125176742e-04
3.516166800171540217e+03 9.878916356349066730e-01 1.980100623823504618e-04
3.519682966971712631e+03 9.878154956745585080e-01 2.088447576430523488e-04
3.523202649938685681e+03 9.876579969593092256e-01 2.189290323122966141e-04
3.526725852588625457e+03 9.874687471652038306e-01 2.234328102115704399e-04
3.530252578441215064e+03 9.871886947262393797e-01 2.448371600927319591e-04
3.533782831019657806e+03 9.868015064478645737e-01 2.879192203876021353e-04
3.537316613850678550e+03 9.864352709674287789e-01 3.050500755163161430e-04
3.540853930464530094e+03 9.861143780631890232e-01 2.780352614553665701e-04
3.544394784394995895e+03 9.858870352858090103e-01 2.124244244572362158e-04
3.547939179179392340e+03 9.860197397599079761e-01 1.654659709904652263e-04
3.551487118358572843e+03 9.864645500795737876e-01 1.458335321406867106e-04
3.555038605476932389e+03 9.872395905824347118e-01 1.609019205011551408e-04
3.558593644082410719e+03 9.883385761791080304e-01 1.924725133172883434e-04
3.562152237726494150e+03 9.896511496274283948e-01 2.063049960901869317e-04
3.565714389964221937e+03 9.912401986546621746e-01 2.088920925340341647e-04
3.569280104354187188e+03 9.930732501031541704e-01 2.079241097952569894e-04
3.572849384458542772e+03 9.951281887346588029e-01 2.316887281292930197e-04
3.576422233843002232e+03 9.975272931632038764e-01 2.748025992194979574e-04
3.579998656076846601e+03 1.000037764295065967e+00 3.378578375810763288e-04
3.583578654732924406e+03 1.002505258803984889e+00 3.247762096156046408e-04
3.587162233387658489e+03 1.005202598687279902e+00 3.214289109729283442e-04
3.590749395621047370e+03 1.007878529283691593e+00 2.902143280890878631e-04
3.594340145016669794e+03 1.010475804573858660e+00 2.555878500867748895e-04
3.597934485161687462e+03 1.012945959285924902e+00 2.303838931270626425e-04
3.601532419646850485e+03 1.015287037357542665e+00 2.187060431049443808e-04
3.605133952066498296e+03 1.017487609789739178e+00 2.364689961739536159e-04
3.608739086018566013e+03 1.019611841656815399e+00 2.792826645976318107e-04
3.612347825104585809e+03 1.021567890419823987e+00 3.219235266318806830e-04
3.615960172929691907e+03 1.023439713946525664e+00 3.663552911543015806e-04
3.619576133102622407e+03 1.025371041941754546e+00 3.603748226365885714e-04
3.623195709235726554e+03 1.027392303880515501e+00 3.344537698633557004e-04
3.626818904944963379e+03 1.029544695134958499e+00 3.181542284101965897e-04
3.630445723849909427e+03 1.031861856029139490e+00 2.801261213076930109e-04
3.634076169573760581e+03 1.034393469918453157e+00 2.688327196218198061e-04
3.637710245743335690e+03 1.037173625141651012e+00 2.641770363882497692e-04
3.641347955989080219e+03 1.040199522016012512e+00 2.441261499342448158e-04
3.644989303945070333e+03 1.043522618619379339e+00 2.189159803337068996e-04
3.648634293249016537e+03 1.047141266345138932e+00 2.182364899088001754e-04
3.652282927542266862e+03 1.050971001871112476e+00 2.250180647437072007e-04
3.655935210469810499e+03 1.055118896559853026e+00 2.305175906623113408e-04
3.659591145680281443e+03 1.059535252298517971e+00 2.593193353949692728e-04
3.663250736825963031e+03 1.064151082202334342e+00 2.912899891035583577e-04
3.666913987562790226e+03 1.068842727202801601e+00 2.991132021961385697e-04
3.670580901550354156e+03 1.073499699934620466e+00 3.519846188062935428e-04
3.674251482451905758e+03 1.077946252398969351e+00 3.762891064883250227e-04
3.677925733934358959e+03 1.081976116056692749e+00 3.889650558665036571e-04
3.681603659668294313e+03 1.085730133708786571e+00 3.796906403313241160e-04
3.685285263327964003e+03 1.089130036677646851e+00 3.282111384528582469e-04
3.688970548591293209e+03 1.092024305194097211e+00 2.801841200764629866e-04
3.692659519139885560e+03 1.094366293197880591e+00 2.796008825532287061e-04
3.696352178659026777e+03 1.096204098773616797e+00 3.212764884481296586e-04
3.700048530837686940e+03 1.097609001797886785e+00 3.729635095850326182e-04
3.703748579368525952e+03 1.098595221066029692e+00 4.304844189146580830e-04
3.707452327947895355e+03 1.099227214889014981e+00 4.780672035291993419e-04
3.711159780275844696e+03 1.099606519103288438e+00 5.025526611852608070e-04
3.714870940056121526e+03 1.099893088009156417e+00 4.877675753480756131e-04
3.718585810996179134e+03 1.100345596056794717e+00 4.098539668401955855e-04
3.722304396807176545e+03 1.100741950147739345e+00 3.214080208673196146e-04
3.726026701203984885e+03 1.101602911119257122e+00 2.509268252742893391e-04
3.729752727905190113e+03 1.102894033297259213e+00 1.963572870561797743e-04
3.733482480633096657e+03 1.104661545401290024e+00 1.875340087172717746e-04
3.737215963113731050e+03 1.106983117235823988e+00 2.387047411571045579e-04
3.740953179076846027e+03 1.109822976587528487e+00 2.850365956176527599e-04
3.744694132255923705e+03 1.113123169868734941e+00 2.930049940193426693e-04
3.748438826388181042e+03 1.116837660455090697e+00 2.692336679066672719e-04
3.752187265214570289e+03 1.120764687206624366e+00 2.547121753565909389e-04
3.755939452479786269e+03 1.124948339769049621e+00 2.472082651129372546e-04
3.759695391932267285e+03 1.129420963831609503e+00 2.207362880704172607e-04
3.763455087324201031e+03 1.134055314694457417e+00 1.911768497264281234e-04
3.767218542411526414e+03 1.138823992464526480e+00 1.659831036421973631e-04
3.770985760953939007e+03 1.143703944414599549e+00 1.239921359620371625e-04
3.774756746714894234e+03 1.148514642321588175e+00 1.444396148403009363e-04
3.778531503461610555e+03 1.153443377972842576e+00 1.417721454143094429e-04
3.782310034965073100e+03 1.158424149228437505e+00 1.647637233184888798e-04
3.786092345000039586e+03 1.163586959437557411e+00 1.654913133814468827e-04
3.789878437345040766e+03 1.168783243375466352e+00 1.709431380541609913e-04
3.793668315782387253e+03 1.174121437535596835e+00 1.948834518570616390e-04
3.797461984098170888e+03 1.179767663174063008e+00 1.892727767403269376e-04
3.801259446082270188e+03 1.185751118044106933e+00 2.019803321958964291e-04
3.805060705528353537e+03 1.192041549771900355e+00 2.009680361347431377e-04
3.808865766233883278e+03 1.198711503687474922e+00 1.899246394336636583e-04
3.812674632000118436e+03 1.205795158061272021e+00 2.002704969282861230e-04
3.816487306632119726e+03 1.213202483993123471e+00 2.487390728419297992e-04
3.820303793938753188e+03 1.220956627870856348e+00 3.015142590436007655e-04
3.824124097732693372e+03 1.228841600308430593e+00 3.046399175933568694e-04
3.827948221830427428e+03 1.236883416072300124e+00 2.905800178545256645e-04
3.831776170052258749e+03 1.245078523835569273e+00 2.627395289019688316e-04
3.835607946222312421e+03 1.253255623132295993e+00 2.286222109224884805e-04
3.839443554168536139e+03 1.261311435276299076e+00 1.982075451188315793e-04
3.843282997722705659e+03 1.269230733778369036e+00 1.983383586325983879e-04
3.847126280720429804e+03 1.276962585649130011e+00 2.031684012847018552e-04
3.850973407001151372e+03 1.284548927170416022e+00 2.001489253383631256e-04
3.854824380408153957e+03 1.291954702832059043e+00 2.044035128773783448e-04
3.858679204788563311e+03 1.299095876226664004e+00 1.988804679380777921e-04
3.862537883993353262e+03 1.306055621117313104e+00 2.273982799683941104e-04
3.866400421877347981e+03 1.312921096424203737e+00 2.357666468881019963e-04
3.870266822299226533e+03 1.319807946003225707e+00 2.033470918353673710e-04
3.874137089121526969e+03 1.326792116075812933e+00 2.397541458062810659e-04
3.878011226210649966e+03 1.333684602065761560e+00 2.563689463227566837e-04
3.881889237436861549e+03 1.340392294733289136e+00 2.724141265127775872e-04
3.885771126674299921e+03 1.346948810016960874e+00 2.757890014860355497e-04
3.889656897800975457e+03 1.353229079685360325e+00 2.964911174493732159e-04
3.893546554698777527e+03 1.359191330584446966e+00 3.131424125861181343e-04
3.897440101253477678e+03 1.364676396788952584e+00 3.091363269758982371e-04
3.901337541354732366e+03 1.369818716401503877e+00 2.729647436202004072e-04
3.905238878896088409e+03 1.374468989836517885e+00 2.534234551445306962e-04
3.909144117774985716e+03 1.378531285615769431e+00 3.591474126143092923e-04
3.913053261892762293e+03 1.382153999978654957e+00 4.145282120598664652e-04
3.916966315154656058e+03 1.385626559667339608e+00 3.902026606357449773e-04
3.920883281469812118e+03 1.388974130737425705e+00 3.871316729636098365e-04
3.924804164751283224e+03 1.392191047877949783e+00 3.606320306379932807e-04
3.928728968916035683e+03 1.395286078916910588e+00 3.260299292897452308e-04
3.932657697884953450e+03 1.398445725903516568e+00 3.268565224078996971e-04
