# starting wavelength: 3351.650
# ending wavelength: 8917.430
# wav flux eflux
3.354809216441465651e+03 4.097762323125891393e-01 1.662199801660905682e-02
3.358164025657908041e+03 4.374432453602327131e-01 1.186915020202324207e-02
3.361522189683567376e+03 4.561870826738423368e-01 9.518488368990701137e-03
3.364883711873251741e+03 4.670279701195217958e-01 9.759666618408283090e-03
3.368248595585126168e+03 4.742168627086701949e-01 9.313658390989600772e-03
3.371616844180712633e+03 4.805562219599740503e-01 8.287444212890232934e-03
3.374988461024894150e+03 4.872601489503136096e-01 6.992159969993696871e-03
3.378363449485920228e+03 4.944612152581540632e-01 5.685576987252471959e-03
3.381741812935407324e+03 5.010659787738550586e-01 4.713882464575980084e-03
3.385123554748343849e+03 5.069067318997462213e-01 3.993957258924787229e-03
3.388508678303093347e+03 5.120161791755839520e-01 3.463562823986478332e-03
3.391897186981397681e+03 5.167482620744280331e-01 3.054371495683518706e-03
3.395289084168380214e+03 5.210583377935026350e-01 2.748629162641822582e-03
3.398684373252549449e+03 5.251242889299515548e-01 2.527814313604325423e-03
3.402083057625803121e+03 5.289447764817883924e-01 2.358752928952638755e-03
3.405485140683430018e+03 5.325783559276374701e-01 2.228818045887854312e-03
3.408890625824114522e+03 5.361612574128336028e-01 2.130379255157295419e-03
3.412299516449939802e+03 5.396160388095400107e-01 2.052245345611577402e-03
3.415711815966390986e+03 5.425896284410314241e-01 2.010313285016811918e-03
3.419127527782358356e+03 5.458443198019045095e-01 1.947330738605920720e-03
3.422546655310141887e+03 5.495626968459169648e-01 1.934839272509018869e-03
3.425969201965453522e+03 5.531810135986167110e-01 1.937889066922568113e-03
3.429395171167419903e+03 5.567599019095204049e-01 1.919504454901830009e-03
3.432824566338588284e+03 5.602779435750507853e-01 1.815076022558698285e-03
3.436257390904928343e+03 5.640704264402703894e-01 1.795230610445607998e-03
3.439693648295834464e+03 5.678805575979045672e-01 1.838018726622606775e-03
3.443133341944131189e+03 5.717984334068394459e-01 2.005037763289188243e-03
3.446576475286076402e+03 5.758853817079869764e-01 2.259505098028758482e-03
3.450023051761363604e+03 5.799560006295457759e-01 2.377632803123604695e-03
3.453473074813126004e+03 5.831900115706838417e-01 2.283519577073467918e-03
3.456926547887940615e+03 5.864597840677624463e-01 2.125163646567098264e-03
3.460383474435829612e+03 5.889097500558638787e-01 1.984396952702995737e-03
3.463843857910266706e+03 5.904133800231691209e-01 1.968782493790431805e-03
3.467307701768178049e+03 5.919628750886960500e-01 1.854510134005159802e-03
3.470775009469947236e+03 5.927391075780448215e-01 1.773935181474437829e-03
3.474245784479418489e+03 5.924194038244294802e-01 1.907081888312899508e-03
3.477720030263898934e+03 5.909832461407398263e-01 1.956232603327126996e-03
3.481197750294164052e+03 5.885748105659474039e-01 1.763398348253586130e-03
3.484678948044459503e+03 5.862304255402345232e-01 1.733967230810112012e-03
3.488163626992504760e+03 5.841476480712274322e-01 1.761739374090143207e-03
3.491651790619498570e+03 5.821912996626260606e-01 1.763368877020586329e-03
3.495143442410119405e+03 5.806466499298614803e-01 1.754703725682012997e-03
3.498638585852530468e+03 5.789324140369582761e-01 1.712685945211815317e-03
3.502137224438384237e+03 5.769572750701572605e-01 1.561460645081785489e-03
3.505639361662823831e+03 5.755135003654500148e-01 1.523498020909077504e-03
3.509145001024487556e+03 5.739715441111706840e-01 1.527517286149649052e-03
3.512654146025513455e+03 5.733906294913170276e-01 1.653171592349792635e-03
3.516166800171540217e+03 5.733868255477653220e-01 1.705378701777727308e-03
3.519682966971712631e+03 5.735387836652443561e-01 1.679654931810895414e-03
3.523202649938685681e+03 5.739480616786875045e-01 1.559807418924777324e-03
3.526725852588625457e+03 5.746364170452391562e-01 1.367470949358186652e-03
3.530252578441215064e+03 5.755703887731062895e-01 1.133158938880598696e-03
3.533782831019657806e+03 5.763486900676368929e-01 1.071278663436118052e-03
3.537316613850678550e+03 5.766735748757401137e-01 1.070080099267792283e-03
3.540853930464530094e+03 5.770358870805345486e-01 1.063993290748260160e-03
3.544394784394995895e+03 5.772208598973815885e-01 1.030367429969891203e-03
3.547939179179392340e+03 5.772112310631400955e-01 9.450751766620529067e-04
3.551487118358572843e+03 5.772224838178989792e-01 8.933274984053437640e-04
3.555038605476932389e+03 5.774255686768027251e-01 8.829764051134637685e-04
3.558593644082410719e+03 5.780179789423967041e-01 8.700704867667846719e-04
3.562152237726494150e+03 5.791740714124872236e-01 8.809043593465500826e-04
3.565714389964221937e+03 5.805514200032326766e-01 8.788505973893772543e-04
3.569280104354187188e+03 5.819971080714104739e-01 8.774266561783023929e-04
3.572849384458542772e+03 5.833611808727355852e-01 8.446650346372055161e-04
3.576422233843002232e+03 5.852375932622618793e-01 8.488523092781059300e-04
3.579998656076846601e+03 5.874533871305672728e-01 8.467516755075454871e-04
