# starting wavelength: 3681.830
# ending wavelength: 7449.070
# wav flux eflux
3.685285263327964003e+03 7.649117866754939765e-01 1.904267210187181314e-02
3.688970548591293209e+03 7.571117624657334177e-01 1.703352750814727395e-02
3.692659519139885560e+03 7.385079401874551364e-01 1.436583673684029352e-02
3.696352178659026777e+03 7.164956092925237607e-01 1.082419312807744727e-02
3.700048530837686940e+03 6.946495906309958501e-01 9.374239446956884186e-03
3.703748579368525952e+03 6.693071107203448777e-01 7.392499909283878519e-03
3.707452327947895355e+03 6.423269606914522312e-01 6.102118638635846588e-03
3.711159780275844696e+03 6.170830719241260365e-01 4.893265281973637956e-03
3.714870940056121526e+03 5.936882132388388023e-01 4.774558878384117973e-03
3.718585810996179134e+03 5.740654768714211764e-01 4.573806990620160259e-03
3.722304396807176545e+03 5.592315537502515754e-01 5.255780813312090245e-03
3.726026701203984885e+03 5.494848360565981471e-01 6.044254705336211085e-03
3.729752727905190113e+03 5.425414608367352676e-01 5.863395964537089500e-03
3.733482480633096657e+03 5.371534388538017346e-01 5.434736180229035596e-03
3.737215963113731050e+03 5.325295994924885701e-01 5.132524402426735452e-03
3.740953179076846027e+03 5.290351878780709116e-01 5.109875100937425786e-03
3.744694132255923705e+03 5.292580943441846930e-01 4.899589604999468259e-03
3.748438826388181042e+03 5.333788140394662980e-01 4.796574609686908228e-03
3.752187265214570289e+03 5.391785350322246817e-01 4.815835810868189515e-03
3.755939452479786269e+03 5.480050946215316854e-01 4.771236149877972760e-03
3.759695391932267285e+03 5.583171324334750274e-01 4.631362351369475161e-03
3.763455087324201031e+03 5.700678792063321731e-01 4.466466624554163260e-03
3.767218542411526414e+03 5.827988778574813011e-01 4.427398261544598403e-03
3.770985760953939007e+03 5.963216982947050493e-01 4.494104227947408846e-03
3.774756746714894234e+03 6.098142586776601481e-01 4.566979737250773108e-03
3.778531503461610555e+03 6.238674623667693764e-01 4.787905219519834887e-03
3.782310034965073100e+03 6.372997328562776120e-01 4.865533482509463818e-03
3.786092345000039586e+03 6.495169712013247887e-01 4.849251224746000191e-03
3.789878437345040766e+03 6.610486994792895699e-01 4.987986575184831864e-03
3.793668315782387253e+03 6.716240996839214494e-01 4.978386738608094400e-03
3.797461984098170888e+03 6.819438483790822847e-01 4.935716140898220756e-03
3.801259446082270188e+03 6.910198742908655323e-01 4.954163613388106076e-03
3.805060705528353537e+03 6.994807232434951949e-01 5.113449482367215561e-03
3.808865766233883278e+03 7.071894154330473636e-01 5.129367859786960505e-03
3.812674632000118436e+03 7.135526631258044539e-01 5.218272847328541027e-03
3.816487306632119726e+03 7.200579795970519781e-01 5.273585661167118355e-03
3.820303793938753188e+03 7.265088069362261036e-01 5.330814095364760918e-03
3.824124097732693372e+03 7.305662407673305658e-01 5.984861770301786073e-03
3.827948221830427428e+03 7.360252409965288845e-01 5.901001821902901977e-03
3.831776170052258749e+03 7.388384273616211972e-01 5.234566910334221591e-03
3.835607946222312421e+03 7.435630271679549708e-01 4.503661649154532161e-03
3.839443554168536139e+03 7.501000140606812749e-01 3.871881034627930058e-03
3.843282997722705659e+03 7.587518113419021715e-01 3.878608160234461085e-03
3.847126280720429804e+03 7.735065727669591107e-01 4.773364197222840916e-03
3.850973407001151372e+03 7.885440171824670275e-01 4.433283403545972348e-03
3.854824380408153957e+03 8.031826855677258736e-01 4.332970490757206798e-03
3.858679204788563311e+03 8.168665689434541077e-01 4.302924449709088182e-03
3.862537883993353262e+03 8.290385491586268474e-01 4.332708337757809787e-03
3.866400421877347981e+03 8.398280065658689786e-01 4.488147601501827136e-03
3.870266822299226533e+03 8.525965367679408935e-01 4.433705255834839015e-03
3.874137089121526969e+03 8.640488808458138825e-01 3.926669210169418146e-03
3.878011226210649966e+03 8.719922674293132392e-01 3.691661685160979763e-03
3.881889237436861549e+03 8.757923650814090077e-01 3.780591328457019642e-03
3.885771126674299921e+03 8.768159800375016077e-01 4.020130660457680097e-03
3.889656897800975457e+03 8.768875962470411567e-01 4.352553390259074513e-03
3.893546554698777527e+03 8.740919897501188141e-01 5.422267778734637250e-03
3.897440101253477678e+03 8.706231000289231803e-01 6.476679055332315929e-03
3.901337541354732366e+03 8.673864144064586945e-01 6.606925066280786886e-03
3.905238878896088409e+03 8.668122943625173882e-01 6.045445522101565092e-03
3.909144117774985716e+03 8.669012449259021480e-01 5.138891166708627403e-03
3.913053261892762293e+03 8.710937795838876729e-01 4.618807515752760759e-03
3.916966315154656058e+03 8.780167037875336034e-01 4.701863258846659087e-03
3.920883281469812118e+03 8.901594261730674251e-01 5.108071148566486856e-03
3.924804164751283224e+03 9.056171215319989143e-01 5.386752305728264613e-03
