# starting wavelength: 3385.320
# ending wavelength: 7164.280
# wav flux eflux
3.388508678303093347e+03 5.568426723265609279e-01 4.161534031731486255e-02
3.391897186981397681e+03 5.369835133247088388e-01 3.185544627567997444e-02
3.395289084168380214e+03 5.164736507273297583e-01 2.502140779614939192e-02
3.398684373252549449e+03 4.991049650076572197e-01 2.017354623196149915e-02
3.402083057625803121e+03 4.809460288513930926e-01 1.644544248879811765e-02
3.405485140683430018e+03 4.633316139342970597e-01 1.345188103378708311e-02
3.408890625824114522e+03 4.466096017356178116e-01 1.160483324910743276e-02
3.412299516449939802e+03 4.307815467536345033e-01 1.023889781015003761e-02
3.415711815966390986e+03 4.178900198773681796e-01 9.078798975366640656e-03
3.419127527782358356e+03 4.075130557513707563e-01 8.225483490406363535e-03
3.422546655310141887e+03 4.011609712166208097e-01 7.570411569734035971e-03
3.425969201965453522e+03 3.996206477865146267e-01 7.179235220356275718e-03
3.429395171167419903e+03 4.006199594515394979e-01 6.788075017580818063e-03
3.432824566338588284e+03 4.041280207934023760e-01 6.515025314752845124e-03
3.436257390904928343e+03 4.132681283642565262e-01 6.338277451120249463e-03
3.439693648295834464e+03 4.283428036185462640e-01 7.213435897163990480e-03
3.443133341944131189e+03 4.415543877596770916e-01 7.313802727392923995e-03
3.446576475286076402e+03 4.619193432477737282e-01 8.282664402661591915e-03
3.450023051761363604e+03 4.858532157319440103e-01 9.697988994007289074e-03
3.453473074813126004e+03 5.116127846645484034e-01 1.037578079241024270e-02
3.456926547887940615e+03 5.359636861633685356e-01 9.583382696695874267e-03
3.460383474435829612e+03 5.615346330644398476e-01 8.649192140401770063e-03
3.463843857910266706e+03 5.839917466194537443e-01 8.444557075834266055e-03
3.467307701768178049e+03 6.057815348373183362e-01 8.903219615541344001e-03
3.470775009469947236e+03 6.236218934305648443e-01 1.063300920275264856e-02
3.474245784479418489e+03 6.408786362095263422e-01 1.160581405514488941e-02
3.477720030263898934e+03 6.629771127306133272e-01 1.168388026982811190e-02
3.481197750294164052e+03 6.862719428526676824e-01 1.144301992921857754e-02
3.484678948044459503e+03 7.115433094868386377e-01 1.160402161288891579e-02
3.488163626992504760e+03 7.359607670849614980e-01 1.085141154360440979e-02
3.491651790619498570e+03 7.643254688825279475e-01 1.132335849794973218e-02
3.495143442410119405e+03 7.953411349755679094e-01 1.273139481916859411e-02
3.498638585852530468e+03 8.246973937479035177e-01 1.368215000677281031e-02
3.502137224438384237e+03 8.528500171780324379e-01 1.436909221699535395e-02
3.505639361662823831e+03 8.774205553020113513e-01 1.450457182022224858e-02
3.509145001024487556e+03 8.984762791549332217e-01 1.450142627502286861e-02
3.512654146025513455e+03 9.196706119308144523e-01 1.353378101804526140e-02
3.516166800171540217e+03 9.364954133355802846e-01 1.336907415664637111e-02
3.519682966971712631e+03 9.499755233491884443e-01 1.375611010528591562e-02
3.523202649938685681e+03 9.660573443731739207e-01 1.402859595956401986e-02
3.526725852588625457e+03 9.745445575417195361e-01 1.481839616687818592e-02
3.530252578441215064e+03 9.821217134702175944e-01 1.517133233961878019e-02
3.533782831019657806e+03 9.886621321941549967e-01 1.527890877536644196e-02
3.537316613850678550e+03 9.874171223715789703e-01 1.542550256111340640e-02
3.540853930464530094e+03 9.902234731410765045e-01 1.477712298656970284e-02
3.544394784394995895e+03 9.908430882422494257e-01 1.384826420605467581e-02
3.547939179179392340e+03 9.897297641319446893e-01 1.344699439341452002e-02
3.551487118358572843e+03 9.910311388456490844e-01 1.479288031577886096e-02
3.555038605476932389e+03 9.935268862716750693e-01 1.594212188000615135e-02
3.558593644082410719e+03 9.896729311108720673e-01 1.604557532551569021e-02
3.562152237726494150e+03 9.898020042648125738e-01 1.443092963761339123e-02
3.565714389964221937e+03 9.867968491110995499e-01 1.230404641924804504e-02
3.569280104354187188e+03 9.764218940693000226e-01 1.158108978414501208e-02
3.572849384458542772e+03 9.644259325756746604e-01 1.220425760126280998e-02
3.576422233843002232e+03 9.419935256259982514e-01 1.448568582589289735e-02
3.579998656076846601e+03 9.156616500835600414e-01 1.480853773453887079e-02
3.583578654732924406e+03 8.890056191464565938e-01 1.391374305918360171e-02
3.587162233387658489e+03 8.673497668054049869e-01 1.275496373887485130e-02
3.590749395621047370e+03 8.458440265108944089e-01 1.140968226344635066e-02
3.594340145016669794e+03 8.266500247089010323e-01 1.110412349731023686e-02
3.597934485161687462e+03 8.086370747652612545e-01 1.150067981277719253e-02
3.601532419646850485e+03 7.972769362436533669e-01 1.182778372479423822e-02
3.605133952066498296e+03 7.881597789186309821e-01 1.191447033627717617e-02
3.608739086018566013e+03 7.889618837440766086e-01 1.124540372183430864e-02
3.612347825104585809e+03 7.884982547988458323e-01 1.046913222182908540e-02
3.615960172929691907e+03 7.918260324927112181e-01 9.942095021555210493e-03
3.619576133102622407e+03 7.944081645182575757e-01 1.014903043626620531e-02
3.623195709235726554e+03 7.990986537967006420e-01 1.047332688830630160e-02
3.626818904944963379e+03 8.042111010975780960e-01 1.096232724706501342e-02
3.630445723849909427e+03 8.125880315153248823e-01 1.095700018651538273e-02
3.634076169573760581e+03 8.218418966875914444e-01 1.022871000678590193e-02
3.637710245743335690e+03 8.320049462837233456e-01 8.280682961757974622e-03
3.641347955989080219e+03 8.512272600948019852e-01 8.875133931297690335e-03
3.644989303945070333e+03 8.732101270541514637e-01 9.996747525283339667e-03
3.648634293249016537e+03 9.001960999038634004e-01 1.052437983512164062e-02
3.652282927542266862e+03 9.311196749137677919e-01 9.966763589886250968e-03
3.655935210469810499e+03 9.571024255057253294e-01 8.685936423643821416e-03
3.659591145680281443e+03 9.820668400241453488e-01 6.583751502355118107e-03
3.663250736825963031e+03 9.996278994360242587e-01 7.406685148772624953e-03
3.666913987562790226e+03 1.013269639178246084e+00 7.886542420192044212e-03
3.670580901550354156e+03 1.021267233545892994e+00 7.849866318260709935e-03
3.674251482451905758e+03 1.028533959688809452e+00 7.299003727016774128e-03
3.677925733934358959e+03 1.033537720121886938e+00 6.430322898833886261e-03
3.681603659668294313e+03 1.040532185315767189e+00 6.431855230633148207e-03
3.685285263327964003e+03 1.041405893730121823e+00 6.754095492042260125e-03
3.688970548591293209e+03 1.045814882603454565e+00 6.502029311550499256e-03
3.692659519139885560e+03 1.051033145740231545e+00 6.598398348587617215e-03
3.696352178659026777e+03 1.058774932590614393e+00 7.065365431574040060e-03
3.700048530837686940e+03 1.064923999430842150e+00 7.047702704875665955e-03
3.703748579368525952e+03 1.069795287575545872e+00 6.293123650058098789e-03
3.707452327947895355e+03 1.072540692554053487e+00 6.495693662915677513e-03
3.711159780275844696e+03 1.076656707516018052e+00 6.517434227247692786e-03
