# starting wavelength: 3681.830
# ending wavelength: 7449.070
# wav flux eflux
3.685285263327964003e+03 7.277107941600655661e-01 9.392735002790263826e-03
3.688970548591293209e+03 7.438562653175206929e-01 7.583456299302168691e-03
3.692659519139885560e+03 7.566720319030226793e-01 5.726469626573153261e-03
3.696352178659026777e+03 7.683853830852067635e-01 4.524485109435746021e-03
3.700048530837686940e+03 7.784213939052648801e-01 3.838242912936053533e-03
3.703748579368525952e+03 7.859246935308499271e-01 3.064441686395182225e-03
3.707452327947895355e+03 7.907531996179146816e-01 2.833999655531381154e-03
3.711159780275844696e+03 7.950171950278613897e-01 2.272451604078516794e-03
3.714870940056121526e+03 7.980433161655167140e-01 1.937350889433543969e-03
3.718585810996179134e+03 8.002295014135214490e-01 1.721884724505409357e-03
3.722304396807176545e+03 8.016861178763818874e-01 1.578659467680592655e-03
3.726026701203984885e+03 8.025825092057256027e-01 1.558091780344988009e-03
3.729752727905190113e+03 8.025841022803230640e-01 1.470201386086819823e-03
3.733482480633096657e+03 8.017287064724911705e-01 1.399166731302594951e-03
3.737215963113731050e+03 7.995152253259795172e-01 1.311007285426455575e-03
3.740953179076846027e+03 7.964925842130659017e-01 1.242426386061791944e-03
3.744694132255923705e+03 7.925634323218195831e-01 1.208254123122735066e-03
3.748438826388181042e+03 7.878189894696445705e-01 1.241811846153007253e-03
3.752187265214570289e+03 7.832228431182230999e-01 1.272696145099096827e-03
3.755939452479786269e+03 7.777488330092643398e-01 1.398296483272810052e-03
3.759695391932267285e+03 7.720069621135005056e-01 1.662495790507946374e-03
3.763455087324201031e+03 7.666903283195174446e-01 1.789288299865216198e-03
3.767218542411526414e+03 7.614770956567291638e-01 1.964251190545703973e-03
3.770985760953939007e+03 7.570445010713512390e-01 2.012702142087134920e-03
3.774756746714894234e+03 7.528525996070516424e-01 1.996069745720385671e-03
3.778531503461610555e+03 7.500669340734451573e-01 1.835885174298904510e-03
3.782310034965073100e+03 7.485524645757771767e-01 1.637377570646601777e-03
3.786092345000039586e+03 7.484262427347392332e-01 1.545093107251509310e-03
3.789878437345040766e+03 7.492185256101614454e-01 1.515660870043855158e-03
3.793668315782387253e+03 7.519050605388658548e-01 1.587838306973843750e-03
3.797461984098170888e+03 7.561278757614905421e-01 1.661707956659959047e-03
3.801259446082270188e+03 7.612373266544896211e-01 1.686103906607908749e-03
3.805060705528353537e+03 7.682054838648437745e-01 1.841948047481238495e-03
3.808865766233883278e+03 7.763909061366645048e-01 1.861019190996720824e-03
3.812674632000118436e+03 7.854176589194608038e-01 1.855871666584579457e-03
3.816487306632119726e+03 7.955490349618328239e-01 1.727606489156293182e-03
3.820303793938753188e+03 8.058880225047040380e-01 1.218464086691713102e-03
3.824124097732693372e+03 8.161408962030104464e-01 9.012612917841388320e-04
3.827948221830427428e+03 8.256587638883626790e-01 8.711252719811648495e-04
3.831776170052258749e+03 8.344592393754316495e-01 9.104751511746691367e-04
3.835607946222312421e+03 8.429857471457860019e-01 9.205310508067142362e-04
3.839443554168536139e+03 8.511142389942470965e-01 9.296296462481468603e-04
3.843282997722705659e+03 8.578493390051855627e-01 8.781976206234736685e-04
3.847126280720429804e+03 8.649625101353027867e-01 9.771948034085990026e-04
3.850973407001151372e+03 8.712561123492627013e-01 9.980762360524864530e-04
3.854824380408153957e+03 8.765577991191640939e-01 9.957861269300385520e-04
3.858679204788563311e+03 8.808033450063632586e-01 1.109268713808645931e-03
3.862537883993353262e+03 8.844349382896486977e-01 1.146958637264136214e-03
3.866400421877347981e+03 8.881396358802824409e-01 1.188373114392790976e-03
3.870266822299226533e+03 8.909582777426175992e-01 1.259007352712083203e-03
3.874137089121526969e+03 8.932499703279603853e-01 1.341130496247121577e-03
3.878011226210649966e+03 8.947880191809708395e-01 1.352427686163579744e-03
3.881889237436861549e+03 8.969806317474761093e-01 1.341893795164845896e-03
3.885771126674299921e+03 8.989580885768883034e-01 1.286902623571514878e-03
3.889656897800975457e+03 9.010221909252094097e-01 1.285060332416033480e-03
3.893546554698777527e+03 9.027821273499970767e-01 1.245142971647108339e-03
3.897440101253477678e+03 9.050834268938833249e-01 1.283622765906315254e-03
3.901337541354732366e+03 9.074132862199171257e-01 1.324149490407191578e-03
3.905238878896088409e+03 9.091511739127938752e-01 1.338190606677085040e-03
3.909144117774985716e+03 9.109409152330008030e-01 1.366359394437371803e-03
3.913053261892762293e+03 9.119195191564101188e-01 1.367716091076509339e-03
3.916966315154656058e+03 9.127061307949941860e-01 1.334520300826468834e-03
3.920883281469812118e+03 9.128587572191264599e-01 1.290890590105840327e-03
3.924804164751283224e+03 9.127584432551230087e-01 1.222797388102436766e-03
3.928728968916035683e+03 9.117159790625160021e-01 1.201399431219280249e-03
3.932657697884953450e+03 9.094510353452771589e-01 1.416769068172875345e-03
3.936590355582839493e+03 9.074989339007948352e-01 1.413572519081275234e-03
3.940526945938423523e+03 9.045027652503735416e-01 1.293550673516038162e-03
3.944467472884363360e+03 9.014284515269654907e-01 1.203350294337389480e-03
3.948411940357249023e+03 8.981744277291351386e-01 1.120549365767895119e-03
3.952360352297607733e+03 8.957126316884875816e-01 9.688290964789987711e-04
3.956312712649906643e+03 8.926286722424606745e-01 1.199284006289780226e-03
3.960269025362557841e+03 8.899283509729458697e-01 1.469414370390326966e-03
3.964229294387921527e+03 8.882121932554483124e-01 1.438471396194270727e-03
3.968193523682310570e+03 8.878071243773969501e-01 1.438157411109819385e-03
3.972161717205994591e+03 8.883618582064328750e-01 1.439520687187365944e-03
3.976133878923201792e+03 8.893127030572760550e-01 1.416951634225103920e-03
3.980110012802126221e+03 8.914483466904896680e-01 1.450080224450851643e-03
3.984090122814929600e+03 8.952226838303514178e-01 1.536036633985494483e-03
3.988074212937745870e+03 8.997866844534763153e-01 1.589596530807308675e-03
3.992062287150684824e+03 9.049912715348183978e-01 1.661317835466157239e-03
3.996054349437837118e+03 9.111224942046981523e-01 1.651681597080329736e-03
4.000050403787276082e+03 9.180165144429358604e-01 1.604055544259002731e-03
4.004050454191064546e+03 9.252880414005976162e-01 1.543707844153269487e-03
4.008054504645257111e+03 9.321980488246915941e-01 1.536442832709899358e-03
4.012062559149903791e+03 9.391492064505692072e-01 1.527339514232052293e-03
4.016074621709055009e+03 9.456279714163460248e-01 1.537597043368280460e-03
4.020090696330765240e+03 9.519414938144727945e-01 1.621594135136278326e-03
4.024110787027097558e+03 9.566038968482273308e-01 1.451105226321966002e-03
4.028134897814125907e+03 9.614826867964371138e-01 1.289285407944590258e-03
4.032163032711941469e+03 9.674447033783974970e-01 1.661652166238546157e-03
4.036195195744654484e+03 9.723948844580294626e-01 1.400336658876190441e-03
4.040231390940400615e+03 9.756893892789606504e-01 1.328930618680531370e-03
4.044271622331342314e+03 9.767019700922536796e-01 1.766049132491368575e-03
4.048315893953675186e+03 9.776608429915045750e-01 1.777726581713816962e-03
4.052364209847629809e+03 9.794894374067625309e-01 1.790108008060260899e-03
4.056416574057479011e+03 9.808542171143139754e-01 1.892456799584835885e-03
4.060472990631537868e+03 9.820781165899288290e-01 1.898820933830475252e-03
4.064533463622170530e+03 9.831209983956179510e-01 1.739989642568047544e-03
4.068597997085794304e+03 9.856815034789530028e-01 1.756668031456524960e-03
4.072666595082881486e+03 9.891232728639469673e-01 1.758462344680110324e-03
4.076739261677965715e+03 9.930167330231234324e-01 1.788398495830333243e-03
