# starting wavelength: 3481.400
# ending wavelength: 9993.720
# wav flux eflux
3.484678948044459503e+03 1.090676898765291059e+00 2.149935128679511878e-02
3.488163626992504760e+03 1.084509044468124683e+00 1.587498168009367563e-02
3.491651790619498570e+03 1.077992801107504617e+00 1.202808470168202984e-02
3.495143442410119405e+03 1.071898083415344427e+00 9.393121623866684811e-03
3.498638585852530468e+03 1.066776832277866793e+00 7.558271442563137266e-03
3.502137224438384237e+03 1.063001925197359476e+00 6.236619641072623475e-03
3.505639361662823831e+03 1.060619409306670091e+00 5.135664344401633802e-03
3.509145001024487556e+03 1.059183804475192670e+00 4.272333972661132746e-03
3.512654146025513455e+03 1.058319320293092280e+00 3.627363966513225992e-03
3.516166800171540217e+03 1.057722705760167692e+00 3.160653701851894991e-03
3.519682966971712631e+03 1.057506380392150946e+00 2.797995378474721784e-03
3.523202649938685681e+03 1.057815089853768598e+00 2.534170396061375188e-03
3.526725852588625457e+03 1.058439379879777320e+00 2.348546325615270824e-03
3.530252578441215064e+03 1.058813807762304382e+00 2.185020222073132210e-03
3.533782831019657806e+03 1.059123619436565411e+00 2.090898441274969578e-03
3.537316613850678550e+03 1.059183627115708015e+00 2.000029011874927647e-03
3.540853930464530094e+03 1.059300893985340108e+00 1.922015473413608887e-03
3.544394784394995895e+03 1.059043109904088675e+00 1.869732181890787189e-03
3.547939179179392340e+03 1.058585996052465950e+00 1.845575064938691483e-03
3.551487118358572843e+03 1.058552240731201577e+00 1.814641731627050043e-03
3.555038605476932389e+03 1.058152137815794536e+00 1.897809473317744024e-03
3.558593644082410719e+03 1.057272728482132385e+00 2.031842439576549923e-03
3.562152237726494150e+03 1.056045212907753328e+00 1.993558427141227211e-03
3.565714389964221937e+03 1.054187097340292034e+00 1.652875559930744830e-03
3.569280104354187188e+03 1.053804871799053133e+00 1.595963020907285390e-03
3.572849384458542772e+03 1.054281662305481815e+00 1.565327258761253348e-03
3.576422233843002232e+03 1.055481683762143907e+00 1.649139791261428761e-03
3.579998656076846601e+03 1.057190215224064422e+00 1.680751062905296066e-03
3.583578654732924406e+03 1.058903761748001715e+00 1.656869770618053794e-03
3.587162233387658489e+03 1.060555074700619382e+00 1.704501635307609881e-03
3.590749395621047370e+03 1.062188891716337569e+00 1.505783541827186538e-03
3.594340145016669794e+03 1.064868292087280066e+00 1.442329214390645651e-03
3.597934485161687462e+03 1.068776839330957573e+00 1.461499072647091252e-03
3.601532419646850485e+03 1.073586219241794426e+00 1.345153093138021358e-03
3.605133952066498296e+03 1.078890846353508515e+00 1.306202105004342475e-03
3.608739086018566013e+03 1.084416407087344103e+00 1.327140578010188631e-03
3.612347825104585809e+03 1.090200537226932775e+00 1.353361841085932646e-03
3.615960172929691907e+03 1.096447257443431633e+00 1.404549903692151654e-03
3.619576133102622407e+03 1.103250551476241847e+00 1.544839407174740647e-03
3.623195709235726554e+03 1.110166754168694814e+00 1.683205381983344595e-03
3.626818904944963379e+03 1.117484023876674559e+00 1.639381644906316585e-03
3.630445723849909427e+03 1.123967108810586257e+00 1.541411625270952112e-03
3.634076169573760581e+03 1.130033939104984508e+00 1.507000953590791059e-03
3.637710245743335690e+03 1.135701831024524600e+00 1.500047817315486570e-03
3.641347955989080219e+03 1.140811997631047126e+00 1.496186149681916861e-03
3.644989303945070333e+03 1.145252912010661150e+00 1.512526841600320832e-03
3.648634293249016537e+03 1.149214179736222086e+00 1.619367710612291478e-03
