# starting wavelength: 3318.310
# ending wavelength: 9993.720
# wav flux eflux
3.321444903117905596e+03 7.937312939257502586e-01 6.522698092021844696e-02
3.324766348021024896e+03 8.280958904406456877e-01 4.716809055187571459e-02
3.328091114369046863e+03 8.485022355053737364e-01 3.785555196274957568e-02
3.331419205483417045e+03 8.647148539150616431e-01 2.879906688461097639e-02
3.334750624688901553e+03 8.784463078858557594e-01 2.227643002327728966e-02
3.338085375313591612e+03 8.921878539238288219e-01 1.743622927240833995e-02
3.341423460688906289e+03 9.044823652550617599e-01 1.425543441012067786e-02
3.344764884149596128e+03 9.128073893663914973e-01 1.158892427498125696e-02
3.348109649033746791e+03 9.194192093452466796e-01 1.016805331085962778e-02
3.351457758682781787e+03 9.232921776260883950e-01 8.605019243141404789e-03
3.354809216441465651e+03 9.263070918143866406e-01 7.449477035640357341e-03
3.358164025657908041e+03 9.299720482014891543e-01 6.946768216719778274e-03
3.361522189683567376e+03 9.347622348581727802e-01 6.908896134260558708e-03
3.364883711873251741e+03 9.388228032391954248e-01 6.524837096221975177e-03
3.368248595585126168e+03 9.398509796359103552e-01 6.116853432955514543e-03
3.371616844180712633e+03 9.411099654686380100e-01 5.859990500187253412e-03
3.374988461024894150e+03 9.404128446150190612e-01 5.717143460504229419e-03
3.378363449485920228e+03 9.408972938028877797e-01 5.503316282890376339e-03
3.381741812935407324e+03 9.403177849020148971e-01 5.395221934951092632e-03
3.385123554748343849e+03 9.402811451697230538e-01 5.332431826850491177e-03
3.388508678303093347e+03 9.410889139848599427e-01 5.282268210022336881e-03
3.391897186981397681e+03 9.422021205690066514e-01 5.260127021843787054e-03
3.395289084168380214e+03 9.427918137434294632e-01 5.252557972051648955e-03
3.398684373252549449e+03 9.433869663277322237e-01 5.031157757328754906e-03
3.402083057625803121e+03 9.445390131806913336e-01 5.043290189607502194e-03
3.405485140683430018e+03 9.491364624676427164e-01 5.899439730782831195e-03
3.408890625824114522e+03 9.529951868264789905e-01 6.237448804883573457e-03
3.412299516449939802e+03 9.547603012680146994e-01 6.088212216826998160e-03
3.415711815966390986e+03 9.549184380314755805e-01 6.067726701587157143e-03
3.419127527782358356e+03 9.556434949714901483e-01 5.905555869633058105e-03
3.422546655310141887e+03 9.544973038530250031e-01 5.953776934801575590e-03
3.425969201965453522e+03 9.544162043273918261e-01 5.788911157402130275e-03
3.429395171167419903e+03 9.525309706142425226e-01 5.815320813487701371e-03
3.432824566338588284e+03 9.481860746641328497e-01 5.937122064580453371e-03
3.436257390904928343e+03 9.453679715545567630e-01 5.940022755313455541e-03
3.439693648295834464e+03 9.411349188841442448e-01 6.111126791630321770e-03
3.443133341944131189e+03 9.354634876277326816e-01 6.017722155775374025e-03
3.446576475286076402e+03 9.324386944095048868e-01 6.207766384121847156e-03
3.450023051761363604e+03 9.265514028359708165e-01 6.368962383247056200e-03
3.453473074813126004e+03 9.206020365286448071e-01 6.198793531006257379e-03
3.456926547887940615e+03 9.125551596315526481e-01 6.178268054403966356e-03
3.460383474435829612e+03 9.028267607090075808e-01 6.114401098314391561e-03
3.463843857910266706e+03 8.899456271951364794e-01 6.195634900602974351e-03
3.467307701768178049e+03 8.737162877547109963e-01 6.642197025108140251e-03
3.470775009469947236e+03 8.564261440203368991e-01 6.628371213975277690e-03
3.474245784479418489e+03 8.413922827214923572e-01 6.756171396773746722e-03
3.477720030263898934e+03 8.275179652963269294e-01 6.839584151670794962e-03
3.481197750294164052e+03 8.158100588838052003e-01 6.852835321566603036e-03
3.484678948044459503e+03 8.064110143311064016e-01 6.780934080273488991e-03
3.488163626992504760e+03 7.968563718571941568e-01 6.767457784309330315e-03
3.491651790619498570e+03 7.868695895563336817e-01 6.589232927720315054e-03
3.495143442410119405e+03 7.794664623172498086e-01 6.656396603828100555e-03
3.498638585852530468e+03 7.742198634588841610e-01 6.942536952900440865e-03
3.502137224438384237e+03 7.679208135238831945e-01 7.008874894755909128e-03
3.505639361662823831e+03 7.607975402936989484e-01 7.175161235859989738e-03
3.509145001024487556e+03 7.557810690329518355e-01 7.226977810810247815e-03
3.512654146025513455e+03 7.510310462558917877e-01 7.221888752804829850e-03
3.516166800171540217e+03 7.464975375598027485e-01 7.240478050998130043e-03
3.519682966971712631e+03 7.449832460774604703e-01 7.141534447586935994e-03
3.523202649938685681e+03 7.466068486112326097e-01 6.535294258170554899e-03
3.526725852588625457e+03 7.494168271851400220e-01 5.892872450204610958e-03
3.530252578441215064e+03 7.504721311981984444e-01 6.176191961193687290e-03
3.533782831019657806e+03 7.512731957795421023e-01 6.526517636519346688e-03
3.537316613850678550e+03 7.521675992490272078e-01 6.840595782919739118e-03
3.540853930464530094e+03 7.537543089249505446e-01 6.619449146571420271e-03
3.544394784394995895e+03 7.581519624601394947e-01 6.549274362643194014e-03
3.547939179179392340e+03 7.626055507540127065e-01 6.584246642519908134e-03
3.551487118358572843e+03 7.674286992610146463e-01 7.211516653460519483e-03
3.555038605476932389e+03 7.734680391409290978e-01 8.064299486072977474e-03
3.558593644082410719e+03 7.772009729166117209e-01 8.379202558551124280e-03
3.562152237726494150e+03 7.828730581867864302e-01 8.403799233580054595e-03
3.565714389964221937e+03 7.847976760807352514e-01 7.953020184168322834e-03
3.569280104354187188e+03 7.848352700131758786e-01 7.227446540448131777e-03
3.572849384458542772e+03 7.831216428885536818e-01 6.269304524046143134e-03
3.576422233843002232e+03 7.800830032280420268e-01 5.751396511194964596e-03
3.579998656076846601e+03 7.707927455540558581e-01 6.517098766236461248e-03
3.583578654732924406e+03 7.580530310897164448e-01 7.392404395516949042e-03
3.587162233387658489e+03 7.442055188771460328e-01 7.624681743131953016e-03
3.590749395621047370e+03 7.284305162923847554e-01 7.771375609276753686e-03
3.594340145016669794e+03 7.111654223635041072e-01 7.498628382432508642e-03
3.597934485161687462e+03 6.938642971486626010e-01 6.816699476460488967e-03
3.601532419646850485e+03 6.752756158594476199e-01 5.753043540633705558e-03
3.605133952066498296e+03 6.592640929666642169e-01 5.099754496088540652e-03
3.608739086018566013e+03 6.460404181048609029e-01 5.035937897772769199e-03
3.612347825104585809e+03 6.367157608882061393e-01 5.221239077115548237e-03
3.615960172929691907e+03 6.295665580819780338e-01 5.487631022476443209e-03
3.619576133102622407e+03 6.243794556279160801e-01 5.601827123612558752e-03
3.623195709235726554e+03 6.222159796842782198e-01 5.837664091040545983e-03
3.626818904944963379e+03 6.211792911891896862e-01 5.813602136422885321e-03
3.630445723849909427e+03 6.228332272391248203e-01 5.109995611090777795e-03
3.634076169573760581e+03 6.241138072981565754e-01 4.012911503098486564e-03
3.637710245743335690e+03 6.233824686603078868e-01 4.366427708405748107e-03
3.641347955989080219e+03 6.242734001047950398e-01 4.530651519863685209e-03
3.644989303945070333e+03 6.234828677568956534e-01 5.163434484589712707e-03
3.648634293249016537e+03 6.226254512325637425e-01 4.654663699616442760e-03
3.652282927542266862e+03 6.245073855168588040e-01 4.281911224450400330e-03
3.655935210469810499e+03 6.295609761721047137e-01 4.213931768328657394e-03
3.659591145680281443e+03 6.370581220133021416e-01 4.107998880458067423e-03
3.663250736825963031e+03 6.467073881830062154e-01 4.049829040025333324e-03
3.666913987562790226e+03 6.571292384858591351e-01 4.047282879636643176e-03
3.670580901550354156e+03 6.744429915063629988e-01 4.121760490262189706e-03
3.674251482451905758e+03 6.927135114382487746e-01 4.140744968859872560e-03
3.677925733934358959e+03 7.133015228518739814e-01 4.144829190192654209e-03
3.681603659668294313e+03 7.359891150702082552e-01 4.140084988536166591e-03
3.685285263327964003e+03 7.595182077832653977e-01 4.077760752871892151e-03
3.688970548591293209e+03 7.859504627203994787e-01 4.173641570970569939e-03
3.692659519139885560e+03 8.139836176370810472e-01 3.952550871982317068e-03
3.696352178659026777e+03 8.427982918035386017e-01 4.225541324084005484e-03
3.700048530837686940e+03 8.706327940228051343e-01 4.107224281225872048e-03
3.703748579368525952e+03 8.971359535157421572e-01 3.699859400783244486e-03
3.707452327947895355e+03 9.211460190282154681e-01 3.407972418275585173e-03
3.711159780275844696e+03 9.403767358786014885e-01 3.500302545322178313e-03
3.714870940056121526e+03 9.556675580863198682e-01 3.441314096737883767e-03
3.718585810996179134e+03 9.699860879893450472e-01 4.076811984112195877e-03
3.722304396807176545e+03 9.803331725522264062e-01 5.387345197193493286e-03
3.726026701203984885e+03 9.854313931263514181e-01 6.393344199379816933e-03
3.729752727905190113e+03 9.837323535466626634e-01 5.782906747594449871e-03
