# starting wavelength: 3681.830
# ending wavelength: 7449.070
# wav flux eflux
3.685285263327964003e+03 5.983700338718881406e-01 9.506639485183685651e-03
3.688970548591293209e+03 6.049628691663969660e-01 7.270259062732524306e-03
3.692659519139885560e+03 6.130093233582011303e-01 5.405833081785308206e-03
3.696352178659026777e+03 6.220028964059958199e-01 4.579290786860206082e-03
3.700048530837686940e+03 6.305744982193521864e-01 3.883202906158270042e-03
3.703748579368525952e+03 6.381559747718644759e-01 3.377629004575727432e-03
3.707452327947895355e+03 6.444486451766388013e-01 3.092062607696996479e-03
3.711159780275844696e+03 6.488158526036623686e-01 2.479346999198760951e-03
3.714870940056121526e+03 6.522321661317087571e-01 2.142125854402919874e-03
3.718585810996179134e+03 6.545980022399410236e-01 1.832709464248501478e-03
3.722304396807176545e+03 6.564006186263436904e-01 1.609294745188633718e-03
3.726026701203984885e+03 6.580268290423488819e-01 1.555676404874383129e-03
3.729752727905190113e+03 6.595500182464026917e-01 1.624342736828034975e-03
3.733482480633096657e+03 6.605542813583480388e-01 1.618117983504085327e-03
3.737215963113731050e+03 6.604801422066749472e-01 1.515842152388036535e-03
3.740953179076846027e+03 6.594836361808429359e-01 1.441795539670545721e-03
3.744694132255923705e+03 6.578612883397164657e-01 1.392147081625581557e-03
3.748438826388181042e+03 6.558973233045310991e-01 1.344602945105798173e-03
3.752187265214570289e+03 6.536209197341185106e-01 1.378316942804974155e-03
3.755939452479786269e+03 6.507234354956363820e-01 1.387073272606578322e-03
3.759695391932267285e+03 6.477154036718348884e-01 1.371821601891653119e-03
3.763455087324201031e+03 6.444751321861191817e-01 1.369764103498274932e-03
3.767218542411526414e+03 6.413073707880837526e-01 1.406656253566969774e-03
3.770985760953939007e+03 6.385147288101044039e-01 1.390457073538457116e-03
3.774756746714894234e+03 6.358970086289834622e-01 1.370236185206972091e-03
3.778531503461610555e+03 6.333490415353252301e-01 1.402381393917852834e-03
3.782310034965073100e+03 6.306013829673260407e-01 1.511879920020833649e-03
3.786092345000039586e+03 6.283676835281758466e-01 1.496683689023730387e-03
3.789878437345040766e+03 6.268994560475933397e-01 1.452247288305072567e-03
3.793668315782387253e+03 6.259616255144712094e-01 1.388003470181125220e-03
3.797461984098170888e+03 6.255334480082412885e-01 1.291957996615619069e-03
3.801259446082270188e+03 6.260006278952335856e-01 1.189779021344384777e-03
3.805060705528353537e+03 6.274198825747459018e-01 1.173901472537666529e-03
3.808865766233883278e+03 6.303287829084681659e-01 1.250650152640834069e-03
3.812674632000118436e+03 6.342772270570831150e-01 1.387396776014890093e-03
3.816487306632119726e+03 6.391521672405412469e-01 1.490999464956190316e-03
3.820303793938753188e+03 6.448082181519776412e-01 1.486697519589060511e-03
3.824124097732693372e+03 6.507802454852725793e-01 1.265055073083656704e-03
3.827948221830427428e+03 6.566876067213450741e-01 1.166526236210835591e-03
3.831776170052258749e+03 6.627332983707866498e-01 1.056117701346202331e-03
3.835607946222312421e+03 6.682681286852137914e-01 1.102396024900536555e-03
3.839443554168536139e+03 6.736570566619668465e-01 1.095477682090000883e-03
3.843282997722705659e+03 6.788671654888155382e-01 1.109734512713169904e-03
3.847126280720429804e+03 6.842620138407661257e-01 1.105959665598060283e-03
3.850973407001151372e+03 6.899257677028700630e-01 1.068443342508206126e-03
3.854824380408153957e+03 6.953310942167012509e-01 9.815302239683328014e-04
3.858679204788563311e+03 6.998222576228438907e-01 1.021002636305838335e-03
3.862537883993353262e+03 7.036720852373418156e-01 1.000910916139201431e-03
3.866400421877347981e+03 7.072160437712287084e-01 9.725923415126196039e-04
3.870266822299226533e+03 7.105461594268894787e-01 9.558328896947685879e-04
3.874137089121526969e+03 7.135709865240192906e-01 9.721958402875004136e-04
3.878011226210649966e+03 7.160038914578291669e-01 9.808932120867802553e-04
3.881889237436861549e+03 7.182354794033307677e-01 9.804505409946441628e-04
3.885771126674299921e+03 7.203704857994441824e-01 9.590732892256365614e-04
3.889656897800975457e+03 7.224397232915243938e-01 8.875527142468615273e-04
3.893546554698777527e+03 7.241437206443135377e-01 8.637042608758844489e-04
3.897440101253477678e+03 7.253042301513267232e-01 9.277883555448573644e-04
3.901337541354732366e+03 7.261518458086335670e-01 9.481023606561076638e-04
3.905238878896088409e+03 7.273687891312992093e-01 9.877689565406405116e-04
3.909144117774985716e+03 7.281162988340615927e-01 1.048844488716459827e-03
3.913053261892762293e+03 7.288358765519259430e-01 8.898438263890858218e-04
3.916966315154656058e+03 7.298463583037722024e-01 8.594445880243712808e-04
3.920883281469812118e+03 7.315353372219224326e-01 9.528611477524555036e-04
3.924804164751283224e+03 7.336269725224465743e-01 9.729074008913041628e-04
3.928728968916035683e+03 7.360725828465115583e-01 9.138067891677594326e-04
3.932657697884953450e+03 7.385901581487183121e-01 8.180915761062607441e-04
3.936590355582839493e+03 7.409250359643382300e-01 9.434393599521360410e-04
3.940526945938423523e+03 7.440114872317317163e-01 9.867969775460201133e-04
3.944467472884363360e+03 7.469712329057374145e-01 1.016156825462323108e-03
3.948411940357249023e+03 7.507397854975443874e-01 1.104810812693111282e-03
3.952360352297607733e+03 7.550079564928708908e-01 1.127589968011906332e-03
3.956312712649906643e+03 7.608014958554132345e-01 1.183407265796305140e-03
3.960269025362557841e+03 7.664240424030067667e-01 1.172367063939995339e-03
3.964229294387921527e+03 7.727175644964390244e-01 1.029673626391244259e-03
3.968193523682310570e+03 7.800757082761210492e-01 1.072238117443123900e-03
3.972161717205994591e+03 7.882516431859232231e-01 1.064921312363825267e-03
3.976133878923201792e+03 7.969114001625683397e-01 1.075434671231440768e-03
3.980110012802126221e+03 8.056573059280029980e-01 1.125645647847677835e-03
3.984090122814929600e+03 8.147668898297026896e-01 1.099462415416420065e-03
3.988074212937745870e+03 8.241986380016625979e-01 1.039739569179276221e-03
3.992062287150684824e+03 8.340265203368927294e-01 9.371699603068458281e-04
3.996054349437837118e+03 8.425694963832645046e-01 9.678748617443005617e-04
4.000050403787276082e+03 8.502567399998244291e-01 9.960088052294424187e-04
4.004050454191064546e+03 8.568884242643936000e-01 1.046202012055844370e-03
4.008054504645257111e+03 8.627761783448897326e-01 1.119986002692529041e-03
4.012062559149903791e+03 8.673210522094603192e-01 1.070336005067661208e-03
4.016074621709055009e+03 8.705078279280695774e-01 1.231504909920347638e-03
4.020090696330765240e+03 8.735822498237322264e-01 1.285599776059674973e-03
4.024110787027097558e+03 8.752882414115784604e-01 1.760866134595226711e-03
4.028134897814125907e+03 8.761918100725019087e-01 1.729549764233976380e-03
4.032163032711941469e+03 8.778941219926236217e-01 1.587117294656161534e-03
4.036195195744654484e+03 8.802271227791039765e-01 1.532346916426553102e-03
4.040231390940400615e+03 8.831505912111081713e-01 1.574421738244577993e-03
4.044271622331342314e+03 8.870617605597502786e-01 1.553012437422513457e-03
4.048315893953675186e+03 8.907160634198643123e-01 1.594279489883469389e-03
4.052364209847629809e+03 8.962521763646102979e-01 1.565249522281088280e-03
4.056416574057479011e+03 9.031384471251986401e-01 1.607638490172362761e-03
4.060472990631537868e+03 9.106345023748108058e-01 1.605756662395952609e-03
4.064533463622170530e+03 9.186729570232243791e-01 1.645898250095562988e-03
4.068597997085794304e+03 9.270187490570438449e-01 1.571325024923491808e-03
4.072666595082881486e+03 9.360791703721383916e-01 1.747031595854958274e-03
4.076739261677965715e+03 9.451225285556038580e-01 2.127031481083359495e-03
4.080816000939644709e+03 9.531178621897467007e-01 2.305017395090168397e-03
4.084896816940585722e+03 9.597245704996720805e-01 2.248154927992859677e-03
4.088981713757527814e+03 9.652837751919949305e-01 1.949103406456229341e-03
4.093070695471286854e+03 9.688844084398652301e-01 1.743841999157655798e-03
4.097163766166759160e+03 9.702669789884583729e-01 2.028031087390051376e-03
4.101260929932927866e+03 9.697384415669866309e-01 2.206313613174888145e-03
4.105362190862862008e+03 9.677281369862426041e-01 1.898722161565934066e-03
4.109467553053726078e+03 9.665876009567105909e-01 1.414636627181823552e-03
4.113577020606780934e+03 9.665042573349025279e-01 1.237918848036378928e-03
4.117690597627389252e+03 9.675826978012461721e-01 1.279478127120050939e-03
4.121808288225018259e+03 9.694318231283232112e-01 1.274051563461402106e-03
4.125930096513244280e+03 9.729153425042383896e-01 1.238356196667626113e-03
4.130056026609759101e+03 9.770896382042760786e-01 1.347858537627748699e-03
4.134186082636369974e+03 9.821194338305944127e-01 1.264901922927457465e-03
4.138320268719007800e+03 9.861275634736634821e-01 1.078112545058601329e-03
4.142458588987728035e+03 9.888117188836305083e-01 1.268421514591353298e-03
4.146601047576717065e+03 9.915711732629961528e-01 1.247696445263806256e-03
4.150747648624294925e+03 9.941445759255649328e-01 1.318893711662322624e-03
4.154898396272920763e+03 9.960039743548934066e-01 1.310037378803929420e-03
4.159053294669195566e+03 9.969686626203149160e-01 1.306230798521592837e-03
4.163212347963865795e+03 9.976486932540706842e-01 1.337683841540428372e-03
4.167375560311830668e+03 9.979292608215835081e-01 1.291292250855187625e-03
4.171542935872143971e+03 9.972371047407204703e-01 1.625346407142191658e-03
4.175714478808017702e+03 9.971910274504180993e-01 1.802328956614806859e-03
4.179890193286827525e+03 9.978353675248028409e-01 2.025584631570166803e-03
4.184070083480115500e+03 1.000096925439593054e+00 1.857835341101642546e-03
4.188254153563597356e+03 1.005609608015478385e+00 1.752586009884691794e-03
4.192442407717161586e+03 1.014365241448103472e+00 2.085806011470801250e-03
4.196634850124880359e+03 1.024382374953418662e+00 2.393131967843021169e-03
4.200831484975006788e+03 1.035575608318775709e+00 2.905132607928589787e-03
4.205032316459983122e+03 1.047526282704756229e+00 2.993773465341046432e-03
4.209237348776444378e+03 1.059240116864998971e+00 2.546069702213985507e-03
4.213446586125221984e+03 1.069487319634493394e+00 1.924473313275789103e-03
4.217660032711349231e+03 1.077502411918240588e+00 2.116648300871624977e-03
4.221877692744061278e+03 1.083491524824828689e+00 2.376397866335271027e-03
4.226099570436806971e+03 1.089216865749998986e+00 2.384538781735185981e-03
4.230325670007245208e+03 1.094046155414595489e+00 2.228956417621736057e-03
4.234555995677254032e+03 1.098807628434760320e+00 1.706528249613537430e-03
4.238790551672932452e+03 1.104552782058546567e+00 1.398330067206884301e-03
4.243029342224606808e+03 1.112054349897739325e+00 1.450227292646213148e-03
4.247272371566832589e+03 1.120771434772463326e+00 1.378533431088751213e-03
4.251519643938400804e+03 1.130464534794960674e+00 1.331213187054406614e-03
4.255771163582340705e+03 1.141946460602121238e+00 1.063038750528881322e-03
4.260026934745924336e+03 1.153464931627722567e+00 1.156647685118384781e-03
4.264286961680671993e+03 1.165750924239839614e+00 1.077147716540733952e-03
4.268551248642354039e+03 1.178883326860569847e+00 1.169879563573759463e-03
4.272819799890998183e+03 1.192636460070855664e+00 1.319827899939447161e-03
4.277092619690890388e+03 1.205946469191493176e+00 1.335234106264160479e-03
4.281369712310583054e+03 1.219707249529554671e+00 1.240453051353217337e-03
4.285651082022895025e+03 1.233265770803976702e+00 1.088334904641817232e-03
4.289936733104918858e+03 1.245882179302908233e+00 8.760980158762952464e-04
4.294226669838025373e+03 1.256919184341216633e+00 1.024348381223238102e-03
4.298520896507864563e+03 1.267208618972879508e+00 1.116290058854906226e-03
4.302819417404373780e+03 1.276627002197511684e+00 1.026146219037497040e-03
4.307122236821779552e+03 1.285782608474174582e+00 9.922065210662661238e-04
4.311429359058603040e+03 1.294664755837885428e+00 7.754985303049924178e-04
4.315740788417662770e+03 1.303485858918037810e+00 7.356943672659533879e-04
4.320056529206081905e+03 1.312518598006199966e+00 7.171914891037518011e-04
4.324376585735290064e+03 1.321643293524599416e+00 7.360316314660474753e-04
4.328700962321026054e+03 1.330720847850402677e+00 1.039991251069197209e-03
