# starting wavelength: 3652.500
# ending wavelength: 7397.140
# wav flux eflux
3.655935210469810499e+03 4.535799065257197227e-01 3.216145104882091321e-02
3.659591145680281443e+03 4.637286072604698828e-01 2.988285454014617815e-02
3.663250736825963031e+03 4.643846941181347665e-01 2.500428182422460496e-02
3.666913987562790226e+03 4.660973709953425970e-01 1.879587095860395241e-02
3.670580901550354156e+03 4.684302339854697905e-01 1.439519563127392154e-02
3.674251482451905758e+03 4.701437125646669712e-01 1.145007738513689928e-02
3.677925733934358959e+03 4.723678722691235787e-01 9.344533086811986772e-03
3.681603659668294313e+03 4.755736426149658747e-01 7.483836030102483661e-03
3.685285263327964003e+03 4.779931704771175349e-01 6.365223078114895343e-03
3.688970548591293209e+03 4.788918692748104222e-01 5.389065001732859690e-03
3.692659519139885560e+03 4.788877648288956679e-01 4.719106798527294457e-03
3.696352178659026777e+03 4.773388171847386952e-01 4.176350651363683157e-03
3.700048530837686940e+03 4.727948348635749864e-01 4.023756933364674472e-03
3.703748579368525952e+03 4.670836136417829687e-01 3.736056570692678196e-03
3.707452327947895355e+03 4.591927058504529646e-01 3.636221241545771476e-03
3.711159780275844696e+03 4.487377910234147116e-01 3.962404493766080206e-03
3.714870940056121526e+03 4.364146655115818119e-01 4.663623568689130063e-03
3.718585810996179134e+03 4.237218762331042554e-01 5.308530913421522987e-03
3.722304396807176545e+03 4.145377946774795319e-01 5.432722667940143371e-03
3.726026701203984885e+03 4.033464057738092023e-01 5.702681721072288060e-03
3.729752727905190113e+03 3.937616808652657507e-01 5.520332822602431674e-03
3.733482480633096657e+03 3.855836990429374889e-01 5.311665899153536485e-03
3.737215963113731050e+03 3.772406623255429858e-01 4.814959970461918891e-03
3.740953179076846027e+03 3.724639716922096278e-01 4.542783556153345489e-03
3.744694132255923705e+03 3.715434697443505407e-01 5.102176434657423702e-03
3.748438826388181042e+03 3.710548761587751931e-01 5.256153221542449704e-03
3.752187265214570289e+03 3.714320159267717192e-01 5.263731599487420434e-03
3.755939452479786269e+03 3.741963632958310026e-01 5.317374971918191473e-03
3.759695391932267285e+03 3.784642824693451035e-01 5.448327376927394015e-03
3.763455087324201031e+03 3.876647051798953192e-01 5.434451675136793558e-03
3.767218542411526414e+03 3.972714801456176947e-01 4.927309976366594721e-03
3.770985760953939007e+03 4.067296569109994930e-01 4.676758308527950193e-03
3.774756746714894234e+03 4.177257377809159844e-01 4.556966723897690891e-03
3.778531503461610555e+03 4.286954257703375903e-01 4.532735220076641348e-03
3.782310034965073100e+03 4.400291822592298785e-01 4.525967677028269916e-03
3.786092345000039586e+03 4.534631396991883889e-01 4.725522021674126265e-03
3.789878437345040766e+03 4.666627025057992206e-01 4.726355621574600610e-03
3.793668315782387253e+03 4.767772521643441896e-01 4.909317723519750903e-03
3.797461984098170888e+03 4.869294674871821882e-01 4.975689121061236710e-03
3.801259446082270188e+03 4.958360338711402804e-01 5.056861802545484230e-03
3.805060705528353537e+03 5.059612330953654480e-01 5.001613622648601321e-03
3.808865766233883278e+03 5.162359879690717746e-01 4.904370161778669364e-03
3.812674632000118436e+03 5.272986802192695110e-01 5.073414988877322090e-03
