# starting wavelength: 4273.110
# ending wavelength: 7022.480
# wav flux eflux
4.277092619690890388e+03 8.402784765994913974e-01 2.421128039496538153e-02
4.281369712310583054e+03 8.370301564353903601e-01 2.078597623683166307e-02
4.285651082022895025e+03 8.392543436455853767e-01 1.594726192992206720e-02
4.289936733104918858e+03 8.417448299334895356e-01 1.195757541992687259e-02
4.294226669838025373e+03 8.442638583647290584e-01 9.154203683255864726e-03
4.298520896507864563e+03 8.472492396490951538e-01 7.111224889514809223e-03
4.302819417404373780e+03 8.499423869985028857e-01 5.632305714146641773e-03
4.307122236821779552e+03 8.526345206511640740e-01 4.597861548030127317e-03
4.311429359058603040e+03 8.556798414939954522e-01 3.806151227636630704e-03
4.315740788417662770e+03 8.588031237511682958e-01 3.235373336085433510e-03
4.320056529206081905e+03 8.615883104012365123e-01 2.861905422543757019e-03
4.324376585735290064e+03 8.644088218645485933e-01 2.535121926379600189e-03
4.328700962321026054e+03 8.663727596324822811e-01 2.425560240635034250e-03
4.333029663283348782e+03 8.682275714840307357e-01 2.339493683277426173e-03
4.337362692946633615e+03 8.707529913930879273e-01 2.200090471672986724e-03
4.341700055639581478e+03 8.737922256252463882e-01 2.098141186657582601e-03
4.346041755695222491e+03 8.768528107393488424e-01 2.014050113095749647e-03
4.350387797450919606e+03 8.795846887126621549e-01 1.904147170782663533e-03
4.354738185248371337e+03 8.826213025624887187e-01 1.797843127839678871e-03
4.359092923433621763e+03 8.862722310864653563e-01 1.839332089080613058e-03
4.363452016357056891e+03 8.906636792648415790e-01 1.973871765590431634e-03
4.367815468373414660e+03 8.955804441200295729e-01 1.915995854532890827e-03
4.372183283841789489e+03 8.998484219237037340e-01 1.686920797124148545e-03
4.376555467125633186e+03 9.035057332772082894e-01 1.888766616929943385e-03
4.380932022592760404e+03 9.081078503603229324e-01 1.952301291213811348e-03
4.385312954615354101e+03 9.126245109314052861e-01 1.952152672212964513e-03
4.389698267569970994e+03 9.165321319898660501e-01 1.832385102361245525e-03
4.394087965837542470e+03 9.220710364926663072e-01 2.006463283325188827e-03
4.398482053803381859e+03 9.283308723928751505e-01 2.421234159417653530e-03
4.402880535857186260e+03 9.345769965619412645e-01 2.729814657315766165e-03
4.407283416393044718e+03 9.396856662030009799e-01 2.760231675953393228e-03
4.411690699809440048e+03 9.460395650906214815e-01 2.807878958001390653e-03
4.416102390509250654e+03 9.526694883122536206e-01 2.578138915097252532e-03
4.420518492899761441e+03 9.577851449392373873e-01 2.516851992751994397e-03
4.424939011392662906e+03 9.622178219543430222e-01 2.561946267641179460e-03
4.429363950404056595e+03 9.674979593139343415e-01 2.595010476177608220e-03
4.433793314354462382e+03 9.743349716523446169e-01 2.693760325382053237e-03
4.438227107668818462e+03 9.817148578605140452e-01 2.865095496824647623e-03
4.442665334776488635e+03 9.916483836171078314e-01 3.002268994351734409e-03
4.447108000111265937e+03 1.003403658097727691e+00 3.720013612922505597e-03
4.451555108111379013e+03 1.018052546366543964e+00 4.713321603578080228e-03
4.456006663219492111e+03 1.036405035900754168e+00 5.397828884833241747e-03
4.460462669882713271e+03 1.061145129631499984e+00 5.361888592818201196e-03
4.464923132552597053e+03 1.095391729492302790e+00 4.685508107012902566e-03
4.469388055685150903e+03 1.136968402291246072e+00 4.093133559364438984e-03
4.473857443740837880e+03 1.185939977374900201e+00 2.701275675850528264e-03
4.478331301184580298e+03 1.248677905735412041e+00 3.109215989209285907e-03
4.482809632485766087e+03 1.322292752390157311e+00 4.437981406025162841e-03
4.487292442118253348e+03 1.405808880793516291e+00 6.373163509856717007e-03
4.491779734560373072e+03 1.491330960457094124e+00 6.178693687384263084e-03
4.496271514294934605e+03 1.584187443389254213e+00 7.870406081643546020e-03
4.500767785809231100e+03 1.682322055980166597e+00 8.207668604890177438e-03
4.505268553595042249e+03 1.772971100505918329e+00 7.348609211278944731e-03
4.509773822148638828e+03 1.858819151086076538e+00 7.630420997084702735e-03
4.514283595970789065e+03 1.941013040937477063e+00 9.046420885621159202e-03
4.518797879566761367e+03 2.024157045493423013e+00 9.557341036643886290e-03
4.523316677446328868e+03 2.098185110100757811e+00 1.149779139162105529e-02
4.527839994123776705e+03 2.164847124804319733e+00 1.065388457832337071e-02
4.532367834117902021e+03 2.236979916955528669e+00 8.658800496167035760e-03
4.536900201952022144e+03 2.312198139289484811e+00 7.533997163288669655e-03
4.541437102153975502e+03 2.390600879852014415e+00 8.394725994810642300e-03
4.545978539256130716e+03 2.466338002347365332e+00 8.887630640515278499e-03
4.550524517795388419e+03 2.544537851350063384e+00 1.014957354980322232e-02
4.555075042313184895e+03 2.615859303012413761e+00 9.846671578029165747e-03
4.559630117355500261e+03 2.676188716054993755e+00 8.616017779992156053e-03
4.564189747472856652e+03 2.719930262099532925e+00 6.183125724011915778e-03
4.568753937220330954e+03 2.741203518296715380e+00 3.842543477911445141e-03
4.573322691157552981e+03 2.735986257085594175e+00 4.538781732198282452e-03
4.577896013848711846e+03 2.707239944318737379e+00 4.557671751884020440e-03
4.582473909862562323e+03 2.655291587685876031e+00 3.246573717518005508e-03
4.587056383772426670e+03 2.585501920774355256e+00 3.640783185588722208e-03
4.591643440156200086e+03 2.496389375434187929e+00 3.658253769466969941e-03
4.596235083596357981e+03 2.391348449977511947e+00 5.840463219529952975e-03
4.600831318679955984e+03 2.273487366586154579e+00 8.538525938067928825e-03
4.605432149998637215e+03 2.151312880271213146e+00 9.838190882355941913e-03
4.610037582148637739e+03 2.032458246041518368e+00 9.672934200237841285e-03
4.614647619730787483e+03 1.920000919177408560e+00 8.264207050192491633e-03
4.619262267350520233e+03 1.818712917294078135e+00 7.327395546478226822e-03
4.623881529617872729e+03 1.731307785751389883e+00 7.821107667391590662e-03
4.628505411147491941e+03 1.657026225926950147e+00 8.898325441761325769e-03
4.633133916558640522e+03 1.595241719037171269e+00 9.478947091401219646e-03
4.637767050475200449e+03 1.543432964855017131e+00 8.940330561639141249e-03
4.642404817525677572e+03 1.499244415842373890e+00 8.034771844180664188e-03
4.647047222343205249e+03 1.461045563428631455e+00 6.204583847001684561e-03
4.651694269565549803e+03 1.424226426545687429e+00 5.194123401905339880e-03
4.656345963835116891e+03 1.386420013217894764e+00 5.735507259824491715e-03
4.661002309798953320e+03 1.347965829376276181e+00 4.834678685845891603e-03
4.665663312108753416e+03 1.311788221192060178e+00 3.178423587209973020e-03
4.670328975420864481e+03 1.279903152146803391e+00 2.412573049131947530e-03
4.674999304396286789e+03 1.254440013339266136e+00 2.390140205119602092e-03
4.679674303700684504e+03 1.229949792486718430e+00 2.043199498763999169e-03
4.684353978004386590e+03 1.205126467569238580e+00 1.931098802327224639e-03
4.689038331982392265e+03 1.181257291020970435e+00 1.971572746736484274e-03
4.693727370314376458e+03 1.158209634964405099e+00 2.143233666712203271e-03
4.698421097684692540e+03 1.136894185964059778e+00 2.317353197839878455e-03
