# starting wavelength: 3652.500
# ending wavelength: 7397.140
# wav flux eflux
3.655935210469810499e+03 6.035220377804062508e-01 1.698182395646090012e-02
3.659591145680281443e+03 5.747750984523571915e-01 1.399541009477596118e-02
3.663250736825963031e+03 5.432887377460612344e-01 1.073198008987773580e-02
3.666913987562790226e+03 5.105167624895262657e-01 1.005606206469706297e-02
3.670580901550354156e+03 4.816574698129912901e-01 7.844538638101616543e-03
3.674251482451905758e+03 4.546174990246144576e-01 7.129377307336514855e-03
3.677925733934358959e+03 4.321556981727457947e-01 6.098834192841376574e-03
3.681603659668294313e+03 4.143010319521516771e-01 4.884653734975361039e-03
3.685285263327964003e+03 3.993986883171437574e-01 4.041630730860640286e-03
3.688970548591293209e+03 3.869104803329640463e-01 3.666921652979375067e-03
3.692659519139885560e+03 3.765053258045595874e-01 3.273368979702720016e-03
3.696352178659026777e+03 3.686391321428372225e-01 2.902507809859267238e-03
3.700048530837686940e+03 3.638722186814462023e-01 2.685089638290947753e-03
3.703748579368525952e+03 3.613485185307893088e-01 2.490542977214800936e-03
3.707452327947895355e+03 3.606899596585880774e-01 2.323654169847847242e-03
3.711159780275844696e+03 3.619972777408838605e-01 2.196532875593214425e-03
3.714870940056121526e+03 3.654777630255553467e-01 2.149131136474076702e-03
3.718585810996179134e+03 3.704033361631627885e-01 2.113610699795633908e-03
3.722304396807176545e+03 3.762668809036778805e-01 2.142120569906328254e-03
3.726026701203984885e+03 3.836320027467227112e-01 2.006126046050977704e-03
3.729752727905190113e+03 3.920049008371710442e-01 1.939148000330947856e-03
3.733482480633096657e+03 4.006762079885393679e-01 1.920374406596276912e-03
3.737215963113731050e+03 4.091051466990660024e-01 2.110051441670011269e-03
3.740953179076846027e+03 4.192362697844834729e-01 2.135598168241100141e-03
3.744694132255923705e+03 4.297257308298810252e-01 2.220972704876015939e-03
3.748438826388181042e+03 4.400645971579251192e-01 2.291119240725457244e-03
3.752187265214570289e+03 4.503382618960647954e-01 2.414226547150680018e-03
3.755939452479786269e+03 4.609897494707380083e-01 2.518735092618653009e-03
3.759695391932267285e+03 4.704682396889903750e-01 2.523550914837888442e-03
3.763455087324201031e+03 4.799175067873798217e-01 2.300318407245182870e-03
3.767218542411526414e+03 4.880752488464899508e-01 2.324265310765121374e-03
3.770985760953939007e+03 4.951863669281117986e-01 2.602336874397051091e-03
3.774756746714894234e+03 5.023739705569550962e-01 2.715091742758935726e-03
3.778531503461610555e+03 5.084624868972115186e-01 2.734249272680603152e-03
3.782310034965073100e+03 5.142082834305158334e-01 2.742263815358780051e-03
3.786092345000039586e+03 5.192966232208867661e-01 2.578549480665328145e-03
3.789878437345040766e+03 5.244411209316049982e-01 2.528893649291917914e-03
3.793668315782387253e+03 5.295937294871637668e-01 2.408199968279794208e-03
3.797461984098170888e+03 5.354332835356713227e-01 2.488519772540651043e-03
3.801259446082270188e+03 5.411390845096225588e-01 2.452876285105455838e-03
3.805060705528353537e+03 5.479439504954709550e-01 2.425243646724751113e-03
3.808865766233883278e+03 5.548128075166732787e-01 2.444195845566735689e-03
3.812674632000118436e+03 5.603566797697886459e-01 2.176835264639873178e-03
3.816487306632119726e+03 5.689161461509091300e-01 2.435263933049644936e-03
3.820303793938753188e+03 5.779692658536613736e-01 2.566285835036245192e-03
3.824124097732693372e+03 5.875707705881690890e-01 2.529617169588333457e-03
3.827948221830427428e+03 5.971852650102985605e-01 2.526751476449220178e-03
3.831776170052258749e+03 6.069934881168185248e-01 2.496605986927160487e-03
3.835607946222312421e+03 6.171264674885303947e-01 2.470846276039854669e-03
3.839443554168536139e+03 6.278305145766651663e-01 2.224488813982040784e-03
3.843282997722705659e+03 6.374121222566370148e-01 2.267910414026254404e-03
3.847126280720429804e+03 6.462549424009792487e-01 2.434799965877281012e-03
3.850973407001151372e+03 6.534935102669596763e-01 2.469963375546074640e-03
3.854824380408153957e+03 6.608166560385625443e-01 2.205493593536807587e-03
3.858679204788563311e+03 6.709354133874644299e-01 2.377223304513007614e-03
3.862537883993353262e+03 6.805632048062183470e-01 2.466911417790074255e-03
3.866400421877347981e+03 6.898885247080700500e-01 2.505064190921767967e-03
3.870266822299226533e+03 6.991462657652190993e-01 2.472737987633351862e-03
3.874137089121526969e+03 7.077018983087834947e-01 2.524819376549519625e-03
3.878011226210649966e+03 7.155950480610158149e-01 2.776172804559470624e-03
3.881889237436861549e+03 7.221724543420091624e-01 2.963279174064445669e-03
3.885771126674299921e+03 7.283812798345524753e-01 2.925643034305236510e-03
3.889656897800975457e+03 7.327811922682124779e-01 2.878255255156792532e-03
3.893546554698777527e+03 7.348095580009218475e-01 2.688746843853468977e-03
3.897440101253477678e+03 7.348400890266040264e-01 2.576358774717095543e-03
3.901337541354732366e+03 7.327242762919912167e-01 2.652877525878958101e-03
3.905238878896088409e+03 7.286558671016531985e-01 2.851605141841117089e-03
3.909144117774985716e+03 7.225490454966447817e-01 3.001328834806944647e-03
3.913053261892762293e+03 7.154800700267535118e-01 2.905259667776089946e-03
3.916966315154656058e+03 7.066727066540386959e-01 2.574240671106558555e-03
3.920883281469812118e+03 6.972210026982633702e-01 2.231384539702287954e-03
3.924804164751283224e+03 6.889114704036133352e-01 1.961328969934321691e-03
3.928728968916035683e+03 6.809568530221088434e-01 1.890191772772511613e-03
3.932657697884953450e+03 6.753918818611531760e-01 1.858949148370989254e-03
3.936590355582839493e+03 6.719864036338520918e-01 1.886683824441972267e-03
3.940526945938423523e+03 6.701531963376844425e-01 1.806572241224916773e-03
3.944467472884363360e+03 6.697232247117324011e-01 1.824759934121432566e-03
3.948411940357249023e+03 6.706719305325560265e-01 1.904577010868827719e-03
3.952360352297607733e+03 6.718772974305741164e-01 1.764821865106866970e-03
3.956312712649906643e+03 6.759041158797107762e-01 2.482090471687898540e-03
3.960269025362557841e+03 6.820631797955185593e-01 2.423399698417377877e-03
3.964229294387921527e+03 6.854568767000696061e-01 2.536338089905018720e-03
3.968193523682310570e+03 6.881973518969705106e-01 2.658498340373931755e-03
3.972161717205994591e+03 6.895250093006565217e-01 2.272220701030415718e-03
3.976133878923201792e+03 6.878893264715908451e-01 2.898327596511816526e-03
3.980110012802126221e+03 6.857088284144674528e-01 3.149225969257821861e-03
3.984090122814929600e+03 6.834575927329985534e-01 3.172063469078436389e-03
3.988074212937745870e+03 6.797551346753196722e-01 3.190193178567998084e-03
3.992062287150684824e+03 6.751872690303406532e-01 3.029114155988046116e-03
3.996054349437837118e+03 6.693067776916634681e-01 2.775730851196144943e-03
4.000050403787276082e+03 6.646871984242904707e-01 2.725888337343808799e-03
4.004050454191064546e+03 6.618097832589071583e-01 2.735508988533749426e-03
4.008054504645257111e+03 6.609814421376259963e-01 2.760922297242607987e-03
4.012062559149903791e+03 6.624631294144371907e-01 2.928172106024803240e-03
4.016074621709055009e+03 6.642997679931265109e-01 3.063736394438289386e-03
4.020090696330765240e+03 6.666815042825579019e-01 2.764105975753625676e-03
4.024110787027097558e+03 6.693044608639118209e-01 2.749067278955476777e-03
4.028134897814125907e+03 6.709395335098123914e-01 2.832752666374915330e-03
4.032163032711941469e+03 6.716322714390462467e-01 3.245532003611672350e-03
4.036195195744654484e+03 6.684314582781943903e-01 3.197370173261282218e-03
4.040231390940400615e+03 6.656680668384638011e-01 2.991027027084593951e-03
4.044271622331342314e+03 6.610399704952867328e-01 2.934062188632861803e-03
4.048315893953675186e+03 6.543214861294007756e-01 3.409286178854367168e-03
4.052364209847629809e+03 6.475661129241754299e-01 4.116719706125870036e-03
4.056416574057479011e+03 6.409087471494601118e-01 3.901299483543965718e-03
4.060472990631537868e+03 6.349684434004220224e-01 2.703403989683590344e-03
4.064533463622170530e+03 6.319564309864734719e-01 2.275973560186125063e-03
4.068597997085794304e+03 6.339496920501156429e-01 2.680995509247509432e-03
4.072666595082881486e+03 6.390392273193324923e-01 3.504585591898346474e-03
4.076739261677965715e+03 6.447695339530220560e-01 3.536718610013585111e-03
4.080816000939644709e+03 6.497638232626788968e-01 3.408322760636057266e-03
4.084896816940585722e+03 6.546381238092664479e-01 3.228489830103594554e-03
4.088981713757527814e+03 6.581001316957389990e-01 2.821667200447706535e-03
4.093070695471286854e+03 6.593103123409825850e-01 2.618288333836579340e-03
4.097163766166759160e+03 6.572492206006553817e-01 2.791290807302105898e-03
4.101260929932927866e+03 6.519653299736104524e-01 2.362870852290864174e-03
4.105362190862862008e+03 6.467741558304379579e-01 2.280997141503530133e-03
4.109467553053726078e+03 6.408649596717717056e-01 2.329149388490317149e-03
4.113577020606780934e+03 6.319339349782571169e-01 2.144167795899698352e-03
4.117690597627389252e+03 6.248177622946464727e-01 2.130944706430821026e-03
4.121808288225018259e+03 6.182987416802843139e-01 2.098428673493579321e-03
4.125930096513244280e+03 6.124211820348067770e-01 2.138813249528810634e-03
4.130056026609759101e+03 6.062312705365074939e-01 2.380000069609660221e-03
4.134186082636369974e+03 6.025432968236917874e-01 2.467081876745078322e-03
4.138320268719007800e+03 6.009049663063603663e-01 2.462162214896157671e-03
4.142458588987728035e+03 5.999492935292111140e-01 2.170902029646729244e-03
4.146601047576717065e+03 6.025961638511492247e-01 2.592286158778928443e-03
4.150747648624294925e+03 6.063152171397038215e-01 2.351630384923010953e-03
4.154898396272920763e+03 6.098456747638171249e-01 2.965405186285766711e-03
4.159053294669195566e+03 6.156057154620225846e-01 3.211693309883025330e-03
4.163212347963865795e+03 6.248709468654970456e-01 3.198525852251862204e-03
4.167375560311830668e+03 6.353363661026653064e-01 3.177582709385125270e-03
4.171542935872143971e+03 6.470002789882137728e-01 3.358591010453227006e-03
4.175714478808017702e+03 6.589012440033790163e-01 3.791021492482069336e-03
4.179890193286827525e+03 6.696486615668262310e-01 3.944277973041734366e-03
4.184070083480115500e+03 6.792777645948606668e-01 3.653980914134332715e-03
4.188254153563597356e+03 6.866575399033574278e-01 3.329836007239424852e-03
4.192442407717161586e+03 6.898302625784914488e-01 3.348884954646063478e-03
4.196634850124880359e+03 6.906169527145471498e-01 3.292233255350396522e-03
4.200831484975006788e+03 6.879532840653860282e-01 3.284643555056343187e-03
4.205032316459983122e+03 6.821219849756954279e-01 3.294055813668597937e-03
4.209237348776444378e+03 6.706078586260516561e-01 2.907704602520000143e-03
4.213446586125221984e+03 6.583549722298501772e-01 2.417789561636744539e-03
4.217660032711349231e+03 6.462867024921281622e-01 3.244887380211686906e-03
4.221877692744061278e+03 6.315907882631328629e-01 3.184703655974431124e-03
4.226099570436806971e+03 6.172066591206704089e-01 2.830499580912442924e-03
4.230325670007245208e+03 6.014209096551893508e-01 3.536954511455548626e-03
4.234555995677254032e+03 5.856143814820428117e-01 3.628795830119926121e-03
4.238790551672932452e+03 5.720776725791862916e-01 3.423394970991146171e-03
4.243029342224606808e+03 5.625591124041269264e-01 3.309054965883485248e-03
4.247272371566832589e+03 5.555661004873917452e-01 3.332283805844707923e-03
4.251519643938400804e+03 5.520277298620761552e-01 3.581153944697027317e-03
4.255771163582340705e+03 5.514920998130443675e-01 3.655190586913421944e-03
4.260026934745924336e+03 5.521005955735027726e-01 3.499367125985097544e-03
4.264286961680671993e+03 5.534145711298519288e-01 3.311910069167413925e-03
4.268551248642354039e+03 5.553592087998597826e-01 3.156385385750460921e-03
4.272819799890998183e+03 5.570866832690807291e-01 3.208021536314662955e-03
4.277092619690890388e+03 5.589600756094689205e-01 3.201550886887414692e-03
4.281369712310583054e+03 5.606805448861436059e-01 3.213802003368098313e-03
4.285651082022895025e+03 5.606096401645407346e-01 3.070221345480103441e-03
4.289936733104918858e+03 5.588134378813220948e-01 2.602251575727063983e-03
4.294226669838025373e+03 5.581923402672895884e-01 2.625852100576122651e-03
4.298520896507864563e+03 5.586603972700550091e-01 1.687064757087483472e-03
4.302819417404373780e+03 5.562423724720654272e-01 1.734342949384780038e-03
4.307122236821779552e+03 5.530643747411454481e-01 2.246711133569820763e-03
4.311429359058603040e+03 5.489624308299625444e-01 2.661339260696086659e-03
4.315740788417662770e+03 5.456843676694032030e-01 2.524254823785657392e-03
4.320056529206081905e+03 5.440094151233034747e-01 1.831437473173962898e-03
4.324376585735290064e+03 5.455549444839494777e-01 2.264350882317619183e-03
4.328700962321026054e+03 5.484186277632987494e-01 2.579351862707926490e-03
4.333029663283348782e+03 5.524518854838881277e-01 2.547925268594160297e-03
4.337362692946633615e+03 5.583161889285687129e-01 2.309458357999678423e-03
4.341700055639581478e+03 5.657690910693106146e-01 2.097031663577665541e-03
4.346041755695222491e+03 5.737381892768108615e-01 1.979795541641541420e-03
4.350387797450919606e+03 5.814756932147093771e-01 2.132183659136278712e-03
4.354738185248371337e+03 5.896602608817728131e-01 2.082491733097454386e-03
4.359092923433621763e+03 5.986476779476885834e-01 1.992094073379365327e-03
4.363452016357056891e+03 6.086865689995450968e-01 2.005899179773508369e-03
4.367815468373414660e+03 6.188092645497531574e-01 2.011825204787652619e-03
4.372183283841789489e+03 6.292510659837241560e-01 2.073521202712261084e-03
4.376555467125633186e+03 6.407029719555955571e-01 2.422091822528189570e-03
4.380932022592760404e+03 6.516656225508059563e-01 1.778018845882088682e-03
4.385312954615354101e+03 6.604731772128703549e-01 1.641034953891237682e-03
4.389698267569970994e+03 6.673327905300365792e-01 2.241680104553531866e-03
4.394087965837542470e+03 6.736760423151466615e-01 2.184852197369088235e-03
4.398482053803381859e+03 6.796325978864143913e-01 1.863099297636514832e-03
4.402880535857186260e+03 6.865472022272718355e-01 1.740678018332343950e-03
4.407283416393044718e+03 6.945210178793375100e-01 1.730882955537377081e-03
4.411690699809440048e+03 7.033068239258447596e-01 1.740149832817383061e-03
4.416102390509250654e+03 7.124017914899184456e-01 1.673543366341560378e-03
4.420518492899761441e+03 7.228688643406160352e-01 1.669569631975206629e-03
4.424939011392662906e+03 7.362690540268497230e-01 1.650269936639844675e-03
4.429363950404056595e+03 7.504032230439916518e-01 1.559736777496074185e-03
4.433793314354462382e+03 7.654751288754645389e-01 1.557923190389726457e-03
4.438227107668818462e+03 7.815834699050047130e-01 1.703904490659233955e-03
4.442665334776488635e+03 7.989362932591077548e-01 1.780255976988117045e-03
4.447108000111265937e+03 8.185297773112204522e-01 1.715319561824032264e-03
4.451555108111379013e+03 8.395082044351530604e-01 1.747890661446059373e-03
4.456006663219492111e+03 8.619880831006324629e-01 2.054077504918177220e-03
4.460462669882713271e+03 8.863239445007811135e-01 1.938229796722417938e-03
4.464923132552597053e+03 9.093139168433940212e-01 1.656610218557336275e-03
4.469388055685150903e+03 9.315105324800808662e-01 1.604905856437036527e-03
4.473857443740837880e+03 9.521232120741442984e-01 1.794068223226448185e-03
4.478331301184580298e+03 9.727544669055298021e-01 1.941405337551361208e-03
4.482809632485766087e+03 9.926483753812368471e-01 2.058551914196110350e-03
4.487292442118253348e+03 1.012750290202183878e+00 2.039310923477052982e-03
4.491779734560373072e+03 1.032509367347914209e+00 1.901055629344231045e-03
