# starting wavelength: 3715.100
# ending wavelength: 7523.910
# wav flux eflux
3.718585810996179134e+03 4.894261817738151943e-01 1.575873127591524356e-03
3.722304396807176545e+03 4.845180858343598462e-01 1.155551714456733246e-03
3.726026701203984885e+03 4.794916625722365211e-01 8.585134564250093171e-04
3.729752727905190113e+03 4.745397564472164653e-01 6.593522836022774978e-04
3.733482480633096657e+03 4.696872815433942305e-01 6.434351107730041947e-04
3.737215963113731050e+03 4.652858930392222425e-01 5.730371813491001070e-04
3.740953179076846027e+03 4.614352541456956946e-01 4.835764127638302154e-04
3.744694132255923705e+03 4.581693178109708664e-01 3.875583154174865952e-04
3.748438826388181042e+03 4.554333810776795555e-01 3.978876832678537889e-04
3.752187265214570289e+03 4.533287396983275430e-01 3.551408072664062198e-04
3.755939452479786269e+03 4.517988118698782474e-01 3.158683427362799141e-04
3.759695391932267285e+03 4.507820034805656295e-01 2.802311522380201308e-04
3.763455087324201031e+03 4.502673913449846688e-01 2.557886596469347972e-04
3.767218542411526414e+03 4.502639381567044019e-01 2.401490334876712075e-04
3.770985760953939007e+03 4.508083963369972635e-01 2.272814202963611854e-04
3.774756746714894234e+03 4.518233011841511493e-01 2.376977832380113248e-04
3.778531503461610555e+03 4.534696366223570640e-01 2.318866002994317407e-04
3.782310034965073100e+03 4.557342457812854075e-01 2.238580026883288724e-04
3.786092345000039586e+03 4.585963594437656443e-01 2.296527625862897182e-04
3.789878437345040766e+03 4.620166075594391852e-01 2.293759559525136054e-04
3.793668315782387253e+03 4.659763495195633487e-01 2.413153957306363325e-04
3.797461984098170888e+03 4.705263304445925776e-01 2.514686976912280589e-04
3.801259446082270188e+03 4.756028233110223824e-01 2.583740975075584138e-04
3.805060705528353537e+03 4.812618701815362665e-01 2.496781057781254933e-04
3.808865766233883278e+03 4.874361503059864154e-01 2.313119393120712886e-04
3.812674632000118436e+03 4.941533316720749802e-01 1.841254092657406175e-04
3.816487306632119726e+03 5.014482385496491501e-01 1.669831357462494702e-04
3.820303793938753188e+03 5.093172936839863718e-01 1.754061250783470335e-04
3.824124097732693372e+03 5.176161446121899656e-01 1.807482733844815819e-04
3.827948221830427428e+03 5.264670301385858675e-01 2.074459597547684742e-04
3.831776170052258749e+03 5.357069981397564185e-01 2.192722710778944087e-04
3.835607946222312421e+03 5.452897164968383281e-01 2.249946814697717881e-04
3.839443554168536139e+03 5.553166461982894653e-01 2.248697054171069887e-04
3.843282997722705659e+03 5.654375183789411841e-01 2.288960597862398408e-04
3.847126280720429804e+03 5.756968379350774212e-01 2.398428780445839386e-04
3.850973407001151372e+03 5.859430359861653725e-01 2.229588332763615558e-04
3.854824380408153957e+03 5.961267850252143230e-01 2.302247451895364440e-04
3.858679204788563311e+03 6.061985666234575021e-01 2.662404447904878060e-04
3.862537883993353262e+03 6.159333776754970513e-01 2.647212125576249727e-04
3.866400421877347981e+03 6.255347984238585068e-01 2.580993544871268506e-04
3.870266822299226533e+03 6.347648764636659724e-01 2.512923136780770218e-04
3.874137089121526969e+03 6.436101521301255124e-01 2.329065032411835703e-04
3.878011226210649966e+03 6.521133226332526123e-01 1.963512903148649123e-04
3.881889237436861549e+03 6.600412676689852987e-01 2.255416606406454344e-04
3.885771126674299921e+03 6.674581273915023427e-01 2.829691768924339087e-04
3.889656897800975457e+03 6.744585526165475242e-01 3.177288724801067481e-04
3.893546554698777527e+03 6.810926477626289000e-01 3.199633108565167828e-04
3.897440101253477678e+03 6.873902760769639020e-01 2.996418888974120703e-04
3.901337541354732366e+03 6.933496477616768461e-01 2.522697853639541609e-04
3.905238878896088409e+03 6.991006528140623066e-01 2.397418889155877517e-04
3.909144117774985716e+03 7.045543526271040857e-01 2.449081249971565128e-04
3.913053261892762293e+03 7.096782334900587630e-01 2.038325676373913377e-04
3.916966315154656058e+03 7.148496061686334668e-01 1.930394895915081967e-04
3.920883281469812118e+03 7.198841225439607250e-01 1.993739232065135461e-04
3.924804164751283224e+03 7.247955583596970008e-01 2.466486839496741593e-04
3.928728968916035683e+03 7.296697346582665666e-01 2.871905254139315395e-04
3.932657697884953450e+03 7.346138883751429649e-01 3.215812775181934669e-04
3.936590355582839493e+03 7.397108027019004828e-01 3.154289055316930623e-04
3.940526945938423523e+03 7.449253375367412833e-01 3.274472167891614082e-04
3.944467472884363360e+03 7.502202525128289778e-01 3.507759489907389663e-04
3.948411940357249023e+03 7.554831900404659351e-01 4.062415850281804160e-04
3.952360352297607733e+03 7.607216589256383665e-01 4.863785735041854775e-04
3.956312712649906643e+03 7.658242448311926021e-01 5.740251429506393159e-04
3.960269025362557841e+03 7.705938777044686327e-01 6.047263421297221055e-04
3.964229294387921527e+03 7.748317501677388641e-01 5.995329308071685979e-04
3.968193523682310570e+03 7.787453165585619397e-01 5.728366064992093231e-04
3.972161717205994591e+03 7.821210683718516909e-01 5.018923753573167196e-04
3.976133878923201792e+03 7.848581724380401248e-01 4.497902728519852971e-04
3.980110012802126221e+03 7.868695696450128674e-01 4.086503319902986273e-04
3.984090122814929600e+03 7.880557513149288873e-01 3.798584647536489304e-04
3.988074212937745870e+03 7.882098060466914413e-01 4.302730131844491432e-04
3.992062287150684824e+03 7.875474343092653262e-01 4.064410469863979610e-04
3.996054349437837118e+03 7.861209750790622008e-01 3.814037111303517015e-04
4.000050403787276082e+03 7.841518504214015639e-01 3.514444460740635020e-04
4.004050454191064546e+03 7.817588644263283593e-01 3.295787484020446228e-04
4.008054504645257111e+03 7.790015224643532799e-01 3.280113913773078011e-04
4.012062559149903791e+03 7.760620427240596531e-01 3.008852346599970849e-04
4.016074621709055009e+03 7.731493538612234095e-01 3.157054816119653695e-04
4.020090696330765240e+03 7.703490801417957057e-01 2.892440195834356464e-04
4.024110787027097558e+03 7.674468811240612309e-01 3.352035144873871100e-04
4.028134897814125907e+03 7.644969089366810966e-01 3.420055661099065543e-04
4.032163032711941469e+03 7.619103397030302371e-01 2.719410004176155853e-04
4.036195195744654484e+03 7.598595224194913955e-01 2.343552474377957862e-04
4.040231390940400615e+03 7.584139888366795423e-01 2.338252326961081013e-04
4.044271622331342314e+03 7.575702437424546298e-01 2.429530987190950083e-04
4.048315893953675186e+03 7.574118810750498643e-01 2.939486702398042342e-04
4.052364209847629809e+03 7.578762158474874333e-01 3.047557063824989131e-04
