# starting wavelength: 3715.100
# ending wavelength: 7523.910
# wav flux eflux
3.718585810996179134e+03 2.450256911599518750e-01 2.622993393622700519e-03
3.722304396807176545e+03 2.424211888332195308e-01 2.067816650328450911e-03
3.726026701203984885e+03 2.400089930154705731e-01 1.646451754607835801e-03
3.729752727905190113e+03 2.374496031435153198e-01 1.282205145729329015e-03
3.733482480633096657e+03 2.345586460330519041e-01 9.834657499798997882e-04
3.737215963113731050e+03 2.315023025476408147e-01 7.944041776388303683e-04
3.740953179076846027e+03 2.284800563897169678e-01 6.641073440416755090e-04
3.744694132255923705e+03 2.256344469862824609e-01 5.321882681284523372e-04
3.748438826388181042e+03 2.229093139416968017e-01 5.013679394348822746e-04
3.752187265214570289e+03 2.204666293183027426e-01 4.899137983000831798e-04
3.755939452479786269e+03 2.182411923710713131e-01 4.354711874397468210e-04
3.759695391932267285e+03 2.161574812481585617e-01 3.865942096061824327e-04
3.763455087324201031e+03 2.142335180749669055e-01 3.523530548733276894e-04
3.767218542411526414e+03 2.124209523840951686e-01 3.492808592540577609e-04
3.770985760953939007e+03 2.108586032388101994e-01 3.461628894765611010e-04
3.774756746714894234e+03 2.096408996704141603e-01 3.361110613078565181e-04
3.778531503461610555e+03 2.087231540106609384e-01 3.423637571198713970e-04
3.782310034965073100e+03 2.082511791162922066e-01 3.408581151213957959e-04
3.786092345000039586e+03 2.082955190047749983e-01 3.468030203198731371e-04
3.789878437345040766e+03 2.086783694637856790e-01 3.626405624816237891e-04
3.793668315782387253e+03 2.095823580602235447e-01 3.818006696068526693e-04
3.797461984098170888e+03 2.110258017469206493e-01 4.100495718653009939e-04
3.801259446082270188e+03 2.131025505838206879e-01 4.114194293311850773e-04
3.805060705528353537e+03 2.158767012522593010e-01 4.099316531158246494e-04
3.808865766233883278e+03 2.191903627276850508e-01 4.103535531463361552e-04
3.812674632000118436e+03 2.231479540217489455e-01 3.588555741927623396e-04
3.816487306632119726e+03 2.279643814830367710e-01 3.294109485448718584e-04
3.820303793938753188e+03 2.335717780992549453e-01 3.602568355130511481e-04
3.824124097732693372e+03 2.397374456587619829e-01 3.723202821082511878e-04
3.827948221830427428e+03 2.465852012128884607e-01 3.826991894513864529e-04
