# starting wavelength: 3652.500
# ending wavelength: 7397.140
# wav flux eflux
3.655935210469810499e+03 1.430705950520844816e+00 5.271536244671313348e-02
3.659591145680281443e+03 1.397164863437705407e+00 4.178771604773674764e-02
3.663250736825963031e+03 1.350161335965237797e+00 3.323459686414739073e-02
3.666913987562790226e+03 1.299861701736345188e+00 2.582413880953806501e-02
3.670580901550354156e+03 1.251395448972832281e+00 1.984355896564859653e-02
3.674251482451905758e+03 1.207664765988958333e+00 1.631432429381928298e-02
3.677925733934358959e+03 1.162822887022562535e+00 1.318501238202033493e-02
3.681603659668294313e+03 1.118331615239251953e+00 1.055986419363423058e-02
3.685285263327964003e+03 1.076402945642028097e+00 8.813751113597525361e-03
3.688970548591293209e+03 1.037422117914017505e+00 7.763298428192842368e-03
3.692659519139885560e+03 1.000950013138738992e+00 6.980270597476265736e-03
3.696352178659026777e+03 9.696995131159800163e-01 6.234029428628102935e-03
3.700048530837686940e+03 9.474723016997910197e-01 7.632998147009280830e-03
3.703748579368525952e+03 9.312369096556393222e-01 8.553459042382300162e-03
3.707452327947895355e+03 9.190816435411333085e-01 8.966071440426949188e-03
3.711159780275844696e+03 9.081723319417919216e-01 8.718085326500970775e-03
3.714870940056121526e+03 8.970293358748540058e-01 8.322374025302904307e-03
3.718585810996179134e+03 8.869186423202927161e-01 8.120745799177504082e-03
3.722304396807176545e+03 8.823701356493527381e-01 7.830902408202847220e-03
3.726026701203984885e+03 8.788175536251163766e-01 7.680705156262200572e-03
3.729752727905190113e+03 8.775878082257387858e-01 7.564921111307327563e-03
3.733482480633096657e+03 8.781138896903200042e-01 7.533407619983540845e-03
3.737215963113731050e+03 8.812975517225278832e-01 7.929736651141409617e-03
3.740953179076846027e+03 8.861123532892869470e-01 8.198378282482925161e-03
3.744694132255923705e+03 8.887849427849798811e-01 7.986170507213912265e-03
3.748438826388181042e+03 8.893132747028579255e-01 7.993827735728155706e-03
3.752187265214570289e+03 8.883745194081121843e-01 8.015438450830351946e-03
3.755939452479786269e+03 8.877387192198272770e-01 8.030295091601552526e-03
3.759695391932267285e+03 8.875191796604767758e-01 8.278243319063372310e-03
3.763455087324201031e+03 8.864724356473179245e-01 8.256131199872718957e-03
3.767218542411526414e+03 8.827915746692772681e-01 8.409088524758653524e-03
3.770985760953939007e+03 8.804954972381244804e-01 8.400173230446840791e-03
3.774756746714894234e+03 8.771954399668605573e-01 8.736753250088654527e-03
3.778531503461610555e+03 8.735890034132017812e-01 8.826531437302003943e-03
3.782310034965073100e+03 8.659871108751264757e-01 8.760592713005716306e-03
3.786092345000039586e+03 8.607890102791094789e-01 8.748375268739113503e-03
3.789878437345040766e+03 8.543067192973066160e-01 9.122212500130245580e-03
3.793668315782387253e+03 8.487143734406834561e-01 9.659241186157066159e-03
3.797461984098170888e+03 8.476413897596378755e-01 9.973325006968247058e-03
3.801259446082270188e+03 8.439262375325362608e-01 1.066081436226960256e-02
3.805060705528353537e+03 8.408532465000067013e-01 1.090714530550737985e-02
3.808865766233883278e+03 8.427034518274715280e-01 1.067684490857333766e-02
3.812674632000118436e+03 8.415221876166240067e-01 9.084770231749897743e-03
3.816487306632119726e+03 8.468707015110510383e-01 8.141268130365598640e-03
3.820303793938753188e+03 8.627474014079883347e-01 1.063030789115095368e-02
3.824124097732693372e+03 8.836842866256183759e-01 1.180892654708975975e-02
3.827948221830427428e+03 9.042834258790656277e-01 1.182700942446635907e-02
3.831776170052258749e+03 9.233456021403966263e-01 1.111006638978447036e-02
3.835607946222312421e+03 9.394250843280695928e-01 1.118538954173429675e-02
3.839443554168536139e+03 9.516205474811794129e-01 1.135050721953754539e-02
3.843282997722705659e+03 9.646683890402232286e-01 1.133348950377202277e-02
3.847126280720429804e+03 9.777816289103824499e-01 1.159341560397516777e-02
3.850973407001151372e+03 9.865986480485990917e-01 1.228373621730030792e-02
3.854824380408153957e+03 9.961962779279694979e-01 1.277623417389423151e-02
3.858679204788563311e+03 1.004939638083797826e+00 1.330249029431665973e-02
3.862537883993353262e+03 1.011460615658038353e+00 1.306717678896803132e-02
3.866400421877347981e+03 1.018857370205990209e+00 1.242567880119039951e-02
3.870266822299226533e+03 1.025848398879195322e+00 1.164238515782619644e-02
3.874137089121526969e+03 1.031552950327611073e+00 1.124729854653354864e-02
3.878011226210649966e+03 1.039456420418191529e+00 1.073834163398077086e-02
3.881889237436861549e+03 1.049481551464050311e+00 1.105269586212328375e-02
3.885771126674299921e+03 1.068925379812354803e+00 1.119396032797289470e-02
3.889656897800975457e+03 1.083836124119616384e+00 1.045811416473439032e-02
3.893546554698777527e+03 1.098219391426852987e+00 9.878782007963020015e-03
3.897440101253477678e+03 1.114808551330411124e+00 8.279880446042851838e-03
3.901337541354732366e+03 1.125280005117939242e+00 8.344937664757644952e-03
3.905238878896088409e+03 1.133639063298589322e+00 8.420279083481196913e-03
3.909144117774985716e+03 1.137489473141911622e+00 8.542853790146754875e-03
3.913053261892762293e+03 1.138451255635723580e+00 8.563380776691805266e-03
3.916966315154656058e+03 1.137704474907712093e+00 8.523303992008303062e-03
3.920883281469812118e+03 1.128310360590734307e+00 7.351529685839879556e-03
3.924804164751283224e+03 1.127603992775332076e+00 7.510026342779271488e-03
3.928728968916035683e+03 1.121285120965049176e+00 7.193577701178737079e-03
3.932657697884953450e+03 1.110307468860408209e+00 7.366831563583771565e-03
3.936590355582839493e+03 1.096785829338240648e+00 8.051001170377465946e-03
3.940526945938423523e+03 1.081803534853610582e+00 8.849536906998954969e-03
3.944467472884363360e+03 1.070779411911009893e+00 9.594712208543142856e-03
3.948411940357249023e+03 1.062385156152677146e+00 9.942737245463767470e-03
3.952360352297607733e+03 1.049945683663734863e+00 9.373398093095394040e-03
3.956312712649906643e+03 1.045253113799217370e+00 8.712447267410390606e-03
3.960269025362557841e+03 1.042806396189380091e+00 9.061086886091470477e-03
3.964229294387921527e+03 1.048737887996255669e+00 1.036660633429250383e-02
3.968193523682310570e+03 1.056083929725287529e+00 1.090727510668305922e-02
3.972161717205994591e+03 1.065112655742947778e+00 1.052893086991316639e-02
3.976133878923201792e+03 1.075423111681217181e+00 9.378860539083513220e-03
3.980110012802126221e+03 1.086476082085011230e+00 8.454353416276120733e-03
3.984090122814929600e+03 1.096082543129594633e+00 8.578278554295803646e-03
3.988074212937745870e+03 1.101874777678024664e+00 8.798852567678479980e-03
3.992062287150684824e+03 1.105639744523442269e+00 8.798050858775330330e-03
3.996054349437837118e+03 1.095799706289683817e+00 9.048917640692960562e-03
4.000050403787276082e+03 1.081021553747244957e+00 8.628616336924617089e-03
4.004050454191064546e+03 1.069551872060789055e+00 8.594801617948883907e-03
4.008054504645257111e+03 1.058563732924693079e+00 8.733825038349407599e-03
4.012062559149903791e+03 1.048100630841353853e+00 8.652508756223227862e-03
4.016074621709055009e+03 1.036035949976393145e+00 1.061263634182926449e-02
4.020090696330765240e+03 1.026135729733957280e+00 1.328557612215719094e-02
4.024110787027097558e+03 1.030019083470211871e+00 1.373430967998282189e-02
4.028134897814125907e+03 1.040112672710327368e+00 1.307936814174712713e-02
4.032163032711941469e+03 1.056932635692848343e+00 1.277833559164453375e-02
4.036195195744654484e+03 1.081651579428020593e+00 1.469637788001925370e-02
4.040231390940400615e+03 1.112664091900580576e+00 1.497073504693855091e-02
4.044271622331342314e+03 1.146133583026317737e+00 1.409337015500027913e-02
4.048315893953675186e+03 1.178672495019148725e+00 1.218945128296737741e-02
4.052364209847629809e+03 1.203147447774400858e+00 1.069604171458274702e-02
4.056416574057479011e+03 1.214851160691546861e+00 1.100325125602230787e-02
4.060472990631537868e+03 1.215831149331328742e+00 1.095695792119762840e-02
4.064533463622170530e+03 1.209653068025549061e+00 1.071838375986532317e-02
4.068597997085794304e+03 1.198223613238763141e+00 1.067599224825033742e-02
4.072666595082881486e+03 1.179685047477037507e+00 1.062498393434557764e-02
4.076739261677965715e+03 1.149935946480531435e+00 1.023155567048490179e-02
4.080816000939644709e+03 1.121068041901389423e+00 9.552600397725350551e-03
4.084896816940585722e+03 1.103455326066604458e+00 9.641201988998055611e-03
4.088981713757527814e+03 1.089838730866646621e+00 9.683924224014954160e-03
4.093070695471286854e+03 1.080447403924349459e+00 9.853424140789017113e-03
4.097163766166759160e+03 1.075542465971713213e+00 9.072585549330934238e-03
4.101260929932927866e+03 1.075159945922686155e+00 7.784993337985344174e-03
4.105362190862862008e+03 1.088134319506734560e+00 9.258973277084477094e-03
4.109467553053726078e+03 1.101625851519032473e+00 8.933946674107027044e-03
4.113577020606780934e+03 1.119019038578488834e+00 7.794594579452227695e-03
4.117690597627389252e+03 1.136092797158431811e+00 7.670239225658459503e-03
4.121808288225018259e+03 1.153622028966479585e+00 7.542351871032674029e-03
4.125930096513244280e+03 1.168167353052852242e+00 7.252953582470458502e-03
4.130056026609759101e+03 1.174038088458866813e+00 7.228640498085843989e-03
4.134186082636369974e+03 1.172028925470541605e+00 6.870503483948746555e-03
4.138320268719007800e+03 1.164475096456874859e+00 6.762545910440532874e-03
4.142458588987728035e+03 1.152732813032169235e+00 6.762862983274775530e-03
4.146601047576717065e+03 1.138699306116170318e+00 6.598422403291680054e-03
4.150747648624294925e+03 1.120449497154397234e+00 6.445128518273838397e-03
4.154898396272920763e+03 1.095321551955219519e+00 6.446595922860468876e-03
4.159053294669195566e+03 1.068891087945011309e+00 7.727163184194731083e-03
4.163212347963865795e+03 1.049179621132448670e+00 7.944532012988900563e-03
4.167375560311830668e+03 1.028152890273527742e+00 5.977975680543858202e-03
4.171542935872143971e+03 1.016745896785419045e+00 6.027345995356695428e-03
4.175714478808017702e+03 1.010668568810620283e+00 5.973899398398473462e-03
4.179890193286827525e+03 1.012903420846226865e+00 5.838318367408935200e-03
4.184070083480115500e+03 1.022884103265556677e+00 5.271793219618077508e-03
4.188254153563597356e+03 1.037582721061028668e+00 5.584524188861006259e-03
4.192442407717161586e+03 1.056612312714877211e+00 7.086487135197676659e-03
4.196634850124880359e+03 1.077659706724090061e+00 7.643409035863428860e-03
4.200831484975006788e+03 1.096831435636691943e+00 6.914253846380566740e-03
4.205032316459983122e+03 1.111387926154973949e+00 6.988833997740819502e-03
4.209237348776444378e+03 1.122101615098296090e+00 7.143776559997631719e-03
4.213446586125221984e+03 1.130870823056302932e+00 7.123661898126865295e-03
4.217660032711349231e+03 1.132606572031177317e+00 6.987811048789867134e-03
4.221877692744061278e+03 1.131541031647695039e+00 7.004315555265070575e-03
4.226099570436806971e+03 1.128151354828100583e+00 7.490957124700424810e-03
4.230325670007245208e+03 1.117089461965458108e+00 7.348239238056474172e-03
4.234555995677254032e+03 1.100711189088871000e+00 7.320184278194904158e-03
4.238790551672932452e+03 1.076374953217510644e+00 7.654742399296169883e-03
4.243029342224606808e+03 1.054000677254311125e+00 7.721381419691871785e-03
4.247272371566832589e+03 1.030963454290269699e+00 8.047824357537220613e-03
4.251519643938400804e+03 1.013488777811434538e+00 7.857996939751610635e-03
4.255771163582340705e+03 9.928773476558577782e-01 8.301870823631520013e-03
4.260026934745924336e+03 9.769150137052893257e-01 7.527491316227699278e-03
4.264286961680671993e+03 9.692724621122754680e-01 7.386088499787153358e-03
4.268551248642354039e+03 9.713313566577228553e-01 1.032009970421766780e-02
4.272819799890998183e+03 9.767796228985398121e-01 9.900474937799400021e-03
4.277092619690890388e+03 9.832867310131150340e-01 8.286228362154840488e-03
4.281369712310583054e+03 9.883363302839918152e-01 7.997521013180717425e-03
4.285651082022895025e+03 9.917205605101733212e-01 8.704136515930918985e-03
4.289936733104918858e+03 9.982646617300829917e-01 8.844238707121093376e-03
4.294226669838025373e+03 1.004031869502836072e+00 9.885409178501336491e-03
4.298520896507864563e+03 1.012200760393480614e+00 8.594696891000591643e-03
4.302819417404373780e+03 1.029766108217404774e+00 8.590519896497729804e-03
4.307122236821779552e+03 1.051646637429151321e+00 9.002292792765273846e-03
4.311429359058603040e+03 1.076110502280091863e+00 1.054625371239690211e-02
4.315740788417662770e+03 1.102656961967226401e+00 1.141112507297964949e-02
4.320056529206081905e+03 1.122378499574711253e+00 1.097057484496625698e-02
4.324376585735290064e+03 1.138672840521952390e+00 9.155839532592215807e-03
4.328700962321026054e+03 1.146032502514066298e+00 9.336944686220781386e-03
4.333029663283348782e+03 1.147709889115790860e+00 9.821160394754264653e-03
4.337362692946633615e+03 1.135798943051539389e+00 1.038845150641927798e-02
4.341700055639581478e+03 1.124212474697255715e+00 7.753621707005239547e-03
4.346041755695222491e+03 1.116263042102449310e+00 9.145940459115280488e-03
4.350387797450919606e+03 1.104580100404660037e+00 9.218681479001207893e-03
4.354738185248371337e+03 1.089553576549881830e+00 9.184097518948400318e-03
4.359092923433621763e+03 1.076219647225960196e+00 9.187730877619379802e-03
4.363452016357056891e+03 1.061588011388683528e+00 9.090609156884041711e-03
4.367815468373414660e+03 1.047684487275095000e+00 9.380964829405763136e-03
4.372183283841789489e+03 1.036481725254940089e+00 9.642314350100928202e-03
4.376555467125633186e+03 1.022862102948377538e+00 9.255614826230159492e-03
4.380932022592760404e+03 1.014725176486960478e+00 8.612464682654199025e-03
4.385312954615354101e+03 1.011022199639445285e+00 8.950538639231873234e-03
4.389698267569970994e+03 1.008395831714446134e+00 9.531708979069575260e-03
4.394087965837542470e+03 1.011658360478995711e+00 1.079785435047258060e-02
4.398482053803381859e+03 1.013604499686987515e+00 9.424814471301093746e-03
