# starting wavelength: 3516.370
# ending wavelength: 8917.430
# wav flux eflux
3.519682966971712631e+03 7.620652846059231544e-01 1.996643122231020126e-02
3.523202649938685681e+03 7.576777267897731871e-01 1.497784966330730112e-02
3.526725852588625457e+03 7.548610753160214237e-01 1.167476383622604100e-02
3.530252578441215064e+03 7.546092755226847526e-01 9.138092448856740407e-03
3.533782831019657806e+03 7.572999911695565967e-01 7.134540695792126151e-03
3.537316613850678550e+03 7.616426522730298521e-01 5.718033398068223319e-03
3.540853930464530094e+03 7.670269236786922962e-01 4.676910738157241329e-03
3.544394784394995895e+03 7.731238102473898532e-01 3.883324210312698744e-03
3.547939179179392340e+03 7.797786801812729429e-01 3.294214015022649961e-03
3.551487118358572843e+03 7.866954091240938585e-01 2.855687027067071657e-03
3.555038605476932389e+03 7.934282016935488846e-01 2.525761885729196216e-03
3.558593644082410719e+03 7.999353037840415404e-01 2.274441986824176937e-03
3.562152237726494150e+03 8.056480170530750939e-01 2.116135548730568253e-03
3.565714389964221937e+03 8.108421427039425033e-01 1.986053073794200562e-03
3.569280104354187188e+03 8.150881848825827225e-01 1.909559020926488966e-03
3.572849384458542772e+03 8.186741866889570840e-01 1.839109343939089028e-03
3.576422233843002232e+03 8.214555064402250251e-01 1.787580550255796858e-03
3.579998656076846601e+03 8.232722512275759685e-01 1.788644531194618064e-03
3.583578654732924406e+03 8.241175246990315451e-01 1.913304418136320710e-03
3.587162233387658489e+03 8.242439350642174478e-01 2.151698517637021853e-03
3.590749395621047370e+03 8.236049583132853957e-01 2.207884683306937310e-03
3.594340145016669794e+03 8.223493736919466057e-01 2.243305155971507970e-03
3.597934485161687462e+03 8.206812557614433512e-01 2.256390159041548205e-03
3.601532419646850485e+03 8.188338091253987150e-01 1.982957408226002083e-03
3.605133952066498296e+03 8.170212464050612411e-01 1.565906549831268561e-03
3.608739086018566013e+03 8.158304210337192774e-01 1.327527098458977737e-03
3.612347825104585809e+03 8.155653402896099191e-01 1.215944281781645596e-03
3.615960172929691907e+03 8.161107677378314218e-01 1.246650040701962388e-03
3.619576133102622407e+03 8.174192745689560224e-01 1.248388288350485214e-03
3.623195709235726554e+03 8.196922787289143697e-01 1.226054311226217617e-03
3.626818904944963379e+03 8.226317723411059601e-01 1.223797439440681535e-03
3.630445723849909427e+03 8.261668989557809928e-01 1.191100095715670907e-03
3.634076169573760581e+03 8.302071577506928701e-01 1.119750129187777315e-03
3.637710245743335690e+03 8.356587413697382782e-01 1.227591903142464559e-03
3.641347955989080219e+03 8.419111220726002154e-01 1.331118541570522644e-03
3.644989303945070333e+03 8.486911236461065489e-01 1.383524189200461196e-03
3.648634293249016537e+03 8.558788094665362722e-01 1.355470799522718109e-03
3.652282927542266862e+03 8.633205429286433530e-01 1.222869705359710219e-03
3.655935210469810499e+03 8.709935574835712124e-01 9.175598043785205800e-04
3.659591145680281443e+03 8.784485965081987313e-01 7.076401176985414997e-04
3.663250736825963031e+03 8.852751814064599989e-01 7.047237881257814151e-04
3.666913987562790226e+03 8.917368654355273261e-01 7.555806207100503611e-04
3.670580901550354156e+03 8.981973329168490006e-01 7.784321489214229535e-04
