# starting wavelength: 3652.500
# ending wavelength: 7397.140
# wav flux eflux
3.655935210469810499e+03 8.162771224357339150e-01 2.093352191738120927e-02
3.659591145680281443e+03 7.846657122155537012e-01 1.492960102557875333e-02
3.663250736825963031e+03 7.612513376344629545e-01 1.128645372451753288e-02
3.666913987562790226e+03 7.412701194401646321e-01 9.474632956163266811e-03
3.670580901550354156e+03 7.270584929430212728e-01 7.651362373057786145e-03
3.674251482451905758e+03 7.186659851791260545e-01 5.976645634255746929e-03
3.677925733934358959e+03 7.144028093215559760e-01 4.821636617341931719e-03
3.681603659668294313e+03 7.122304175730704845e-01 3.861454442960726534e-03
3.685285263327964003e+03 7.118206006752373360e-01 3.221118604939575240e-03
3.688970548591293209e+03 7.121946900131367331e-01 2.777772600982643825e-03
3.692659519139885560e+03 7.119268790424614357e-01 3.199946425522717710e-03
3.696352178659026777e+03 7.101353546659949778e-01 3.959110128365628950e-03
3.700048530837686940e+03 7.066465700620768731e-01 4.821420547469200922e-03
3.703748579368525952e+03 7.040859150518949949e-01 4.663192325660511610e-03
3.707452327947895355e+03 7.034412918242134438e-01 4.354651573672194999e-03
3.711159780275844696e+03 7.030086050336857850e-01 4.113659337573467856e-03
3.714870940056121526e+03 7.030428334711023020e-01 3.940852382021630372e-03
3.718585810996179134e+03 7.032616308337841238e-01 3.817330020167185051e-03
3.722304396807176545e+03 7.023900685471419214e-01 3.791815440748357111e-03
3.726026701203984885e+03 7.016712600212103856e-01 3.708200965133019548e-03
3.729752727905190113e+03 7.010169328214674866e-01 3.670694525855188774e-03
3.733482480633096657e+03 6.997967192508335321e-01 3.663115835415206405e-03
3.737215963113731050e+03 6.981573699790688536e-01 3.713573543467252065e-03
3.740953179076846027e+03 6.975383819472215086e-01 3.691481875643026333e-03
3.744694132255923705e+03 6.970011183414617228e-01 3.680429298717047444e-03
3.748438826388181042e+03 6.965649283466504027e-01 3.733781913211067782e-03
3.752187265214570289e+03 6.975941791759409094e-01 3.727663611228995352e-03
3.755939452479786269e+03 6.997741103097432358e-01 3.678838150090356189e-03
3.759695391932267285e+03 7.028590585708492933e-01 3.774404802658587466e-03
3.763455087324201031e+03 7.062888305915004938e-01 3.774092143463545455e-03
3.767218542411526414e+03 7.108335904190189458e-01 3.754340203793248443e-03
3.770985760953939007e+03 7.154247471597656727e-01 3.818678349798436140e-03
