# starting wavelength: 3652.500
# ending wavelength: 7397.140
# wav flux eflux
3.655935210469810499e+03 1.041195704921601184e+00 9.745239152195554061e-03
3.659591145680281443e+03 1.024337825725476936e+00 6.966140689411526137e-03
3.663250736825963031e+03 1.013018775753808498e+00 5.305332118145857090e-03
3.666913987562790226e+03 1.005863795345792511e+00 4.190362724617406436e-03
3.670580901550354156e+03 1.002165773893405332e+00 3.968775257743448887e-03
3.674251482451905758e+03 9.997495341559042847e-01 3.392976348429220610e-03
3.677925733934358959e+03 9.986171299305733884e-01 3.418866523502953232e-03
3.681603659668294313e+03 9.969854269762724597e-01 2.738080043508916029e-03
3.685285263327964003e+03 9.959672088675503021e-01 2.396919581194212074e-03
3.688970548591293209e+03 9.949586605295525077e-01 2.146738289773593173e-03
3.692659519139885560e+03 9.939305835727897387e-01 1.960559858759672921e-03
3.696352178659026777e+03 9.932617688739188155e-01 1.737738375509621184e-03
3.700048530837686940e+03 9.929144907978332268e-01 1.568546332159826860e-03
3.703748579368525952e+03 9.927219579815561579e-01 1.443135695781856079e-03
3.707452327947895355e+03 9.927945947519560832e-01 1.345958566260153748e-03
3.711159780275844696e+03 9.932901266543235907e-01 1.290889992147947925e-03
3.714870940056121526e+03 9.937629240930192509e-01 1.238556610072148213e-03
3.718585810996179134e+03 9.939878675262575625e-01 1.197177908422905916e-03
3.722304396807176545e+03 9.941508103371777816e-01 1.166762737325650629e-03
3.726026701203984885e+03 9.944310124024742237e-01 1.127791687737835164e-03
3.729752727905190113e+03 9.947063494484450485e-01 1.112582314535575084e-03
3.733482480633096657e+03 9.949523403272824140e-01 1.112661430682752731e-03
3.737215963113731050e+03 9.953453758669228435e-01 1.129273934186043275e-03
3.740953179076846027e+03 9.956537595260624984e-01 1.113949604157204011e-03
3.744694132255923705e+03 9.959202408230802828e-01 1.130714180096775495e-03
3.748438826388181042e+03 9.964680856180931912e-01 1.133488877509120909e-03
3.752187265214570289e+03 9.967183433013722116e-01 1.320783518949034639e-03
3.755939452479786269e+03 9.971693014541928024e-01 1.493346487546520513e-03
3.759695391932267285e+03 9.985788098223227216e-01 1.527654384870942442e-03
3.763455087324201031e+03 9.998174943960235206e-01 1.629639647073640330e-03
3.767218542411526414e+03 1.001669828294762032e+00 1.640702185535186566e-03
3.770985760953939007e+03 1.003821752627761521e+00 1.624214946182481233e-03
3.774756746714894234e+03 1.005582612453914448e+00 1.316869998798547150e-03
3.778531503461610555e+03 1.008992246991243347e+00 9.585884702586140770e-04
3.782310034965073100e+03 1.014044549990403388e+00 1.074170212030446745e-03
3.786092345000039586e+03 1.021085933422514636e+00 1.831633044336199471e-03
3.789878437345040766e+03 1.028308465581468489e+00 2.335299569353756731e-03
3.793668315782387253e+03 1.035632682620871936e+00 2.457999765008104815e-03
3.797461984098170888e+03 1.042402849316419244e+00 2.399244685508026675e-03
3.801259446082270188e+03 1.049514045601743328e+00 2.307743160405531426e-03
3.805060705528353537e+03 1.056508640589324921e+00 2.134676242814256397e-03
3.808865766233883278e+03 1.062411823998028249e+00 2.046073480079272158e-03
3.812674632000118436e+03 1.068431701637226894e+00 1.894732163404845744e-03
3.816487306632119726e+03 1.073022150808446096e+00 1.870085184935818459e-03
3.820303793938753188e+03 1.076647887057831765e+00 1.903609166064348587e-03
3.824124097732693372e+03 1.079379682959714870e+00 1.943626785267775882e-03
3.827948221830427428e+03 1.080847243475810959e+00 2.031150003393464559e-03
3.831776170052258749e+03 1.081467409557042236e+00 2.123972103276559192e-03
3.835607946222312421e+03 1.082144991807360013e+00 2.144990091401273967e-03
3.839443554168536139e+03 1.081618787231053203e+00 2.003996743955675352e-03
3.843282997722705659e+03 1.080762923883778148e+00 1.750277946345393061e-03
3.847126280720429804e+03 1.080206789835494785e+00 1.667610512434013984e-03
3.850973407001151372e+03 1.080201336594675876e+00 1.643561440549487496e-03
3.854824380408153957e+03 1.081117473420546649e+00 1.829011915482166165e-03
3.858679204788563311e+03 1.081777848824129196e+00 1.825739610079237614e-03
3.862537883993353262e+03 1.082643444537079169e+00 1.794188292303117204e-03
3.866400421877347981e+03 1.083988274024006770e+00 1.700263760782002535e-03
3.870266822299226533e+03 1.085074663126745609e+00 1.805107220356269929e-03
