# starting wavelength: 3652.500
# ending wavelength: 7397.140
# wav flux eflux
3.655935210469810499e+03 7.971201778952268224e-01 6.455248025506048204e-02
3.659591145680281443e+03 8.261158981299246973e-01 4.603606395408004620e-02
3.663250736825963031e+03 8.458830384651514489e-01 3.450970715463393124e-02
3.666913987562790226e+03 8.594675797896064173e-01 2.896816657866543854e-02
3.670580901550354156e+03 8.596402687404653964e-01 2.260778033085713776e-02
3.674251482451905758e+03 8.480517927430377689e-01 1.766849480745530734e-02
3.677925733934358959e+03 8.276308936311742581e-01 1.618288656492927052e-02
3.681603659668294313e+03 8.086925122650570064e-01 1.296071598736567125e-02
3.685285263327964003e+03 7.877385382177417572e-01 1.249203904942326228e-02
3.688970548591293209e+03 7.683976977266665509e-01 1.068689132032824181e-02
3.692659519139885560e+03 7.491852229389116546e-01 9.259186950459416879e-03
3.696352178659026777e+03 7.328488180902947846e-01 8.851781806370823819e-03
3.700048530837686940e+03 7.200360365196700752e-01 9.215849319397364375e-03
3.703748579368525952e+03 7.068920630033984631e-01 8.723183573239817398e-03
3.707452327947895355e+03 6.962614115178120677e-01 8.790971945021807191e-03
3.711159780275844696e+03 6.855672523862591516e-01 8.703811943586600014e-03
3.714870940056121526e+03 6.748974206222700944e-01 8.685702053925246219e-03
3.718585810996179134e+03 6.605712732303187229e-01 8.364039521109818687e-03
3.722304396807176545e+03 6.471199912715804858e-01 8.503794940901200985e-03
3.726026701203984885e+03 6.335658711835016055e-01 8.261915335552327128e-03
3.729752727905190113e+03 6.199562657775207208e-01 8.209075191616623315e-03
3.733482480633096657e+03 6.073614417886726846e-01 8.264498468697499545e-03
3.737215963113731050e+03 5.961374873539717623e-01 8.733757933413747315e-03
3.740953179076846027e+03 5.836398852103860113e-01 9.309868498659513644e-03
3.744694132255923705e+03 5.726221273977756265e-01 9.462829516248560252e-03
3.748438826388181042e+03 5.638159049120438082e-01 9.161204586996395116e-03
3.752187265214570289e+03 5.572681403045435244e-01 8.807747079513513280e-03
3.755939452479786269e+03 5.549746235047127163e-01 9.070050928707509841e-03
3.759695391932267285e+03 5.512635899126242522e-01 9.249003648509333472e-03
3.763455087324201031e+03 5.506341907097770383e-01 9.359204951064693453e-03
3.767218542411526414e+03 5.487326617420665853e-01 8.849896664500558202e-03
3.770985760953939007e+03 5.523850596008846869e-01 9.519801402506170365e-03
3.774756746714894234e+03 5.630232522149881680e-01 1.075341809410907366e-02
3.778531503461610555e+03 5.726389908987392641e-01 1.037494193865251893e-02
3.782310034965073100e+03 5.797051684267646721e-01 9.856194785749981119e-03
3.786092345000039586e+03 5.870278929978225424e-01 9.357816294089360207e-03
3.789878437345040766e+03 5.949972216152927817e-01 8.897757490317426479e-03
3.793668315782387253e+03 5.994770408636621584e-01 1.048137654391454246e-02
3.797461984098170888e+03 6.087998974371897631e-01 1.080456785425231228e-02
3.801259446082270188e+03 6.159358381684366668e-01 1.148350827924370966e-02
3.805060705528353537e+03 6.248816350747379289e-01 1.206859730017450019e-02
3.808865766233883278e+03 6.371919135156038916e-01 1.247824731045358085e-02
3.812674632000118436e+03 6.450952708099900734e-01 1.047865055618843466e-02
3.816487306632119726e+03 6.630610610782543546e-01 8.810475099439952704e-03
3.820303793938753188e+03 6.882602259934802458e-01 9.218806809673858738e-03
3.824124097732693372e+03 7.166019457922151448e-01 9.506017329121846382e-03
3.827948221830427428e+03 7.483767491389390347e-01 9.849467593833757112e-03
3.831776170052258749e+03 7.871555303694768302e-01 1.011021867844694166e-02
3.835607946222312421e+03 8.268216559118144460e-01 9.959313873088210256e-03
3.839443554168536139e+03 8.720524235013314973e-01 9.176056788416828494e-03
3.843282997722705659e+03 9.160245282676613421e-01 8.772152474248976969e-03
3.847126280720429804e+03 9.636177381213997251e-01 7.495144821140969048e-03
