# starting wavelength: 3715.100
# ending wavelength: 7523.910
# wav flux eflux
3.718585810996179134e+03 2.567692345304370405e-01 3.921683719455067163e-03
3.722304396807176545e+03 2.537179438534901688e-01 2.933500795868471296e-03
3.726026701203984885e+03 2.511348868182105565e-01 2.169886784269593055e-03
3.729752727905190113e+03 2.489076440387956723e-01 1.823666450908261079e-03
3.733482480633096657e+03 2.475914667761208998e-01 1.403283933374811863e-03
3.737215963113731050e+03 2.469785888939506902e-01 1.107073424503095087e-03
3.740953179076846027e+03 2.467378476675350096e-01 8.873988919805784461e-04
3.744694132255923705e+03 2.467584605036567402e-01 7.112818992427087476e-04
3.748438826388181042e+03 2.469959982156406109e-01 6.071466058701963835e-04
3.752187265214570289e+03 2.473335422847812437e-01 5.157638857956196084e-04
3.755939452479786269e+03 2.477114609277988599e-01 4.571197180484413698e-04
3.759695391932267285e+03 2.481314558907188050e-01 4.068738933316233888e-04
3.763455087324201031e+03 2.487495075298227776e-01 4.066604861924389422e-04
3.767218542411526414e+03 2.494087602635804146e-01 4.133814315906990974e-04
3.770985760953939007e+03 2.498474619277362418e-01 3.862479850523416062e-04
3.774756746714894234e+03 2.500770526035169250e-01 3.788960053654347529e-04
3.778531503461610555e+03 2.501796263788921282e-01 3.907206814466834236e-04
3.782310034965073100e+03 2.501540342230445524e-01 4.429767668635229143e-04
3.786092345000039586e+03 2.504254324920178743e-01 4.541189025871331716e-04
3.789878437345040766e+03 2.505424142620824579e-01 4.841387199701081140e-04
3.793668315782387253e+03 2.506428757078429381e-01 5.905359400609523635e-04
3.797461984098170888e+03 2.509388346583656393e-01 6.959867600518912165e-04
3.801259446082270188e+03 2.514425073327731242e-01 7.446618331230486082e-04
3.805060705528353537e+03 2.524220461827486051e-01 7.888577263123260509e-04
3.808865766233883278e+03 2.538033828886769872e-01 8.433512549337253850e-04
3.812674632000118436e+03 2.558460733999636805e-01 8.462972958770156829e-04
3.816487306632119726e+03 2.586074130939444160e-01 8.060924472169150911e-04
3.820303793938753188e+03 2.625569999360038986e-01 7.402095424943205436e-04
3.824124097732693372e+03 2.677132743589880071e-01 7.287817793747194527e-04
3.827948221830427428e+03 2.737348188676294036e-01 6.669248506419954816e-04
3.831776170052258749e+03 2.809795306530211700e-01 6.336161795169798806e-04
3.835607946222312421e+03 2.892578978992403904e-01 6.204548222905342672e-04
3.839443554168536139e+03 2.986561181992223313e-01 7.154277063960698185e-04
3.843282997722705659e+03 3.090753802700751951e-01 8.004839923947123593e-04
3.847126280720429804e+03 3.205684664050112431e-01 8.715688383547528888e-04
3.850973407001151372e+03 3.326887028249373990e-01 8.914942504752438983e-04
3.854824380408153957e+03 3.455976203013110259e-01 9.089076039403241056e-04
3.858679204788563311e+03 3.590707653097857666e-01 9.353074792594110419e-04
3.862537883993353262e+03 3.724613639292564393e-01 7.742096140385424383e-04
3.866400421877347981e+03 3.860487115074617837e-01 6.900036407051282888e-04
3.870266822299226533e+03 3.993865048241432292e-01 6.135175131456706505e-04
3.874137089121526969e+03 4.122637423109021815e-01 5.346390906208669863e-04
3.878011226210649966e+03 4.246817463845402041e-01 4.840927701843264030e-04
3.881889237436861549e+03 4.360300044260749797e-01 5.129024883661828646e-04
3.885771126674299921e+03 4.464716378898134774e-01 4.891066533629764628e-04
3.889656897800975457e+03 4.560065104993979435e-01 3.910119324492629584e-04
3.893546554698777527e+03 4.642688279247618177e-01 4.150126558534504096e-04
3.897440101253477678e+03 4.713067921054175380e-01 5.151439186329523920e-04
3.901337541354732366e+03 4.776195923085806982e-01 5.254134500656558243e-04
3.905238878896088409e+03 4.826819193672358121e-01 6.516820764881016588e-04
3.909144117774985716e+03 4.869623885619226988e-01 7.321270376523931990e-04
3.913053261892762293e+03 4.904171272269269299e-01 7.569713080869125898e-04
3.916966315154656058e+03 4.935363880064047581e-01 8.137197966500094894e-04
3.920883281469812118e+03 4.964505876243959781e-01 8.544885076743544139e-04
3.924804164751283224e+03 4.990367995411853497e-01 8.841823359450255541e-04
3.928728968916035683e+03 5.015113851937902378e-01 8.663740435928843440e-04
