# starting wavelength: 3388.700
# ending wavelength: 7171.440
# wav flux eflux
3.391897186981397681e+03 1.256558651172137830e+00 2.312710114923251237e-02
3.395289084168380214e+03 1.275919712101281966e+00 1.891076890703784902e-02
3.398684373252549449e+03 1.293308900389827043e+00 1.482399070999826200e-02
3.402083057625803121e+03 1.310348773694429703e+00 1.163612689507697098e-02
3.405485140683430018e+03 1.325493072903946690e+00 9.763975857845186637e-03
3.408890625824114522e+03 1.336093938352763244e+00 8.039793536110581215e-03
3.412299516449939802e+03 1.345264438837717735e+00 6.575614976430654672e-03
3.415711815966390986e+03 1.353338214600610545e+00 6.166461874317143675e-03
3.419127527782358356e+03 1.360876603143198693e+00 5.763755444693551694e-03
3.422546655310141887e+03 1.366398343431066698e+00 5.133908508395759913e-03
3.425969201965453522e+03 1.369732370761092444e+00 4.641809346246429310e-03
3.429395171167419903e+03 1.370955585792627218e+00 4.272923924163895236e-03
3.432824566338588284e+03 1.368803791726135977e+00 4.235414225657876779e-03
3.436257390904928343e+03 1.365323055725816026e+00 4.137988455470006759e-03
3.439693648295834464e+03 1.359986040970161403e+00 4.210500526281687333e-03
3.443133341944131189e+03 1.352834909848805056e+00 4.633523151364084963e-03
3.446576475286076402e+03 1.347466548724884028e+00 4.583025963435164232e-03
3.450023051761363604e+03 1.342401088406300458e+00 4.699950547642147390e-03
3.453473074813126004e+03 1.335833053218029365e+00 4.728045407952722115e-03
3.456926547887940615e+03 1.329838663117994146e+00 4.584227662595751450e-03
3.460383474435829612e+03 1.324380943198188332e+00 4.491463241868948707e-03
3.463843857910266706e+03 1.319269946522330095e+00 4.527448608137739708e-03
3.467307701768178049e+03 1.314739487199229284e+00 4.979090270239155958e-03
3.470775009469947236e+03 1.309266288972866787e+00 4.992670640356635173e-03
3.474245784479418489e+03 1.304895343851430578e+00 5.162325466364462399e-03
3.477720030263898934e+03 1.300564552096761251e+00 5.146276132220306727e-03
3.481197750294164052e+03 1.296323501700467062e+00 4.948672003079031267e-03
3.484678948044459503e+03 1.292069075297360259e+00 4.839061254177465937e-03
3.488163626992504760e+03 1.288811622350007680e+00 4.944736201852061898e-03
3.491651790619498570e+03 1.285560718809750869e+00 4.922516234384800675e-03
3.495143442410119405e+03 1.282883474750173391e+00 4.932210960405516639e-03
3.498638585852530468e+03 1.279889920310392837e+00 5.116237411444655298e-03
3.502137224438384237e+03 1.277734669011830304e+00 5.095103159886727254e-03
3.505639361662823831e+03 1.276260197489639037e+00 5.133301560852621993e-03
3.509145001024487556e+03 1.276538622449657989e+00 5.175969679338031024e-03
3.512654146025513455e+03 1.276551519770899201e+00 5.188074897755721310e-03
3.516166800171540217e+03 1.277149278545599342e+00 5.248069236940588848e-03
3.519682966971712631e+03 1.275809539948703053e+00 5.173520203474584432e-03
3.523202649938685681e+03 1.274006308571532076e+00 4.843462290466849125e-03
3.526725852588625457e+03 1.273118968413427865e+00 4.694206637065256697e-03
3.530252578441215064e+03 1.275620613497931766e+00 4.760504121021661914e-03
3.533782831019657806e+03 1.278577631611668153e+00 4.615227468414871519e-03
3.537316613850678550e+03 1.282672091556413152e+00 4.478411951632708249e-03
3.540853930464530094e+03 1.288838942432432244e+00 4.348612936432698708e-03
3.544394784394995895e+03 1.293667386262130403e+00 4.420497286268201646e-03
3.547939179179392340e+03 1.298984047096960470e+00 4.424978944889837798e-03
3.551487118358572843e+03 1.305009563514385240e+00 4.414213817433712030e-03
3.555038605476932389e+03 1.310373973194411734e+00 4.267103655330262667e-03
3.558593644082410719e+03 1.315200064715201789e+00 4.023507784212372942e-03
3.562152237726494150e+03 1.320766215349493011e+00 4.187335088469287814e-03
3.565714389964221937e+03 1.323990248133368075e+00 4.230216578740109840e-03
3.569280104354187188e+03 1.329138253406396464e+00 4.582829106738917253e-03
3.572849384458542772e+03 1.333135693636858798e+00 4.533354939033450680e-03
3.576422233843002232e+03 1.336860593824655608e+00 4.314041689634981296e-03
3.579998656076846601e+03 1.340518555507471232e+00 3.896808487262662379e-03
3.583578654732924406e+03 1.342004492238562330e+00 3.592597137315559422e-03
3.587162233387658489e+03 1.341116487715187322e+00 3.888631756429110353e-03
3.590749395621047370e+03 1.338990875108564182e+00 3.976492354986420341e-03
3.594340145016669794e+03 1.335601869347774029e+00 3.902554747164507700e-03
3.597934485161687462e+03 1.331017124269490814e+00 3.745539480379801028e-03
3.601532419646850485e+03 1.324418116877865481e+00 3.278232942726999610e-03
3.605133952066498296e+03 1.317433548974484614e+00 2.671058721660428490e-03
3.608739086018566013e+03 1.312605481760115378e+00 3.196723226331855440e-03
3.612347825104585809e+03 1.307791679405958751e+00 3.517384834978450666e-03
3.615960172929691907e+03 1.303529967191428218e+00 3.629615372107246156e-03
3.619576133102622407e+03 1.297605501633497083e+00 3.430327700856879419e-03
3.623195709235726554e+03 1.289960085725728733e+00 3.714940800414123778e-03
3.626818904944963379e+03 1.283093331947792404e+00 4.097064141705815572e-03
3.630445723849909427e+03 1.278417848713916172e+00 4.090599995007862012e-03
3.634076169573760581e+03 1.273617008752083946e+00 3.978322941172461429e-03
3.637710245743335690e+03 1.270355768308099709e+00 3.969769396247552727e-03
3.641347955989080219e+03 1.266665139989772593e+00 3.974611283621067026e-03
3.644989303945070333e+03 1.263080984524216355e+00 3.629065211933309772e-03
3.648634293249016537e+03 1.261795811249652122e+00 3.576096662090668277e-03
3.652282927542266862e+03 1.261994450257161615e+00 3.715722597036311310e-03
3.655935210469810499e+03 1.264097381265067987e+00 4.073644509518559685e-03
3.659591145680281443e+03 1.266946473380333060e+00 3.939434751437151556e-03
3.663250736825963031e+03 1.270491446192383522e+00 3.566589759086073730e-03
3.666913987562790226e+03 1.273498269444328201e+00 3.539467421560658043e-03
3.670580901550354156e+03 1.278106963968839604e+00 3.377061029699161311e-03
3.674251482451905758e+03 1.280934487311137904e+00 3.383048051319754047e-03
3.677925733934358959e+03 1.282938828328879399e+00 3.428649922437663772e-03
3.681603659668294313e+03 1.284162658465357598e+00 3.528372461187265566e-03
3.685285263327964003e+03 1.285052468786396229e+00 3.510605759362074498e-03
3.688970548591293209e+03 1.284579967080344165e+00 3.402770615605173448e-03
3.692659519139885560e+03 1.281950377777920425e+00 3.072677624487550867e-03
3.696352178659026777e+03 1.283635646428001875e+00 2.829933255757416301e-03
3.700048530837686940e+03 1.283969774869941682e+00 2.517267872289059676e-03
3.703748579368525952e+03 1.282773088801686168e+00 2.597037105912754652e-03
3.707452327947895355e+03 1.279656121795476276e+00 3.375433615633415072e-03
3.711159780275844696e+03 1.277427206671361892e+00 3.241456887010702500e-03
3.714870940056121526e+03 1.277236721257660301e+00 3.362906828153148630e-03
3.718585810996179134e+03 1.276529706879363513e+00 3.546535505406853053e-03
3.722304396807176545e+03 1.277849471094273603e+00 3.917124840418724323e-03
3.726026701203984885e+03 1.277731792135798905e+00 3.905662728843159719e-03
