# starting wavelength: 3715.100
# ending wavelength: 7523.910
# wav flux eflux
3.718585810996179134e+03 2.841735017128301788e-01 1.057508981920366603e-01
3.722304396807176545e+03 3.180342164447521602e-01 8.173312464036561198e-02
3.726026701203984885e+03 3.453472864034016765e-01 6.747717829702568060e-02
3.729752727905190113e+03 3.550048006059817185e-01 5.259882450936918807e-02
3.733482480633096657e+03 3.456173248876898141e-01 4.081382109014224102e-02
3.737215963113731050e+03 3.283725583789384173e-01 3.234392800304013854e-02
3.740953179076846027e+03 3.032857415564394477e-01 3.025758243840985864e-02
3.744694132255923705e+03 2.823319296661212507e-01 2.453896384834815259e-02
3.748438826388181042e+03 2.669652087164958720e-01 2.503369045707072582e-02
3.752187265214570289e+03 2.614138278475456323e-01 2.590562718151591393e-02
3.755939452479786269e+03 2.631716700182891167e-01 2.575930188478345317e-02
3.759695391932267285e+03 2.692753187068137599e-01 2.496556061082606803e-02
3.763455087324201031e+03 2.752553575919698958e-01 2.360528994990456278e-02
3.767218542411526414e+03 2.830439263923258397e-01 2.290234230561310341e-02
3.770985760953939007e+03 2.890326631277331249e-01 2.218041458040650657e-02
3.774756746714894234e+03 2.892938544460958994e-01 2.121114739247644335e-02
3.778531503461610555e+03 2.815458203233541790e-01 2.046201734738199371e-02
3.782310034965073100e+03 2.676650943049834197e-01 2.065044477276171270e-02
3.786092345000039586e+03 2.619338795357467609e-01 2.085288897298283317e-02
3.789878437345040766e+03 2.480618059523733154e-01 2.173045125832297544e-02
3.793668315782387253e+03 2.325730791762459504e-01 2.401984715728210096e-02
3.797461984098170888e+03 2.178518710807068881e-01 2.533841816340536707e-02
3.801259446082270188e+03 2.086439084061222637e-01 2.600992505760221438e-02
3.805060705528353537e+03 2.054386603979263537e-01 2.590222908421493941e-02
3.808865766233883278e+03 2.050295409771549782e-01 2.639195422989272857e-02
3.812674632000118436e+03 2.011222936170248832e-01 2.657908992279394908e-02
3.816487306632119726e+03 1.875464853794624465e-01 2.545094560010342094e-02
3.820303793938753188e+03 1.760863563729472281e-01 2.486819067569177866e-02
3.824124097732693372e+03 1.617019456427349622e-01 2.521255409483399296e-02
3.827948221830427428e+03 1.541266127114205575e-01 2.553866588296927961e-02
3.831776170052258749e+03 1.448459471627523976e-01 2.540251112749859069e-02
3.835607946222312421e+03 1.412692128086464605e-01 2.489759560825613796e-02
3.839443554168536139e+03 1.469102968276059795e-01 2.429719221585574171e-02
3.843282997722705659e+03 1.490801026116126415e-01 2.347760477784125235e-02
3.847126280720429804e+03 1.563992045885384541e-01 2.244901239849852320e-02
3.850973407001151372e+03 1.628370670474835469e-01 2.172372403247245856e-02
3.854824380408153957e+03 1.630347737831734367e-01 2.267345215112287829e-02
3.858679204788563311e+03 1.634125500202338044e-01 2.280180537145901423e-02
3.862537883993353262e+03 1.675380674565490058e-01 2.300449810424489566e-02
3.866400421877347981e+03 1.687368474671534502e-01 2.192935316801193288e-02
3.870266822299226533e+03 1.698100494048064291e-01 1.948400627270479094e-02
3.874137089121526969e+03 1.782775591230912338e-01 1.867200054837131820e-02
3.878011226210649966e+03 1.898476279225181085e-01 1.860628208572505035e-02
3.881889237436861549e+03 2.101368464720413942e-01 1.882948879877600901e-02
3.885771126674299921e+03 2.364197279371526017e-01 1.922384727707479590e-02
3.889656897800975457e+03 2.680012691906130673e-01 1.907488394501331841e-02
3.893546554698777527e+03 3.060221193584281574e-01 1.693409647377104241e-02
3.897440101253477678e+03 3.462070459473178818e-01 1.416602563237682154e-02
3.901337541354732366e+03 3.850978720520504273e-01 1.249734341518802735e-02
3.905238878896088409e+03 4.178505384801166067e-01 1.219240919084503549e-02
3.909144117774985716e+03 4.458704241891313647e-01 1.222878069281304811e-02
3.913053261892762293e+03 4.622597828096083883e-01 9.620708017065549011e-03
3.916966315154656058e+03 4.832210426809016024e-01 9.069884134815655446e-03
3.920883281469812118e+03 5.020855053285359082e-01 9.018250100477612566e-03
3.924804164751283224e+03 5.202891685787188747e-01 8.704477697509718781e-03
3.928728968916035683e+03 5.383805741454470439e-01 7.892247125162133933e-03
