# starting wavelength: 3355.430
# ending wavelength: 10202.769
# wav flux eflux
3.358164025657908041e+03 3.972902832143376806e-02 5.425400218327444124e-01
3.361522189683567376e+03 1.578478761945701359e-01 4.203070096706462144e-01
3.364883711873251741e+03 2.313851737283805221e-01 3.278331852508425959e-01
3.368248595585126168e+03 2.953515860970206131e-01 2.524150253617512552e-01
3.371616844180712633e+03 3.485160820319738173e-01 2.072201350055777325e-01
3.374988461024894150e+03 3.499740954209817900e-01 1.654247481965526456e-01
3.378363449485920228e+03 3.331534917201589563e-01 1.335469558302801174e-01
3.381741812935407324e+03 3.062038286526618247e-01 1.118681883668407595e-01
3.385123554748343849e+03 2.847431284980986854e-01 9.702886151737645515e-02
3.388508678303093347e+03 2.572200990704370804e-01 8.310917043412555105e-02
3.391897186981397681e+03 2.302079368369887025e-01 7.419838361959936457e-02
3.395289084168380214e+03 2.329122967820520251e-01 7.094782060667098600e-02
3.398684373252549449e+03 2.225952802490758775e-01 6.565956917145988891e-02
3.402083057625803121e+03 1.978799685032396061e-01 6.118360676565288286e-02
3.405485140683430018e+03 1.781492313084317991e-01 5.812549474485696060e-02
3.408890625824114522e+03 1.653995625009158643e-01 5.531122069720744577e-02
3.412299516449939802e+03 1.410666752066447871e-01 5.416498414544815981e-02
3.415711815966390986e+03 1.316943890557933372e-01 5.226601196610199812e-02
3.419127527782358356e+03 1.311846032240983062e-01 5.148999352539816027e-02
3.422546655310141887e+03 1.488500666811814477e-01 5.205226521300156811e-02
3.425969201965453522e+03 1.449798401603150655e-01 5.171641234372895829e-02
3.429395171167419903e+03 1.440865237026710821e-01 5.192024040002851670e-02
3.432824566338588284e+03 1.651717681712387975e-01 5.227818154369404113e-02
3.436257390904928343e+03 1.936588987730996636e-01 5.097234978320333565e-02
3.439693648295834464e+03 2.196753689129714304e-01 5.256620791882987004e-02
3.443133341944131189e+03 2.445627711349009636e-01 5.218347547210368947e-02
3.446576475286076402e+03 2.721901679720623579e-01 4.913878006560928879e-02
3.450023051761363604e+03 2.671876645693418983e-01 5.001023308600870826e-02
3.453473074813126004e+03 2.808208251124043597e-01 5.008449226710937757e-02
3.456926547887940615e+03 2.650999023705388202e-01 4.919582515921237104e-02
3.460383474435829612e+03 2.655456212342922062e-01 4.924780825349851093e-02
3.463843857910266706e+03 2.675687409798255256e-01 4.855346336884345387e-02
3.467307701768178049e+03 2.626393031171259107e-01 4.929441839227319266e-02
3.470775009469947236e+03 2.775008775325935595e-01 4.919497951127414087e-02
3.474245784479418489e+03 2.522677292121439097e-01 5.136234477321833386e-02
3.477720030263898934e+03 2.534780935600862151e-01 5.274091185141352445e-02
3.481197750294164052e+03 2.548700004542019393e-01 5.250919028801448452e-02
3.484678948044459503e+03 2.494406012562686015e-01 5.112302494839083417e-02
3.488163626992504760e+03 2.284228172250912514e-01 5.018265634904473665e-02
3.491651790619498570e+03 1.977944449642718705e-01 5.134961182827877529e-02
3.495143442410119405e+03 1.633400940826461312e-01 4.955868727965886955e-02
3.498638585852530468e+03 1.326169911618052533e-01 4.804239779485487000e-02
3.502137224438384237e+03 1.166997077990617748e-01 4.750634364741747329e-02
3.505639361662823831e+03 1.114862896232686196e-01 4.802674489853712286e-02
3.509145001024487556e+03 1.148511779551709550e-01 4.885397666715933507e-02
3.512654146025513455e+03 1.110976486737618174e-01 4.875841058796234057e-02
3.516166800171540217e+03 1.139336748094101764e-01 4.868056505729791844e-02
3.519682966971712631e+03 1.486842451259266507e-01 4.645075012876009879e-02
3.523202649938685681e+03 1.547650816132963569e-01 4.690749550084373498e-02
3.526725852588625457e+03 1.597497463727489131e-01 4.679207938271492256e-02
3.530252578441215064e+03 1.714401694236146190e-01 4.667303209650922741e-02
3.533782831019657806e+03 1.927973515276452665e-01 4.615285606197295359e-02
3.537316613850678550e+03 1.940351926215163336e-01 4.651311065839645181e-02
3.540853930464530094e+03 2.067592917888164405e-01 4.595093328989720283e-02
3.544394784394995895e+03 2.256623493640473876e-01 4.460229531451732898e-02
3.547939179179392340e+03 2.152473311580098969e-01 4.390162039457551346e-02
3.551487118358572843e+03 2.077306590639081407e-01 4.357850238214938665e-02
3.555038605476932389e+03 2.096950599810279148e-01 4.325006940987152770e-02
3.558593644082410719e+03 2.107852207628158336e-01 4.310984589410935680e-02
3.562152237726494150e+03 2.200610043392416948e-01 4.168209665876360104e-02
3.565714389964221937e+03 2.077247643025200152e-01 4.109022100278757195e-02
3.569280104354187188e+03 1.946258686079389288e-01 4.017581642592028823e-02
3.572849384458542772e+03 1.780457370492716795e-01 3.971759762761969959e-02
3.576422233843002232e+03 1.744371874142835177e-01 3.901085881940668382e-02
3.579998656076846601e+03 1.451658441748780448e-01 3.753836178684537284e-02
3.583578654732924406e+03 1.421276402720538790e-01 3.708603628417767029e-02
3.587162233387658489e+03 1.454107552013075566e-01 3.746841855387356840e-02
3.590749395621047370e+03 1.680278929073902028e-01 3.817994255187799613e-02
3.594340145016669794e+03 1.609350482983476216e-01 3.852525051089878555e-02
3.597934485161687462e+03 1.846006622140083930e-01 3.133638653441400690e-02
3.601532419646850485e+03 1.863816319326646043e-01 3.072910253427867458e-02
3.605133952066498296e+03 1.874970820236685487e-01 3.047320219268818964e-02
3.608739086018566013e+03 1.785814455049576088e-01 3.030416048474173299e-02
3.612347825104585809e+03 1.600868560063112567e-01 2.913354495430204444e-02
3.615960172929691907e+03 1.483146858721677563e-01 2.912412486304247899e-02
3.619576133102622407e+03 1.425440979204494474e-01 2.895026844159391544e-02
3.623195709235726554e+03 1.466335988364302623e-01 2.852993825576889339e-02
3.626818904944963379e+03 1.412933265902900914e-01 2.768451936034739200e-02
3.630445723849909427e+03 1.266088542311432363e-01 2.771855022330972987e-02
3.634076169573760581e+03 1.128613018210651575e-01 2.800976792277762653e-02
3.637710245743335690e+03 8.918778827612303117e-02 2.631206765412957838e-02
3.641347955989080219e+03 6.949626006158428349e-02 2.529535155018907203e-02
3.644989303945070333e+03 6.247834545506492088e-02 2.565147293363910855e-02
3.648634293249016537e+03 7.105686574567147973e-02 2.456729805495441385e-02
3.652282927542266862e+03 7.753614382887516476e-02 2.434939098701768140e-02
3.655935210469810499e+03 9.223029035547876398e-02 2.456870452104945729e-02
3.659591145680281443e+03 1.157355069074605669e-01 2.617853467738910297e-02
3.663250736825963031e+03 1.331129071688996746e-01 2.667973494475409102e-02
3.666913987562790226e+03 1.489917295712958611e-01 2.700596201949938963e-02
3.670580901550354156e+03 1.752507339765281280e-01 2.719009900150421224e-02
3.674251482451905758e+03 1.913821930191012544e-01 2.678861760885174401e-02
3.677925733934358959e+03 2.108744629203760101e-01 2.598429725140367907e-02
3.681603659668294313e+03 2.193400738690715890e-01 2.703111580086821342e-02
3.685285263327964003e+03 2.344329111955138489e-01 2.718618390996672268e-02
3.688970548591293209e+03 2.400893919743249116e-01 2.757721063106136419e-02
3.692659519139885560e+03 2.336833101700358517e-01 2.696347780611689504e-02
3.696352178659026777e+03 2.416543644218052678e-01 2.887237678698316434e-02
3.700048530837686940e+03 2.491313513807929259e-01 2.898308387037656919e-02
3.703748579368525952e+03 2.603413327861006099e-01 2.910202941893367048e-02
3.707452327947895355e+03 2.606911399663514595e-01 2.815145309096398971e-02
3.711159780275844696e+03 2.712973620636253691e-01 2.774096392913777062e-02
3.714870940056121526e+03 2.676240508099115845e-01 2.807322530842498373e-02
3.718585810996179134e+03 2.690726905853544904e-01 2.810317245413216508e-02
3.722304396807176545e+03 2.677255348380579991e-01 2.784259774586664293e-02
3.726026701203984885e+03 2.717822342143259573e-01 2.871360467204393460e-02
3.729752727905190113e+03 2.845878069501718288e-01 2.866808165162736122e-02
3.733482480633096657e+03 2.945197755349492907e-01 2.759404715536597358e-02
3.737215963113731050e+03 2.995394930801938971e-01 2.761379768187638764e-02
3.740953179076846027e+03 2.959858337007515439e-01 2.823851856235447266e-02
3.744694132255923705e+03 2.857560352559719852e-01 2.875626755798970854e-02
3.748438826388181042e+03 2.786296620130981894e-01 2.882967513518144495e-02
3.752187265214570289e+03 2.622008796580668211e-01 2.846115564374939247e-02
3.755939452479786269e+03 2.737748743003025620e-01 2.968393091991847199e-02
3.759695391932267285e+03 2.979625640434453993e-01 3.320708657053632329e-02
3.763455087324201031e+03 3.002194042795613971e-01 3.421093277983113662e-02
3.767218542411526414e+03 3.017013651190473822e-01 3.531612708174010351e-02
3.770985760953939007e+03 3.069714470600712342e-01 3.542472145050582638e-02
3.774756746714894234e+03 3.215255855729888812e-01 3.513626197423028175e-02
3.778531503461610555e+03 3.321062091777192693e-01 3.484545511877649993e-02
3.782310034965073100e+03 3.361561063267017868e-01 3.487613994688217034e-02
3.786092345000039586e+03 3.302983510799046840e-01 3.522945441087897700e-02
3.789878437345040766e+03 3.451178682999009872e-01 3.428992705288461118e-02
3.793668315782387253e+03 3.438662076205991625e-01 3.397270490041798957e-02
3.797461984098170888e+03 3.627531338239211034e-01 3.410409354488767864e-02
