# starting wavelength: 3434.740
# ending wavelength: 9376.760
# wav flux eflux
3.436257390904928343e+03 9.593946568771427597e-01 1.640223815058477197e-01
3.439693648295834464e+03 9.974550760098211954e-01 1.184307684336373678e-01
3.443133341944131189e+03 1.017986600805205866e+00 8.973652677512761189e-02
3.446576475286076402e+03 1.027876392878764422e+00 7.041700287538629754e-02
3.450023051761363604e+03 1.042063012318524162e+00 5.474764640461646237e-02
3.453473074813126004e+03 1.062799384480748621e+00 4.500926183386589480e-02
3.456926547887940615e+03 1.081502591019168902e+00 3.696154372235387758e-02
3.460383474435829612e+03 1.105748508107384120e+00 3.068651431217771577e-02
3.463843857910266706e+03 1.125594777327861173e+00 2.619791926823867093e-02
3.467307701768178049e+03 1.144249148442340491e+00 2.218045624737996144e-02
3.470775009469947236e+03 1.168046508782146775e+00 2.012391937007160930e-02
3.474245784479418489e+03 1.187974581275511810e+00 1.805899129636767686e-02
3.477720030263898934e+03 1.205537212630941379e+00 1.651512991331053129e-02
3.481197750294164052e+03 1.213540945882037869e+00 1.532419611826943417e-02
3.484678948044459503e+03 1.220355550662626243e+00 1.431437297302572652e-02
3.488163626992504760e+03 1.215573028279815393e+00 1.377856857497283295e-02
3.491651790619498570e+03 1.213356269043361246e+00 1.320176169923666966e-02
3.495143442410119405e+03 1.198752844907117421e+00 1.320194225747158348e-02
3.498638585852530468e+03 1.189754159444597059e+00 1.281601603261481488e-02
3.502137224438384237e+03 1.177263640518062537e+00 1.263628150861845732e-02
3.505639361662823831e+03 1.163779901472924649e+00 1.252341955490749760e-02
3.509145001024487556e+03 1.159438226342080158e+00 1.241413634201624962e-02
3.512654146025513455e+03 1.149574217708200230e+00 1.223589890844244132e-02
3.516166800171540217e+03 1.141878237803523044e+00 1.198644698335965715e-02
3.519682966971712631e+03 1.132572375898942107e+00 1.197582907556055815e-02
3.523202649938685681e+03 1.118081044812743619e+00 1.174038917178694096e-02
3.526725852588625457e+03 1.105334633633349606e+00 1.154146392884052540e-02
