# starting wavelength: 2981.436
# ending wavelength: 8747.422
# wav flux eflux
2.981581498864903097e+03 8.659489218779317099e-01 1.862952136293232419e+00
2.984563080363769132e+03 1.077979352745622732e+00 1.365136324787152855e+00
2.987547643444133882e+03 1.161700962874218535e+00 1.042718359187557287e+00
2.990535191087578823e+03 1.209251037599344825e+00 7.788969010463866471e-01
2.993525726278667662e+03 1.218453019230761658e+00 5.965870407496435268e-01
2.996519252004947248e+03 1.142224645382281523e+00 4.760861268629392185e-01
2.999515771256953030e+03 1.074978755821430987e+00 3.930434819062841867e-01
3.002515287028211333e+03 1.045055198091413562e+00 3.200675106507683831e-01
3.005517802315240260e+03 1.023677857278201708e+00 2.650026365033706366e-01
3.008523320117556523e+03 1.032592533866434792e+00 2.348815974216292290e-01
3.011531843437674979e+03 1.058725991231973973e+00 2.066662841333554712e-01
3.014543375281113640e+03 1.017044196525682898e+00 1.935794520438408051e-01
3.017557918656395941e+03 1.021680725268221845e+00 1.746200798148761502e-01
3.020575476575053472e+03 1.030891688100544323e+00 1.603209849595731984e-01
3.023596052051629158e+03 1.018285942508655895e+00 1.498217877077303861e-01
3.026619648103681811e+03 1.039366133104660417e+00 1.416898201964459370e-01
3.029646267751786581e+03 1.047278254762807226e+00 1.347107131527769674e-01
3.032675914019539505e+03 1.058120307448122910e+00 1.261288188917956410e-01
3.035708589933559779e+03 1.067991046967699420e+00 1.212023277906057322e-01
3.038744298523494763e+03 1.098628776750476099e+00 1.190581808786013857e-01
3.041783042822019070e+03 1.116485610496817271e+00 1.155942727827126010e-01
3.044824825864842296e+03 1.120686137604594901e+00 1.117938443058095893e-01
3.047869650690708113e+03 1.159192124878255514e+00 9.772523150677771275e-02
3.050917520341399722e+03 1.152505110166589075e+00 9.727916920625083452e-02
3.053968437861742132e+03 1.128999949573223915e+00 9.446304137386547783e-02
3.057022406299604881e+03 1.082335631195922243e+00 8.648917636963335265e-02
3.060079428705905229e+03 1.063168994353128616e+00 8.425343070947162449e-02
3.063139508134612242e+03 1.034045608868238153e+00 8.394458665247916951e-02
3.066202647642748161e+03 1.016590278714151196e+00 8.291543098190000405e-02
3.069268850290391583e+03 9.580428035840519163e-01 8.053009541297496965e-02
3.072338119140682920e+03 9.399427303945632195e-01 7.965934587685422064e-02
3.075410457259824852e+03 9.433897239304578353e-01 8.165938402959715958e-02
3.078485867717085512e+03 9.420016882754590481e-01 7.789488154902775296e-02
3.081564353584803939e+03 9.226026689265698355e-01 7.737390018245034196e-02
3.084645917938389630e+03 9.202323700740329127e-01 7.633916411509814037e-02
3.087730563856328899e+03 9.281730005351275237e-01 7.412580057905182596e-02
3.090818294420186248e+03 9.209010313819339100e-01 7.403687479883118427e-02
3.093909112714607545e+03 9.218999076564684536e-01 7.242845427433132477e-02
3.097003021827323209e+03 9.332650145115093387e-01 6.978941716681491547e-02
3.100100024849151396e+03 9.773406340531547443e-01 6.825325975600542161e-02
3.103200124874001631e+03 9.821618844715606089e-01 6.398523202793880704e-02
3.106303324998876633e+03 1.028152291164778021e+00 6.122435327784882253e-02
3.109409628323876859e+03 1.088698784708792555e+00 6.134343498683063334e-02
3.112519037952201415e+03 1.145174495026013650e+00 6.266991730686390094e-02
3.115631556990154877e+03 1.173076327917924599e+00 6.357922638558573258e-02
3.118747188547145925e+03 1.225889366562316729e+00 5.816212018822361496e-02
3.121865935735694165e+03 1.281971605823067906e+00 5.852564600941926459e-02
3.124987801671431043e+03 1.327587488210777433e+00 5.451118720439317861e-02
3.128112789473103476e+03 1.342879300884324723e+00 5.744980129914257355e-02
3.131240902262577492e+03 1.366876920607410284e+00 5.626449124913684985e-02
3.134372143164840963e+03 1.414221756466090607e+00 5.774974880020355972e-02
3.137506515308006783e+03 1.422890145407227580e+00 5.695188536960817810e-02
3.140644021823316052e+03 1.432568241205247617e+00 5.634654257167510949e-02
3.143784665845140353e+03 1.411677364459212658e+00 5.675843131753914583e-02
3.146928450510986750e+03 1.391261711380150867e+00 5.838435646453198763e-02
3.150075378961498700e+03 1.389862668723484296e+00 5.737889730182192671e-02
3.153225454340461056e+03 1.370742711889640253e+00 5.723984183409961540e-02
3.156378679794802792e+03 1.368054068408437240e+00 5.781769022163404936e-02
3.159535058474598372e+03 1.372591061965522163e+00 6.275964844855280722e-02
3.162694593533074112e+03 1.333651034402854485e+00 6.267311672394645927e-02
3.165857288126608182e+03 1.265617771918067680e+00 6.858442026917574430e-02
3.169023145414736064e+03 1.214569823369854307e+00 6.845942384562542227e-02
3.172192168560151458e+03 1.189579394580321248e+00 6.780293311489761499e-02
3.175364360728712654e+03 1.149027654634279250e+00 6.735981085118922240e-02
3.178539725089442527e+03 1.139843908781759563e+00 6.609608389427375219e-02
3.181718264814533086e+03 1.132475723666526379e+00 6.431602912907374847e-02
3.184899983079348658e+03 1.103808671927010598e+00 6.312808959486132521e-02
3.188084883062429071e+03 1.098667572451447860e+00 6.297573012791767011e-02
3.191272967945492383e+03 1.102470718315695652e+00 6.316572660576247333e-02
3.194464240913438971e+03 1.090658859401987035e+00 6.404443579221051619e-02
3.197658705154353811e+03 1.085937880729430871e+00 6.322482486672119373e-02
3.200856363859509202e+03 1.078674102884509711e+00 6.187771911121756757e-02
3.204057220223369768e+03 1.064463886749239752e+00 6.111516406424558068e-02
3.207261277443593826e+03 1.043722884811503437e+00 6.105976003467790403e-02
3.210468538721038840e+03 1.037264433200698388e+00 6.024014526384193630e-02
3.213679007259760965e+03 1.032065334301791593e+00 5.905442535731592058e-02
3.216892686267021418e+03 1.000989436195623083e+00 5.685809424693036296e-02
3.220109578953289656e+03 9.870080088362009896e-01 5.609849609988389052e-02
3.223329688532243836e+03 9.816101596260407014e-01 5.368739873525784495e-02
3.226553018220777176e+03 9.777498287003028032e-01 5.127079333861576937e-02
3.229779571238999324e+03 9.527615834916404181e-01 4.989057522688598867e-02
3.233009350810239084e+03 9.269931406497897708e-01 4.716581656325306848e-02
3.236242360161050783e+03 9.213929272890886146e-01 4.532023482522899716e-02
3.239478602521212906e+03 8.930695267815280669e-01 4.440962331697856369e-02
3.242718081123734919e+03 8.716523380591459924e-01 4.373648497014684389e-02
3.245960799204859995e+03 8.532617120809836697e-01 4.134717235576801375e-02
3.249206760004065927e+03 8.252874563779708517e-01 4.130752448012897649e-02
3.252455966764071036e+03 8.281142136958553612e-01 4.108536938063546418e-02
3.255708422730835991e+03 8.548077251099192031e-01 3.893536612434177896e-02
3.258964131153567905e+03 8.644219881124768357e-01 3.645909049905050880e-02
3.262223095284722604e+03 8.457505499879093280e-01 3.276939430971310963e-02
3.265485318380008266e+03 8.359598466065746303e-01 3.010897759245178065e-02
3.268750803698389518e+03 8.477790160231536420e-01 3.152315054229559710e-02
3.272019554502088795e+03 8.393003572590083117e-01 3.179842536421378235e-02
3.275291574056592253e+03 8.263018331608148470e-01 3.333173782348382991e-02
3.278566865630649772e+03 8.378206366677558581e-01 3.423481108228569603e-02
3.281845432496281319e+03 8.293205676180332997e-01 3.203362255087241484e-02
3.285127277928778767e+03 8.111164959395253948e-01 3.479299896695974004e-02
3.288412405206708627e+03 8.309226557167481708e-01 3.532763167982526376e-02
3.291700817611916591e+03 8.362418597885269422e-01 3.489309172717876273e-02
3.294992518429529355e+03 8.323202957228812426e-01 3.518253687960086473e-02
3.298287510947960072e+03 8.334806571747485071e-01 3.455113608317238183e-02
3.301585798458909267e+03 8.400474786884567502e-01 3.331989387804962233e-02
3.304887384257369376e+03 8.456110542523874729e-01 3.360731786444839247e-02
3.308192271641627485e+03 8.489757376586323234e-01 3.311090856462470949e-02
3.311500463913270323e+03 8.503547706804018835e-01 3.260217747441736258e-02
3.314811964377184722e+03 8.555513354546098181e-01 3.220064878997908747e-02
3.318126776341563072e+03 8.652479437814867280e-01 3.218718044572740911e-02
3.321444903117905596e+03 8.781036226241493159e-01 3.125591427887308010e-02
3.324766348021024896e+03 8.711403302894304979e-01 3.243430729982940686e-02
3.328091114369046863e+03 8.651396759200095099e-01 3.440322609416409522e-02
3.331419205483417045e+03 8.711966694152654123e-01 3.372193771955053765e-02
3.334750624688901553e+03 8.781882921068965286e-01 3.169818172534943912e-02
3.338085375313591612e+03 8.830635387388975355e-01 3.206243165854809340e-02
3.341423460688906289e+03 8.856674569467057889e-01 3.015449759171914476e-02
3.344764884149596128e+03 9.020958813762984807e-01 2.993696316573161639e-02
3.348109649033746791e+03 9.226612625979649929e-01 2.945536784387650306e-02
3.351457758682781787e+03 9.285966202289334115e-01 2.891490723723780243e-02
3.354809216441465651e+03 9.354806503008914476e-01 2.918581418783295495e-02
3.358164025657908041e+03 9.441608528791167743e-01 2.681427282938854753e-02
3.361522189683567376e+03 9.472544948546577359e-01 2.688370757574226610e-02
3.364883711873251741e+03 9.419006878163450613e-01 2.480152980620569866e-02
3.368248595585126168e+03 9.436236819031137424e-01 2.475231305814402927e-02
3.371616844180712633e+03 9.438551048980858837e-01 2.366139767963392274e-02
3.374988461024894150e+03 9.496791121820109538e-01 2.223933724507113838e-02
3.378363449485920228e+03 9.660037704304416106e-01 2.101238659940596679e-02
3.381741812935407324e+03 9.690880389459378685e-01 2.031891034959741604e-02
3.385123554748343849e+03 9.689688887650960147e-01 1.966513774874238327e-02
3.388508678303093347e+03 9.687763607446083780e-01 1.942903491551897788e-02
3.391897186981397681e+03 9.703041167885636531e-01 2.028854593183283123e-02
3.395289084168380214e+03 9.869438024909621410e-01 2.169884250342840951e-02
3.398684373252549449e+03 1.000064308346214625e+00 2.183214438222944725e-02
3.402083057625803121e+03 1.016562248385743272e+00 2.069922022957084579e-02
3.405485140683430018e+03 1.036551572406105404e+00 1.982939679348516213e-02
3.408890625824114522e+03 1.041040962188842567e+00 1.954540385992226820e-02
3.412299516449939802e+03 1.029068519746277000e+00 2.013116958724610675e-02
3.415711815966390986e+03 1.019533140433929841e+00 2.208859802051889656e-02
3.419127527782358356e+03 1.027174762143158615e+00 2.393495761986848963e-02
3.422546655310141887e+03 1.018070969320999941e+00 2.403101310317693959e-02
3.425969201965453522e+03 1.005546375454909214e+00 2.468590553788001934e-02
3.429395171167419903e+03 1.006031816354282293e+00 2.429095226654117215e-02
3.432824566338588284e+03 1.007459794414195864e+00 2.426214306229634507e-02
3.436257390904928343e+03 1.012411923353724319e+00 2.418438889369829356e-02
3.439693648295834464e+03 1.022308987388067747e+00 2.415737713107403775e-02
3.443133341944131189e+03 1.048298749213417036e+00 2.379999761660674812e-02
3.446576475286076402e+03 1.081057359165405796e+00 2.526311882104403939e-02
3.450023051761363604e+03 1.110825657996165505e+00 2.659469253005399686e-02
3.453473074813126004e+03 1.139547884159568758e+00 2.654461517675133983e-02
3.456926547887940615e+03 1.166861804435218586e+00 2.398176159393447179e-02
3.460383474435829612e+03 1.183889831182962427e+00 2.440611303180003841e-02
3.463843857910266706e+03 1.204403970705464122e+00 2.404405475178203813e-02
3.467307701768178049e+03 1.211256031162449176e+00 2.344782037985377807e-02
3.470775009469947236e+03 1.208665084531287182e+00 2.331157401380058378e-02
3.474245784479418489e+03 1.215372361706628546e+00 2.443800689180009381e-02
3.477720030263898934e+03 1.235434628171442339e+00 2.391497350722621845e-02
3.481197750294164052e+03 1.255081805368599479e+00 2.308101328746482717e-02
3.484678948044459503e+03 1.299071660858175159e+00 2.653469523204100150e-02
3.488163626992504760e+03 1.339114067645000627e+00 2.946215602849795723e-02
3.491651790619498570e+03 1.360007141996080415e+00 2.893061575820850967e-02
3.495143442410119405e+03 1.401377052883904906e+00 2.745043969484357860e-02
3.498638585852530468e+03 1.447628757544273004e+00 2.274019976543893706e-02
3.502137224438384237e+03 1.473475483835848809e+00 2.258101990628529759e-02
3.505639361662823831e+03 1.495223723496730273e+00 2.360162324119695690e-02
3.509145001024487556e+03 1.504899928504820350e+00 2.372223092247588080e-02
3.512654146025513455e+03 1.516217169330236647e+00 2.300069454027544105e-02
3.516166800171540217e+03 1.515684069806490397e+00 2.243937351506484698e-02
3.519682966971712631e+03 1.501232927400220962e+00 2.311176470580346767e-02
3.523202649938685681e+03 1.495444425127614885e+00 2.442592122720966402e-02
3.526725852588625457e+03 1.507496569998095337e+00 2.481657954492689708e-02
3.530252578441215064e+03 1.523804406674086565e+00 2.771018334820136292e-02
3.533782831019657806e+03 1.529903964330828314e+00 2.670891907462281945e-02
3.537316613850678550e+03 1.554590174901641086e+00 2.616472800882438041e-02
3.540853930464530094e+03 1.577713552177013145e+00 2.627247766546191021e-02
3.544394784394995895e+03 1.581433893643358068e+00 2.579973948775942175e-02
3.547939179179392340e+03 1.586165561343260366e+00 2.651506449569351193e-02
3.551487118358572843e+03 1.576442872125791261e+00 2.666605449816718612e-02
3.555038605476932389e+03 1.560664482451083801e+00 2.729333211335609188e-02
3.558593644082410719e+03 1.550826703918121385e+00 2.762043974730985299e-02
3.562152237726494150e+03 1.534385062908571129e+00 2.396234029920752545e-02
3.565714389964221937e+03 1.531348219494035767e+00 2.400755526577894386e-02
3.569280104354187188e+03 1.533217719522024902e+00 2.372871701182465570e-02
3.572849384458542772e+03 1.534060105570889565e+00 2.323030912426312863e-02
3.576422233843002232e+03 1.541062040987610349e+00 2.307773887916277078e-02
3.579998656076846601e+03 1.552044940834476527e+00 2.299024434466825917e-02
3.583578654732924406e+03 1.591592547287412840e+00 1.906157451110154777e-02
3.587162233387658489e+03 1.609652813032994567e+00 1.983827332649544181e-02
3.590749395621047370e+03 1.626865314298231890e+00 1.944905490305122442e-02
3.594340145016669794e+03 1.647944397534408578e+00 1.894583700232336382e-02
3.597934485161687462e+03 1.682766253034562176e+00 1.868302478633417432e-02
3.601532419646850485e+03 1.692339415018221382e+00 1.507465524435872353e-02
3.605133952066498296e+03 1.714524412067686132e+00 1.508136377991254988e-02
3.608739086018566013e+03 1.739380132275516466e+00 1.506403456450066715e-02
3.612347825104585809e+03 1.765395784071507101e+00 1.488818797929452459e-02
3.615960172929691907e+03 1.798897076974462106e+00 1.290211277145824308e-02
3.619576133102622407e+03 1.818591021301337429e+00 1.362943758589297942e-02
3.623195709235726554e+03 1.825549012976301011e+00 1.363541598585415841e-02
3.626818904944963379e+03 1.819417634139384177e+00 1.459335140606890686e-02
3.630445723849909427e+03 1.812204172392162915e+00 1.645038172621502218e-02
3.634076169573760581e+03 1.814346908244498069e+00 1.637247900887250224e-02
3.637710245743335690e+03 1.805965852951515460e+00 1.697653067465542190e-02
3.641347955989080219e+03 1.806071793292283179e+00 1.673204968315806368e-02
3.644989303945070333e+03 1.819722075486083446e+00 1.811088988698208307e-02
3.648634293249016537e+03 1.836767369622983148e+00 2.187194131214783774e-02
3.652282927542266862e+03 1.850044741120011160e+00 1.991099626194748479e-02
3.655935210469810499e+03 1.858311993988078781e+00 2.092163850390162116e-02
3.659591145680281443e+03 1.876622805405664618e+00 2.102304006687419000e-02
3.663250736825963031e+03 1.895397507119852332e+00 1.960431866859874139e-02
3.666913987562790226e+03 1.911463002916437892e+00 2.001490615247684610e-02
3.670580901550354156e+03 1.917543291708129649e+00 2.099498817577634402e-02
3.674251482451905758e+03 1.928726230816392606e+00 2.193561654071406533e-02
3.677925733934358959e+03 1.955432779303255764e+00 2.284508245720548100e-02
