# starting wavelength: 3333.971
# ending wavelength: 7237.786
# wav flux eflux
3.334750624688901553e+03 8.048147335072975972e-01 5.847569963040656349e-01
3.338085375313591612e+03 6.022368342607909986e-01 4.236528485444155390e-01
3.341423460688906289e+03 4.851613396007128376e-01 3.129590642767272612e-01
3.344764884149596128e+03 4.587555627620393817e-01 2.508607584807558966e-01
3.348109649033746791e+03 4.650864558546330407e-01 2.004412238046390238e-01
3.351457758682781787e+03 4.936425063220762355e-01 1.801512792863803614e-01
3.354809216441465651e+03 5.020504388406288321e-01 1.543327358734086219e-01
3.358164025657908041e+03 4.996587112819980692e-01 1.312116454718234571e-01
3.361522189683567376e+03 4.830811118480736743e-01 1.164116591050734367e-01
3.364883711873251741e+03 4.754615601604024189e-01 1.001792852462533440e-01
3.368248595585126168e+03 4.786705313355276159e-01 8.843224099131792582e-02
3.371616844180712633e+03 4.767684144273139357e-01 7.865184889855023065e-02
3.374988461024894150e+03 4.806238157982932746e-01 7.148343910207567709e-02
3.378363449485920228e+03 4.848943950097331923e-01 6.613580958064306514e-02
3.381741812935407324e+03 4.822620960179988536e-01 6.239710769935168100e-02
3.385123554748343849e+03 4.858954085205006157e-01 5.934174895901240393e-02
3.388508678303093347e+03 4.954768133762128546e-01 5.705986426035985354e-02
3.391897186981397681e+03 5.133135809499744795e-01 5.466693991418494075e-02
3.395289084168380214e+03 5.178515789645173895e-01 5.309172384546928525e-02
3.398684373252549449e+03 5.087049995535021241e-01 5.303905020304455070e-02
3.402083057625803121e+03 4.849375988369393764e-01 5.017992025536386486e-02
3.405485140683430018e+03 5.001758876628313866e-01 5.012462932764692042e-02
3.408890625824114522e+03 5.087210139292828170e-01 5.040619900083886940e-02
3.412299516449939802e+03 5.229840524895755793e-01 5.079128894048030862e-02
3.415711815966390986e+03 5.630208702201592308e-01 4.464824610156392648e-02
3.419127527782358356e+03 5.769803814753592386e-01 4.355760234317278962e-02
3.422546655310141887e+03 5.686695262108338866e-01 4.452815954361934170e-02
3.425969201965453522e+03 5.645451757511376067e-01 4.499796500763265233e-02
3.429395171167419903e+03 5.723547878027953617e-01 4.482638568404834212e-02
3.432824566338588284e+03 5.670058542492741882e-01 4.259872018598494930e-02
3.436257390904928343e+03 5.543830670051548282e-01 4.168883135568291626e-02
3.439693648295834464e+03 5.568533013761891581e-01 4.230160796378917842e-02
3.443133341944131189e+03 5.677076217985569384e-01 4.221749538188672435e-02
3.446576475286076402e+03 5.738403599206078898e-01 4.161536856560923980e-02
3.450023051761363604e+03 5.792714774944331957e-01 4.126475409740561207e-02
3.453473074813126004e+03 5.973676583890364933e-01 4.311358942010338341e-02
3.456926547887940615e+03 6.196619289125904206e-01 4.081461773628343448e-02
