# starting wavelength: 3582.955
# ending wavelength: 9074.878
# wav flux eflux
3.583578654732924406e+03 6.917789073784432752e-01 2.285438935985871153e-02
3.587162233387658489e+03 6.930540277152374973e-01 1.709007221371459592e-02
3.590749395621047370e+03 6.955852874012347087e-01 1.248980878363918461e-02
3.594340145016669794e+03 7.004309949365457033e-01 1.092758217841833732e-02
3.597934485161687462e+03 7.042135196537133712e-01 8.466617557453258100e-03
3.601532419646850485e+03 7.081418269466452919e-01 7.085554712612117736e-03
3.605133952066498296e+03 7.112019887108580463e-01 6.253278575576414790e-03
3.608739086018566013e+03 7.134877166053072983e-01 5.063176412830389626e-03
3.612347825104585809e+03 7.152907884392666338e-01 4.328691073777260305e-03
3.615960172929691907e+03 7.170650286335708001e-01 3.807712506991990480e-03
3.619576133102622407e+03 7.183059250184731237e-01 3.289006236651820236e-03
3.623195709235726554e+03 7.185029512737006741e-01 3.093756846626345876e-03
3.626818904944963379e+03 7.190660309850095411e-01 2.817186360567294507e-03
3.630445723849909427e+03 7.183949302396661629e-01 2.842786391134870076e-03
3.634076169573760581e+03 7.178566989606980364e-01 2.829045771499608640e-03
3.637710245743335690e+03 7.183227689376721070e-01 2.724462902532835771e-03
3.641347955989080219e+03 7.187807405581163600e-01 2.611645107499131237e-03
3.644989303945070333e+03 7.196729982825518235e-01 2.512440445358015122e-03
3.648634293249016537e+03 7.206267455489587803e-01 2.499741101926362952e-03
3.652282927542266862e+03 7.222078802402532860e-01 2.833294261232539597e-03
3.655935210469810499e+03 7.236790680992182256e-01 2.868804545766113698e-03
3.659591145680281443e+03 7.235514315899437277e-01 2.908112454698812046e-03
3.663250736825963031e+03 7.245520246076061488e-01 2.973809532178353469e-03
3.666913987562790226e+03 7.259101247483785713e-01 2.877040066940962301e-03
3.670580901550354156e+03 7.275182955283582276e-01 3.040008608777023009e-03
3.674251482451905758e+03 7.303041656147654104e-01 2.968529089851150524e-03
3.677925733934358959e+03 7.340642914123541862e-01 2.696425552922156101e-03
3.681603659668294313e+03 7.360312067836448646e-01 2.645170198881726699e-03
3.685285263327964003e+03 7.382097059738282896e-01 2.728715656793995973e-03
3.688970548591293209e+03 7.413998970311818093e-01 2.835925368430898628e-03
3.692659519139885560e+03 7.444542508966298655e-01 2.816389882406881810e-03
3.696352178659026777e+03 7.461407588384042500e-01 2.840330522057071469e-03
3.700048530837686940e+03 7.486719022095943421e-01 3.001900403937988581e-03
3.703748579368525952e+03 7.503374024481090920e-01 2.866290899213756044e-03
3.707452327947895355e+03 7.533502359668592385e-01 2.796230118462890348e-03
