# starting wavelength: 4212.300
# ending wavelength: 6552.467
# wav flux eflux
4.213446586125221984e+03 8.791057727122435494e-01 1.714502211955645783e-01
4.217660032711349231e+03 8.935791439894259502e-01 1.246916766938141879e-01
4.221877692744061278e+03 9.002181808563790577e-01 9.295560940142556794e-02
4.226099570436806971e+03 9.079110338573812555e-01 7.019382148003305844e-02
4.230325670007245208e+03 9.046241159638285234e-01 5.528519955205424274e-02
4.234555995677254032e+03 9.044282805736066910e-01 4.445726139975470642e-02
4.238790551672932452e+03 9.082178453855768163e-01 3.588622320166834356e-02
4.243029342224606808e+03 9.135429665469608773e-01 2.932880815556485748e-02
4.247272371566832589e+03 9.168901357467990065e-01 2.468801946205917766e-02
4.251519643938400804e+03 9.184010145426667604e-01 2.103905572133536045e-02
4.255771163582340705e+03 9.153077304034511474e-01 1.860471570943073374e-02
4.260026934745924336e+03 9.058866409914717588e-01 1.748737747151109245e-02
4.264286961680671993e+03 9.012791882263933019e-01 1.596629423042034146e-02
4.268551248642354039e+03 9.022117896892960509e-01 1.495310663060983938e-02
4.272819799890998183e+03 9.022571654920904516e-01 1.424798736101144311e-02
4.277092619690890388e+03 9.020407328906601130e-01 1.377591838486283242e-02
4.281369712310583054e+03 8.989266506935372769e-01 1.330264416936921545e-02
4.285651082022895025e+03 8.962733833471622225e-01 1.284854359322975745e-02
4.289936733104918858e+03 8.988793426027498201e-01 1.253102231869446075e-02
4.294226669838025373e+03 8.994067447679021665e-01 1.243802874754092874e-02
4.298520896507864563e+03 8.967646521440045815e-01 1.243049757153448162e-02
4.302819417404373780e+03 8.930772403115306846e-01 1.231512249065301080e-02
4.307122236821779552e+03 8.965146060665261096e-01 1.173440454146202662e-02
4.311429359058603040e+03 8.969548646033610462e-01 1.167659214382389156e-02
4.315740788417662770e+03 8.991902605320932773e-01 1.148093854018558853e-02
4.320056529206081905e+03 9.082514129090921706e-01 1.155919051926036778e-02
4.324376585735290064e+03 9.144095553059348180e-01 1.154143317985307539e-02
4.328700962321026054e+03 9.229450914370618264e-01 1.117327425075174616e-02
4.333029663283348782e+03 9.306467277213512634e-01 1.130926037812981545e-02
4.337362692946633615e+03 9.401888737555781361e-01 1.091616780252697635e-02
4.341700055639581478e+03 9.421876755192365449e-01 1.116133030833395962e-02
4.346041755695222491e+03 9.365536058461734203e-01 1.153336077278119265e-02
4.350387797450919606e+03 9.382681278591468166e-01 1.158544422019513846e-02
4.354738185248371337e+03 9.357876906453460597e-01 1.167558630059712006e-02
4.359092923433621763e+03 9.283104541324191938e-01 1.143982278699120017e-02
4.363452016357056891e+03 9.233625985508923106e-01 1.151219285833573504e-02
4.367815468373414660e+03 9.231073263597867617e-01 1.106495104252598789e-02
4.372183283841789489e+03 9.213634777411588983e-01 1.140101698050069966e-02
4.376555467125633186e+03 9.197142863502241195e-01 1.137303291002383920e-02
4.380932022592760404e+03 9.143847392698499776e-01 1.106380387385669586e-02
4.385312954615354101e+03 9.064389189873228725e-01 1.052577662925925292e-02
4.389698267569970994e+03 8.981613087691967534e-01 1.017397416976999723e-02
4.394087965837542470e+03 8.993664043366054184e-01 9.635115498216505897e-03
4.398482053803381859e+03 8.947589693612770789e-01 9.604551692731255405e-03
4.402880535857186260e+03 8.922329188904480901e-01 9.891701766703524593e-03
4.407283416393044718e+03 8.927203479678027520e-01 9.782142368132936208e-03
4.411690699809440048e+03 8.923633949131526411e-01 9.975216245923328867e-03
4.416102390509250654e+03 8.883817127137954017e-01 9.568633424635507312e-03
4.420518492899761441e+03 8.839013417826713237e-01 9.729820854950119516e-03
4.424939011392662906e+03 8.799254687232245242e-01 9.852235203620589993e-03
4.429363950404056595e+03 8.792572775666832596e-01 1.010948024172896725e-02
4.433793314354462382e+03 8.820310628609113746e-01 1.037044012042469612e-02
4.438227107668818462e+03 8.903448804387115167e-01 1.061236018735008287e-02
4.442665334776488635e+03 9.011904691932355327e-01 1.050647024382425805e-02
4.447108000111265937e+03 8.976965286302430735e-01 1.006728857242173564e-02
4.451555108111379013e+03 8.949506087288258138e-01 1.021464625944159925e-02
4.456006663219492111e+03 8.945724302350609447e-01 9.960947145178327203e-03
4.460462669882713271e+03 9.026957466478030545e-01 9.973434525555225846e-03
4.464923132552597053e+03 9.044524233722917028e-01 1.021459474570623506e-02
