# starting wavelength: 3582.869
# ending wavelength: 9073.796
# wav flux eflux
3.583578654732924406e+03 1.013030740288039855e+00 5.529456058027579224e-02
3.587162233387658489e+03 1.014252084893415784e+00 4.132311414856278120e-02
3.590749395621047370e+03 1.016205311712859549e+00 3.019438027353534351e-02
3.594340145016669794e+03 1.018946269193697463e+00 2.460483263626267458e-02
3.597934485161687462e+03 1.017166700288049119e+00 1.904510186427000457e-02
3.601532419646850485e+03 1.014739938427961619e+00 1.520738012382629595e-02
3.605133952066498296e+03 1.009764621055990963e+00 1.372285730328999878e-02
3.608739086018566013e+03 1.006497700931571870e+00 1.109684282079433267e-02
3.612347825104585809e+03 1.004369266413971840e+00 1.002440969899634146e-02
3.615960172929691907e+03 1.002550609783711577e+00 8.609410323474141202e-03
3.619576133102622407e+03 1.000957000560805721e+00 7.434343706761270543e-03
3.623195709235726554e+03 1.001233175981586676e+00 6.867024779945849443e-03
3.626818904944963379e+03 1.000649824278799338e+00 6.259093851411024444e-03
3.630445723849909427e+03 9.988063163135266764e-01 5.943402308218190960e-03
3.634076169573760581e+03 9.998525958740672737e-01 5.582490941632553896e-03
3.637710245743335690e+03 1.000448206880908852e+00 5.383206965579567446e-03
3.641347955989080219e+03 1.001718244552894266e+00 5.084794709497761876e-03
3.644989303945070333e+03 1.005021997614726104e+00 5.139548317349283864e-03
3.648634293249016537e+03 1.006523042448169925e+00 5.116536659912056945e-03
3.652282927542266862e+03 1.008245631567646239e+00 5.120941787477632963e-03
3.655935210469810499e+03 1.010994384057753770e+00 4.893309092668643792e-03
3.659591145680281443e+03 1.013968478962805397e+00 5.088909766056311235e-03
3.663250736825963031e+03 1.020463172824879861e+00 6.192889867392134713e-03
3.666913987562790226e+03 1.023062659228172633e+00 6.061965721958267363e-03
3.670580901550354156e+03 1.025324342132396982e+00 6.041898803059028537e-03
3.674251482451905758e+03 1.025025476788552492e+00 6.128253079371132235e-03
3.677925733934358959e+03 1.028563759081699391e+00 6.192844414927101658e-03
3.681603659668294313e+03 1.029666081901542185e+00 6.077431799605748260e-03
3.685285263327964003e+03 1.030206058750806175e+00 6.113210818411774113e-03
3.688970548591293209e+03 1.032888082213132108e+00 6.382960210063736393e-03
3.692659519139885560e+03 1.034248001245351434e+00 6.465625997981290507e-03
3.696352178659026777e+03 1.036755126834359553e+00 6.232621840865600928e-03
3.700048530837686940e+03 1.038929855604582286e+00 6.084438662808832297e-03
3.703748579368525952e+03 1.044665415627309635e+00 6.120146760828935363e-03
3.707452327947895355e+03 1.052554816022198692e+00 6.574270555973712495e-03
3.711159780275844696e+03 1.057364388746016459e+00 6.871471745615669556e-03
3.714870940056121526e+03 1.065380518865425286e+00 6.522367310601676592e-03
3.718585810996179134e+03 1.070172127052120059e+00 6.581860248064854389e-03
3.722304396807176545e+03 1.076166554975766410e+00 6.565846356566201227e-03
3.726026701203984885e+03 1.079937398214938948e+00 6.555217827084423854e-03
3.729752727905190113e+03 1.083993554244702784e+00 6.712669056133441746e-03
3.733482480633096657e+03 1.090984162347413688e+00 6.707286313638603607e-03
3.737215963113731050e+03 1.100345930413444195e+00 6.608973809746376479e-03
3.740953179076846027e+03 1.113216958867461193e+00 7.985631320578747555e-03
3.744694132255923705e+03 1.120668304101150481e+00 8.287779197202971293e-03
3.748438826388181042e+03 1.128134252590747177e+00 8.013344703927805304e-03
3.752187265214570289e+03 1.135123779189805671e+00 8.148060971998050128e-03
3.755939452479786269e+03 1.138349201148384449e+00 8.126326104040302103e-03
