# starting wavelength: 3647.307
# ending wavelength: 9274.953
# wav flux eflux
3.648634293249016537e+03 7.116931053150876707e-01 7.484844177013288968e-01
3.652282927542266862e+03 8.762952693801374648e-01 5.436413673169487870e-01
3.655935210469810499e+03 9.504071323810903138e-01 4.125475773658167644e-01
3.659591145680281443e+03 9.870099418083465581e-01 3.174259106303267131e-01
3.663250736825963031e+03 1.048026964443989684e+00 2.470043319919587865e-01
3.666913987562790226e+03 1.054318984931673864e+00 1.968921981093929297e-01
3.670580901550354156e+03 1.079843987425347374e+00 1.667759349777140077e-01
3.674251482451905758e+03 1.064939504739440324e+00 1.372105759999470431e-01
3.677925733934358959e+03 1.060815496857394402e+00 1.172656445721396851e-01
3.681603659668294313e+03 1.049898103001959626e+00 1.006833771721942633e-01
3.685285263327964003e+03 1.040265908361494240e+00 8.775185958459374991e-02
3.688970548591293209e+03 1.058144703362085881e+00 7.952935373168135147e-02
3.692659519139885560e+03 1.073844973977023276e+00 7.281678816351552785e-02
3.696352178659026777e+03 1.097443364952994882e+00 6.735583485838597673e-02
3.700048530837686940e+03 1.114802781557458600e+00 6.299977163399489433e-02
3.703748579368525952e+03 1.129956262521065513e+00 5.963226874756779455e-02
3.707452327947895355e+03 1.136974544330342951e+00 5.710320642701893767e-02
3.711159780275844696e+03 1.157934604490583164e+00 5.511659623390027796e-02
3.714870940056121526e+03 1.179324892227307187e+00 5.368450710013842470e-02
3.718585810996179134e+03 1.182294474215791036e+00 5.280760409717725340e-02
3.722304396807176545e+03 1.201133342394759884e+00 5.102141486227430855e-02
3.726026701203984885e+03 1.223445062177181963e+00 5.055289506896261387e-02
3.729752727905190113e+03 1.240000556765648243e+00 5.015800988558519191e-02
3.733482480633096657e+03 1.240672203790186723e+00 4.983238336245986860e-02
3.737215963113731050e+03 1.234534003232665933e+00 4.935138703832374352e-02
3.740953179076846027e+03 1.223190745910045951e+00 4.889334885397098734e-02
3.744694132255923705e+03 1.196088328893802677e+00 4.856751214210044271e-02
3.748438826388181042e+03 1.192498540132765905e+00 4.688885083145539340e-02
3.752187265214570289e+03 1.166801962832723749e+00 4.653007826191744856e-02
3.755939452479786269e+03 1.143420626448075517e+00 4.646184099010360058e-02
3.759695391932267285e+03 1.107041532211083812e+00 4.525141169067940783e-02
3.763455087324201031e+03 1.070787451366901566e+00 4.426833056142260442e-02
3.767218542411526414e+03 1.047721055100579335e+00 4.371333302057122533e-02
3.770985760953939007e+03 1.007869859260121848e+00 4.123360259921875909e-02
3.774756746714894234e+03 9.676799562474458494e-01 4.069259128367884448e-02
3.778531503461610555e+03 9.240685861033121062e-01 4.001665188689546709e-02
3.782310034965073100e+03 9.033059993179295422e-01 4.006100326998967426e-02
3.786092345000039586e+03 8.672468559176709224e-01 3.955862900397541515e-02
3.789878437345040766e+03 8.595256674501374761e-01 4.036531936263637599e-02
3.793668315782387253e+03 8.368339908747330913e-01 4.013474659309958226e-02
3.797461984098170888e+03 8.048146524198689367e-01 3.900132384668533042e-02
3.801259446082270188e+03 7.913904436285885691e-01 3.871601848162072035e-02
3.805060705528353537e+03 7.482002313567753804e-01 3.707378147576832761e-02
3.808865766233883278e+03 7.456745679347828171e-01 3.532960805569948515e-02
3.812674632000118436e+03 7.383931596137929265e-01 3.438019847793977873e-02
3.816487306632119726e+03 7.341074362246620133e-01 3.341718064049950532e-02
3.820303793938753188e+03 7.412214541355618413e-01 3.249712323294340344e-02
3.824124097732693372e+03 7.403158315013679269e-01 3.246251030123781245e-02
3.827948221830427428e+03 7.598435592111977277e-01 3.172644457514858102e-02
3.831776170052258749e+03 7.770219980255099745e-01 3.273821973643511324e-02
