# starting wavelength: 2981.436
# ending wavelength: 8747.422
# wav flux eflux
2.981581498864903097e+03 -7.993177094454331222e-01 1.593649124634467062e+00
2.984563080363769132e+03 -2.791343038381191022e-01 1.152810359534393037e+00
2.987547643444133882e+03 -1.203721689823541996e-02 8.526883542785047565e-01
2.990535191087578823e+03 1.217725208483394495e-01 6.394034233183405469e-01
2.993525726278667662e+03 2.041908607353075944e-01 4.940479959274461930e-01
2.996519252004947248e+03 1.625245473343987501e-01 4.019535820649114410e-01
2.999515771256953030e+03 9.231057247128143795e-02 4.041368836002570131e-01
3.002515287028211333e+03 1.014445593813234903e-01 3.377137265092450824e-01
3.005517802315240260e+03 1.198968308834233859e-01 2.815341646679289656e-01
3.008523320117556523e+03 1.303577947956766070e-01 2.386675917312360840e-01
3.011531843437674979e+03 1.626812065512318883e-01 2.089376902266431302e-01
3.014543375281113640e+03 2.164514231247620657e-01 1.885626723968451823e-01
3.017557918656395941e+03 2.594869397562873381e-01 1.706334440484548742e-01
3.020575476575053472e+03 2.918412989692574233e-01 1.567647916045200318e-01
3.023596052051629158e+03 3.182573899485580671e-01 1.462041179810789349e-01
3.026619648103681811e+03 3.797983681045727922e-01 1.403393858893832724e-01
3.029646267751786581e+03 4.290945291375422022e-01 1.349887908948206316e-01
3.032675914019539505e+03 4.660005168463627334e-01 1.267305242399136833e-01
3.035708589933559779e+03 4.712561548104288178e-01 1.220711006724956582e-01
3.038744298523494763e+03 4.823605039848906095e-01 1.182867089309654340e-01
3.041783042822019070e+03 4.822945594511444112e-01 1.155213823570298698e-01
3.044824825864842296e+03 4.979842015463508131e-01 1.055641814759872010e-01
3.047869650690708113e+03 4.870943001694539864e-01 1.024610986792919565e-01
3.050917520341399722e+03 4.659592017758954485e-01 1.020537588577082599e-01
3.053968437861742132e+03 3.858314681984954531e-01 1.047763812328587479e-01
3.057022406299604881e+03 3.629687740373530591e-01 1.037918609544214860e-01
3.060079428705905229e+03 3.627306890334419665e-01 1.034991374044107598e-01
3.063139508134612242e+03 3.208771273501298538e-01 1.017206571420531530e-01
3.066202647642748161e+03 2.749271220399794879e-01 9.635787073838525396e-02
3.069268850290391583e+03 2.227641397200629536e-01 9.261519268948997796e-02
3.072338119140682920e+03 2.203834510695135418e-01 9.292001645017984590e-02
3.075410457259824852e+03 1.570483317554196845e-01 9.770851105323080654e-02
3.078485867717085512e+03 1.144248341123471208e-01 9.687673868966477364e-02
3.081564353584803939e+03 7.117769576246102403e-02 9.721928529162547628e-02
3.084645917938389630e+03 3.467782840886499129e-02 9.707797297840893569e-02
3.087730563856328899e+03 2.639047362870530766e-02 9.783026318389675957e-02
3.090818294420186248e+03 2.962212792558899244e-03 9.720472133689560257e-02
3.093909112714607545e+03 9.126724783496964477e-04 9.597935541769640755e-02
3.097003021827323209e+03 6.446984243082404253e-03 9.712243221811783789e-02
3.100100024849151396e+03 -3.531741102549115774e-02 9.909956784158582832e-02
3.103200124874001631e+03 -8.959669632190185584e-02 9.824501321430226253e-02
3.106303324998876633e+03 -6.375198462414408129e-02 9.460050267001195168e-02
3.109409628323876859e+03 -3.755056221994468313e-02 8.915204713928598368e-02
3.112519037952201415e+03 -1.341375838939783127e-02 8.929696864564524994e-02
3.115631556990154877e+03 -2.397064856664103683e-02 8.464440320410586416e-02
3.118747188547145925e+03 -8.557399850957811416e-03 8.413446971368880589e-02
3.121865935735694165e+03 2.268923745609816717e-02 8.308962213549574150e-02
3.124987801671431043e+03 5.767322896934294618e-02 8.035279852704789449e-02
3.128112789473103476e+03 7.245012177566056977e-02 8.185020523348694732e-02
3.131240902262577492e+03 8.542542127820451636e-02 8.094971398165524967e-02
3.134372143164840963e+03 1.106789156013132658e-01 7.703902004005602766e-02
3.137506515308006783e+03 1.437790676075703100e-01 7.622177317944391073e-02
3.140644021823316052e+03 1.569284137368859300e-01 7.556517164281685572e-02
3.143784665845140353e+03 1.850054720000764430e-01 7.493434599855396117e-02
3.146928450510986750e+03 1.833838978640727757e-01 7.456457854323471357e-02
3.150075378961498700e+03 1.726176830010206775e-01 7.499831581741973896e-02
3.153225454340461056e+03 1.363226525917654863e-01 7.655130666149462249e-02
3.156378679794802792e+03 1.133581883785534095e-01 7.747987716461082752e-02
3.159535058474598372e+03 8.618534884266366991e-02 7.077109949664300848e-02
3.162694593533074112e+03 5.045890371555140225e-02 6.576631880286475107e-02
