# starting wavelength: 3599.400
# ending wavelength: 9099.450
# wav flux eflux
3.601532419646850485e+03 7.835044474564296646e-01 8.310311041260152187e-01
3.605133952066498296e+03 5.783756144704451652e-01 5.923702904674075231e-01
3.608739086018566013e+03 4.729851464903500058e-01 4.499001427373689466e-01
3.612347825104585809e+03 5.048494796442553056e-01 4.029685437242440660e-01
3.615960172929691907e+03 5.061746929532717765e-01 3.120316964253531111e-01
3.619576133102622407e+03 5.298202358910293341e-01 2.460666190242992712e-01
3.623195709235726554e+03 5.703525904832384974e-01 1.993628724346286629e-01
3.626818904944963379e+03 6.071832037959089545e-01 1.920532045991232839e-01
3.630445723849909427e+03 6.363403468286061848e-01 1.596569874642535525e-01
3.634076169573760581e+03 6.664676598089989135e-01 1.382058717881951837e-01
3.637710245743335690e+03 6.950970483787174414e-01 1.218355966414177288e-01
3.641347955989080219e+03 7.221086456072787207e-01 1.088956699539793127e-01
3.644989303945070333e+03 7.358034449886069472e-01 9.972518107693142952e-02
3.648634293249016537e+03 7.528426993868949646e-01 9.364054111027124427e-02
3.652282927542266862e+03 7.725242432031939055e-01 8.772047537690162711e-02
3.655935210469810499e+03 7.140430377486237656e-01 9.989782880499530060e-02
3.659591145680281443e+03 7.193090536364726839e-01 9.797577060098856816e-02
3.663250736825963031e+03 6.966518476431237117e-01 9.694918017993711667e-02
3.666913987562790226e+03 7.021483375565171769e-01 9.247385533325129525e-02
3.670580901550354156e+03 6.857996390489277116e-01 9.230563523458770736e-02
3.674251482451905758e+03 6.813304673573308268e-01 8.901265620134227174e-02
3.677925733934358959e+03 6.965050256568965370e-01 8.644808568293593787e-02
3.681603659668294313e+03 6.653222766975914748e-01 8.390539580158035138e-02
3.685285263327964003e+03 6.840624266557352451e-01 8.155888253766324647e-02
3.688970548591293209e+03 7.136554293089740764e-01 7.476421304610635088e-02
3.692659519139885560e+03 7.268455868865527636e-01 7.450582781978903890e-02
3.696352178659026777e+03 7.598405780699025724e-01 7.255932946760766666e-02
3.700048530837686940e+03 7.665405422304755190e-01 7.530407596756590050e-02
3.703748579368525952e+03 7.788032748742970135e-01 7.177764110421855359e-02
3.707452327947895355e+03 8.037699495579746500e-01 7.113556108286486768e-02
3.711159780275844696e+03 7.990217225861180328e-01 7.333851962419905834e-02
3.714870940056121526e+03 8.124950095434988473e-01 7.442007140480222382e-02
3.718585810996179134e+03 7.997366487629639087e-01 7.127841693517708577e-02
3.722304396807176545e+03 8.096453564669416902e-01 7.231616956749491176e-02
3.726026701203984885e+03 7.931284722508209484e-01 7.470710527494882347e-02
3.729752727905190113e+03 7.766153288489211493e-01 7.253875909316147286e-02
