# starting wavelength: 4991.226
# ending wavelength: 8627.413
# wav flux eflux
4.993794471536712990e+03 1.207588801960305602e+00 5.577989785264494960e-02
4.998788266008251412e+03 1.235395160511725710e+00 4.359144584978403431e-02
5.003787054274261209e+03 1.254350963291531729e+00 3.285204006556013967e-02
5.008790841328536771e+03 1.262643289714162398e+00 2.659381501881869989e-02
5.013799632169867436e+03 1.273275485296972542e+00 2.100135978657269309e-02
5.018813431802038394e+03 1.278822503878843664e+00 1.680510274543256174e-02
5.023832245233842514e+03 1.280505742839297412e+00 1.378885710225137042e-02
5.028856077479077612e+03 1.280742599516756064e+00 1.154508191358129959e-02
5.033884933556558281e+03 1.279416785739448947e+00 9.822500823029635397e-03
5.038918818490116792e+03 1.275974709633185933e+00 8.515992630393050267e-03
5.043957737308608557e+03 1.273013121955977267e+00 7.632260838025014919e-03
5.049001695045918495e+03 1.268557092888050519e+00 6.871079180904862693e-03
5.054050696740966487e+03 1.262475134949739175e+00 6.322044286522288288e-03
5.059104747437709193e+03 1.257235786988958548e+00 6.001538203892986534e-03
5.064163852185148244e+03 1.250822426819736100e+00 5.727884266416831231e-03
5.069228016037335692e+03 1.242087279190634996e+00 5.629384816141136741e-03
5.074297244053374015e+03 1.233594334846445983e+00 5.518819174722201445e-03
5.079371541297429758e+03 1.226322248714455831e+00 5.399418745000867000e-03
5.084450912838728073e+03 1.222262192251297064e+00 5.438887425346115856e-03
5.089535363751569093e+03 1.217561823425171941e+00 5.436594343444380029e-03
5.094624899115322478e+03 1.210289836329207169e+00 5.457657828603265301e-03
5.099719524014439230e+03 1.204779647788573937e+00 5.461816050210543602e-03
5.104819243538455339e+03 1.202160134415280579e+00 5.573702862801770824e-03
5.109924062781995417e+03 1.197541109026872164e+00 5.521080205317077834e-03
5.115033986844779065e+03 1.195798293215125874e+00 5.429685179844560318e-03
5.120149020831625421e+03 1.196342028783928590e+00 5.513985744462924360e-03
5.125269169852458617e+03 1.196974737728077720e+00 5.605247542602919027e-03
5.130394439022313236e+03 1.198067425137471442e+00 5.686496141172331723e-03
5.135524833461337039e+03 1.204651011091879997e+00 5.633603654213397045e-03
5.140660358294800062e+03 1.208748931718116371e+00 5.639535243543483331e-03
5.145801018653096435e+03 1.214908457625499150e+00 5.698752039369319074e-03
5.150946819671751655e+03 1.223694824290653571e+00 5.585895355955003763e-03
5.156097766491425318e+03 1.230259281697681395e+00 5.353588440301512534e-03
5.161253864257918394e+03 1.239403701146079673e+00 5.625672107152710280e-03
5.166415118122177773e+03 1.248578624403640536e+00 5.808666697180967994e-03
5.171581533240301724e+03 1.257067731211225281e+00 5.729947803213145292e-03
5.176753114773543530e+03 1.262925030223368106e+00 5.770310518660688899e-03
5.181929867888318768e+03 1.267407818809214159e+00 5.608808539432571377e-03
5.187111797756208944e+03 1.271608045317754510e+00 5.554874065742734617e-03
5.192298909553966951e+03 1.276684009422287769e+00 5.517072535931709203e-03
5.197491208463522526e+03 1.278468107009312016e+00 5.452942846409703295e-03
5.202688699671987706e+03 1.278147701390934143e+00 5.479967730728406254e-03
5.207891388371661378e+03 1.279209239207949933e+00 5.509972549866153611e-03
5.213099279760034733e+03 1.279458027436177980e+00 5.558352067785808995e-03
5.218312379039796724e+03 1.278247586376669576e+00 5.722891422968997416e-03
5.223530691418837705e+03 1.277857613753511146e+00 5.626428709261188134e-03
5.228754222110258524e+03 1.277853144446111422e+00 5.282945392919419919e-03
5.233982976332370527e+03 1.280827667185666874e+00 5.268973387347347485e-03
5.239216959308704645e+03 1.284985730358165545e+00 5.155929070989266616e-03
5.244456176268015042e+03 1.290670903849326701e+00 5.372777442751564166e-03
5.249700632444284565e+03 1.294653906373510965e+00 5.552595501788205185e-03
5.254950333076731113e+03 1.302712515324908393e+00 5.472899754601866923e-03
5.260205283409809454e+03 1.311050679469346392e+00 5.636741228028777952e-03
5.265465488693221232e+03 1.318790664207272423e+00 5.539567208957505394e-03
