# starting wavelength: 4722.334
# ending wavelength: 9414.309
# wav flux eflux
4.726682194626201635e+03 1.453793860870615573e+00 2.339076105345764267e-01
4.731408876820829391e+03 1.395437271801383883e+00 1.811230037679421034e-01
4.736140285697651962e+03 1.345884464619885534e+00 1.407121036603350694e-01
4.740876425983350600e+03 1.299634147715577059e+00 1.109243234585251120e-01
4.745617302409335934e+03 1.247603091868317637e+00 1.015109295960743702e-01
4.750362919711747054e+03 1.233066499899115875e+00 8.872020533383895291e-02
4.755113282631459697e+03 1.235735463211510954e+00 7.407391713357946994e-02
4.759868395914093526e+03 1.243546429772141693e+00 6.398283731527225349e-02
4.764628264310008490e+03 1.240227037986525005e+00 5.811172831902895741e-02
4.769392892574320285e+03 1.237581348480581545e+00 5.267763593882874434e-02
4.774162285466896719e+03 1.233554963353123757e+00 4.824305807669356655e-02
4.778936447752364984e+03 1.223429502942537495e+00 4.570166267557005529e-02
4.783715384200118933e+03 1.191802523640128175e+00 4.626919446148778509e-02
4.788499099584319993e+03 1.180792454419491877e+00 4.515419069391526236e-02
4.793287598683906253e+03 1.166508083710821708e+00 4.408783800729617480e-02
4.798080886282591564e+03 1.186776745094133556e+00 4.241446443000124883e-02
4.802878967168876443e+03 1.202538329072391887e+00 4.243438219185864668e-02
4.807681846136046261e+03 1.211245020169997577e+00 4.188624662804272397e-02
4.812489527982183972e+03 1.237953119838597571e+00 4.219750874042352273e-02
4.817302017510168298e+03 1.292301159590733439e+00 4.212543220719165704e-02
4.822119319527679181e+03 1.325088121277058439e+00 4.255348510736541023e-02
4.826941438847208701e+03 1.105903310055273092e+00 5.666536895547117508e-02
4.831768380286057436e+03 1.186536919506237187e+00 5.819821671379881572e-02
4.836600148666345376e+03 1.349910884578279902e+00 6.345413468422038406e-02
4.841436748815013743e+03 1.464739806677175515e+00 6.150265865166033852e-02
4.846278185563829538e+03 1.525962543486957035e+00 6.141073438473263618e-02
4.851124463749395545e+03 1.558471530774996561e+00 5.094009394592254047e-02
4.855975588213146693e+03 1.625374245747993829e+00 5.222490832441070707e-02
4.860831563801360971e+03 1.700974271803493254e+00 4.390323678166421079e-02
4.865692395365163975e+03 1.641656464962988338e+00 4.783237694651133742e-02
4.870558087760530725e+03 1.567127628405956319e+00 5.276900696063754892e-02
4.875428645848292945e+03 1.513777871762946203e+00 4.290157643899324830e-02
4.880304074494142696e+03 1.467473286013224243e+00 3.867201685275287182e-02
4.885184378568638749e+03 1.445832148448289667e+00 3.747135731424174748e-02
4.890069562947209306e+03 1.430409137256400953e+00 3.477956615161268555e-02
4.894959632510157462e+03 1.412370831100829616e+00 2.896645918736539399e-02
4.899854592142669389e+03 1.427629567342677763e+00 2.963105169445106116e-02
4.904754446734813428e+03 1.483789412830865073e+00 2.457630269804711096e-02
4.909659201181550088e+03 1.515170264721861448e+00 2.174299715783062706e-02
4.914568860382732964e+03 1.492875660099777013e+00 1.545477069529006126e-02
4.919483429243117826e+03 1.487757343672221122e+00 1.611732708341696504e-02
4.924402912672362618e+03 1.464254907743133716e+00 1.976429766838255081e-02
4.929327315585036558e+03 1.485554351190046640e+00 2.043522593595294146e-02
4.934256642900622865e+03 1.509204669335102889e+00 2.169160943954495657e-02
4.939190899543525120e+03 1.510876997248456144e+00 2.194932900657893537e-02
4.944130090443070912e+03 1.501259541808511511e+00 2.183540629963479085e-02
4.949074220533515472e+03 1.488615694834057424e+00 2.223924621445083627e-02
4.954023294754050767e+03 1.468653017959089979e+00 2.287659101190204700e-02
4.958977318048806410e+03 1.447673019343416856e+00 2.219035734996441245e-02
4.963936295366856939e+03 1.429071134598907555e+00 2.166481576715689750e-02
4.968900231662225451e+03 1.407775952487115179e+00 2.123027329626927390e-02
4.973869131893889062e+03 1.389074707776055018e+00 2.086182615096415782e-02
4.978843001025784361e+03 1.365652294244670273e+00 2.090442582466156898e-02
4.983821844026811959e+03 1.333634339170878258e+00 2.060272935083459420e-02
4.988805665870840130e+03 1.309576750802893486e+00 2.012008889208254103e-02
4.993794471536712990e+03 1.288388023898112023e+00 1.994306582226938740e-02
4.998788266008251412e+03 1.271075145587653887e+00 1.957708637792102829e-02
5.003787054274261209e+03 1.249452548682074671e+00 1.962383911575027798e-02
5.008790841328536771e+03 1.239757306915995283e+00 1.995378331668199584e-02
5.013799632169867436e+03 1.239422861992414582e+00 2.062881064077881632e-02
5.018813431802038394e+03 1.236199851440485054e+00 2.085828528915835076e-02
5.023832245233842514e+03 1.243175865202690078e+00 1.965228976672197050e-02
5.028856077479077612e+03 1.240358931538539933e+00 2.007476899192600639e-02
5.033884933556558281e+03 1.236393189972505358e+00 2.040706996474312904e-02
5.038918818490116792e+03 1.245179585660677768e+00 1.941242479982997066e-02
5.043957737308608557e+03 1.240011520729616734e+00 1.925845145104207456e-02
5.049001695045918495e+03 1.235761985182308953e+00 1.933143388234339136e-02
5.054050696740966487e+03 1.225996015828295427e+00 1.893921091191451758e-02
5.059104747437709193e+03 1.216044916650336427e+00 1.766937992864840365e-02
5.064163852185148244e+03 1.212821062917944115e+00 1.558333064762502246e-02
5.069228016037335692e+03 1.217214650861973890e+00 1.443404544362846681e-02
5.074297244053374015e+03 1.215723516583782304e+00 1.396166570966537838e-02
5.079371541297429758e+03 1.205321083220924017e+00 1.353412730722539092e-02
5.084450912838728073e+03 1.196980617450211337e+00 1.308405084715964610e-02
5.089535363751569093e+03 1.201757234899203830e+00 1.411880334584262806e-02
5.094624899115322478e+03 1.202981711356536865e+00 1.433296335446205237e-02
5.099719524014439230e+03 1.203934817103185839e+00 1.377249474507692695e-02
5.104819243538455339e+03 1.204133501982703969e+00 1.347827752776987152e-02
5.109924062781995417e+03 1.200577148098551206e+00 1.376779084667150398e-02
5.115033986844779065e+03 1.201065619810801621e+00 1.372693936107801174e-02
5.120149020831625421e+03 1.201780507982211255e+00 1.425954925297047600e-02
5.125269169852458617e+03 1.191510378381415380e+00 1.339306846068855084e-02
5.130394439022313236e+03 1.195152659410151808e+00 1.269253042287691452e-02
5.135524833461337039e+03 1.197418262009745771e+00 1.308954124495296557e-02
5.140660358294800062e+03 1.205444536465560601e+00 1.335899772526869325e-02
