# starting wavelength: 3250.789
# ending wavelength: 9561.144
# wav flux eflux
3.252455966764071036e+03 7.902378015389777133e-02 4.975243246517457862e-01
3.255708422730835991e+03 -7.908032759671640433e-02 3.680784384205312287e-01
3.258964131153567905e+03 -1.038741972803843838e-01 2.829513734870039432e-01
3.262223095284722604e+03 -5.610222698438316336e-02 2.215775830737137242e-01
3.265485318380008266e+03 3.328856879674102487e-02 1.813293721903927180e-01
3.268750803698389518e+03 1.035537193324619354e-01 1.449530492339740906e-01
3.272019554502088795e+03 1.880689036697583694e-01 1.186076127752616755e-01
3.275291574056592253e+03 2.736700526993118276e-01 9.790289185534410688e-02
3.278566865630649772e+03 3.702818072850720954e-01 8.433973656525384222e-02
3.281845432496281319e+03 4.572704886421257164e-01 7.327885879742233877e-02
3.285127277928778767e+03 5.462522593583827302e-01 6.476308464342901694e-02
3.288412405206708627e+03 6.227772558059736507e-01 5.793991662817748328e-02
3.291700817611916591e+03 6.879565146993762426e-01 5.304099695578742835e-02
3.294992518429529355e+03 7.516465068417631512e-01 4.974548627538274981e-02
3.298287510947960072e+03 7.595738643215586006e-01 5.105908489513734383e-02
3.301585798458909267e+03 7.825898124586512239e-01 4.899339990335945666e-02
3.304887384257369376e+03 8.086470685438926775e-01 4.690485757935580063e-02
3.308192271641627485e+03 8.096304966445954099e-01 4.643873612267444828e-02
3.311500463913270323e+03 8.191253970263375761e-01 4.536269959073874897e-02
3.314811964377184722e+03 8.142751942230139761e-01 4.484250559354944349e-02
3.318126776341563072e+03 7.958645583382225608e-01 4.544285857581962379e-02
3.321444903117905596e+03 7.817861710541584852e-01 4.572136684497273007e-02
3.324766348021024896e+03 7.626295427604503629e-01 4.553680832765043263e-02
3.328091114369046863e+03 7.524370149990040613e-01 4.574024099812949717e-02
3.331419205483417045e+03 7.426983838767593493e-01 4.587662301287161182e-02
3.334750624688901553e+03 7.380896100502649659e-01 4.629001757577850401e-02
3.338085375313591612e+03 7.431426095235570406e-01 4.564409358019611007e-02
3.341423460688906289e+03 7.859020988870296653e-01 4.007687714653806327e-02
3.344764884149596128e+03 7.872113215701942446e-01 4.003249566863428810e-02
3.348109649033746791e+03 7.738435356895544404e-01 4.015919052530111250e-02
3.351457758682781787e+03 7.548696025296607326e-01 3.962216753471185099e-02
3.354809216441465651e+03 7.506203948851728480e-01 3.991092907237446530e-02
3.358164025657908041e+03 7.403930941714818026e-01 4.023598858643529647e-02
3.361522189683567376e+03 7.691284240143192452e-01 3.967573921538510712e-02
3.364883711873251741e+03 7.605722544391103623e-01 3.962570535127719895e-02
3.368248595585126168e+03 7.752694386871262777e-01 3.871460370704506854e-02
3.371616844180712633e+03 7.799006386174095473e-01 3.874256105368110298e-02
3.374988461024894150e+03 7.937506022527862637e-01 3.802674744951681229e-02
3.378363449485920228e+03 7.934780698582661884e-01 3.730760407626095010e-02
3.381741812935407324e+03 7.673009094278099296e-01 3.773960382220578613e-02
3.385123554748343849e+03 7.559397262307374632e-01 3.700242686614439031e-02
