# starting wavelength: 3626.438
# ending wavelength: 7350.848
# wav flux eflux
3.626818904944963379e+03 6.504941801470781604e-01 2.278787147317290485e-01
3.630445723849909427e+03 6.463600219401155478e-01 1.742731074360248100e-01
3.634076169573760581e+03 6.552306078287002400e-01 1.308895153148280921e-01
3.637710245743335690e+03 6.414776891785446411e-01 1.062095749302324754e-01
3.641347955989080219e+03 6.340805399946186638e-01 8.277634723823962259e-02
3.644989303945070333e+03 6.342932176135205324e-01 6.565708008080681224e-02
3.648634293249016537e+03 6.363997570582310415e-01 5.552534011896350513e-02
3.652282927542266862e+03 6.308756700478678203e-01 4.532546435774637006e-02
3.655935210469810499e+03 6.327922071022629158e-01 4.125598058266288087e-02
3.659591145680281443e+03 6.404220498222816804e-01 3.610938660575603587e-02
3.663250736825963031e+03 6.468736587182046804e-01 3.177360158704031073e-02
3.666913987562790226e+03 6.286858795826425483e-01 3.165834694242489894e-02
3.670580901550354156e+03 6.157015333924201750e-01 2.977890099849303876e-02
3.674251482451905758e+03 6.071976900156230705e-01 2.781636064215865789e-02
3.677925733934358959e+03 5.979559511217293899e-01 2.643632020318507567e-02
3.681603659668294313e+03 5.987283311571511835e-01 2.516747325552119371e-02
3.685285263327964003e+03 6.021189069966851326e-01 2.425108533029446747e-02
3.688970548591293209e+03 6.157303537267995175e-01 2.379019786638694733e-02
3.692659519139885560e+03 6.319376308293515043e-01 2.333801404301772547e-02
3.696352178659026777e+03 6.406257641317972817e-01 2.365963353485928469e-02
3.700048530837686940e+03 6.612215129096351562e-01 2.398686179286200690e-02
3.703748579368525952e+03 6.724654785735458828e-01 2.416080939875472205e-02
3.707452327947895355e+03 6.936072736831140340e-01 2.422231807346982707e-02
3.711159780275844696e+03 7.077748661231108018e-01 2.423196685614742787e-02
3.714870940056121526e+03 7.286886734342983285e-01 2.438469405354490305e-02
3.718585810996179134e+03 7.467598894252369668e-01 2.453817910694018611e-02
3.722304396807176545e+03 7.545450645149435198e-01 2.468431133918786921e-02
3.726026701203984885e+03 7.583951605335080837e-01 2.447382858899295466e-02
3.729752727905190113e+03 7.541395681201803480e-01 2.455474545007348824e-02
3.733482480633096657e+03 7.551786696598635773e-01 2.478619234080509104e-02
3.737215963113731050e+03 7.442447003308261255e-01 2.553646039862342981e-02
3.740953179076846027e+03 7.390040393247387929e-01 2.618322110204573949e-02
3.744694132255923705e+03 7.372424025422190663e-01 2.598258689706311325e-02
3.748438826388181042e+03 7.376575057488444775e-01 2.584084233040710374e-02
3.752187265214570289e+03 7.274267776352215664e-01 2.587777778745594531e-02
3.755939452479786269e+03 7.145248791868693550e-01 2.479938477026191052e-02
3.759695391932267285e+03 7.095041469941565371e-01 2.486899081079601420e-02
3.763455087324201031e+03 6.905865533737775008e-01 2.357453756315438381e-02
3.767218542411526414e+03 6.902499076706648529e-01 2.334882692712977534e-02
3.770985760953939007e+03 6.814769799230174785e-01 2.329156744957502911e-02
