# starting wavelength: 3626.438
# ending wavelength: 7350.848
# wav flux eflux
3.626818904944963379e+03 6.281889824639930175e-01 2.163665133287891729e-01
3.630445723849909427e+03 6.400198353870739654e-01 1.573356749223127071e-01
3.634076169573760581e+03 6.311642729727942047e-01 1.173250401563005196e-01
3.637710245743335690e+03 6.099579012388306465e-01 8.860550892652220567e-02
3.641347955989080219e+03 5.779120587879357229e-01 6.956938964740634612e-02
3.644989303945070333e+03 5.425059187873400024e-01 5.851716440009332304e-02
3.648634293249016537e+03 5.177827565899661977e-01 4.797019493607995039e-02
3.652282927542266862e+03 5.008785513681471846e-01 3.907121540453262903e-02
3.655935210469810499e+03 4.877650456958251279e-01 3.291213682193343953e-02
3.659591145680281443e+03 4.833688948783426698e-01 2.944600115745000732e-02
3.663250736825963031e+03 4.840799320051289989e-01 2.650992761794715435e-02
3.666913987562790226e+03 4.696954587283015958e-01 2.524857425445017206e-02
3.670580901550354156e+03 4.566531711494604684e-01 2.390083406979194927e-02
3.674251482451905758e+03 4.387271803559548156e-01 2.412069923860381965e-02
3.677925733934358959e+03 4.321207551582663120e-01 2.287072070336832602e-02
3.681603659668294313e+03 4.370823745327364618e-01 2.194149726204794315e-02
3.685285263327964003e+03 4.497041648221071219e-01 2.120576129207263696e-02
3.688970548591293209e+03 4.676233003865904458e-01 2.071425321642294398e-02
3.692659519139885560e+03 4.946683621545190923e-01 2.094801103765367781e-02
3.696352178659026777e+03 5.171567092446278657e-01 2.150595728192848319e-02
3.700048530837686940e+03 5.434336589292946273e-01 2.124432578740427860e-02
3.703748579368525952e+03 5.694963040096141516e-01 2.151806952806011725e-02
3.707452327947895355e+03 5.894453461616702139e-01 2.184591399411814003e-02
3.711159780275844696e+03 6.058300489513640530e-01 2.177654501565168960e-02
3.714870940056121526e+03 6.305109641846486923e-01 2.196049734594041070e-02
3.718585810996179134e+03 6.463749497799458066e-01 2.218490738560751144e-02
3.722304396807176545e+03 6.716104936689366589e-01 2.172648317330987469e-02
3.726026701203984885e+03 6.748903371350140068e-01 2.151252512679686923e-02
3.729752727905190113e+03 6.914835245318918799e-01 2.126205300895041284e-02
3.733482480633096657e+03 6.936441661130314795e-01 2.190401310303761312e-02
3.737215963113731050e+03 6.906769548658585611e-01 2.232093702560643267e-02
3.740953179076846027e+03 6.962631841586188752e-01 2.251017601076917701e-02
