# starting wavelength: 3626.438
# ending wavelength: 7350.848
# wav flux eflux
3.626818904944963379e+03 5.250766094662550065e-01 2.375689052815888325e-01
3.630445723849909427e+03 5.510652193764077333e-01 1.767808645807618373e-01
3.634076169573760581e+03 5.603804897319298872e-01 1.320633641212018983e-01
3.637710245743335690e+03 5.625387463925769493e-01 1.000271104932104055e-01
3.641347955989080219e+03 5.632100448811404592e-01 7.708660308589200538e-02
3.644989303945070333e+03 5.637036906858420293e-01 6.133599188351839676e-02
3.648634293249016537e+03 5.627703797274682396e-01 4.979566336572936042e-02
3.652282927542266862e+03 5.659981185416289584e-01 4.051940863342168297e-02
3.655935210469810499e+03 5.707146155307002422e-01 3.509281012730601501e-02
3.659591145680281443e+03 5.813912891599024579e-01 3.112810469992566970e-02
3.663250736825963031e+03 5.893637530646330669e-01 2.727367254816396094e-02
3.666913987562790226e+03 5.729836411392681406e-01 2.841264674974901955e-02
3.670580901550354156e+03 5.622139137329409397e-01 2.669950132892598069e-02
3.674251482451905758e+03 5.507646143995306165e-01 2.563235184476494316e-02
3.677925733934358959e+03 5.509867506596622944e-01 2.399461430955521224e-02
3.681603659668294313e+03 5.599118670282419163e-01 2.308878425084414862e-02
3.685285263327964003e+03 5.659056974274538909e-01 2.219778011377224886e-02
3.688970548591293209e+03 5.764694297410174473e-01 2.167480498409082162e-02
3.692659519139885560e+03 5.869818262398694975e-01 2.117098873046748334e-02
3.696352178659026777e+03 5.979565507481768849e-01 2.125825550464270977e-02
3.700048530837686940e+03 6.149120866735906521e-01 2.114385118293083538e-02
3.703748579368525952e+03 6.275849232675898559e-01 2.109010470588482469e-02
3.707452327947895355e+03 6.374687869755070180e-01 2.106821732946644044e-02
3.711159780275844696e+03 6.418824959609028546e-01 2.115533661698111231e-02
3.714870940056121526e+03 6.443001926612362817e-01 2.113706988467311740e-02
3.718585810996179134e+03 6.529432231319075575e-01 2.143223617861721858e-02
3.722304396807176545e+03 6.634989840584624154e-01 2.148826728454386950e-02
3.726026701203984885e+03 6.720055921884278138e-01 2.113675591071484047e-02
3.729752727905190113e+03 6.767404430188900255e-01 2.105023396676074937e-02
3.733482480633096657e+03 6.958223471273755623e-01 2.101511906890020723e-02
3.737215963113731050e+03 7.136212886085762097e-01 2.044185710303795048e-02
3.740953179076846027e+03 7.223868329935624333e-01 2.062875899789192585e-02
3.744694132255923705e+03 7.299571659444790139e-01 2.056645533596427461e-02
3.748438826388181042e+03 7.440603880285830973e-01 2.070389415344721373e-02
3.752187265214570289e+03 7.371943434778333026e-01 2.020130466512395570e-02
3.755939452479786269e+03 7.394864965336980234e-01 2.046732398725300064e-02
3.759695391932267285e+03 7.466573291311238147e-01 2.002769851725528377e-02
3.763455087324201031e+03 7.360055338823189297e-01 2.003063802181705502e-02
3.767218542411526414e+03 7.274279717540031998e-01 1.975869684223426070e-02
3.770985760953939007e+03 7.226547639811927715e-01 2.001715359189113960e-02
3.774756746714894234e+03 7.207935109596418366e-01 1.976993297888215984e-02
3.778531503461610555e+03 7.119312095406610252e-01 1.992744759904902657e-02
3.782310034965073100e+03 7.100335316829640142e-01 2.051488383004040905e-02
3.786092345000039586e+03 7.243146232153317987e-01 1.929895818975647589e-02
3.789878437345040766e+03 7.150545682949372983e-01 1.729996568102618384e-02
3.793668315782387253e+03 6.997672747614803734e-01 1.456352852944926834e-02
3.797461984098170888e+03 6.962637514083745982e-01 1.507909148536126093e-02
3.801259446082270188e+03 6.931827382318775932e-01 1.508641515915688618e-02
3.805060705528353537e+03 6.925750193439036417e-01 1.542557658285423697e-02
3.808865766233883278e+03 6.835975673222272064e-01 1.577278128480657030e-02
3.812674632000118436e+03 6.795555637933079485e-01 1.612214018472419436e-02
