# starting wavelength: 3583.384
# ending wavelength: 9075.866
# wav flux eflux
3.583578654732924406e+03 7.428532310677221639e-01 6.293353034740004071e-02
3.587162233387658489e+03 7.465145422373655748e-01 4.706257353096127832e-02
3.590749395621047370e+03 7.508215826415775007e-01 3.414228581758437658e-02
3.594340145016669794e+03 7.534286981946189954e-01 2.531462211759340566e-02
3.597934485161687462e+03 7.550494903437416916e-01 1.959040658983963665e-02
3.601532419646850485e+03 7.563041591472527969e-01 1.527732310153460601e-02
3.605133952066498296e+03 7.559078444401696739e-01 1.430755838724836679e-02
3.608739086018566013e+03 7.581532828083455966e-01 1.154874635043331293e-02
3.612347825104585809e+03 7.611256468588444291e-01 1.005763040612365697e-02
3.615960172929691907e+03 7.642138192349753334e-01 8.454778935401289011e-03
3.619576133102622407e+03 7.696184453901421252e-01 8.215237252689515379e-03
3.623195709235726554e+03 7.710905384689114017e-01 7.665017171255569285e-03
3.626818904944963379e+03 7.735275447290411721e-01 6.950729733372905048e-03
3.630445723849909427e+03 7.721377862633659328e-01 7.076885298249967031e-03
3.634076169573760581e+03 7.739411284683974657e-01 6.554386815523800119e-03
3.637710245743335690e+03 7.751864329838171752e-01 6.297466956509439190e-03
3.641347955989080219e+03 7.752918365431910042e-01 5.979187221847401951e-03
3.644989303945070333e+03 7.751669208247448095e-01 5.733843452964184143e-03
3.648634293249016537e+03 7.761971496650037494e-01 5.694632604581493195e-03
3.652282927542266862e+03 7.787593790085085566e-01 5.428186794505497625e-03
3.655935210469810499e+03 7.779109524128491326e-01 5.576009774268253505e-03
3.659591145680281443e+03 7.779400852358474561e-01 5.493243084598783792e-03
3.663250736825963031e+03 7.781217439189520579e-01 5.277839698894020229e-03
3.666913987562790226e+03 7.795843980081400559e-01 5.288187187362072654e-03
3.670580901550354156e+03 7.812371988391042521e-01 5.280865579489663758e-03
3.674251482451905758e+03 7.831243775664767925e-01 5.237563012810705389e-03
3.677925733934358959e+03 7.858954725225145710e-01 5.266341038014672911e-03
3.681603659668294313e+03 7.885196371914591218e-01 5.035082232495175641e-03
3.685285263327964003e+03 7.925391666673321511e-01 5.337308805316322985e-03
3.688970548591293209e+03 7.951199140875776505e-01 5.490180580366489996e-03
3.692659519139885560e+03 7.966912890231339084e-01 5.235943014081947261e-03
3.696352178659026777e+03 7.971892034394353344e-01 5.369846045182509811e-03
3.700048530837686940e+03 8.001028420748229619e-01 5.554737866820373855e-03
3.703748579368525952e+03 8.049011861824337810e-01 5.509696238442099089e-03
3.707452327947895355e+03 8.091187996762032597e-01 5.490374329931708812e-03
3.711159780275844696e+03 8.127554894489855686e-01 5.435684164523446604e-03
3.714870940056121526e+03 8.120508753780893985e-01 6.542722632634574882e-03
3.718585810996179134e+03 8.114495840309388086e-01 7.249209461616164078e-03
3.722304396807176545e+03 8.135078920847772510e-01 7.215507818213313419e-03
3.726026701203984885e+03 8.123019790076929647e-01 7.340012859844029236e-03
3.729752727905190113e+03 8.145997124205807127e-01 6.802070842694050296e-03
3.733482480633096657e+03 8.198753595612058298e-01 6.498741263658091606e-03
3.737215963113731050e+03 8.280057752638755320e-01 6.542888450987275478e-03
3.740953179076846027e+03 8.358028217507428304e-01 6.778061330388635876e-03
3.744694132255923705e+03 8.499548272465818899e-01 8.285817518854415170e-03
3.748438826388181042e+03 8.639452338823718769e-01 8.600687697533172804e-03
3.752187265214570289e+03 8.730693274308496399e-01 8.987142702371860373e-03
3.755939452479786269e+03 8.835884503309811011e-01 8.891532824874120999e-03
3.759695391932267285e+03 8.940563606129385832e-01 8.544473821614433084e-03
3.763455087324201031e+03 9.054801091405203506e-01 8.266419413010765022e-03
3.767218542411526414e+03 9.135125923663642844e-01 8.214988524985856327e-03
3.770985760953939007e+03 9.243011850346654068e-01 8.155449596186189337e-03
3.774756746714894234e+03 9.305274346797888230e-01 8.151301237675170897e-03
3.778531503461610555e+03 9.379971191510796391e-01 7.851516384690180109e-03
3.782310034965073100e+03 9.424605426705515709e-01 8.100585167406486667e-03
3.786092345000039586e+03 9.433671686402277379e-01 8.310632015803688308e-03
3.789878437345040766e+03 9.409411232423600113e-01 7.859137756784774151e-03
3.793668315782387253e+03 9.318698890813377211e-01 9.460800332991256209e-03
3.797461984098170888e+03 9.243038616119915174e-01 9.662171583957542692e-03
3.801259446082270188e+03 9.132124914553799711e-01 9.986181593289532310e-03
3.805060705528353537e+03 9.014574453658354969e-01 9.854913526823657483e-03
3.808865766233883278e+03 8.917612808505337441e-01 1.006046876605492038e-02
3.812674632000118436e+03 8.789313513460169647e-01 9.098180113387852042e-03
3.816487306632119726e+03 8.696291162229036198e-01 8.908347204860131083e-03
3.820303793938753188e+03 8.615110330209662104e-01 8.621472264613476780e-03
3.824124097732693372e+03 8.574443880698049414e-01 8.647649628527126486e-03
3.827948221830427428e+03 8.606329550800131400e-01 8.976611448465355789e-03
3.831776170052258749e+03 8.622874659169182943e-01 8.977696842707228939e-03
3.835607946222312421e+03 8.702259643936549605e-01 1.132758990115298806e-02
3.839443554168536139e+03 8.828506270543288181e-01 1.465548997428024226e-02
3.843282997722705659e+03 8.860095996869981061e-01 1.522050762263186217e-02
3.847126280720429804e+03 8.906018035840849167e-01 1.481608186580021455e-02
3.850973407001151372e+03 8.916189318138173503e-01 1.444110530871618205e-02
3.854824380408153957e+03 8.966481587749439708e-01 1.426958998759532068e-02
3.858679204788563311e+03 8.966063151586877167e-01 1.461702150990120373e-02
3.862537883993353262e+03 8.921767509732021484e-01 1.596148847631930975e-02
3.866400421877347981e+03 8.967859630539766203e-01 1.679111730582467238e-02
3.870266822299226533e+03 8.907127357197169859e-01 1.839115686081900514e-02
3.874137089121526969e+03 8.912452265304187105e-01 1.717191895001877674e-02
3.878011226210649966e+03 9.009940093437203146e-01 1.719346522105691735e-02
3.881889237436861549e+03 9.085752377523412804e-01 1.507514866939973705e-02
3.885771126674299921e+03 9.253065978013892412e-01 1.649410129367412728e-02
3.889656897800975457e+03 9.378155737444555662e-01 1.732314450028763289e-02
3.893546554698777527e+03 9.591246650307454491e-01 1.750723605968948840e-02
3.897440101253477678e+03 9.818112374477576676e-01 1.688104261958919133e-02
3.901337541354732366e+03 1.004972134979688736e+00 1.692582869786567190e-02
3.905238878896088409e+03 1.026279425252780486e+00 1.649012670863975530e-02
3.909144117774985716e+03 1.042642342356872254e+00 1.610811580887509809e-02
3.913053261892762293e+03 1.067932154078430340e+00 1.628212153550352009e-02
3.916966315154656058e+03 1.092708702258769593e+00 1.530592451481383766e-02
3.920883281469812118e+03 1.116414806233110735e+00 1.568580396750221193e-02
3.924804164751283224e+03 1.132433413183214999e+00 1.604214436127561483e-02
3.928728968916035683e+03 1.140130972020511946e+00 1.597448748182115144e-02
3.932657697884953450e+03 1.137572876045117143e+00 1.501533363628617182e-02
3.936590355582839493e+03 1.127752103010429163e+00 1.572168800321096377e-02
3.940526945938423523e+03 1.124819493490372579e+00 1.658908046735446673e-02
3.944467472884363360e+03 1.116736320936408511e+00 1.645351221508079692e-02
3.948411940357249023e+03 1.113597932380600009e+00 1.657970373302073905e-02
3.952360352297607733e+03 1.113838385605287140e+00 1.753856902836991791e-02
3.956312712649906643e+03 1.112993224971974726e+00 1.732749472685716011e-02
3.960269025362557841e+03 1.116939595502868254e+00 1.625003544242365969e-02
3.964229294387921527e+03 1.119572386030827982e+00 1.711517387008883867e-02
3.968193523682310570e+03 1.124697583750001062e+00 1.692570713399047314e-02
3.972161717205994591e+03 1.130339168067738376e+00 1.682822793652169815e-02
3.976133878923201792e+03 1.135080711817837651e+00 1.784702567692529954e-02
3.980110012802126221e+03 1.144977929666917582e+00 1.732782291963309504e-02
3.984090122814929600e+03 1.156999452254187988e+00 1.618314637067435821e-02
3.988074212937745870e+03 1.167539548978376640e+00 1.442870915069329775e-02
3.992062287150684824e+03 1.180872174450322776e+00 1.385744684238478242e-02
3.996054349437837118e+03 1.185801203204731369e+00 1.327007068616297553e-02
4.000050403787276082e+03 1.188488032433770103e+00 1.386128320606793730e-02
4.004050454191064546e+03 1.188426273189193472e+00 1.388230103427750411e-02
4.008054504645257111e+03 1.180561729853861763e+00 8.643049160297972683e-03
4.012062559149903791e+03 1.177831705559064135e+00 8.161191935735216674e-03
4.016074621709055009e+03 1.173452376761239035e+00 8.165810301923970976e-03
4.020090696330765240e+03 1.174518085836646630e+00 8.721948349925939120e-03
4.024110787027097558e+03 1.176365751341849508e+00 5.787886728264925694e-03
4.028134897814125907e+03 1.175634041996473922e+00 4.142147106615355970e-03
4.032163032711941469e+03 1.167075520406557709e+00 6.079016014316481614e-03
4.036195195744654484e+03 1.158907643596911230e+00 6.375055566902063618e-03
4.040231390940400615e+03 1.150532730467529241e+00 6.359764429592023802e-03
4.044271622331342314e+03 1.142130475243660515e+00 6.313446687481398534e-03
4.048315893953675186e+03 1.130715195794029349e+00 5.824766573593948699e-03
4.052364209847629809e+03 1.124102037994350489e+00 5.318427490399806404e-03
4.056416574057479011e+03 1.117889697686145212e+00 5.304831409432367653e-03
