# starting wavelength: 3296.682
# ending wavelength: 9800.172
# wav flux eflux
3.298287510947960072e+03 1.818024403184280269e+00 2.465520625605417404e-01
3.301585798458909267e+03 1.768926780129567167e+00 2.451386883024652130e-01
3.304887384257369376e+03 1.807864738779472624e+00 2.373086067471162908e-01
3.308192271641627485e+03 1.799314077521557032e+00 2.327750872854370545e-01
3.311500463913270323e+03 1.818368044671568873e+00 2.246772361201572754e-01
3.314811964377184722e+03 1.810507014114660196e+00 2.111424149858385502e-01
3.318126776341563072e+03 1.758805404739605116e+00 2.099669447256791999e-01
3.321444903117905596e+03 1.781571832188595383e+00 2.147155126068829023e-01
3.324766348021024896e+03 1.820294501507293994e+00 2.133834909890905407e-01
3.328091114369046863e+03 1.822208098964436918e+00 2.078188283473271503e-01
3.331419205483417045e+03 1.730113140734430122e+00 2.149486859377224002e-01
3.334750624688901553e+03 1.644470561829093569e+00 2.141781406064729443e-01
3.338085375313591612e+03 1.644401054165218312e+00 2.106282389654531850e-01
3.341423460688906289e+03 1.633201427584072718e+00 2.106249172144046833e-01
3.344764884149596128e+03 1.616377799295338757e+00 2.030883949893564633e-01
3.348109649033746791e+03 1.586373024305296031e+00 1.987491795765073122e-01
3.351457758682781787e+03 1.652460111100650053e+00 2.091263232756143398e-01
3.354809216441465651e+03 1.704390835822927608e+00 2.107074025852447574e-01
3.358164025657908041e+03 1.606074910258002530e+00 2.058712081309751474e-01
3.361522189683567376e+03 1.563374521674270490e+00 2.036419083559448118e-01
3.364883711873251741e+03 1.491959710137301220e+00 1.966398655313139343e-01
3.368248595585126168e+03 1.492372551761899757e+00 1.913139890735684745e-01
3.371616844180712633e+03 1.444964900327569968e+00 1.782206776845045304e-01
3.374988461024894150e+03 1.394273164523862185e+00 1.783620180787781617e-01
3.378363449485920228e+03 1.371109051611801410e+00 1.709509002771859854e-01
3.381741812935407324e+03 1.315589103604414056e+00 1.689726843864002293e-01
3.385123554748343849e+03 1.267133824427755462e+00 1.689460030967254722e-01
3.388508678303093347e+03 1.333905793756533953e+00 1.632847448920301259e-01
3.391897186981397681e+03 1.314483575030878093e+00 1.630890989442741468e-01
3.395289084168380214e+03 1.354569565818562360e+00 1.641146511837323074e-01
3.398684373252549449e+03 1.404773589178811566e+00 1.662315658344946656e-01
3.402083057625803121e+03 1.446167571755848869e+00 1.659260034277282581e-01
3.405485140683430018e+03 1.426739986451279307e+00 1.586919082019621619e-01
3.408890625824114522e+03 1.408103232884394984e+00 1.569063240425069006e-01
3.412299516449939802e+03 1.465276101446304713e+00 1.503338525487120103e-01
3.415711815966390986e+03 1.496814235665429704e+00 1.470428984774319603e-01
3.419127527782358356e+03 1.549372120958864230e+00 1.471825266828071799e-01
3.422546655310141887e+03 1.540269279607347164e+00 1.475659716208557182e-01
3.425969201965453522e+03 1.551700083544947706e+00 1.447768004034205025e-01
3.429395171167419903e+03 1.585872514186748683e+00 1.378811820103787722e-01
3.432824566338588284e+03 1.660759771827188702e+00 1.335895166662612321e-01
3.436257390904928343e+03 1.604202643872069789e+00 1.349760288576903888e-01
3.439693648295834464e+03 1.690273900509840832e+00 1.405538338758158534e-01
3.443133341944131189e+03 1.684441745838111126e+00 1.396389966697188512e-01
3.446576475286076402e+03 1.657322191652488508e+00 1.400640319205757045e-01
3.450023051761363604e+03 1.555774171320494004e+00 1.474129596617802240e-01
3.453473074813126004e+03 1.645185362454924416e+00 1.539830908338893911e-01
3.456926547887940615e+03 1.699262397923016588e+00 1.480915395716781435e-01
3.460383474435829612e+03 1.741106007512348564e+00 1.461974510149481599e-01
3.463843857910266706e+03 1.765376623870634543e+00 1.461472890130154079e-01
3.467307701768178049e+03 1.846453673325242129e+00 1.579495635604107329e-01
3.470775009469947236e+03 1.835788769341244242e+00 1.564071542312195084e-01
3.474245784479418489e+03 1.841919743789602881e+00 1.564366938110664518e-01
3.477720030263898934e+03 1.870988715953135317e+00 1.539725203769566342e-01
3.481197750294164052e+03 1.865898331800385446e+00 1.520171906417726038e-01
3.484678948044459503e+03 1.853734163050330341e+00 1.490189666053716167e-01
3.488163626992504760e+03 1.848490890079731885e+00 1.499890457580376479e-01
3.491651790619498570e+03 1.852840650946268708e+00 1.500093009680772416e-01
3.495143442410119405e+03 1.808614297144089500e+00 1.535300936169342600e-01
3.498638585852530468e+03 1.860787057575112202e+00 1.500080632304999773e-01
3.502137224438384237e+03 1.857026729433342682e+00 1.490749574547875766e-01
3.505639361662823831e+03 1.908488176043290574e+00 1.452027803262288808e-01
3.509145001024487556e+03 1.895840497751654086e+00 1.440365212276384366e-01
3.512654146025513455e+03 1.911538895912864300e+00 1.429584039387586936e-01
3.516166800171540217e+03 1.949405743373405109e+00 1.486232911242355015e-01
3.519682966971712631e+03 1.938239363204342647e+00 1.466701784243904794e-01
3.523202649938685681e+03 1.889538282436600269e+00 1.442010466733882612e-01
3.526725852588625457e+03 1.847372319157378096e+00 1.434727647641756143e-01
3.530252578441215064e+03 1.844826183662122032e+00 1.450955597422761145e-01
3.533782831019657806e+03 1.798388613805122382e+00 1.451626720102521806e-01
3.537316613850678550e+03 1.768999558971315667e+00 1.409750669306333581e-01
3.540853930464530094e+03 1.700261530313039948e+00 1.359471147305213734e-01
3.544394784394995895e+03 1.603290160734649028e+00 1.252329128867945007e-01
3.547939179179392340e+03 1.518510849295350518e+00 1.201554769363855774e-01
3.551487118358572843e+03 1.517523184431632366e+00 1.191375083270099500e-01
3.555038605476932389e+03 1.456391413912719646e+00 1.139146663371302659e-01
3.558593644082410719e+03 1.524852154450246688e+00 1.165486873434378318e-01
3.562152237726494150e+03 1.564612111370952796e+00 1.170743299018908723e-01
3.565714389964221937e+03 1.580288771431202388e+00 9.880279166067310048e-02
3.569280104354187188e+03 1.611876845805947367e+00 9.299078927415686813e-02
3.572849384458542772e+03 1.646784565391723687e+00 8.753854451749555621e-02
3.576422233843002232e+03 1.673351804023965661e+00 8.830452333154084621e-02
3.579998656076846601e+03 1.683921338377314836e+00 9.172964295359077591e-02
3.583578654732924406e+03 1.651212402131095658e+00 9.712646302940002030e-02
3.587162233387658489e+03 1.671404458458178421e+00 9.683752180194202253e-02
3.590749395621047370e+03 1.688232715749743873e+00 9.140016007933732256e-02
3.594340145016669794e+03 1.653773721291950327e+00 9.145935126768840739e-02
3.597934485161687462e+03 1.649571116738057119e+00 9.412598355991604049e-02
3.601532419646850485e+03 1.604150243360159545e+00 9.260079974938163760e-02
3.605133952066498296e+03 1.593187648692105940e+00 9.557666975662804099e-02
3.608739086018566013e+03 1.550978437520392772e+00 9.262669592475852864e-02
3.612347825104585809e+03 1.439724891569188703e+00 9.106999864466770733e-02
3.615960172929691907e+03 1.383309923537878738e+00 9.323880512291629619e-02
3.619576133102622407e+03 1.350128880231145523e+00 9.272437472171760064e-02
3.623195709235726554e+03 1.297259899602572153e+00 9.515852677926416037e-02
3.626818904944963379e+03 1.223542688646545695e+00 9.269634861135024606e-02
3.630445723849909427e+03 1.239896718103337347e+00 9.371361799351195232e-02
3.634076169573760581e+03 1.272334073893159445e+00 9.009247433967945695e-02
3.637710245743335690e+03 1.300955673197804918e+00 9.113047525391233805e-02
3.641347955989080219e+03 1.396635438644624472e+00 9.993975244541697389e-02
3.644989303945070333e+03 1.467783590565765461e+00 1.022582339339566937e-01
3.648634293249016537e+03 1.544482172985059076e+00 9.445222734313847568e-02
3.652282927542266862e+03 1.629859151524477578e+00 8.901714685966287399e-02
3.655935210469810499e+03 1.713792030169280389e+00 9.005873472719820583e-02
3.659591145680281443e+03 1.741434977185062127e+00 8.916179072164241715e-02
3.663250736825963031e+03 1.766875006190434139e+00 8.768523910524159137e-02
3.666913987562790226e+03 1.718311232863872773e+00 8.930519519642046711e-02
3.670580901550354156e+03 1.676654615222149980e+00 8.502243346688863335e-02
3.674251482451905758e+03 1.632364968268090966e+00 8.100255240489107056e-02
3.677925733934358959e+03 1.554126130679575279e+00 8.122938207213213635e-02
3.681603659668294313e+03 1.507948777499348969e+00 7.652429101751825891e-02
3.685285263327964003e+03 1.570457751309638272e+00 9.789210430035301391e-02
