# starting wavelength: 3626.438
# ending wavelength: 7350.848
# wav flux eflux
3.626818904944963379e+03 4.495158930893742300e-01 2.342575642501589506e-01
3.630445723849909427e+03 3.507819278941772811e-01 1.721267596910343589e-01
3.634076169573760581e+03 2.987600976835046440e-01 1.328948197557404398e-01
3.637710245743335690e+03 2.649855353327251195e-01 1.005661594843940132e-01
3.641347955989080219e+03 2.484164384996991881e-01 7.859543122490357525e-02
3.644989303945070333e+03 2.369054187333958783e-01 6.317268154917787815e-02
3.648634293249016537e+03 2.284553762874945160e-01 5.123791265296349234e-02
3.652282927542266862e+03 2.228785324421593272e-01 4.191214860546611798e-02
3.655935210469810499e+03 2.212740094032479565e-01 3.740863951596281461e-02
3.659591145680281443e+03 2.294965595301904360e-01 3.305369037959999395e-02
3.663250736825963031e+03 2.393710947132477451e-01 2.880648103424912274e-02
3.666913987562790226e+03 2.310847750893544605e-01 2.892897765982460276e-02
3.670580901550354156e+03 2.237277957908751502e-01 2.783887241427296030e-02
3.674251482451905758e+03 2.242435175194401331e-01 2.597408293838262758e-02
3.677925733934358959e+03 2.255603204337878476e-01 2.459234629358077878e-02
3.681603659668294313e+03 2.401415101011574182e-01 2.344391062550894855e-02
3.685285263327964003e+03 2.532617447409636346e-01 2.259264076397411725e-02
3.688970548591293209e+03 2.715831241353798831e-01 2.200776635641458340e-02
3.692659519139885560e+03 2.982686846997805175e-01 2.197974572421255296e-02
3.696352178659026777e+03 3.141453050330686447e-01 2.254352802092999056e-02
3.700048530837686940e+03 3.282688515915037630e-01 2.279640709689176314e-02
3.703748579368525952e+03 3.450992299136272923e-01 2.268176379939113377e-02
3.707452327947895355e+03 3.648335913990213841e-01 2.309282430823813431e-02
3.711159780275844696e+03 3.793673325184347966e-01 2.350069123710577315e-02
3.714870940056121526e+03 3.925394810818592650e-01 2.354386278121599341e-02
3.718585810996179134e+03 4.115418446043030420e-01 2.289295258701339736e-02
3.722304396807176545e+03 4.253240329667028474e-01 2.287395429029034574e-02
3.726026701203984885e+03 4.199962576197353581e-01 2.353640303397466771e-02
3.729752727905190113e+03 4.169852020724633124e-01 2.408307818260409586e-02
3.733482480633096657e+03 4.030705694728216049e-01 2.417115570812852082e-02
3.737215963113731050e+03 4.053712619588986654e-01 2.394696411672268821e-02
3.740953179076846027e+03 4.021486189933886068e-01 2.423800619644637597e-02
3.744694132255923705e+03 3.952474475946226029e-01 2.386588947958809270e-02
3.748438826388181042e+03 3.797907340946241050e-01 2.343173669539361584e-02
3.752187265214570289e+03 3.802440572562255650e-01 2.361707746699538008e-02
3.755939452479786269e+03 3.734462817143482938e-01 2.286145557801960715e-02
3.759695391932267285e+03 3.776151581993630324e-01 2.241286226617697844e-02
3.763455087324201031e+03 3.665613498034544504e-01 2.183914568260912278e-02
3.767218542411526414e+03 3.667914892847692898e-01 2.168156000865043703e-02
3.770985760953939007e+03 3.681037972175527639e-01 2.181384172813950750e-02
3.774756746714894234e+03 3.849464841224498057e-01 2.227410092212746620e-02
3.778531503461610555e+03 3.991232218411985833e-01 2.230551976993918814e-02
3.782310034965073100e+03 4.265830871877522856e-01 2.166914374959122425e-02
3.786092345000039586e+03 4.697005880904362440e-01 1.845419046717338210e-02
3.789878437345040766e+03 4.908082965138096387e-01 1.891172436312690830e-02
3.793668315782387253e+03 4.892974306259700312e-01 1.802406079884028706e-02
3.797461984098170888e+03 4.940935802405841959e-01 1.791657933978544129e-02
3.801259446082270188e+03 4.902636373836692929e-01 1.782717408340578000e-02
3.805060705528353537e+03 4.847873626943097203e-01 1.869397248214796359e-02
3.808865766233883278e+03 4.765463200364986052e-01 1.849392942196654774e-02
3.812674632000118436e+03 4.776665300251271007e-01 1.851140962338583204e-02
3.816487306632119726e+03 4.727398243298994163e-01 1.875886727716886276e-02
3.820303793938753188e+03 4.636706176140023561e-01 1.829700640360813063e-02
3.824124097732693372e+03 4.594656730430229374e-01 1.792624780362393408e-02
3.827948221830427428e+03 4.608806331321316230e-01 1.796063639253027769e-02
3.831776170052258749e+03 4.546308763297569611e-01 1.786699680346794453e-02
3.835607946222312421e+03 4.609818618003218016e-01 1.793889319857865094e-02
3.839443554168536139e+03 4.736356275552234263e-01 1.809858299689403455e-02
3.843282997722705659e+03 4.792390569436357772e-01 1.765814423663798066e-02
3.847126280720429804e+03 4.963760603243596026e-01 1.872628548205759746e-02
3.850973407001151372e+03 5.202339163931096744e-01 1.892690214599044088e-02
3.854824380408153957e+03 5.415252885957890783e-01 1.925579688131024911e-02
3.858679204788563311e+03 5.494448467722726770e-01 1.923532885887384650e-02
3.862537883993353262e+03 5.586781426085778435e-01 1.907271967921777417e-02
3.866400421877347981e+03 5.668700149902778929e-01 1.929112967914465085e-02
3.870266822299226533e+03 5.509689709255187751e-01 2.122645449423184866e-02
3.874137089121526969e+03 5.328781629511885054e-01 2.215264626044652699e-02
3.878011226210649966e+03 5.207806691746001970e-01 2.102002435994856921e-02
3.881889237436861549e+03 5.131587703261289990e-01 2.083995952979623978e-02
3.885771126674299921e+03 5.075510771233207041e-01 1.990080462823454188e-02
3.889656897800975457e+03 5.168916721610192777e-01 2.021925417314445958e-02
3.893546554698777527e+03 5.404067810658423898e-01 2.047612885328800938e-02
3.897440101253477678e+03 5.619889209204047553e-01 2.071817949665235442e-02
3.901337541354732366e+03 5.810967293811518664e-01 2.154591753012174635e-02
3.905238878896088409e+03 5.906433959647285903e-01 2.123917878604858131e-02
3.909144117774985716e+03 5.964929301496971759e-01 2.126842085984896949e-02
3.913053261892762293e+03 6.072758014399015636e-01 2.096964132406255524e-02
3.916966315154656058e+03 6.051184062647341211e-01 2.178916925494317827e-02
3.920883281469812118e+03 6.005130135402163560e-01 2.271381972664730450e-02
3.924804164751283224e+03 5.981261967616149366e-01 2.308795662312804892e-02
3.928728968916035683e+03 5.937769870727600541e-01 2.258662636887783307e-02
3.932657697884953450e+03 5.855317490788614077e-01 2.096237689104773344e-02
3.936590355582839493e+03 5.861151068172747447e-01 2.275184282733937538e-02
3.940526945938423523e+03 5.759986468499108669e-01 2.326041004614528770e-02
3.944467472884363360e+03 5.755131650312643732e-01 2.246210090055506675e-02
3.948411940357249023e+03 5.790100068764090224e-01 2.197029949648755809e-02
3.952360352297607733e+03 5.645321238408362863e-01 2.306545161998994203e-02
3.956312712649906643e+03 5.617304002163699961e-01 2.332326386997206347e-02
3.960269025362557841e+03 5.597356916364200075e-01 2.335137202826091316e-02
3.964229294387921527e+03 5.429633024881448389e-01 2.249551496102610709e-02
3.968193523682310570e+03 5.318496222347852687e-01 2.170703712820092057e-02
3.972161717205994591e+03 5.266124760174927255e-01 2.006205384404422323e-02
3.976133878923201792e+03 5.290599530445141419e-01 1.967280357611626840e-02
3.980110012802126221e+03 5.575531339965488220e-01 2.016577863112009247e-02
3.984090122814929600e+03 5.949586221205100944e-01 2.065221546493738528e-02
3.988074212937745870e+03 6.336015746218609523e-01 1.863509814042898713e-02
3.992062287150684824e+03 6.633432371826695206e-01 1.841057033343978036e-02
