# starting wavelength: 4212.300
# ending wavelength: 6552.467
# wav flux eflux
4.213446586125221984e+03 8.853780702974340944e-01 1.672276342358892665e-01
4.217660032711349231e+03 9.105931714249321240e-01 1.203829580702166779e-01
4.221877692744061278e+03 9.341799437752663637e-01 8.913847469310705318e-02
4.226099570436806971e+03 9.598656342506514116e-01 6.772468348416782469e-02
4.230325670007245208e+03 9.739277762078787370e-01 5.286799491956731267e-02
4.234555995677254032e+03 9.879623511276397485e-01 4.135568928779145836e-02
4.238790551672932452e+03 9.998718476990039461e-01 3.313770948201857913e-02
4.243029342224606808e+03 1.009186719199552273e+00 2.689720741933455950e-02
4.247272371566832589e+03 1.013248042135573179e+00 2.381207907455030678e-02
4.251519643938400804e+03 1.009721354847489039e+00 2.082721170732948143e-02
4.255771163582340705e+03 9.996633826896638153e-01 1.886590781336624015e-02
4.260026934745924336e+03 9.861717144814197145e-01 1.733933050295468140e-02
4.264286961680671993e+03 9.773064581966751652e-01 1.575499491657752701e-02
4.268551248642354039e+03 9.765873822638979629e-01 1.547062079007370874e-02
4.272819799890998183e+03 9.745514476429827377e-01 1.489145464222252184e-02
4.277092619690890388e+03 9.710448162951830220e-01 1.468252016550051185e-02
4.281369712310583054e+03 9.644722170733969202e-01 1.413751963087356116e-02
4.285651082022895025e+03 9.549018835742479894e-01 1.366690029249212346e-02
4.289936733104918858e+03 9.510723934942731939e-01 1.345611593793485938e-02
4.294226669838025373e+03 9.430196940983327503e-01 1.362063639735412376e-02
4.298520896507864563e+03 9.380891311401456933e-01 1.348743005509803541e-02
4.302819417404373780e+03 9.295894871828036532e-01 1.337681129941812631e-02
4.307122236821779552e+03 9.278188906931783553e-01 1.332964702342531900e-02
4.311429359058603040e+03 9.273132000356416604e-01 1.385756149689137268e-02
4.315740788417662770e+03 9.297145023609364456e-01 1.389560696544404374e-02
4.320056529206081905e+03 9.354298807961329842e-01 1.404903348102411881e-02
4.324376585735290064e+03 9.443021808914022763e-01 1.423134864091948025e-02
4.328700962321026054e+03 9.496783441390586056e-01 1.422599901654129223e-02
4.333029663283348782e+03 9.582320860765103365e-01 1.416011912692830867e-02
4.337362692946633615e+03 9.608059678696667660e-01 1.439634454378269091e-02
4.341700055639581478e+03 9.642255025409383062e-01 1.433428530326027323e-02
4.346041755695222491e+03 9.645730600267207189e-01 1.416730817601789295e-02
4.350387797450919606e+03 9.671903837683567540e-01 1.421085178187144263e-02
4.354738185248371337e+03 9.716733950509552908e-01 1.473545456938919751e-02
4.359092923433621763e+03 9.726467980743910280e-01 1.509357106950297636e-02
4.363452016357056891e+03 9.794199759325825649e-01 1.621292643370116082e-02
4.367815468373414660e+03 9.934868835887323835e-01 1.572357683605197370e-02
4.372183283841789489e+03 1.006986457318876038e+00 1.567035734208761452e-02
4.376555467125633186e+03 1.011760062594908804e+00 1.607264120128850185e-02
4.380932022592760404e+03 1.004898045596785527e+00 1.529173157161033136e-02
4.385312954615354101e+03 9.974339304709585186e-01 1.493639144171501204e-02
4.389698267569970994e+03 9.877909452559648917e-01 1.546061256282188837e-02
4.394087965837542470e+03 9.876136002556679117e-01 1.496334935175928568e-02
4.398482053803381859e+03 9.884130432167681501e-01 1.495700860135678982e-02
4.402880535857186260e+03 9.875711899903854007e-01 1.475169734671913542e-02
4.407283416393044718e+03 9.851051549795063478e-01 1.482878340489402445e-02
4.411690699809440048e+03 9.766729451892969260e-01 1.488197049926794253e-02
4.416102390509250654e+03 9.710029128429682466e-01 1.510701988364882703e-02
4.420518492899761441e+03 9.561876941935257834e-01 1.516934994466211974e-02
4.424939011392662906e+03 9.432032681166006016e-01 1.509105922655454290e-02
4.429363950404056595e+03 9.373631723715689645e-01 1.487878586895211366e-02
4.433793314354462382e+03 9.387653550364224442e-01 1.443320301929623684e-02
4.438227107668818462e+03 9.379641419226425469e-01 1.450538473019089176e-02
4.442665334776488635e+03 9.321458480566556792e-01 1.356753728924887069e-02
