# starting wavelength: 4212.300
# ending wavelength: 6552.467
# wav flux eflux
4.213446586125221984e+03 8.416489990617996853e-01 1.389174359660344804e-01
4.217660032711349231e+03 8.476329839466458793e-01 1.006626412858526304e-01
4.221877692744061278e+03 8.605318625167742708e-01 7.569331123006310669e-02
4.226099570436806971e+03 8.665583917895818278e-01 5.728883631148880967e-02
4.230325670007245208e+03 8.690704756174587597e-01 4.531749602303136032e-02
4.234555995677254032e+03 8.735684973068239545e-01 3.819432332875949410e-02
4.238790551672932452e+03 8.859897678946417887e-01 3.090327320298703884e-02
4.243029342224606808e+03 8.948481588215170257e-01 2.513701314139655044e-02
4.247272371566832589e+03 9.044419815017223918e-01 2.134475887821386461e-02
4.251519643938400804e+03 9.104172523404682194e-01 1.841089893454767035e-02
4.255771163582340705e+03 9.117780951591658578e-01 1.644340152983240350e-02
4.260026934745924336e+03 9.055859844659770452e-01 1.580639698697782619e-02
4.264286961680671993e+03 9.028742999682248804e-01 1.463242089693851666e-02
4.268551248642354039e+03 9.028681214744360695e-01 1.360675508240235219e-02
4.272819799890998183e+03 8.983642987221103215e-01 1.301697801475340706e-02
4.277092619690890388e+03 8.967009258223880286e-01 1.259522603477289046e-02
4.281369712310583054e+03 8.919079769612098252e-01 1.213696437248588944e-02
4.285651082022895025e+03 8.871762081206702177e-01 1.188717013975557936e-02
4.289936733104918858e+03 8.828125599250575828e-01 1.176172431329812473e-02
4.294226669838025373e+03 8.789810311068502191e-01 1.173409759775134210e-02
4.298520896507864563e+03 8.714171590176644777e-01 1.166033201433448047e-02
4.302819417404373780e+03 8.650662410999516716e-01 1.178461274950913171e-02
4.307122236821779552e+03 8.640520130293598555e-01 1.164037157638733722e-02
4.311429359058603040e+03 8.631890623940590146e-01 1.186811569737641382e-02
4.315740788417662770e+03 8.620898996961460226e-01 1.158936445175285865e-02
4.320056529206081905e+03 8.636954781221136690e-01 1.178044339565893946e-02
4.324376585735290064e+03 8.652456338784588752e-01 1.163645945041213124e-02
4.328700962321026054e+03 8.723922404702914024e-01 1.181049121506193116e-02
4.333029663283348782e+03 8.831779118283359375e-01 1.192902202701177916e-02
4.337362692946633615e+03 8.935549393643328342e-01 1.208469695159015457e-02
4.341700055639581478e+03 9.026486468790193562e-01 1.203918480269825474e-02
4.346041755695222491e+03 9.095814789245347809e-01 1.205361313246010486e-02
4.350387797450919606e+03 9.155983646754888294e-01 1.218887040637452700e-02
4.354738185248371337e+03 9.176650347952234332e-01 1.242018629846236913e-02
4.359092923433621763e+03 9.110607004770939765e-01 1.256324173622168361e-02
4.363452016357056891e+03 9.060632200405314141e-01 1.306988062826860454e-02
4.367815468373414660e+03 9.075775752073504954e-01 1.312331891920121181e-02
4.372183283841789489e+03 9.030934136479069618e-01 1.286029653879457169e-02
4.376555467125633186e+03 9.056014162126952982e-01 1.266109103072114023e-02
4.380932022592760404e+03 8.982059541371139044e-01 1.270709971529464417e-02
4.385312954615354101e+03 8.912666910167729162e-01 1.236521652727168123e-02
4.389698267569970994e+03 8.824391181311859178e-01 1.141977153031919351e-02
4.394087965837542470e+03 8.836877102582005872e-01 1.136203245537008820e-02
4.398482053803381859e+03 8.807258086777155492e-01 1.136310012563222435e-02
4.402880535857186260e+03 8.810161579965131162e-01 1.120438378032578841e-02
4.407283416393044718e+03 8.880860296360997275e-01 1.140226966416298983e-02
4.411690699809440048e+03 8.985119189720779387e-01 1.148626501638935413e-02
4.416102390509250654e+03 8.995620820086795977e-01 1.195007278526267168e-02
4.420518492899761441e+03 9.057265744920662831e-01 1.215978731827384654e-02
4.424939011392662906e+03 9.131589882498745148e-01 1.220809371629173225e-02
4.429363950404056595e+03 9.100908245615504377e-01 1.252943599848145052e-02
4.433793314354462382e+03 8.961742650646433717e-01 1.255107009938459181e-02
4.438227107668818462e+03 8.809735741450408497e-01 1.296547928042054987e-02
4.442665334776488635e+03 8.628137090525830333e-01 1.356721459756175113e-02
4.447108000111265937e+03 8.476051128294169734e-01 1.312740303039128427e-02
4.451555108111379013e+03 8.413709998915949173e-01 1.276535819901866188e-02
4.456006663219492111e+03 8.423249498706653071e-01 1.294558207125013315e-02
4.460462669882713271e+03 8.411984276922802595e-01 1.259876581889715977e-02
