# starting wavelength: 3626.438
# ending wavelength: 7350.848
# wav flux eflux
3.626818904944963379e+03 5.337359491221456143e-01 2.031116506127549903e-01
3.630445723849909427e+03 4.657349505352225694e-01 1.505649291879867513e-01
3.634076169573760581e+03 4.324523968518910744e-01 1.129180583205012939e-01
3.637710245743335690e+03 4.101394988107254780e-01 8.565057152104724181e-02
3.641347955989080219e+03 3.979720189902987149e-01 6.813077379443699400e-02
3.644989303945070333e+03 4.080142746090480443e-01 5.802824849149233744e-02
3.648634293249016537e+03 4.114309361159179668e-01 4.669593709236066065e-02
3.652282927542266862e+03 4.166709341494287400e-01 3.808051842907744788e-02
3.655935210469810499e+03 4.238242997331406747e-01 3.262886699802775708e-02
3.659591145680281443e+03 4.411619492721096658e-01 3.076698247902684424e-02
3.663250736825963031e+03 4.545120562544695542e-01 2.668353473614020963e-02
3.666913987562790226e+03 4.441441083255405764e-01 2.821759906234305726e-02
3.670580901550354156e+03 4.334502318440652258e-01 2.793297513563711490e-02
3.674251482451905758e+03 4.316029152536283719e-01 2.611170741423831862e-02
3.677925733934358959e+03 4.356034052803557377e-01 2.446070733687102927e-02
3.681603659668294313e+03 4.429226461723064778e-01 2.324494708825219913e-02
3.685285263327964003e+03 4.517099512408632167e-01 2.232849082351893652e-02
3.688970548591293209e+03 4.601906504445272827e-01 2.192076539018056672e-02
3.692659519139885560e+03 4.762909121250851197e-01 2.118665486975825768e-02
3.696352178659026777e+03 4.941375399825780335e-01 2.180650063689539356e-02
3.700048530837686940e+03 5.100443198003452583e-01 2.209815683843344147e-02
3.703748579368525952e+03 5.192737147274013587e-01 2.176093648187038543e-02
3.707452327947895355e+03 5.320440764027373204e-01 2.195884855720943094e-02
3.711159780275844696e+03 5.472311104399688597e-01 2.207996977665351024e-02
3.714870940056121526e+03 5.687050301591503043e-01 2.241343414851216728e-02
3.718585810996179134e+03 5.969150473226546572e-01 2.126044003859244025e-02
3.722304396807176545e+03 6.170929766871243727e-01 2.109814790452001557e-02
3.726026701203984885e+03 6.256661292750532732e-01 2.080219853596495042e-02
3.729752727905190113e+03 6.239908226843189354e-01 2.148143882223824477e-02
3.733482480633096657e+03 6.214406579946498699e-01 2.257042314323089854e-02
3.737215963113731050e+03 6.202365775963519789e-01 2.273540230605183843e-02
3.740953179076846027e+03 6.197357644072291061e-01 2.282656406636515006e-02
3.744694132255923705e+03 6.222307773780112461e-01 2.281363627567419700e-02
3.748438826388181042e+03 6.254586890104170127e-01 2.274991850827828496e-02
3.752187265214570289e+03 6.249824670372394753e-01 2.289040477468454876e-02
3.755939452479786269e+03 6.214561061559220612e-01 2.258745465159318552e-02
3.759695391932267285e+03 6.161980240470971149e-01 2.222282782104518725e-02
3.763455087324201031e+03 6.067611604721954155e-01 2.219583517488326468e-02
3.767218542411526414e+03 6.070897015524137075e-01 2.216370987035423332e-02
3.770985760953939007e+03 6.036843844629700140e-01 2.208085468744299534e-02
3.774756746714894234e+03 6.009021591476971791e-01 2.177573163732437339e-02
3.778531503461610555e+03 6.142527108378146306e-01 2.107896165108483211e-02
3.782310034965073100e+03 6.308388433811618068e-01 2.019287535161607208e-02
3.786092345000039586e+03 6.651372366372632072e-01 1.658317398199977283e-02
3.789878437345040766e+03 6.686379369654514848e-01 1.633326283469346482e-02
3.793668315782387253e+03 6.611036893006076998e-01 1.555774662253935764e-02
3.797461984098170888e+03 6.595184456682832153e-01 1.548944627138843129e-02
3.801259446082270188e+03 6.564272555508539053e-01 1.552991746685731221e-02
3.805060705528353537e+03 6.486950465013843203e-01 1.573955466589485250e-02
3.808865766233883278e+03 6.334025034079362459e-01 1.558332016225292063e-02
3.812674632000118436e+03 6.295312578392007197e-01 1.523570361991540868e-02
3.816487306632119726e+03 6.274704883538861910e-01 1.535797962170271785e-02
3.820303793938753188e+03 6.227168618716770743e-01 1.494339876585856590e-02
3.824124097732693372e+03 6.180318607377313089e-01 1.412705206050548362e-02
3.827948221830427428e+03 6.201356511583563380e-01 1.381451175275390589e-02
3.831776170052258749e+03 6.387882598897149933e-01 1.285767922553602595e-02
3.835607946222312421e+03 6.619202987459280596e-01 1.268632982057022428e-02
3.839443554168536139e+03 6.921389456039682697e-01 1.368106186786898111e-02
3.843282997722705659e+03 7.090823417815215191e-01 1.424881031701116622e-02
3.847126280720429804e+03 7.184796207708887827e-01 1.408749871973694577e-02
3.850973407001151372e+03 7.333460533296527473e-01 1.438376354691882700e-02
3.854824380408153957e+03 7.447931237044274067e-01 1.397496511879656525e-02
3.858679204788563311e+03 7.523278103368223890e-01 1.364622443468480051e-02
3.862537883993353262e+03 7.569577780799782163e-01 1.368671619436087963e-02
3.866400421877347981e+03 7.602654216527142683e-01 1.399302033238045660e-02
3.870266822299226533e+03 7.508693632402343443e-01 1.489454323763490795e-02
3.874137089121526969e+03 7.346928102788772286e-01 1.462173199664949970e-02
3.878011226210649966e+03 7.210468077255236530e-01 1.489962389007022832e-02
3.881889237436861549e+03 7.016245889056660356e-01 1.366510781936013628e-02
3.885771126674299921e+03 6.957707622335254083e-01 1.261587676826621610e-02
3.889656897800975457e+03 7.087768494431649913e-01 1.359094606354721742e-02
3.893546554698777527e+03 7.338878831953564719e-01 1.554479577216255626e-02
3.897440101253477678e+03 7.675180829079457645e-01 1.779764945445173191e-02
3.901337541354732366e+03 7.836365416558775943e-01 1.777368451960730650e-02
3.905238878896088409e+03 8.045725388294354685e-01 1.692307647673274226e-02
3.909144117774985716e+03 8.186014649642190388e-01 1.650250647410540783e-02
3.913053261892762293e+03 8.268890436659048770e-01 1.711657985621103939e-02
3.916966315154656058e+03 8.271892592971548108e-01 1.820610953137153168e-02
3.920883281469812118e+03 8.275000681012620873e-01 1.845300790166515617e-02
3.924804164751283224e+03 8.248657424945416983e-01 1.824059679555993171e-02
3.928728968916035683e+03 8.206293837007431202e-01 1.748597682992350522e-02
3.932657697884953450e+03 8.215274243378888341e-01 1.779671872388266171e-02
3.936590355582839493e+03 8.228100684440043944e-01 1.857664519541688680e-02
3.940526945938423523e+03 8.199275371404144419e-01 1.906696846060007902e-02
3.944467472884363360e+03 8.145051431330508906e-01 1.869895192383624546e-02
3.948411940357249023e+03 8.049178147869903155e-01 1.872984596100446195e-02
3.952360352297607733e+03 7.866860452144259774e-01 1.897513212323046969e-02
3.956312712649906643e+03 7.667918348947502238e-01 1.964278267794316093e-02
3.960269025362557841e+03 7.489525781575984142e-01 2.046828335121941497e-02
3.964229294387921527e+03 7.328946715710144000e-01 1.997531652892420989e-02
3.968193523682310570e+03 7.189821244756218199e-01 1.896966037086711757e-02
3.972161717205994591e+03 6.964002624165666067e-01 1.503748113785170065e-02
3.976133878923201792e+03 6.890478290951002061e-01 1.487455679990698845e-02
3.980110012802126221e+03 7.020976386473638531e-01 1.540250506266768044e-02
3.984090122814929600e+03 7.286118908474065181e-01 1.399958643426709240e-02
3.988074212937745870e+03 7.541651845422455702e-01 1.308791816466559413e-02
3.992062287150684824e+03 7.855301030679897600e-01 1.076182924324350920e-02
3.996054349437837118e+03 8.017735573547972727e-01 1.124119069717940955e-02
4.000050403787276082e+03 8.130131622088773158e-01 1.136313007064583373e-02
4.004050454191064546e+03 8.190595888799993007e-01 1.106022104369875497e-02
4.008054504645257111e+03 8.168180589887897858e-01 9.710232255028573845e-03
4.012062559149903791e+03 8.190455017836958396e-01 9.190323730219593368e-03
4.016074621709055009e+03 8.183521853069626317e-01 8.691249168494325980e-03
4.020090696330765240e+03 8.266313313654902739e-01 8.949174797355964953e-03
4.024110787027097558e+03 8.360045625021454985e-01 8.987340751176575715e-03
4.028134897814125907e+03 8.566180098282913935e-01 7.879764617781502209e-03
4.032163032711941469e+03 8.618148774100037324e-01 8.332609240756821967e-03
4.036195195744654484e+03 8.637539456432438145e-01 8.506283581255035323e-03
4.040231390940400615e+03 8.556124489393126531e-01 8.636094697594695960e-03
4.044271622331342314e+03 8.560711488202954467e-01 8.464296684179676081e-03
4.048315893953675186e+03 8.496086531781225082e-01 8.520233022029500072e-03
4.052364209847629809e+03 8.463582878633783002e-01 8.501717334182857383e-03
4.056416574057479011e+03 8.428853748647155975e-01 8.764501138711735737e-03
4.060472990631537868e+03 8.429172779643913094e-01 8.607005008753110253e-03
4.064533463622170530e+03 8.532295726445734418e-01 9.116800322333506665e-03
4.068597997085794304e+03 8.656634849928869224e-01 1.086507587720878659e-02
4.072666595082881486e+03 8.705974698543408330e-01 1.108757614305573048e-02
4.076739261677965715e+03 8.657051581594232825e-01 1.072424360567110838e-02
4.080816000939644709e+03 8.518375886833585708e-01 1.156351570224116269e-02
4.084896816940585722e+03 8.388679555826105139e-01 1.157445021923519425e-02
4.088981713757527814e+03 8.184239071160311907e-01 1.213991152683665219e-02
4.093070695471286854e+03 7.943353145733790255e-01 1.180702319612111049e-02
4.097163766166759160e+03 7.851682275350805318e-01 1.156483672042297496e-02
4.101260929932927866e+03 7.792883480615068192e-01 1.088816505985378685e-02
4.105362190862862008e+03 7.807567771083402386e-01 1.085905424452224093e-02
4.109467553053726078e+03 7.896944939943256747e-01 1.163477509506241452e-02
4.113577020606780934e+03 8.139455988208152970e-01 1.088079297567888688e-02
4.117690597627389252e+03 8.357369891892773017e-01 1.098207335092785640e-02
4.121808288225018259e+03 8.573468077005557131e-01 1.005443025476400985e-02
4.125930096513244280e+03 8.794883640352127996e-01 9.780327215162937932e-03
4.130056026609759101e+03 8.901667561518628036e-01 1.002087997189379104e-02
4.134186082636369974e+03 8.908548652423322611e-01 1.034180905239336958e-02
4.138320268719007800e+03 8.917382089330736505e-01 1.060891392882705626e-02
4.142458588987728035e+03 8.935535025591531122e-01 1.001068333667159277e-02
4.146601047576717065e+03 8.980655401302957141e-01 1.017357232951309441e-02
4.150747648624294925e+03 9.001161271601946234e-01 1.025845115518403579e-02
4.154898396272920763e+03 9.008368774473642926e-01 9.888085558912605016e-03
4.159053294669195566e+03 8.982256117621212343e-01 1.007406988888342667e-02
4.163212347963865795e+03 8.985342981974635546e-01 9.698171644902850094e-03
4.167375560311830668e+03 9.033083904312699808e-01 9.582908200427904533e-03
4.171542935872143971e+03 9.096386468973219896e-01 9.803981999971097053e-03
4.175714478808017702e+03 9.188609241505206748e-01 9.822004137428751169e-03
4.179890193286827525e+03 9.185950640351837615e-01 9.814932066572367581e-03
4.184070083480115500e+03 9.160510952672493712e-01 1.016634263821075863e-02
4.188254153563597356e+03 9.121710287212483337e-01 9.729822926400384306e-03
4.192442407717161586e+03 9.163791645892337412e-01 9.415070517141771456e-03
4.196634850124880359e+03 9.169600510755501199e-01 9.365807262123640800e-03
4.200831484975006788e+03 9.079528187682336382e-01 9.471681218251237419e-03
4.205032316459983122e+03 9.095561555530345954e-01 9.415302619724282701e-03
4.209237348776444378e+03 9.045092778260356292e-01 9.197974964528097402e-03
4.213446586125221984e+03 8.935701848310436679e-01 9.305827573466993533e-03
4.217660032711349231e+03 8.849419212396629764e-01 8.916746504813178806e-03
4.221877692744061278e+03 8.766698815684182966e-01 8.998933504054574747e-03
4.226099570436806971e+03 8.770967758020037364e-01 9.010501051662947111e-03
4.230325670007245208e+03 8.774786676559017673e-01 8.968158321077546874e-03
4.234555995677254032e+03 8.796142894539686896e-01 8.880343545569433991e-03
4.238790551672932452e+03 8.858836134433607512e-01 8.819078111860143704e-03
4.243029342224606808e+03 8.907444571131853950e-01 8.585964319935220426e-03
4.247272371566832589e+03 8.992452317487718005e-01 8.599601525012757347e-03
4.251519643938400804e+03 9.106278766686873860e-01 8.182021182391245595e-03
