# starting wavelength: 3347.047
# ending wavelength: 9082.762
# wav flux eflux
3.348109649033746791e+03 9.683509585475484904e-01 7.980126522625743402e-01
3.351457758682781787e+03 1.063594113276942865e+00 5.875914207312949999e-01
3.354809216441465651e+03 1.096808580021511492e+00 4.875527293265831674e-01
3.358164025657908041e+03 1.111197460356416755e+00 3.702433737367546995e-01
3.361522189683567376e+03 1.104772545771055103e+00 2.880470467017022806e-01
3.364883711873251741e+03 1.096426618634716688e+00 2.294092974080090275e-01
3.368248595585126168e+03 1.100946134328645742e+00 1.848817881536045371e-01
3.371616844180712633e+03 1.107184615916974924e+00 1.550274704753167310e-01
3.374988461024894150e+03 1.108766663282852560e+00 1.288097111443813336e-01
3.378363449485920228e+03 1.132024202616517705e+00 1.142671742952835329e-01
3.381741812935407324e+03 1.165565517576118815e+00 1.029490526671325290e-01
3.385123554748343849e+03 1.169004392397031911e+00 9.246085084936253584e-02
3.388508678303093347e+03 1.148915083003197113e+00 8.622008505178596627e-02
3.391897186981397681e+03 1.140651653064655990e+00 8.215673270747740620e-02
3.395289084168380214e+03 1.121603073062877876e+00 7.769854641621766478e-02
3.398684373252549449e+03 1.123432289842757115e+00 7.352876622521371808e-02
3.402083057625803121e+03 1.119237179871018784e+00 7.100839907028481945e-02
3.405485140683430018e+03 1.110044278926870964e+00 6.935963166730008123e-02
3.408890625824114522e+03 1.118326224181828810e+00 6.713125004520935357e-02
3.412299516449939802e+03 1.142326026942374062e+00 6.674098610606797599e-02
3.415711815966390986e+03 1.153567428698670128e+00 6.668710213780681961e-02
3.419127527782358356e+03 1.174732070509381998e+00 6.765045274263040143e-02
3.422546655310141887e+03 1.201842240348968138e+00 6.744748866342839544e-02
3.425969201965453522e+03 1.211641390979528721e+00 6.753479224842590112e-02
3.429395171167419903e+03 1.227988414153103891e+00 6.712943070530721923e-02
3.432824566338588284e+03 1.245724146997341908e+00 6.743421804856247759e-02
3.436257390904928343e+03 1.236124646535485594e+00 6.970726123388092110e-02
3.439693648295834464e+03 1.238747562098243993e+00 7.025457380030940280e-02
3.443133341944131189e+03 1.253793455675484392e+00 7.139012185524265530e-02
3.446576475286076402e+03 1.265137461968476096e+00 7.136204250704981933e-02
3.450023051761363604e+03 1.277532858913364100e+00 7.109838454250901052e-02
3.453473074813126004e+03 1.269499991667663918e+00 7.206266732498950445e-02
3.456926547887940615e+03 1.298205938007618743e+00 7.131824367884645466e-02
3.460383474435829612e+03 1.315524400539791694e+00 7.065420516597895051e-02
3.463843857910266706e+03 1.323026646639364090e+00 6.974175007312073682e-02
3.467307701768178049e+03 1.350385561076024477e+00 7.028488998071695526e-02
3.470775009469947236e+03 1.351158676904852696e+00 6.662751269346381400e-02
3.474245784479418489e+03 1.377224095985390084e+00 6.765128588891664019e-02
3.477720030263898934e+03 1.375116576729773721e+00 6.651404906576233178e-02
3.481197750294164052e+03 1.355638188769790808e+00 6.234427966578801050e-02
3.484678948044459503e+03 1.365800689429992332e+00 6.183778408078659944e-02
3.488163626992504760e+03 1.346564523045693074e+00 6.193351752892700679e-02
3.491651790619498570e+03 1.328837623423879677e+00 6.352995054273698206e-02
3.495143442410119405e+03 1.305136893741030590e+00 6.424679670186640712e-02
3.498638585852530468e+03 1.298720532766532765e+00 6.405761907920327902e-02
3.502137224438384237e+03 1.303845696404588139e+00 6.366806664229580914e-02
3.505639361662823831e+03 1.303475786676919990e+00 6.267792860060046600e-02
3.509145001024487556e+03 1.300025751463429469e+00 6.325420882412685630e-02
3.512654146025513455e+03 1.287607030604375202e+00 6.310945399804258893e-02
3.516166800171540217e+03 1.292653246916042331e+00 6.258914427474795983e-02
3.519682966971712631e+03 1.271115805012136279e+00 6.120501904280518934e-02
3.523202649938685681e+03 1.259531346251001827e+00 6.334697929025583096e-02
3.526725852588625457e+03 1.218738609727997746e+00 6.431951330594415372e-02
3.530252578441215064e+03 1.222820408348558985e+00 6.387637525422465434e-02
3.533782831019657806e+03 1.243206712584816520e+00 6.296642354042766843e-02
3.537316613850678550e+03 1.258861634729327994e+00 6.268204178073039090e-02
3.540853930464530094e+03 1.262889982158489133e+00 6.412348390541816601e-02
3.544394784394995895e+03 1.290037360893865559e+00 6.543018886792247024e-02
3.547939179179392340e+03 1.290642195165064177e+00 6.547882987729725102e-02
3.551487118358572843e+03 1.305044168603639587e+00 6.617206698722789826e-02
3.555038605476932389e+03 1.305625369794950474e+00 6.501068817344371475e-02
3.558593644082410719e+03 1.342231555238235563e+00 6.257925524319067623e-02
3.562152237726494150e+03 1.365200905059142933e+00 6.207543870156885524e-02
3.565714389964221937e+03 1.365235414923495538e+00 6.219409670765140008e-02
3.569280104354187188e+03 1.369745893323161212e+00 6.192025758624494086e-02
3.572849384458542772e+03 1.355376760078778275e+00 5.970294996861621323e-02
3.576422233843002232e+03 1.329974494670500773e+00 5.901794518382825344e-02
3.579998656076846601e+03 1.314973815549872915e+00 5.817009667986550864e-02
3.583578654732924406e+03 1.318666882664841555e+00 5.631604686442925889e-02
3.587162233387658489e+03 1.317381591620315540e+00 5.596347395241194067e-02
3.590749395621047370e+03 1.303667281204997197e+00 5.615826981241556215e-02
3.594340145016669794e+03 1.307222722209653520e+00 5.734424728055489973e-02
3.597934485161687462e+03 1.308366080843693657e+00 5.759541580551067602e-02
3.601532419646850485e+03 1.301897251778576958e+00 5.764378845560291786e-02
3.605133952066498296e+03 1.301322976678319199e+00 5.774930981762187859e-02
3.608739086018566013e+03 1.277221280495198119e+00 5.588041523850435788e-02
3.612347825104585809e+03 1.228176041167980515e+00 5.061276080175087372e-02
3.615960172929691907e+03 1.216242608764972921e+00 5.038644988996607288e-02
3.619576133102622407e+03 1.249233432167467850e+00 5.176537036941862568e-02
3.623195709235726554e+03 1.282563289334302192e+00 5.314038576662994534e-02
3.626818904944963379e+03 1.304861807941321672e+00 5.197791208346946856e-02
3.630445723849909427e+03 1.322638671641784391e+00 5.199548791459485120e-02
3.634076169573760581e+03 1.348213148849674914e+00 5.205717210604290240e-02
3.637710245743335690e+03 1.352446146432015217e+00 4.949080459746917765e-02
3.641347955989080219e+03 1.358991198845994619e+00 4.990917752586213757e-02
3.644989303945070333e+03 1.374070760545773595e+00 4.977655822259324098e-02
3.648634293249016537e+03 1.390110621730722418e+00 5.113528553177161540e-02
3.652282927542266862e+03 1.379289612073500759e+00 5.127195627941904393e-02
3.655935210469810499e+03 1.372792498897841496e+00 5.115384519072947722e-02
3.659591145680281443e+03 1.358326791365581654e+00 4.939115072361222741e-02
3.663250736825963031e+03 1.353227199823645366e+00 4.930980138179984901e-02
3.666913987562790226e+03 1.355174393473369765e+00 4.918186521308474946e-02
3.670580901550354156e+03 1.357054138203478866e+00 4.798508165832929273e-02
3.674251482451905758e+03 1.366275405404092202e+00 5.259370541556779299e-02
3.677925733934358959e+03 1.404498056431759734e+00 5.975289471457662094e-02
3.681603659668294313e+03 1.341276621668753943e+00 7.100004432132503429e-02
3.685285263327964003e+03 1.268147170124266587e+00 8.098912346562292530e-02
3.688970548591293209e+03 1.237151572036525149e+00 8.304109946251729546e-02
3.692659519139885560e+03 1.227144560812997387e+00 8.310299492233506891e-02
3.696352178659026777e+03 1.246181153148544718e+00 8.264601560856324469e-02
3.700048530837686940e+03 1.309193902442383317e+00 8.341589830077875134e-02
3.703748579368525952e+03 1.373675239940503667e+00 8.557120614824804961e-02
3.707452327947895355e+03 1.449173839110778683e+00 8.613524840726094478e-02
3.711159780275844696e+03 1.509656958092522760e+00 8.761419348500340543e-02
