# starting wavelength: 2893.650
# ending wavelength: 8069.200
# wav flux eflux
2.896399327654986337e+03 6.286959129380371714e-01 3.328498678672879574e-02
2.899295726982642009e+03 5.844776451580031562e-01 2.483803346908651510e-02
2.902195022709625846e+03 5.687526297754327276e-01 1.858827667160357217e-02
2.905097217732336503e+03 5.785749673139868321e-01 1.422281547396549162e-02
2.908002314950069831e+03 6.103035990759524410e-01 1.304114165027840840e-02
2.910910317265020694e+03 6.560885801948341811e-01 1.423740889391435574e-02
2.913821227582286610e+03 7.055488327754937394e-01 1.189151600780125571e-02
2.916735048809870023e+03 7.598210311971866915e-01 9.828255204456114516e-03
2.919651783858680574e+03 8.178815408459239045e-01 8.706325887826734874e-03
2.922571435642540564e+03 8.761539716581460135e-01 8.461314521926534271e-03
2.925494007078184040e+03 9.328598678509661957e-01 8.159074324843198014e-03
2.928419501085263164e+03 9.868514683547643385e-01 8.118639760690804161e-03
2.931347920586349119e+03 1.040868130502983213e+00 7.428589146357358723e-03
2.934279268506936660e+03 1.088564352529180601e+00 7.688191934428790890e-03
2.937213547775444567e+03 1.133107271600998223e+00 7.847811519951626569e-03
2.940150761323221104e+03 1.174205407919748811e+00 8.093844996587764781e-03
2.943090912084544925e+03 1.212818653449672990e+00 8.198840286364070251e-03
2.946034002996630534e+03 1.248754228312588310e+00 8.298513431855945519e-03
2.948980036999628283e+03 1.281172412584475673e+00 7.784511427962438959e-03
2.951929017036628920e+03 1.311094848961920967e+00 7.174986632837225715e-03
2.954880946053666321e+03 1.337555924335314339e+00 6.159346186158320101e-03
2.957835826999721121e+03 1.362045924866306379e+00 5.792638034316601771e-03
2.960793662826721629e+03 1.382820398448235011e+00 5.482157818362413948e-03
2.963754456489549284e+03 1.400208931637683119e+00 5.356295647330732053e-03
2.966718210946040017e+03 1.413784333883269184e+00 5.283950912881034585e-03
2.969684929156986982e+03 1.425560130919764967e+00 5.288043193859737374e-03
2.972654614086145102e+03 1.436193927343320631e+00 5.393016087388285452e-03
2.975627268700231980e+03 1.444177230939266199e+00 5.262538729742180510e-03
2.978602895968933353e+03 1.449210594155580845e+00 4.747232007348783575e-03
2.981581498864903097e+03 1.450310144255959832e+00 4.277437992575238400e-03
2.984563080363769132e+03 1.447953124133571468e+00 4.277720678015383901e-03
2.987547643444133882e+03 1.441784734668705825e+00 4.317868043628393313e-03
2.990535191087578823e+03 1.432328748573287847e+00 4.660156212496570187e-03
2.993525726278667662e+03 1.418656596924006807e+00 5.407642844032440992e-03
2.996519252004947248e+03 1.401527972357269336e+00 6.182652508675115337e-03
2.999515771256953030e+03 1.382943964334544029e+00 6.417272887614850450e-03
3.002515287028211333e+03 1.364378104722545615e+00 6.415327742857150975e-03
3.005517802315240260e+03 1.345842063036675640e+00 6.415681392813188562e-03
3.008523320117556523e+03 1.325014889891216185e+00 5.988283571305510339e-03
3.011531843437674979e+03 1.306226833565742318e+00 5.788289867646309247e-03
3.014543375281113640e+03 1.287054897556277666e+00 5.740748386202370809e-03
3.017557918656395941e+03 1.268766475041211317e+00 6.591296562125590827e-03
3.020575476575053472e+03 1.252708918716298303e+00 7.330585635465552280e-03
3.023596052051629158e+03 1.236565643235077117e+00 7.597717496776396420e-03
3.026619648103681811e+03 1.218751955844997070e+00 7.703764717703714265e-03
3.029646267751786581e+03 1.199565662758335094e+00 7.447986720211278826e-03
3.032675914019539505e+03 1.180069190610141261e+00 6.906742079870675614e-03
3.035708589933559779e+03 1.158383685461535917e+00 6.347832225971316612e-03
3.038744298523494763e+03 1.133583326604495234e+00 5.904316289952811492e-03
3.041783042822019070e+03 1.105777839536062013e+00 5.581334832521780975e-03
3.044824825864842296e+03 1.074233146234731873e+00 6.121597804142877609e-03
3.047869650690708113e+03 1.040796329998889602e+00 6.786206478675879672e-03
3.050917520341399722e+03 1.005861057757822641e+00 7.275506673143040601e-03
3.053968437861742132e+03 9.698852547156838755e-01 8.084721790447640943e-03
3.057022406299604881e+03 9.329050670111229682e-01 9.047023413827296606e-03
3.060079428705905229e+03 8.975464659710140625e-01 9.142395529849888999e-03
3.063139508134612242e+03 8.635068017053608713e-01 8.652886411650012946e-03
3.066202647642748161e+03 8.325672971011364165e-01 7.216516061402498614e-03
3.069268850290391583e+03 8.067443582107690636e-01 4.484082318654572692e-03
3.072338119140682920e+03 7.902777223110312166e-01 4.118912768290400664e-03
3.075410457259824852e+03 7.816627254671019154e-01 5.263103331110306586e-03
3.078485867717085512e+03 7.792758330208886530e-01 6.368800928577084998e-03
3.081564353584803939e+03 7.824739050463560552e-01 6.857005062808566725e-03
3.084645917938389630e+03 7.888734121002758393e-01 6.441740596690496111e-03
3.087730563856328899e+03 8.002102602863377934e-01 5.833543405703880275e-03
3.090818294420186248e+03 8.156893943904215405e-01 5.466219356698364014e-03
3.093909112714607545e+03 8.351263768473825566e-01 5.219294465396246037e-03
3.097003021827323209e+03 8.559535658493540033e-01 5.047172286253356031e-03
3.100100024849151396e+03 8.786119999504854450e-01 4.897039930330905795e-03
3.103200124874001631e+03 9.029484092921186145e-01 4.823668704089767098e-03
3.106303324998876633e+03 9.275876392369339918e-01 4.854024015830651212e-03
3.109409628323876859e+03 9.540320813226969010e-01 4.965733020733084473e-03
3.112519037952201415e+03 9.829688516085480776e-01 5.978504290097936928e-03
3.115631556990154877e+03 1.011786368301591077e+00 7.487732351788093862e-03
3.118747188547145925e+03 1.037589218354591170e+00 8.769521093868231504e-03
3.121865935735694165e+03 1.057707283860690683e+00 9.018265477370482688e-03
3.124987801671431043e+03 1.071690288634706612e+00 8.837735742821848511e-03
3.128112789473103476e+03 1.081410181577541874e+00 8.542512410809109322e-03
3.131240902262577492e+03 1.086427900637531252e+00 7.952252052403439159e-03
3.134372143164840963e+03 1.083670830673077790e+00 8.510671313110293804e-03
3.137506515308006783e+03 1.074711594575928686e+00 9.784975172184018355e-03
3.140644021823316052e+03 1.062723792158324354e+00 1.072639410361897645e-02
3.143784665845140353e+03 1.053672953523455913e+00 1.105274685740932974e-02
3.146928450510986750e+03 1.037802664492139870e+00 1.162772760782339321e-02
3.150075378961498700e+03 1.021120866399554128e+00 1.134690455850373252e-02
3.153225454340461056e+03 1.005380813374417315e+00 1.056078476908764961e-02
3.156378679794802792e+03 9.907143796007994441e-01 9.491166660542315822e-03
3.159535058474598372e+03 9.748852981039914933e-01 7.281151986264157612e-03
3.162694593533074112e+03 9.664475584065345126e-01 7.026733685712562537e-03
3.165857288126608182e+03 9.622870153037245133e-01 7.032144677711153410e-03
3.169023145414736064e+03 9.631896321645094794e-01 7.048473717350700087e-03
3.172192168560151458e+03 9.699327076574530970e-01 7.062632002394353924e-03
3.175364360728712654e+03 9.797766643877323656e-01 6.705259013474207733e-03
3.178539725089442527e+03 9.915330573813254667e-01 6.311897939384735270e-03
3.181718264814533086e+03 1.005621541392106799e+00 5.324519017455859454e-03
3.184899983079348658e+03 1.021351171873949637e+00 4.271139635512172586e-03
3.188084883062429071e+03 1.037513173371838349e+00 4.148606777887203431e-03
3.191272967945492383e+03 1.054548921991812049e+00 4.077727373343249286e-03
3.194464240913438971e+03 1.070246741731970763e+00 4.016534095414368670e-03
3.197658705154353811e+03 1.084898516933318069e+00 3.346995379665508846e-03
3.200856363859509202e+03 1.099462542773056439e+00 3.208765217969454259e-03
3.204057220223369768e+03 1.114568849417495677e+00 3.465032485501960517e-03
3.207261277443593826e+03 1.127964148274650302e+00 3.347411735393439076e-03
3.210468538721038840e+03 1.140352901706846112e+00 3.203533039215933180e-03
3.213679007259760965e+03 1.149554404563910115e+00 3.055526526752450067e-03
3.216892686267021418e+03 1.156565281588378236e+00 2.800749760542351266e-03
